iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
86,1.0229628052189945,0.6619088053703308,34.06343078613281,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
87,0.9666119261706869,0.6492832899093628,33.44769287109375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
88,0.9293022782976429,0.6472948789596558,33.377132415771484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
89,0.9385312151163816,0.6304835677146912,32.53596496582031,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
90,0.939833718513449,0.6136602163314819,31.713834762573242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
91,0.958926795385778,0.6091685891151428,31.475419998168945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
92,1.0537678816914557,0.6000432372093201,30.90390968322754,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
93,0.9818385090182224,0.5930793285369873,30.56595802307129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
94,0.9709636154770851,0.5820226073265076,29.930944442749023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
95,0.9265652585402131,0.5706849694252014,29.334928512573242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
96,0.8656295478095611,0.5605494379997253,28.79840850830078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
97,1.0525583656504751,0.5582142472267151,28.630945205688477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
98,0.8982842640578746,0.550710916519165,28.213363647460938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
99,0.8997658291210731,0.5469235777854919,28.031963348388672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
100,0.9221676290904482,0.5381346940994263,27.59532356262207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
101,0.7909329731638233,0.5254500508308411,26.969270706176758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
102,0.9318978301932415,0.5201786756515503,26.72600555419922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
103,0.8896569468950232,0.5038999319076538,25.883342742919922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
104,0.9406606912240386,0.5023192167282104,25.810928344726562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
105,0.8242269510030746,0.4924270212650299,25.261629104614258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
106,0.8620291506747405,0.4911011755466461,25.173593521118164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
107,0.8292917275925478,0.4806755781173706,24.629802703857422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
108,0.8875877886017164,0.4899505078792572,25.180831909179688,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
109,0.8284241618216037,0.4790796637535095,24.635183334350586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
110,0.8825754649812977,0.4725542962551117,24.32033348083496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
111,0.9317729735250274,0.47304481267929077,24.247718811035156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
112,0.8375901766121387,0.47046351432800293,24.166744232177734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
113,0.8888929619826377,0.47163137793540955,24.211559295654297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
114,0.8965062623719374,0.47445955872535706,24.387704849243164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
115,0.7696300793283929,0.45942598581314087,23.62291145324707,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
116,0.991334294397384,0.46455663442611694,23.90172576904297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
117,1.022480525498589,0.4658903479576111,23.93282699584961,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
118,0.8711002315705021,0.45691967010498047,23.491886138916016,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
119,0.885907675003012,0.45329907536506653,23.350261688232422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
120,0.8827244593948126,0.45228490233421326,23.302013397216797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
121,0.8241195394471288,0.4535340964794159,23.394222259521484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
122,0.7783233433092633,0.45057862997055054,23.195133209228516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
123,0.9216417367259662,0.4486508369445801,23.101940155029297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
124,0.9206918809066216,0.4445632994174957,22.900497436523438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
125,0.8248586262203753,0.43278244137763977,22.28400993347168,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
126,0.8356274915238221,0.41950714588165283,21.612892150878906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
127,0.7919156059995294,0.4138297736644745,21.281641006469727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
128,0.8712621203189095,0.41235968470573425,21.21611785888672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
129,0.9944909731547038,0.4126242697238922,21.16865348815918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
130,0.9909050290286541,0.40643560886383057,20.905900955200195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
131,0.8819965479522943,0.4001147449016571,20.62749481201172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
132,0.9335175003483891,0.4008287787437439,20.6812801361084,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
133,0.8940728756040335,0.40083035826683044,20.68153190612793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
134,0.8048844386140506,0.3929291069507599,20.302757263183594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
135,0.7911701139931877,0.3898804187774658,20.126285552978516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
136,0.8785733173166712,0.39015665650367737,20.145217895507812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
137,0.8941205204899112,0.3855125606060028,19.852827072143555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
138,0.8058943464607,0.3839205801486969,19.753293991088867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
139,0.8190929030627012,0.377966046333313,19.435441970825195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
140,0.6866657684246699,0.37230557203292847,19.158851623535156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
141,0.7694340492536624,0.37379103899002075,19.22536277770996,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
142,0.7458430939291915,0.3736717402935028,19.222774505615234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
143,0.7631680862108866,0.3725641369819641,19.100561141967773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
144,0.8239466879889369,0.3673621416091919,18.87313461303711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
145,0.8838236948102712,0.37010031938552856,19.051090240478516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
146,0.8471715464691321,0.3639298677444458,18.737436294555664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
147,0.874045807402581,0.36383891105651855,18.7727108001709,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
148,0.8979307199269533,0.36314043402671814,18.724817276000977,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
149,0.8534617727746566,0.3592832684516907,18.571847915649414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
150,0.8258663892249266,0.3562295436859131,18.420927047729492,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
151,0.9574848968411486,0.3622684180736542,18.684696197509766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
152,1.0117249349504709,0.3621184527873993,18.745248794555664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
153,0.8433464673161507,0.35563117265701294,18.363948822021484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
154,0.7347869841754436,0.3516656458377838,18.145950317382812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
155,0.7043647621323665,0.34723150730133057,17.9305477142334,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
156,0.7813690890371799,0.343268483877182,17.749807357788086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
157,0.8952530376116434,0.3528713583946228,18.257633209228516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
158,0.8628435631841421,0.34590303897857666,17.885751724243164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
159,0.8546975613385439,0.3425561487674713,17.747228622436523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
160,0.9897876767317454,0.3435527980327606,17.755027770996094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
161,0.848549719924728,0.33648380637168884,17.37796974182129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
162,0.8859385504138967,0.33682915568351746,17.371402740478516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
163,0.9323008898769816,0.340216726064682,17.549196243286133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
164,0.9452182488019267,0.3401947319507599,17.542110443115234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
165,0.9653770256601274,0.3461494743824005,17.836389541625977,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
166,0.9561584665781507,0.3477901816368103,17.990619659423828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
167,0.8299273522011936,0.3437064588069916,17.81378746032715,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
168,0.794621287730212,0.3395848572254181,17.605533599853516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
169,0.9074065580094854,0.340320885181427,17.638158798217773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
170,0.8469482859348257,0.3345279395580292,17.340986251831055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
171,0.8984160028522213,0.33183857798576355,17.192867279052734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
172,0.8876261404777567,0.3310418128967285,17.170475006103516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
173,0.8194912349308531,0.3225865662097931,16.775787353515625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
174,0.7626541177555919,0.32031285762786865,16.658931732177734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
175,0.7085707244463265,0.3155478835105896,16.403486251831055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
176,0.746579060582444,0.3184680640697479,16.542551040649414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
177,0.805046448778982,0.3243439197540283,16.85151481628418,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
178,0.9331756434900065,0.3336496949195862,17.31810188293457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
179,0.8354145897800723,0.3323487341403961,17.217405319213867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
180,0.9207864279672503,0.3370884656906128,17.47840690612793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
181,0.9484101974964142,0.34591659903526306,17.920177459716797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
182,0.8344439614067475,0.34254732728004456,17.77297019958496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
183,0.9679382191350062,0.34752392768859863,18.00628089904785,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
184,0.8216658025172849,0.33970001339912415,17.634851455688477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
185,0.8226706198044121,0.3377305865287781,17.510986328125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
186,0.7641354200492303,0.3322356045246124,17.219884872436523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
187,0.9319229331612587,0.3330489993095398,17.28118896484375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
188,0.8181832341601452,0.33104461431503296,17.175325393676758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
189,0.8350205279141665,0.3308260142803192,17.19732666015625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
190,0.8652827569035192,0.3320233225822449,17.264280319213867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
191,0.7944782151530186,0.3305875360965729,17.194255828857422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
192,0.7703065087894598,0.32819706201553345,17.069366455078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
193,0.8225861251850923,0.3336159884929657,17.364543914794922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
194,0.8960744138310353,0.33149975538253784,17.263099670410156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
195,0.796727461318175,0.32703202962875366,17.019821166992188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
196,0.7889253375306725,0.33257725834846497,17.296344757080078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
197,0.8268533247398834,0.3325907588005066,17.289443969726562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
198,0.8473166186362505,0.3344098925590515,17.358442306518555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
199,0.8027333590015769,0.3308993875980377,17.180438995361328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
200,0.8032004769394795,0.32694005966186523,16.9732723236084,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
201,0.8564281015532712,0.3278445899486542,17.01300048828125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
202,0.7228843133213619,0.3202403783798218,16.647602081298828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
203,0.740321479352812,0.3163968324661255,16.4467716217041,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
204,0.8320732173292588,0.3137317895889282,16.34100914001465,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
205,0.8191296439121167,0.30990296602249146,16.13103485107422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
206,0.8664143336378038,0.3146190047264099,16.349430084228516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
207,0.936108506595095,0.3164152503013611,16.452089309692383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
208,0.9492459880622724,0.3219546973705292,16.74571418762207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
209,0.9515618745237588,0.3216630220413208,16.690017700195312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
210,0.8369040967648228,0.32386720180511475,16.84271240234375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
211,0.8135765372899671,0.31809213757514954,16.53339958190918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
212,0.8127483352646232,0.31496793031692505,16.407669067382812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
213,0.8560083647817374,0.32280728220939636,16.821857452392578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
214,0.8043191249358157,0.3204854428768158,16.707256317138672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
215,0.7822068887638549,0.3204799294471741,16.682292938232422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
216,0.7794692653479676,0.3227727711200714,16.811914443969727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
217,0.8102348799382647,0.3210430443286896,16.744705200195312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
218,0.8104715986487766,0.32133132219314575,16.733476638793945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
219,0.857633659299463,0.32199785113334656,16.775123596191406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
220,0.8212685459479689,0.3185729682445526,16.642087936401367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
221,0.7939367187209427,0.31490859389305115,16.44922637939453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
222,1.0179918862010042,0.3230251967906952,16.86272621154785,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
223,1.0184077941129606,0.32883715629577637,17.153507232666016,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
224,1.0176989629119635,0.33809998631477356,17.705341339111328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
225,0.8866762017334501,0.33556100726127625,17.528562545776367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
226,0.823730574597915,0.3333985507488251,17.447025299072266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
227,0.9421234807620446,0.3428080379962921,17.923728942871094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
228,0.9584454997504751,0.34252023696899414,17.938138961791992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
229,0.8865570446290075,0.33768731355667114,17.70353889465332,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
