iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
225,0.018812617140356452,0.0062405322678387165,0.022727223113179207,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
226,0.018689372689890054,0.0064137657172977924,0.023024916648864746,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
227,0.018969663189685283,0.0064842174760997295,0.023140855133533478,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
228,0.018117751720904685,0.006110712420195341,0.0224414374679327,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
229,0.018095338564598933,0.0058265570551157,0.021937863901257515,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
230,0.018261181194296417,0.006136770360171795,0.02248968742787838,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
231,0.019259372446297978,0.006776907481253147,0.02363096922636032,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
232,0.01969818402916038,0.0073446305468678474,0.024684838950634003,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
233,0.01921276929594266,0.007038329727947712,0.02411135658621788,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
234,0.01979335453710519,0.007384468801319599,0.02476605400443077,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
235,0.019131808543267348,0.007048385217785835,0.024205345660448074,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
236,0.018314416237020244,0.006715057883411646,0.023549973964691162,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
237,0.01722694935897986,0.006142028607428074,0.022489698603749275,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
238,0.017872933722877255,0.006318042054772377,0.0228580292314291,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
239,0.0176427118643187,0.006207477301359177,0.022626640275120735,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
240,0.017006909028471757,0.005772223696112633,0.021838119253516197,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
241,0.016874314290471374,0.005752074997872114,0.021732041612267494,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
242,0.01690980026110386,0.005561355967074633,0.021436424925923347,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
243,0.01682620070137394,0.005508465226739645,0.021308690309524536,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
244,0.017308618513246377,0.005932080093771219,0.02211827225983143,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
245,0.017235239697620273,0.0059303161688148975,0.02210533618927002,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
246,0.01691206185768048,0.005632036831229925,0.02151627466082573,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
247,0.016637519079182917,0.005351869855076075,0.021036211401224136,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
248,0.016788629772296795,0.005656491033732891,0.021618377417325974,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
249,0.017128387675232563,0.005845400504767895,0.021966934204101562,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
250,0.017124028811619306,0.005847275722771883,0.02198777161538601,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
251,0.017880673138424754,0.005934441462159157,0.022113461047410965,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
252,0.018072606320880976,0.0061256554909050465,0.022508781403303146,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
253,0.01773984035399432,0.005926283076405525,0.022183451801538467,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
254,0.016819006003982697,0.00555820856243372,0.021566234529018402,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
255,0.016879815184899297,0.005793274845927954,0.02190624363720417,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
256,0.016851966620112457,0.0056017073802649975,0.02156008966267109,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
257,0.01691547388288503,0.005807844921946526,0.0218572486191988,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
258,0.01685399482337137,0.005855738651007414,0.02189289964735508,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
259,0.017132213800990333,0.005936522968113422,0.022007908672094345,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
260,0.016768124133038024,0.005745711270719767,0.02171315811574459,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
261,0.01650655590230599,0.00537898950278759,0.021074069663882256,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
262,0.01639028096396942,0.005159057676792145,0.020668625831604004,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
263,0.015897471231097977,0.004949166905134916,0.020304277539253235,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
264,0.015458944856654853,0.004664403852075338,0.01970033347606659,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
265,0.015516127515390206,0.004629430826753378,0.019683534279465675,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
266,0.015984756508648085,0.005053466185927391,0.020477280020713806,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
267,0.015989308433781844,0.0051320623606443405,0.020627150312066078,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
268,0.016315522180326905,0.005118992179632187,0.020507482811808586,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
269,0.016351307824564478,0.005519853439182043,0.021195437759160995,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
270,0.01604294770397246,0.005299150478094816,0.020845726132392883,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
271,0.01633955320265765,0.005551774520426989,0.02126334235072136,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
272,0.016111322697640085,0.005405855365097523,0.021032115444540977,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
273,0.01627609919717846,0.005329746752977371,0.02084655500948429,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
274,0.016288260154348488,0.005429144483059645,0.021064255386590958,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
275,0.01639549766104513,0.005488905590027571,0.021150795742869377,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
276,0.016525933969339046,0.005441638175398111,0.021070361137390137,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
277,0.016549855570774527,0.00565577857196331,0.021421508863568306,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
278,0.016459557792404666,0.005576264578849077,0.021256575360894203,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
279,0.017376865964421694,0.005903812125325203,0.021809710189700127,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
280,0.017633447746241777,0.005921227857470512,0.021857677027583122,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
281,0.017500378588641372,0.005827466957271099,0.021658798679709435,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
282,0.016935695835660833,0.005505327135324478,0.021111832931637764,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
283,0.01707044076329718,0.005660084076225758,0.021347008645534515,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
284,0.01698685147295085,0.005551757290959358,0.021130627021193504,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
285,0.017295766156942893,0.00550888990983367,0.02109650894999504,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
286,0.016918781285251802,0.005403756629675627,0.02092161774635315,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
287,0.01617312224349007,0.005082825664430857,0.020484881475567818,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
288,0.01604670978539313,0.005150434095412493,0.02063470520079136,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
289,0.01705022053909488,0.005295800045132637,0.02087637037038803,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
290,0.016790743793244474,0.00509195402264595,0.020545829087495804,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
291,0.01726648859602089,0.005108884535729885,0.02062544785439968,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
292,0.016533295175953148,0.004709376022219658,0.019875025376677513,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
293,0.016616788697234975,0.004869679920375347,0.020105989649891853,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
294,0.015819893925799987,0.004520978778600693,0.01949116215109825,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
295,0.01547931284585502,0.004417352378368378,0.019253110513091087,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
296,0.015297385239003536,0.004276093561202288,0.019020892679691315,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
297,0.01535277969824771,0.00420741131529212,0.018882524222135544,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
298,0.016026415438585295,0.00458490801975131,0.019687803462147713,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
299,0.01605600708455313,0.004741861019283533,0.019896266981959343,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
