iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
233,2.430350798070431,1.2473430633544922,128.9311981201172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
234,2.262474101235469,1.2425074577331543,128.31350708007812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
235,2.336603481769562,1.2356069087982178,128.00823974609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
236,2.4729820884764195,1.2455261945724487,129.11265563964844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
237,2.374757011383772,1.23590886592865,128.0426788330078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
238,2.3018531734248002,1.2327615022659302,127.64109802246094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
239,2.3741240662833056,1.2278459072113037,127.35382080078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
240,2.7152209648489953,1.2356337308883667,128.0875701904297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
241,2.9664139991501965,1.2332947254180908,127.62155151367188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
242,2.5595284783095122,1.2327927350997925,127.76773834228516,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
243,2.806505648766955,1.233367681503296,127.76522064208984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
244,2.611547728727261,1.2284443378448486,127.16401672363281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
245,2.729853349613647,1.2238504886627197,126.60491180419922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
246,2.761872820009788,1.2173835039138794,126.08311462402344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
247,2.6479254779964685,1.2260452508926392,126.82638549804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
248,3.0132737181459865,1.2274237871170044,126.7829360961914,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
249,2.628100034855306,1.2262814044952393,126.78885650634766,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
250,2.3763896501561006,1.2194552421569824,126.005859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
251,2.5481162041425707,1.206872582435608,124.80796813964844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
252,2.7681746063629786,1.2066785097122192,124.63750457763672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
253,2.751107586969932,1.2066609859466553,124.68467712402344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
254,2.550601221124331,1.1999988555908203,124.05939483642578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
255,2.896065744459629,1.20529043674469,124.36865997314453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
256,2.6285875971615313,1.208762764930725,124.9764633178711,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
257,2.5205197656651337,1.2038384675979614,124.25640869140625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
258,2.331511644050479,1.1920150518417358,122.97256469726562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
259,2.806899331708749,1.1835111379623413,121.9255142211914,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
260,2.5114832013845443,1.1805301904678345,121.56527709960938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
261,2.192889216095209,1.1681456565856934,120.07537078857422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
262,2.7614587311943373,1.1688802242279053,120.0876235961914,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
263,3.0492978098988535,1.184281587600708,121.6467514038086,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
264,2.931131685872873,1.1839653253555298,121.5464096069336,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
265,2.4666864562034605,1.1808927059173584,121.19709777832031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
266,2.2633030770222344,1.172516942024231,120.45082092285156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
267,2.076349784632524,1.1572868824005127,119.0616683959961,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
268,2.429121766984463,1.1578956842422485,118.86974334716797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
269,2.4220897085467974,1.1614097356796265,119.15160369873047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
270,2.1946711347500485,1.1573437452316284,118.79935455322266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
271,2.112716344743967,1.145814299583435,117.83014678955078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
272,2.5575750996669133,1.1522520780563354,118.35177612304688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
273,2.8317146404087543,1.1593633890151978,119.21656799316406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
274,2.5394415946801505,1.1494802236557007,118.1442642211914,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
275,2.868078130483627,1.1474508047103882,118.04850769042969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
276,2.3860917644699415,1.14289391040802,117.48916625976562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
277,2.284629264473915,1.1392494440078735,117.05232238769531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
278,2.554625851387779,1.1425471305847168,117.5399398803711,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
279,2.8656734588742254,1.15431547164917,118.6087417602539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
280,2.7497148626546064,1.1725836992263794,120.38551330566406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
281,2.60970115651687,1.1669608354568481,119.91328430175781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
282,2.8550404884914555,1.1744842529296875,120.9279556274414,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
283,2.907737018664678,1.1573721170425415,119.31721496582031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
284,2.3359147970626752,1.1453615427017212,118.24102783203125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
285,2.284249372134606,1.1390142440795898,117.58088684082031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
286,2.315580157165726,1.1500353813171387,118.7190170288086,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
287,2.1827398617068927,1.1377019882202148,117.3727798461914,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
288,2.614441392819087,1.1336214542388916,116.8880386352539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
289,2.465447269777457,1.1347548961639404,117.3571548461914,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
290,2.886017305801312,1.1478502750396729,118.7043228149414,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
291,2.8604569330811502,1.1537754535675049,119.62046813964844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
292,2.446810635725657,1.1393622159957886,118.12954711914062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
293,2.612026271174351,1.1347503662109375,117.80842590332031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
294,2.4767688140273094,1.1376265287399292,118.00714874267578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
295,2.6481694833437603,1.1400721073150635,118.21570587158203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
296,2.5967753643790883,1.1360915899276733,117.65794372558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
297,3.0753568761547405,1.12919282913208,116.85572052001953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
298,2.456152103195588,1.120079517364502,115.7105484008789,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
299,3.066986017624537,1.1247814893722534,115.99284362792969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
