iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
71,11.705512,12.971612930297852,0.7067309021949768,3,150,10,500,10,0,10,False,0.01,30,1500
72,11.643069,12.93874454498291,0.6949480175971985,3,150,10,500,10,0,10,False,0.01,30,1500
73,11.585081,12.840185165405273,0.6814602613449097,3,150,10,500,10,0,10,False,0.01,30,1500
74,11.53256,12.76003646850586,0.6691304445266724,3,150,10,500,10,0,10,False,0.01,30,1500
75,11.481115,12.74660873413086,0.6598209738731384,3,150,10,500,10,0,10,False,0.01,30,1500
76,11.426649,12.72189712524414,0.6543094515800476,3,150,10,500,10,0,10,False,0.01,30,1500
77,11.376803,12.648881912231445,0.6390469670295715,3,150,10,500,10,0,10,False,0.01,30,1500
78,11.330171,12.6383056640625,0.6360875368118286,3,150,10,500,10,0,10,False,0.01,30,1500
79,11.285804,12.602435111999512,0.62497878074646,3,150,10,500,10,0,10,False,0.01,30,1500
80,11.243093,12.5993013381958,0.618679940700531,3,150,10,500,10,0,10,False,0.01,30,1500
81,11.205211,12.622923851013184,0.6124865412712097,3,150,10,500,10,0,10,False,0.01,30,1500
82,11.168772,12.555931091308594,0.6045199632644653,3,150,10,500,10,0,10,False,0.01,30,1500
83,11.135435,12.556439399719238,0.5970789790153503,3,150,10,500,10,0,10,False,0.01,30,1500
84,11.100252,12.517651557922363,0.5886521935462952,3,150,10,500,10,0,10,False,0.01,30,1500
85,11.068537,12.48505687713623,0.5796878933906555,3,150,10,500,10,0,10,False,0.01,30,1500
86,11.037462,12.39365005493164,0.5738704800605774,3,150,10,500,10,0,10,False,0.01,30,1500
87,11.004175,12.46393871307373,0.5713935494422913,3,150,10,500,10,0,10,False,0.01,30,1500
88,10.973458,12.405669212341309,0.5640231966972351,3,150,10,500,10,0,10,False,0.01,30,1500
89,10.9432535,12.36705207824707,0.5607282519340515,3,150,10,500,10,0,10,False,0.01,30,1500
90,10.917266,12.337986946105957,0.5555716753005981,3,150,10,500,10,0,10,False,0.01,30,1500
91,10.887902,12.295008659362793,0.551591157913208,3,150,10,500,10,0,10,False,0.01,30,1500
92,10.865543,12.304859161376953,0.547005832195282,3,150,10,500,10,0,10,False,0.01,30,1500
93,10.839874,12.262798309326172,0.5457872152328491,3,150,10,500,10,0,10,False,0.01,30,1500
94,10.815983,12.251012802124023,0.5376145839691162,3,150,10,500,10,0,10,False,0.01,30,1500
95,10.794593,12.250624656677246,0.5353643894195557,3,150,10,500,10,0,10,False,0.01,30,1500
96,10.771393,12.195006370544434,0.5315050482749939,3,150,10,500,10,0,10,False,0.01,30,1500
97,10.750421,12.132935523986816,0.5258111953735352,3,150,10,500,10,0,10,False,0.01,30,1500
98,10.73207,12.107938766479492,0.5199023485183716,3,150,10,500,10,0,10,False,0.01,30,1500
99,10.713648,12.143486976623535,0.516117513179779,3,150,10,500,10,0,10,False,0.01,30,1500
100,10.697966,12.148039817810059,0.5164750218391418,3,150,10,500,10,0,10,False,0.01,30,1500
101,10.6795225,12.139567375183105,0.5150947570800781,3,150,10,500,10,0,10,False,0.01,30,1500
102,10.660789,12.089435577392578,0.5124077200889587,3,150,10,500,10,0,10,False,0.01,30,1500
103,10.644035,12.043435096740723,0.5051790475845337,3,150,10,500,10,0,10,False,0.01,30,1500
104,10.63079,12.030647277832031,0.5035294890403748,3,150,10,500,10,0,10,False,0.01,30,1500
105,10.615889,11.964306831359863,0.49812567234039307,3,150,10,500,10,0,10,False,0.01,30,1500
106,10.602733,11.974653244018555,0.4956302046775818,3,150,10,500,10,0,10,False,0.01,30,1500
107,10.587144,11.953895568847656,0.4940078854560852,3,150,10,500,10,0,10,False,0.01,30,1500
108,10.573382,11.958246231079102,0.4885621666908264,3,150,10,500,10,0,10,False,0.01,30,1500
109,10.56423,12.016242027282715,0.4868648946285248,3,150,10,500,10,0,10,False,0.01,30,1500
110,10.5510235,11.970372200012207,0.4828990697860718,3,150,10,500,10,0,10,False,0.01,30,1500
111,10.540359,11.963675498962402,0.47872310876846313,3,150,10,500,10,0,10,False,0.01,30,1500
112,10.527505,11.908967971801758,0.4799247980117798,3,150,10,500,10,0,10,False,0.01,30,1500
113,10.51513,11.859087944030762,0.4808334410190582,3,150,10,500,10,0,10,False,0.01,30,1500
114,10.504171,11.83076000213623,0.47699302434921265,3,150,10,500,10,0,10,False,0.01,30,1500
115,10.49259,11.788841247558594,0.47337591648101807,3,150,10,500,10,0,10,False,0.01,30,1500
116,10.483169,11.792525291442871,0.47134965658187866,3,150,10,500,10,0,10,False,0.01,30,1500
117,10.473791,11.849065780639648,0.47227662801742554,3,150,10,500,10,0,10,False,0.01,30,1500
118,10.464723,11.857776641845703,0.4705028533935547,3,150,10,500,10,0,10,False,0.01,30,1500
119,10.4549465,11.844368934631348,0.4738392233848572,3,150,10,500,10,0,10,False,0.01,30,1500
120,10.447941,11.871734619140625,0.46801677346229553,3,150,10,500,10,0,10,False,0.01,30,1500
121,10.442494,11.897401809692383,0.46786439418792725,3,150,10,500,10,0,10,False,0.01,30,1500
122,10.433849,11.895984649658203,0.46510210633277893,3,150,10,500,10,0,10,False,0.01,30,1500
123,10.427661,11.904836654663086,0.46260571479797363,3,150,10,500,10,0,10,False,0.01,30,1500
124,10.420553,11.908411979675293,0.46438077092170715,3,150,10,500,10,0,10,False,0.01,30,1500
125,10.410605,11.873208045959473,0.4614672362804413,3,150,10,500,10,0,10,False,0.01,30,1500
126,10.404308,11.858734130859375,0.45866823196411133,3,150,10,500,10,0,10,False,0.01,30,1500
127,10.397765,11.851819038391113,0.45692893862724304,3,150,10,500,10,0,10,False,0.01,30,1500
128,10.390722,11.812055587768555,0.4573608636856079,3,150,10,500,10,0,10,False,0.01,30,1500
129,10.383584,11.74377155303955,0.4566429853439331,3,150,10,500,10,0,10,False,0.01,30,1500
130,10.3785925,11.751805305480957,0.45180970430374146,3,150,10,500,10,0,10,False,0.01,30,1500
131,10.373579,11.725423812866211,0.4492063522338867,3,150,10,500,10,0,10,False,0.01,30,1500
132,10.366112,11.71436595916748,0.4465743601322174,3,150,10,500,10,0,10,False,0.01,30,1500
133,10.360197,11.700279235839844,0.4437745213508606,3,150,10,500,10,0,10,False,0.01,30,1500
134,10.352163,11.731300354003906,0.44588765501976013,3,150,10,500,10,0,10,False,0.01,30,1500
135,10.34865,11.727700233459473,0.4456731379032135,3,150,10,500,10,0,10,False,0.01,30,1500
136,10.342548,11.696869850158691,0.44468843936920166,3,150,10,500,10,0,10,False,0.01,30,1500
137,10.337859,11.69185733795166,0.44471803307533264,3,150,10,500,10,0,10,False,0.01,30,1500
138,10.3348875,11.662186622619629,0.44034430384635925,3,150,10,500,10,0,10,False,0.01,30,1500
139,10.329168,11.628023147583008,0.4376421570777893,3,150,10,500,10,0,10,False,0.01,30,1500
140,10.322318,11.65088939666748,0.4392862915992737,3,150,10,500,10,0,10,False,0.01,30,1500
141,10.319416,11.655933380126953,0.4390232563018799,3,150,10,500,10,0,10,False,0.01,30,1500
142,10.313546,11.68476390838623,0.4376250207424164,3,150,10,500,10,0,10,False,0.01,30,1500
143,10.309632,11.695226669311523,0.4358927011489868,3,150,10,500,10,0,10,False,0.01,30,1500
144,10.307321,11.686226844787598,0.4346674680709839,3,150,10,500,10,0,10,False,0.01,30,1500
145,10.302075,11.715503692626953,0.4365720748901367,3,150,10,500,10,0,10,False,0.01,30,1500
146,10.297566,11.75088119506836,0.43995195627212524,3,150,10,500,10,0,10,False,0.01,30,1500
147,10.294554,11.728849411010742,0.4368789792060852,3,150,10,500,10,0,10,False,0.01,30,1500
148,10.2914095,11.735001564025879,0.43648576736450195,3,150,10,500,10,0,10,False,0.01,30,1500
149,10.287869,11.72590160369873,0.43369054794311523,3,150,10,500,10,0,10,False,0.01,30,1500
150,10.285026,11.686622619628906,0.43307074904441833,3,150,10,500,10,0,10,False,0.01,30,1500
151,10.282488,11.655927658081055,0.43017613887786865,3,150,10,500,10,0,10,False,0.01,30,1500
152,10.280539,11.627787590026855,0.43363577127456665,3,150,10,500,10,0,10,False,0.01,30,1500
153,10.276144,11.52756118774414,0.43297019600868225,3,150,10,500,10,0,10,False,0.01,30,1500
154,10.273236,11.523452758789062,0.4320867955684662,3,150,10,500,10,0,10,False,0.01,30,1500
155,10.2703905,11.544260025024414,0.4315250813961029,3,150,10,500,10,0,10,False,0.01,30,1500
156,10.2666855,11.55562686920166,0.429109662771225,3,150,10,500,10,0,10,False,0.01,30,1500
157,10.26558,11.565908432006836,0.43004173040390015,3,150,10,500,10,0,10,False,0.01,30,1500
158,10.263663,11.530193328857422,0.42874959111213684,3,150,10,500,10,0,10,False,0.01,30,1500
159,10.262223,11.55280590057373,0.42894119024276733,3,150,10,500,10,0,10,False,0.01,30,1500
160,10.257865,11.552328109741211,0.42818742990493774,3,150,10,500,10,0,10,False,0.01,30,1500
161,10.254348,11.556982040405273,0.4286321997642517,3,150,10,500,10,0,10,False,0.01,30,1500
162,10.252877,11.56308364868164,0.4280180037021637,3,150,10,500,10,0,10,False,0.01,30,1500
163,10.25108,11.547956466674805,0.4270471930503845,3,150,10,500,10,0,10,False,0.01,30,1500
164,10.249615,11.573906898498535,0.4287252426147461,3,150,10,500,10,0,10,False,0.01,30,1500
165,10.245764,11.593852996826172,0.42579254508018494,3,150,10,500,10,0,10,False,0.01,30,1500
166,10.24521,11.611065864562988,0.4245646893978119,3,150,10,500,10,0,10,False,0.01,30,1500
167,10.242185,11.616061210632324,0.4256630837917328,3,150,10,500,10,0,10,False,0.01,30,1500
168,10.240046,11.617487907409668,0.4246236979961395,3,150,10,500,10,0,10,False,0.01,30,1500
169,10.238015,11.662459373474121,0.42782989144325256,3,150,10,500,10,0,10,False,0.01,30,1500
170,10.235856,11.653892517089844,0.42713111639022827,3,150,10,500,10,0,10,False,0.01,30,1500
171,10.235493,11.645910263061523,0.4272579550743103,3,150,10,500,10,0,10,False,0.01,30,1500
172,10.234624,11.624520301818848,0.42944595217704773,3,150,10,500,10,0,10,False,0.01,30,1500
173,10.231787,11.561798095703125,0.4287952780723572,3,150,10,500,10,0,10,False,0.01,30,1500
174,10.229595,11.568963050842285,0.42467302083969116,3,150,10,500,10,0,10,False,0.01,30,1500
175,10.228273,11.61970043182373,0.42808660864830017,3,150,10,500,10,0,10,False,0.01,30,1500
176,10.227948,11.611517906188965,0.42906007170677185,3,150,10,500,10,0,10,False,0.01,30,1500
177,10.225805,11.619572639465332,0.4290548264980316,3,150,10,500,10,0,10,False,0.01,30,1500
178,10.223203,11.61060619354248,0.4251020848751068,3,150,10,500,10,0,10,False,0.01,30,1500
179,10.223628,11.615352630615234,0.42691850662231445,3,150,10,500,10,0,10,False,0.01,30,1500
180,10.222542,11.576104164123535,0.4250907599925995,3,150,10,500,10,0,10,False,0.01,30,1500
181,10.219644,11.543439865112305,0.42389151453971863,3,150,10,500,10,0,10,False,0.01,30,1500
182,10.218204,11.54990005493164,0.42373213171958923,3,150,10,500,10,0,10,False,0.01,30,1500
183,10.216387,11.555046081542969,0.42092928290367126,3,150,10,500,10,0,10,False,0.01,30,1500
184,10.214487,11.54654598236084,0.4213661253452301,3,150,10,500,10,0,10,False,0.01,30,1500
185,10.213994,11.566521644592285,0.41862013936042786,3,150,10,500,10,0,10,False,0.01,30,1500
186,10.213067,11.601859092712402,0.4158805310726166,3,150,10,500,10,0,10,False,0.01,30,1500
187,10.212041,11.59162425994873,0.4197392165660858,3,150,10,500,10,0,10,False,0.01,30,1500
188,10.209726,11.606358528137207,0.418884813785553,3,150,10,500,10,0,10,False,0.01,30,1500
189,10.209314,11.610597610473633,0.41803041100502014,3,150,10,500,10,0,10,False,0.01,30,1500
190,10.2091875,11.6080322265625,0.41685742139816284,3,150,10,500,10,0,10,False,0.01,30,1500
191,10.208418,11.602144241333008,0.41526761651039124,3,150,10,500,10,0,10,False,0.01,30,1500
192,10.207683,11.610904693603516,0.41400575637817383,3,150,10,500,10,0,10,False,0.01,30,1500
193,10.206429,11.61201000213623,0.4150533080101013,3,150,10,500,10,0,10,False,0.01,30,1500
194,10.204956,11.589103698730469,0.41798192262649536,3,150,10,500,10,0,10,False,0.01,30,1500
195,10.203387,11.59622573852539,0.41870200634002686,3,150,10,500,10,0,10,False,0.01,30,1500
196,10.202012,11.591702461242676,0.4192974269390106,3,150,10,500,10,0,10,False,0.01,30,1500
197,10.200767,11.583711624145508,0.4180370271205902,3,150,10,500,10,0,10,False,0.01,30,1500
198,10.199546,11.592499732971191,0.4171237647533417,3,150,10,500,10,0,10,False,0.01,30,1500
199,10.197838,11.568038940429688,0.4178427755832672,3,150,10,500,10,0,10,False,0.01,30,1500
200,10.198178,11.5830659866333,0.4193135201931,3,150,10,500,10,0,10,False,0.01,30,1500
201,10.198691,11.563220024108887,0.41488176584243774,3,150,10,500,10,0,10,False,0.01,30,1500
202,10.196909,11.550359725952148,0.4127582609653473,3,150,10,500,10,0,10,False,0.01,30,1500
203,10.197004,11.600432395935059,0.41654202342033386,3,150,10,500,10,0,10,False,0.01,30,1500
204,10.196724,11.570711135864258,0.41462722420692444,3,150,10,500,10,0,10,False,0.01,30,1500
205,10.196865,11.543476104736328,0.4179880917072296,3,150,10,500,10,0,10,False,0.01,30,1500
206,10.195347,11.553205490112305,0.42071759700775146,3,150,10,500,10,0,10,False,0.01,30,1500
207,10.194207,11.568461418151855,0.4197203516960144,3,150,10,500,10,0,10,False,0.01,30,1500
208,10.193626,11.585678100585938,0.4166460633277893,3,150,10,500,10,0,10,False,0.01,30,1500
209,10.191691,11.574845314025879,0.41390252113342285,3,150,10,500,10,0,10,False,0.01,30,1500
210,10.190909,11.578400611877441,0.41121259331703186,3,150,10,500,10,0,10,False,0.01,30,1500
211,10.190267,11.56478500366211,0.412422776222229,3,150,10,500,10,0,10,False,0.01,30,1500
212,10.188562,11.555232048034668,0.41343051195144653,3,150,10,500,10,0,10,False,0.01,30,1500
213,10.187356,11.535334587097168,0.4140002131462097,3,150,10,500,10,0,10,False,0.01,30,1500
214,10.187436,11.525455474853516,0.41097599267959595,3,150,10,500,10,0,10,False,0.01,30,1500
215,10.186751,11.562167167663574,0.4114508032798767,3,150,10,500,10,0,10,False,0.01,30,1500
216,10.185752,11.559846878051758,0.41324734687805176,3,150,10,500,10,0,10,False,0.01,30,1500
217,10.185703,11.517940521240234,0.4134337306022644,3,150,10,500,10,0,10,False,0.01,30,1500
218,10.186434,11.516111373901367,0.4098181426525116,3,150,10,500,10,0,10,False,0.01,30,1500
219,10.187208,11.565597534179688,0.412470281124115,3,150,10,500,10,0,10,False,0.01,30,1500
220,10.187225,11.572343826293945,0.41095420718193054,3,150,10,500,10,0,10,False,0.01,30,1500
221,10.184214,11.538479804992676,0.41245415806770325,3,150,10,500,10,0,10,False,0.01,30,1500
222,10.184373,11.526091575622559,0.41277986764907837,3,150,10,500,10,0,10,False,0.01,30,1500
223,10.183301,11.522138595581055,0.4140437841415405,3,150,10,500,10,0,10,False,0.01,30,1500
224,10.182166,11.528468132019043,0.41219109296798706,3,150,10,500,10,0,10,False,0.01,30,1500
225,10.181978,11.510787963867188,0.41085442900657654,3,150,10,500,10,0,10,False,0.01,30,1500
226,10.182878,11.524357795715332,0.41016483306884766,3,150,10,500,10,0,10,False,0.01,30,1500
227,10.183391,11.544833183288574,0.4095260500907898,3,150,10,500,10,0,10,False,0.01,30,1500
228,10.183557,11.547948837280273,0.4119662642478943,3,150,10,500,10,0,10,False,0.01,30,1500
229,10.1817255,11.545008659362793,0.411769300699234,3,150,10,500,10,0,10,False,0.01,30,1500
230,10.179992,11.563423156738281,0.4150494635105133,3,150,10,500,10,0,10,False,0.01,30,1500
231,10.179125,11.573448181152344,0.41338661313056946,3,150,10,500,10,0,10,False,0.01,30,1500
232,10.17806,11.567949295043945,0.41190895438194275,3,150,10,500,10,0,10,False,0.01,30,1500
233,10.177811,11.560545921325684,0.41039544343948364,3,150,10,500,10,0,10,False,0.01,30,1500
234,10.178156,11.55949878692627,0.41357776522636414,3,150,10,500,10,0,10,False,0.01,30,1500
235,10.17795,11.593063354492188,0.4147380590438843,3,150,10,500,10,0,10,False,0.01,30,1500
236,10.176939,11.60184097290039,0.4138858914375305,3,150,10,500,10,0,10,False,0.01,30,1500
237,10.177856,11.601451873779297,0.40970003604888916,3,150,10,500,10,0,10,False,0.01,30,1500
238,10.178364,11.57973575592041,0.40912261605262756,3,150,10,500,10,0,10,False,0.01,30,1500
239,10.177887,11.568474769592285,0.4103882312774658,3,150,10,500,10,0,10,False,0.01,30,1500
240,10.177285,11.572612762451172,0.40911561250686646,3,150,10,500,10,0,10,False,0.01,30,1500
241,10.176023,11.568612098693848,0.4064035415649414,3,150,10,500,10,0,10,False,0.01,30,1500
242,10.176392,11.523361206054688,0.4080354869365692,3,150,10,500,10,0,10,False,0.01,30,1500
243,10.17566,11.521209716796875,0.40996843576431274,3,150,10,500,10,0,10,False,0.01,30,1500
244,10.174467,11.52574634552002,0.4129166901111603,3,150,10,500,10,0,10,False,0.01,30,1500
245,10.175306,11.489847183227539,0.4102906584739685,3,150,10,500,10,0,10,False,0.01,30,1500
246,10.175061,11.490985870361328,0.40899133682250977,3,150,10,500,10,0,10,False,0.01,30,1500
247,10.173969,11.514557838439941,0.4095052182674408,3,150,10,500,10,0,10,False,0.01,30,1500
248,10.173568,11.467672348022461,0.41065964102745056,3,150,10,500,10,0,10,False,0.01,30,1500
249,10.1737585,11.463216781616211,0.40871143341064453,3,150,10,500,10,0,10,False,0.01,30,1500
250,10.173232,11.480487823486328,0.40808284282684326,3,150,10,500,10,0,10,False,0.01,30,1500
251,10.17309,11.512104988098145,0.41276904940605164,3,150,10,500,10,0,10,False,0.01,30,1500
252,10.172334,11.483468055725098,0.4124292731285095,3,150,10,500,10,0,10,False,0.01,30,1500
253,10.170104,11.491039276123047,0.4157090187072754,3,150,10,500,10,0,10,False,0.01,30,1500
254,10.169691,11.514220237731934,0.4116729497909546,3,150,10,500,10,0,10,False,0.01,30,1500
255,10.169956,11.514753341674805,0.41371211409568787,3,150,10,500,10,0,10,False,0.01,30,1500
256,10.168772,11.514877319335938,0.41246479749679565,3,150,10,500,10,0,10,False,0.01,30,1500
257,10.1672,11.506234169006348,0.4136313796043396,3,150,10,500,10,0,10,False,0.01,30,1500
258,10.166762,11.501380920410156,0.4136403501033783,3,150,10,500,10,0,10,False,0.01,30,1500
259,10.166601,11.504981994628906,0.4124833643436432,3,150,10,500,10,0,10,False,0.01,30,1500
260,10.166732,11.577248573303223,0.41311055421829224,3,150,10,500,10,0,10,False,0.01,30,1500
261,10.166075,11.54917049407959,0.4150756001472473,3,150,10,500,10,0,10,False,0.01,30,1500
262,10.164483,11.521589279174805,0.4140844941139221,3,150,10,500,10,0,10,False,0.01,30,1500
263,10.163995,11.5231294631958,0.417150616645813,3,150,10,500,10,0,10,False,0.01,30,1500
264,10.1645975,11.536813735961914,0.41554078459739685,3,150,10,500,10,0,10,False,0.01,30,1500
265,10.1648035,11.534727096557617,0.4158037006855011,3,150,10,500,10,0,10,False,0.01,30,1500
266,10.164176,11.550092697143555,0.41568875312805176,3,150,10,500,10,0,10,False,0.01,30,1500
267,10.162705,11.539262771606445,0.41691675782203674,3,150,10,500,10,0,10,False,0.01,30,1500
268,10.162768,11.554878234863281,0.4165571630001068,3,150,10,500,10,0,10,False,0.01,30,1500
269,10.162114,11.53600788116455,0.41594234108924866,3,150,10,500,10,0,10,False,0.01,30,1500
270,10.161951,11.534628868103027,0.4157993793487549,3,150,10,500,10,0,10,False,0.01,30,1500
271,10.162192,11.522315979003906,0.4132910370826721,3,150,10,500,10,0,10,False,0.01,30,1500
272,10.160978,11.543830871582031,0.41051816940307617,3,150,10,500,10,0,10,False,0.01,30,1500
273,10.159711,11.52977466583252,0.4126701056957245,3,150,10,500,10,0,10,False,0.01,30,1500
274,10.159621,11.523730278015137,0.4143363833427429,3,150,10,500,10,0,10,False,0.01,30,1500
275,10.159743,11.544510841369629,0.41203200817108154,3,150,10,500,10,0,10,False,0.01,30,1500
276,10.159702,11.55439567565918,0.4134601056575775,3,150,10,500,10,0,10,False,0.01,30,1500
277,10.15787,11.533347129821777,0.4133548140525818,3,150,10,500,10,0,10,False,0.01,30,1500
278,10.157846,11.589950561523438,0.4144713282585144,3,150,10,500,10,0,10,False,0.01,30,1500
279,10.15796,11.563724517822266,0.41259700059890747,3,150,10,500,10,0,10,False,0.01,30,1500
280,10.158707,11.51319408416748,0.4112754762172699,3,150,10,500,10,0,10,False,0.01,30,1500
281,10.159704,11.521782875061035,0.40847083926200867,3,150,10,500,10,0,10,False,0.01,30,1500
