iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
170,44.089375,102.27869415283203,1.0532623529434204,3,150,10,500,50,0,50,False,0.01,30,1500
171,44.090786,101.84396362304688,1.0441474914550781,3,150,10,500,50,0,50,False,0.01,30,1500
172,44.097187,101.57415008544922,1.0360338687896729,3,150,10,500,50,0,50,False,0.01,30,1500
173,44.095455,101.46868896484375,1.0324896574020386,3,150,10,500,50,0,50,False,0.01,30,1500
174,44.09399,101.05583953857422,1.0283724069595337,3,150,10,500,50,0,50,False,0.01,30,1500
175,44.094486,100.92948150634766,1.0214844942092896,3,150,10,500,50,0,50,False,0.01,30,1500
176,44.093433,100.8162612915039,1.01466703414917,3,150,10,500,50,0,50,False,0.01,30,1500
177,44.092014,100.67623138427734,1.0109007358551025,3,150,10,500,50,0,50,False,0.01,30,1500
178,44.093887,100.65496063232422,1.0064810514450073,3,150,10,500,50,0,50,False,0.01,30,1500
179,44.097324,100.638671875,0.9997870922088623,3,150,10,500,50,0,50,False,0.01,30,1500
180,44.095856,100.32002258300781,0.993685245513916,3,150,10,500,50,0,50,False,0.01,30,1500
181,44.095932,100.43091583251953,0.9890181422233582,3,150,10,500,50,0,50,False,0.01,30,1500
182,44.093426,100.2635498046875,0.9837808609008789,3,150,10,500,50,0,50,False,0.01,30,1500
183,44.094166,100.37364196777344,0.9808396697044373,3,150,10,500,50,0,50,False,0.01,30,1500
184,44.092983,100.22163391113281,0.9749242663383484,3,150,10,500,50,0,50,False,0.01,30,1500
185,44.09004,100.10082244873047,0.9699162840843201,3,150,10,500,50,0,50,False,0.01,30,1500
186,44.09386,100.25016784667969,0.9679856300354004,3,150,10,500,50,0,50,False,0.01,30,1500
187,44.091198,99.98697662353516,0.9621753096580505,3,150,10,500,50,0,50,False,0.01,30,1500
188,44.09032,99.91683197021484,0.9569361805915833,3,150,10,500,50,0,50,False,0.01,30,1500
189,44.08952,99.74392700195312,0.9537266492843628,3,150,10,500,50,0,50,False,0.01,30,1500
190,44.0914,99.64413452148438,0.9487176537513733,3,150,10,500,50,0,50,False,0.01,30,1500
191,44.09154,99.3989028930664,0.9434259533882141,3,150,10,500,50,0,50,False,0.01,30,1500
192,44.090515,99.8305892944336,0.9446491003036499,3,150,10,500,50,0,50,False,0.01,30,1500
193,44.087975,99.82554626464844,0.9417874217033386,3,150,10,500,50,0,50,False,0.01,30,1500
194,44.088074,99.49071502685547,0.9379199743270874,3,150,10,500,50,0,50,False,0.01,30,1500
195,44.091675,99.54524993896484,0.9330608248710632,3,150,10,500,50,0,50,False,0.01,30,1500
196,44.09329,99.51588439941406,0.9307144284248352,3,150,10,500,50,0,50,False,0.01,30,1500
197,44.099144,99.30229949951172,0.9261110424995422,3,150,10,500,50,0,50,False,0.01,30,1500
198,44.101067,99.24063110351562,0.9240394234657288,3,150,10,500,50,0,50,False,0.01,30,1500
199,44.09862,99.22259521484375,0.9207826852798462,3,150,10,500,50,0,50,False,0.01,30,1500
200,44.096287,99.1504898071289,0.917168915271759,3,150,10,500,50,0,50,False,0.01,30,1500
201,44.10293,99.12235260009766,0.9106375575065613,3,150,10,500,50,0,50,False,0.01,30,1500
202,44.101974,99.01008605957031,0.9093709588050842,3,150,10,500,50,0,50,False,0.01,30,1500
203,44.105057,99.01789855957031,0.9026836156845093,3,150,10,500,50,0,50,False,0.01,30,1500
204,44.103123,99.09793090820312,0.8975621461868286,3,150,10,500,50,0,50,False,0.01,30,1500
205,44.10044,98.83944702148438,0.8917652368545532,3,150,10,500,50,0,50,False,0.01,30,1500
206,44.09963,98.66560363769531,0.8870413303375244,3,150,10,500,50,0,50,False,0.01,30,1500
207,44.099255,98.7244873046875,0.8857986927032471,3,150,10,500,50,0,50,False,0.01,30,1500
208,44.099213,98.57573699951172,0.8802924752235413,3,150,10,500,50,0,50,False,0.01,30,1500
209,44.097775,98.66502380371094,0.8777546286582947,3,150,10,500,50,0,50,False,0.01,30,1500
210,44.10153,98.89824676513672,0.880100429058075,3,150,10,500,50,0,50,False,0.01,30,1500
211,44.09682,98.56256103515625,0.8719145059585571,3,150,10,500,50,0,50,False,0.01,30,1500
212,44.100136,98.49418640136719,0.8691095113754272,3,150,10,500,50,0,50,False,0.01,30,1500
213,44.101055,98.51812744140625,0.8648688197135925,3,150,10,500,50,0,50,False,0.01,30,1500
214,44.10278,98.64180755615234,0.8613662123680115,3,150,10,500,50,0,50,False,0.01,30,1500
215,44.103313,98.5623779296875,0.8578125238418579,3,150,10,500,50,0,50,False,0.01,30,1500
216,44.106674,98.36028289794922,0.854797899723053,3,150,10,500,50,0,50,False,0.01,30,1500
217,44.104282,98.32926940917969,0.853196918964386,3,150,10,500,50,0,50,False,0.01,30,1500
218,44.100487,98.48945617675781,0.8503273129463196,3,150,10,500,50,0,50,False,0.01,30,1500
219,44.097015,98.47821807861328,0.8461041450500488,3,150,10,500,50,0,50,False,0.01,30,1500
220,44.094707,98.40361785888672,0.844868540763855,3,150,10,500,50,0,50,False,0.01,30,1500
221,44.09135,98.37222290039062,0.8401585817337036,3,150,10,500,50,0,50,False,0.01,30,1500
222,44.091328,98.34832000732422,0.835287868976593,3,150,10,500,50,0,50,False,0.01,30,1500
223,44.092506,98.19747924804688,0.832575261592865,3,150,10,500,50,0,50,False,0.01,30,1500
224,44.090378,98.30747985839844,0.8277052640914917,3,150,10,500,50,0,50,False,0.01,30,1500
225,44.08838,98.07437133789062,0.8228745460510254,3,150,10,500,50,0,50,False,0.01,30,1500
226,44.091602,97.99542999267578,0.8197314143180847,3,150,10,500,50,0,50,False,0.01,30,1500
227,44.09242,98.16629028320312,0.8150833249092102,3,150,10,500,50,0,50,False,0.01,30,1500
228,44.092533,97.88311004638672,0.8137156963348389,3,150,10,500,50,0,50,False,0.01,30,1500
229,44.097332,97.5450439453125,0.8094049096107483,3,150,10,500,50,0,50,False,0.01,30,1500
230,44.094387,97.93687438964844,0.8078802227973938,3,150,10,500,50,0,50,False,0.01,30,1500
231,44.093132,98.10774993896484,0.8063541650772095,3,150,10,500,50,0,50,False,0.01,30,1500
232,44.090286,98.12553405761719,0.8031836152076721,3,150,10,500,50,0,50,False,0.01,30,1500
233,44.091354,97.87342071533203,0.7988761067390442,3,150,10,500,50,0,50,False,0.01,30,1500
234,44.08779,97.94639587402344,0.7975748181343079,3,150,10,500,50,0,50,False,0.01,30,1500
235,44.088573,97.7210464477539,0.7950373888015747,3,150,10,500,50,0,50,False,0.01,30,1500
236,44.090572,97.72142028808594,0.7897772192955017,3,150,10,500,50,0,50,False,0.01,30,1500
237,44.091595,97.92955017089844,0.7900616526603699,3,150,10,500,50,0,50,False,0.01,30,1500
238,44.090054,97.76431274414062,0.786641538143158,3,150,10,500,50,0,50,False,0.01,30,1500
239,44.090813,97.81874084472656,0.7836712002754211,3,150,10,500,50,0,50,False,0.01,30,1500
240,44.090164,97.74542999267578,0.7797653675079346,3,150,10,500,50,0,50,False,0.01,30,1500
241,44.092182,97.50934600830078,0.7769738435745239,3,150,10,500,50,0,50,False,0.01,30,1500
242,44.093998,97.61796569824219,0.7763404250144958,3,150,10,500,50,0,50,False,0.01,30,1500
243,44.088192,97.32571411132812,0.7722585797309875,3,150,10,500,50,0,50,False,0.01,30,1500
244,44.090378,97.38101959228516,0.7682885527610779,3,150,10,500,50,0,50,False,0.01,30,1500
245,44.087025,97.17707061767578,0.7674933671951294,3,150,10,500,50,0,50,False,0.01,30,1500
246,44.08686,97.3200454711914,0.765573263168335,3,150,10,500,50,0,50,False,0.01,30,1500
247,44.08821,97.64380645751953,0.7620860934257507,3,150,10,500,50,0,50,False,0.01,30,1500
248,44.090675,97.70831298828125,0.7617334127426147,3,150,10,500,50,0,50,False,0.01,30,1500
249,44.090927,97.79466247558594,0.7598860263824463,3,150,10,500,50,0,50,False,0.01,30,1500
250,44.091705,97.93924713134766,0.7594206929206848,3,150,10,500,50,0,50,False,0.01,30,1500
251,44.090347,97.77655792236328,0.7547733187675476,3,150,10,500,50,0,50,False,0.01,30,1500
252,44.09168,97.83405303955078,0.7529569268226624,3,150,10,500,50,0,50,False,0.01,30,1500
253,44.092373,97.73764038085938,0.750286877155304,3,150,10,500,50,0,50,False,0.01,30,1500
254,44.093483,97.84207153320312,0.7506856918334961,3,150,10,500,50,0,50,False,0.01,30,1500
255,44.0924,97.80530548095703,0.7467657923698425,3,150,10,500,50,0,50,False,0.01,30,1500
256,44.093815,97.68894958496094,0.7463322877883911,3,150,10,500,50,0,50,False,0.01,30,1500
257,44.09049,97.6360092163086,0.7424394488334656,3,150,10,500,50,0,50,False,0.01,30,1500
258,44.09386,97.57740783691406,0.7371669411659241,3,150,10,500,50,0,50,False,0.01,30,1500
259,44.095463,97.37889862060547,0.7336001396179199,3,150,10,500,50,0,50,False,0.01,30,1500
260,44.094772,97.61124420166016,0.7305625677108765,3,150,10,500,50,0,50,False,0.01,30,1500
261,44.09,97.75495147705078,0.7329368591308594,3,150,10,500,50,0,50,False,0.01,30,1500
262,44.08651,97.62876892089844,0.7305821180343628,3,150,10,500,50,0,50,False,0.01,30,1500
263,44.084023,97.35611724853516,0.7266692519187927,3,150,10,500,50,0,50,False,0.01,30,1500
264,44.086926,97.38729095458984,0.7256916165351868,3,150,10,500,50,0,50,False,0.01,30,1500
265,44.09092,97.46504974365234,0.7226228713989258,3,150,10,500,50,0,50,False,0.01,30,1500
266,44.091347,97.57492065429688,0.7223628163337708,3,150,10,500,50,0,50,False,0.01,30,1500
267,44.08945,97.4549331665039,0.7173260450363159,3,150,10,500,50,0,50,False,0.01,30,1500
268,44.08511,97.41326141357422,0.7145407199859619,3,150,10,500,50,0,50,False,0.01,30,1500
269,44.08089,97.47171783447266,0.7156991958618164,3,150,10,500,50,0,50,False,0.01,30,1500
270,44.08132,97.45242309570312,0.7109032273292542,3,150,10,500,50,0,50,False,0.01,30,1500
271,44.08218,97.44379425048828,0.7049416303634644,3,150,10,500,50,0,50,False,0.01,30,1500
272,44.085587,97.34368896484375,0.7015988826751709,3,150,10,500,50,0,50,False,0.01,30,1500
273,44.086376,97.40798950195312,0.6985735893249512,3,150,10,500,50,0,50,False,0.01,30,1500
274,44.08371,97.55828094482422,0.6988597512245178,3,150,10,500,50,0,50,False,0.01,30,1500
275,44.082897,97.73233032226562,0.6995294094085693,3,150,10,500,50,0,50,False,0.01,30,1500
276,44.084686,97.70240783691406,0.6993077993392944,3,150,10,500,50,0,50,False,0.01,30,1500
277,44.086803,97.6250228881836,0.6994503736495972,3,150,10,500,50,0,50,False,0.01,30,1500
278,44.088924,97.5347900390625,0.6969125270843506,3,150,10,500,50,0,50,False,0.01,30,1500
279,44.087624,97.31391143798828,0.694530725479126,3,150,10,500,50,0,50,False,0.01,30,1500
280,44.087128,97.18070983886719,0.6948503851890564,3,150,10,500,50,0,50,False,0.01,30,1500
281,44.087658,97.3731689453125,0.6922337412834167,3,150,10,500,50,0,50,False,0.01,30,1500
282,44.093338,97.35887908935547,0.6918290257453918,3,150,10,500,50,0,50,False,0.01,30,1500
