iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
55,1.6384113,1.4485787153244019,0.21190226078033447,3,150,10,500,2,0,2,False,0.01,30,1500
56,1.6227486,1.4468079805374146,0.2068157196044922,3,150,10,500,2,0,2,False,0.01,30,1500
57,1.6070923,1.4487740993499756,0.20161129534244537,3,150,10,500,2,0,2,False,0.01,30,1500
58,1.5925474,1.4443495273590088,0.19723007082939148,3,150,10,500,2,0,2,False,0.01,30,1500
59,1.5792006,1.4425158500671387,0.19395509362220764,3,150,10,500,2,0,2,False,0.01,30,1500
60,1.5653237,1.4391508102416992,0.19038216769695282,3,150,10,500,2,0,2,False,0.01,30,1500
61,1.5541946,1.4383612871170044,0.188481405377388,3,150,10,500,2,0,2,False,0.01,30,1500
62,1.5426787,1.431442141532898,0.18717436492443085,3,150,10,500,2,0,2,False,0.01,30,1500
63,1.5325121,1.4281915426254272,0.18667888641357422,3,150,10,500,2,0,2,False,0.01,30,1500
64,1.5230745,1.4269397258758545,0.18492023646831512,3,150,10,500,2,0,2,False,0.01,30,1500
65,1.5143824,1.4259063005447388,0.1841232031583786,3,150,10,500,2,0,2,False,0.01,30,1500
66,1.5044938,1.42768132686615,0.18190309405326843,3,150,10,500,2,0,2,False,0.01,30,1500
67,1.4961479,1.423201560974121,0.1809142529964447,3,150,10,500,2,0,2,False,0.01,30,1500
68,1.4877955,1.423510193824768,0.1797686219215393,3,150,10,500,2,0,2,False,0.01,30,1500
69,1.4793296,1.4222584962844849,0.1784885972738266,3,150,10,500,2,0,2,False,0.01,30,1500
70,1.4719716,1.423627495765686,0.1772022545337677,3,150,10,500,2,0,2,False,0.01,30,1500
71,1.4642041,1.4206223487854004,0.17650988698005676,3,150,10,500,2,0,2,False,0.01,30,1500
72,1.4583579,1.4257724285125732,0.1761922687292099,3,150,10,500,2,0,2,False,0.01,30,1500
73,1.4527051,1.4206980466842651,0.17567552626132965,3,150,10,500,2,0,2,False,0.01,30,1500
74,1.4469455,1.419032335281372,0.17606911063194275,3,150,10,500,2,0,2,False,0.01,30,1500
75,1.4420655,1.4193100929260254,0.17713847756385803,3,150,10,500,2,0,2,False,0.01,30,1500
76,1.4362817,1.4176146984100342,0.17658448219299316,3,150,10,500,2,0,2,False,0.01,30,1500
77,1.4313241,1.4144209623336792,0.17723922431468964,3,150,10,500,2,0,2,False,0.01,30,1500
78,1.4264404,1.412247657775879,0.1779458224773407,3,150,10,500,2,0,2,False,0.01,30,1500
79,1.4214966,1.4144805669784546,0.17768026888370514,3,150,10,500,2,0,2,False,0.01,30,1500
80,1.4172387,1.4141336679458618,0.17815928161144257,3,150,10,500,2,0,2,False,0.01,30,1500
81,1.413378,1.413338303565979,0.17862261831760406,3,150,10,500,2,0,2,False,0.01,30,1500
82,1.4104054,1.4133731126785278,0.17795246839523315,3,150,10,500,2,0,2,False,0.01,30,1500
83,1.4073372,1.4143967628479004,0.1792214810848236,3,150,10,500,2,0,2,False,0.01,30,1500
84,1.4035692,1.4106595516204834,0.17994551360607147,3,150,10,500,2,0,2,False,0.01,30,1500
85,1.3997906,1.4114309549331665,0.1810963898897171,3,150,10,500,2,0,2,False,0.01,30,1500
86,1.396858,1.4063224792480469,0.18155419826507568,3,150,10,500,2,0,2,False,0.01,30,1500
87,1.393433,1.4028582572937012,0.18174229562282562,3,150,10,500,2,0,2,False,0.01,30,1500
88,1.3901578,1.402118444442749,0.18272334337234497,3,150,10,500,2,0,2,False,0.01,30,1500
89,1.3868998,1.402904748916626,0.18306444585323334,3,150,10,500,2,0,2,False,0.01,30,1500
90,1.3845329,1.4033114910125732,0.1830022633075714,3,150,10,500,2,0,2,False,0.01,30,1500
91,1.3819282,1.4052470922470093,0.1836484670639038,3,150,10,500,2,0,2,False,0.01,30,1500
92,1.3797919,1.4018516540527344,0.18451961874961853,3,150,10,500,2,0,2,False,0.01,30,1500
93,1.3774905,1.4015681743621826,0.18567778170108795,3,150,10,500,2,0,2,False,0.01,30,1500
94,1.3752873,1.397700309753418,0.18727028369903564,3,150,10,500,2,0,2,False,0.01,30,1500
95,1.3737371,1.3982813358306885,0.18739739060401917,3,150,10,500,2,0,2,False,0.01,30,1500
96,1.3711691,1.3970701694488525,0.18839913606643677,3,150,10,500,2,0,2,False,0.01,30,1500
97,1.369325,1.3963512182235718,0.18821553885936737,3,150,10,500,2,0,2,False,0.01,30,1500
98,1.3675978,1.3965466022491455,0.1886909008026123,3,150,10,500,2,0,2,False,0.01,30,1500
99,1.3661927,1.3935978412628174,0.1900484561920166,3,150,10,500,2,0,2,False,0.01,30,1500
100,1.3644357,1.392579436302185,0.19065751135349274,3,150,10,500,2,0,2,False,0.01,30,1500
101,1.3628842,1.3872125148773193,0.19140955805778503,3,150,10,500,2,0,2,False,0.01,30,1500
102,1.3608929,1.3833355903625488,0.1932867169380188,3,150,10,500,2,0,2,False,0.01,30,1500
103,1.3590592,1.3815549612045288,0.19420525431632996,3,150,10,500,2,0,2,False,0.01,30,1500
104,1.3576418,1.3832964897155762,0.1943385750055313,3,150,10,500,2,0,2,False,0.01,30,1500
105,1.3564092,1.38447904586792,0.19503901898860931,3,150,10,500,2,0,2,False,0.01,30,1500
106,1.3552253,1.383875846862793,0.19606593251228333,3,150,10,500,2,0,2,False,0.01,30,1500
107,1.3537441,1.3843271732330322,0.19646146893501282,3,150,10,500,2,0,2,False,0.01,30,1500
108,1.3523102,1.3866078853607178,0.1976899951696396,3,150,10,500,2,0,2,False,0.01,30,1500
109,1.350922,1.3857872486114502,0.19849729537963867,3,150,10,500,2,0,2,False,0.01,30,1500
110,1.3498158,1.3840265274047852,0.19965733587741852,3,150,10,500,2,0,2,False,0.01,30,1500
111,1.348574,1.3841933012008667,0.19924502074718475,3,150,10,500,2,0,2,False,0.01,30,1500
112,1.3472099,1.383985996246338,0.20072941482067108,3,150,10,500,2,0,2,False,0.01,30,1500
113,1.3463181,1.3852282762527466,0.20126637816429138,3,150,10,500,2,0,2,False,0.01,30,1500
114,1.3452867,1.3855680227279663,0.20147861540317535,3,150,10,500,2,0,2,False,0.01,30,1500
115,1.344518,1.3854786157608032,0.20259667932987213,3,150,10,500,2,0,2,False,0.01,30,1500
116,1.3438934,1.3842161893844604,0.20241020619869232,3,150,10,500,2,0,2,False,0.01,30,1500
117,1.3433044,1.382333517074585,0.20302563905715942,3,150,10,500,2,0,2,False,0.01,30,1500
118,1.3428069,1.3827264308929443,0.20393206179141998,3,150,10,500,2,0,2,False,0.01,30,1500
119,1.342441,1.381524920463562,0.20362426340579987,3,150,10,500,2,0,2,False,0.01,30,1500
120,1.34132,1.3779287338256836,0.20486252009868622,3,150,10,500,2,0,2,False,0.01,30,1500
121,1.3405359,1.3778270483016968,0.20521502196788788,3,150,10,500,2,0,2,False,0.01,30,1500
122,1.3396606,1.3795397281646729,0.2049044668674469,3,150,10,500,2,0,2,False,0.01,30,1500
123,1.3386942,1.3778153657913208,0.2066696286201477,3,150,10,500,2,0,2,False,0.01,30,1500
124,1.3381674,1.3774139881134033,0.2062315195798874,3,150,10,500,2,0,2,False,0.01,30,1500
125,1.3371973,1.3759174346923828,0.20729440450668335,3,150,10,500,2,0,2,False,0.01,30,1500
126,1.3365909,1.3753920793533325,0.20775888860225677,3,150,10,500,2,0,2,False,0.01,30,1500
127,1.335884,1.3765010833740234,0.2073148638010025,3,150,10,500,2,0,2,False,0.01,30,1500
128,1.3350385,1.377022385597229,0.20755723118782043,3,150,10,500,2,0,2,False,0.01,30,1500
129,1.3346157,1.3753867149353027,0.2086791694164276,3,150,10,500,2,0,2,False,0.01,30,1500
130,1.3339597,1.37058424949646,0.20961935818195343,3,150,10,500,2,0,2,False,0.01,30,1500
131,1.3333857,1.3688915967941284,0.20968879759311676,3,150,10,500,2,0,2,False,0.01,30,1500
132,1.333254,1.3680028915405273,0.2098916471004486,3,150,10,500,2,0,2,False,0.01,30,1500
133,1.3326453,1.3667179346084595,0.2098664790391922,3,150,10,500,2,0,2,False,0.01,30,1500
134,1.332214,1.3675425052642822,0.21036763489246368,3,150,10,500,2,0,2,False,0.01,30,1500
135,1.3317274,1.3690016269683838,0.210483118891716,3,150,10,500,2,0,2,False,0.01,30,1500
136,1.3311069,1.3642462491989136,0.21130603551864624,3,150,10,500,2,0,2,False,0.01,30,1500
137,1.3308327,1.363198161125183,0.21070833504199982,3,150,10,500,2,0,2,False,0.01,30,1500
138,1.3303692,1.3596751689910889,0.21164624392986298,3,150,10,500,2,0,2,False,0.01,30,1500
139,1.3298192,1.3621327877044678,0.21201932430267334,3,150,10,500,2,0,2,False,0.01,30,1500
140,1.3292061,1.3615365028381348,0.2121685892343521,3,150,10,500,2,0,2,False,0.01,30,1500
141,1.3288267,1.3583828210830688,0.2126147449016571,3,150,10,500,2,0,2,False,0.01,30,1500
142,1.3286359,1.3564916849136353,0.21293053030967712,3,150,10,500,2,0,2,False,0.01,30,1500
143,1.3286659,1.356634259223938,0.21259093284606934,3,150,10,500,2,0,2,False,0.01,30,1500
144,1.3281059,1.354443907737732,0.21365252137184143,3,150,10,500,2,0,2,False,0.01,30,1500
145,1.3280661,1.3551703691482544,0.21389658749103546,3,150,10,500,2,0,2,False,0.01,30,1500
146,1.3277,1.355338215827942,0.21323427557945251,3,150,10,500,2,0,2,False,0.01,30,1500
147,1.327447,1.3571372032165527,0.21398699283599854,3,150,10,500,2,0,2,False,0.01,30,1500
148,1.3272458,1.3557339906692505,0.21376417577266693,3,150,10,500,2,0,2,False,0.01,30,1500
149,1.3268816,1.3579905033111572,0.21410761773586273,3,150,10,500,2,0,2,False,0.01,30,1500
150,1.326429,1.3548684120178223,0.21495361626148224,3,150,10,500,2,0,2,False,0.01,30,1500
151,1.3260901,1.3547042608261108,0.21576836705207825,3,150,10,500,2,0,2,False,0.01,30,1500
152,1.3260056,1.3534718751907349,0.21577784419059753,3,150,10,500,2,0,2,False,0.01,30,1500
153,1.3256199,1.3542616367340088,0.21642746031284332,3,150,10,500,2,0,2,False,0.01,30,1500
154,1.3250352,1.3541057109832764,0.21702517569065094,3,150,10,500,2,0,2,False,0.01,30,1500
155,1.324804,1.354304313659668,0.21702690422534943,3,150,10,500,2,0,2,False,0.01,30,1500
156,1.3244382,1.3534318208694458,0.2164638340473175,3,150,10,500,2,0,2,False,0.01,30,1500
157,1.3242183,1.350387454032898,0.21727977693080902,3,150,10,500,2,0,2,False,0.01,30,1500
158,1.3238244,1.3497930765151978,0.21751835942268372,3,150,10,500,2,0,2,False,0.01,30,1500
159,1.3231537,1.346642255783081,0.21776245534420013,3,150,10,500,2,0,2,False,0.01,30,1500
160,1.3224672,1.3453434705734253,0.21856610476970673,3,150,10,500,2,0,2,False,0.01,30,1500
161,1.3222525,1.3446842432022095,0.22034983336925507,3,150,10,500,2,0,2,False,0.01,30,1500
162,1.3221064,1.344660997390747,0.21975776553153992,3,150,10,500,2,0,2,False,0.01,30,1500
163,1.3218735,1.3441981077194214,0.22044450044631958,3,150,10,500,2,0,2,False,0.01,30,1500
164,1.3216883,1.3441588878631592,0.22067955136299133,3,150,10,500,2,0,2,False,0.01,30,1500
165,1.3210773,1.3425246477127075,0.2209305614233017,3,150,10,500,2,0,2,False,0.01,30,1500
166,1.3209312,1.342499017715454,0.22129543125629425,3,150,10,500,2,0,2,False,0.01,30,1500
167,1.3207057,1.3423305749893188,0.2200973629951477,3,150,10,500,2,0,2,False,0.01,30,1500
168,1.3205785,1.3435938358306885,0.22101211547851562,3,150,10,500,2,0,2,False,0.01,30,1500
169,1.3205456,1.3426765203475952,0.2204160839319229,3,150,10,500,2,0,2,False,0.01,30,1500
170,1.3200681,1.3435546159744263,0.22088094055652618,3,150,10,500,2,0,2,False,0.01,30,1500
171,1.3199085,1.3435062170028687,0.22016561031341553,3,150,10,500,2,0,2,False,0.01,30,1500
172,1.3195306,1.3415443897247314,0.22092142701148987,3,150,10,500,2,0,2,False,0.01,30,1500
173,1.3192031,1.3433260917663574,0.220408633351326,3,150,10,500,2,0,2,False,0.01,30,1500
174,1.3190998,1.344858169555664,0.22005940973758698,3,150,10,500,2,0,2,False,0.01,30,1500
175,1.3187454,1.3439334630966187,0.22048449516296387,3,150,10,500,2,0,2,False,0.01,30,1500
176,1.3184137,1.3416059017181396,0.22104838490486145,3,150,10,500,2,0,2,False,0.01,30,1500
177,1.3183339,1.3422530889511108,0.22151996195316315,3,150,10,500,2,0,2,False,0.01,30,1500
178,1.3181214,1.3419978618621826,0.221016526222229,3,150,10,500,2,0,2,False,0.01,30,1500
179,1.3182416,1.3422101736068726,0.2206445336341858,3,150,10,500,2,0,2,False,0.01,30,1500
180,1.3181071,1.3424915075302124,0.22150787711143494,3,150,10,500,2,0,2,False,0.01,30,1500
181,1.3178915,1.3410505056381226,0.2221328467130661,3,150,10,500,2,0,2,False,0.01,30,1500
182,1.3174702,1.3388127088546753,0.2225598245859146,3,150,10,500,2,0,2,False,0.01,30,1500
183,1.3171978,1.3391424417495728,0.22185593843460083,3,150,10,500,2,0,2,False,0.01,30,1500
184,1.3171464,1.3399794101715088,0.22265955805778503,3,150,10,500,2,0,2,False,0.01,30,1500
185,1.3169948,1.3389049768447876,0.22324290871620178,3,150,10,500,2,0,2,False,0.01,30,1500
186,1.3170942,1.3402228355407715,0.22337599098682404,3,150,10,500,2,0,2,False,0.01,30,1500
187,1.3167256,1.339523434638977,0.2226884514093399,3,150,10,500,2,0,2,False,0.01,30,1500
188,1.3167144,1.3354448080062866,0.2237003594636917,3,150,10,500,2,0,2,False,0.01,30,1500
189,1.31684,1.336317539215088,0.2232796847820282,3,150,10,500,2,0,2,False,0.01,30,1500
190,1.316854,1.3383935689926147,0.22267359495162964,3,150,10,500,2,0,2,False,0.01,30,1500
191,1.3166754,1.340169072151184,0.22319425642490387,3,150,10,500,2,0,2,False,0.01,30,1500
192,1.3167249,1.3389661312103271,0.22274765372276306,3,150,10,500,2,0,2,False,0.01,30,1500
193,1.3167434,1.3373980522155762,0.22423304617404938,3,150,10,500,2,0,2,False,0.01,30,1500
194,1.3167069,1.3396273851394653,0.22338226437568665,3,150,10,500,2,0,2,False,0.01,30,1500
195,1.316648,1.3377711772918701,0.22373008728027344,3,150,10,500,2,0,2,False,0.01,30,1500
196,1.316652,1.3406754732131958,0.22402364015579224,3,150,10,500,2,0,2,False,0.01,30,1500
197,1.316564,1.3399989604949951,0.22375376522541046,3,150,10,500,2,0,2,False,0.01,30,1500
198,1.3166814,1.3413773775100708,0.2234918475151062,3,150,10,500,2,0,2,False,0.01,30,1500
199,1.316703,1.33977472782135,0.2239551842212677,3,150,10,500,2,0,2,False,0.01,30,1500
200,1.3165089,1.340085506439209,0.22426633536815643,3,150,10,500,2,0,2,False,0.01,30,1500
201,1.3163136,1.3400450944900513,0.22456780076026917,3,150,10,500,2,0,2,False,0.01,30,1500
202,1.3162528,1.342515230178833,0.22399526834487915,3,150,10,500,2,0,2,False,0.01,30,1500
203,1.3160495,1.3426140546798706,0.22305713593959808,3,150,10,500,2,0,2,False,0.01,30,1500
204,1.3159363,1.3403000831604004,0.22374188899993896,3,150,10,500,2,0,2,False,0.01,30,1500
205,1.3158035,1.3387776613235474,0.22380201518535614,3,150,10,500,2,0,2,False,0.01,30,1500
206,1.3154765,1.340375542640686,0.22547079622745514,3,150,10,500,2,0,2,False,0.01,30,1500
207,1.3153024,1.3382463455200195,0.22449761629104614,3,150,10,500,2,0,2,False,0.01,30,1500
208,1.315089,1.3354929685592651,0.22600644826889038,3,150,10,500,2,0,2,False,0.01,30,1500
209,1.3148288,1.3363850116729736,0.22613592445850372,3,150,10,500,2,0,2,False,0.01,30,1500
210,1.3146377,1.338502049446106,0.225983664393425,3,150,10,500,2,0,2,False,0.01,30,1500
211,1.3145267,1.3362411260604858,0.22626732289791107,3,150,10,500,2,0,2,False,0.01,30,1500
212,1.3144054,1.3349941968917847,0.22732438147068024,3,150,10,500,2,0,2,False,0.01,30,1500
213,1.3141488,1.3343989849090576,0.22754225134849548,3,150,10,500,2,0,2,False,0.01,30,1500
214,1.3142447,1.3353675603866577,0.22647666931152344,3,150,10,500,2,0,2,False,0.01,30,1500
215,1.3143601,1.338869571685791,0.2249847948551178,3,150,10,500,2,0,2,False,0.01,30,1500
216,1.3141882,1.3386049270629883,0.22618310153484344,3,150,10,500,2,0,2,False,0.01,30,1500
217,1.3142982,1.33928382396698,0.2259494811296463,3,150,10,500,2,0,2,False,0.01,30,1500
218,1.3143481,1.338153600692749,0.2264266461133957,3,150,10,500,2,0,2,False,0.01,30,1500
219,1.314425,1.339139461517334,0.2255101352930069,3,150,10,500,2,0,2,False,0.01,30,1500
220,1.314447,1.340253472328186,0.22562851011753082,3,150,10,500,2,0,2,False,0.01,30,1500
221,1.3141992,1.3381556272506714,0.22573721408843994,3,150,10,500,2,0,2,False,0.01,30,1500
222,1.3142716,1.3397020101547241,0.2257225066423416,3,150,10,500,2,0,2,False,0.01,30,1500
223,1.3139042,1.337268352508545,0.22572696208953857,3,150,10,500,2,0,2,False,0.01,30,1500
224,1.3134733,1.334726095199585,0.22658106684684753,3,150,10,500,2,0,2,False,0.01,30,1500
225,1.3134886,1.336240530014038,0.22728511691093445,3,150,10,500,2,0,2,False,0.01,30,1500
226,1.3133527,1.3367148637771606,0.22666840255260468,3,150,10,500,2,0,2,False,0.01,30,1500
227,1.3133651,1.335517406463623,0.2259957194328308,3,150,10,500,2,0,2,False,0.01,30,1500
228,1.3133879,1.3331313133239746,0.22682614624500275,3,150,10,500,2,0,2,False,0.01,30,1500
229,1.3132945,1.3361700773239136,0.22597841918468475,3,150,10,500,2,0,2,False,0.01,30,1500
230,1.3133746,1.3366087675094604,0.22592827677726746,3,150,10,500,2,0,2,False,0.01,30,1500
231,1.3130704,1.336837887763977,0.22651983797550201,3,150,10,500,2,0,2,False,0.01,30,1500
232,1.3130522,1.3357974290847778,0.22731034457683563,3,150,10,500,2,0,2,False,0.01,30,1500
233,1.3131443,1.336605429649353,0.227010577917099,3,150,10,500,2,0,2,False,0.01,30,1500
234,1.3131995,1.3374512195587158,0.22736236453056335,3,150,10,500,2,0,2,False,0.01,30,1500
235,1.3131529,1.3403904438018799,0.22634634375572205,3,150,10,500,2,0,2,False,0.01,30,1500
236,1.3130597,1.3416539430618286,0.22710467875003815,3,150,10,500,2,0,2,False,0.01,30,1500
237,1.312964,1.3428399562835693,0.2271941751241684,3,150,10,500,2,0,2,False,0.01,30,1500
238,1.3128475,1.337377667427063,0.22812846302986145,3,150,10,500,2,0,2,False,0.01,30,1500
239,1.3129218,1.3370858430862427,0.22874972224235535,3,150,10,500,2,0,2,False,0.01,30,1500
240,1.3128023,1.337711215019226,0.22783857583999634,3,150,10,500,2,0,2,False,0.01,30,1500
241,1.312937,1.3384946584701538,0.22792668640613556,3,150,10,500,2,0,2,False,0.01,30,1500
242,1.3129995,1.337558388710022,0.22887776792049408,3,150,10,500,2,0,2,False,0.01,30,1500
243,1.3127819,1.3362040519714355,0.22882971167564392,3,150,10,500,2,0,2,False,0.01,30,1500
244,1.312728,1.3356925249099731,0.22921544313430786,3,150,10,500,2,0,2,False,0.01,30,1500
245,1.3126884,1.3370949029922485,0.22947856783866882,3,150,10,500,2,0,2,False,0.01,30,1500
246,1.3125213,1.3377398252487183,0.22859515249729156,3,150,10,500,2,0,2,False,0.01,30,1500
247,1.312429,1.3371978998184204,0.22920100390911102,3,150,10,500,2,0,2,False,0.01,30,1500
248,1.3122084,1.33753502368927,0.22883979976177216,3,150,10,500,2,0,2,False,0.01,30,1500
249,1.3122072,1.3331629037857056,0.22958528995513916,3,150,10,500,2,0,2,False,0.01,30,1500
250,1.3123355,1.3338884115219116,0.2289987951517105,3,150,10,500,2,0,2,False,0.01,30,1500
251,1.3122694,1.3326855897903442,0.2298744022846222,3,150,10,500,2,0,2,False,0.01,30,1500
252,1.3122681,1.3309141397476196,0.23036225140094757,3,150,10,500,2,0,2,False,0.01,30,1500
253,1.3125274,1.332195520401001,0.23065577447414398,3,150,10,500,2,0,2,False,0.01,30,1500
254,1.3126556,1.3327150344848633,0.2283540964126587,3,150,10,500,2,0,2,False,0.01,30,1500
255,1.3126204,1.3337223529815674,0.22788341343402863,3,150,10,500,2,0,2,False,0.01,30,1500
256,1.3126392,1.3344656229019165,0.22818513214588165,3,150,10,500,2,0,2,False,0.01,30,1500
257,1.3124614,1.3322495222091675,0.22895625233650208,3,150,10,500,2,0,2,False,0.01,30,1500
258,1.3125066,1.3328136205673218,0.22853218019008636,3,150,10,500,2,0,2,False,0.01,30,1500
259,1.3124913,1.3337479829788208,0.22834913432598114,3,150,10,500,2,0,2,False,0.01,30,1500
260,1.3124408,1.3325247764587402,0.2291158139705658,3,150,10,500,2,0,2,False,0.01,30,1500
261,1.3125752,1.3306771516799927,0.22948379814624786,3,150,10,500,2,0,2,False,0.01,30,1500
262,1.3124917,1.3305840492248535,0.230367511510849,3,150,10,500,2,0,2,False,0.01,30,1500
263,1.3125184,1.3302106857299805,0.22988390922546387,3,150,10,500,2,0,2,False,0.01,30,1500
264,1.3122282,1.3301944732666016,0.22978559136390686,3,150,10,500,2,0,2,False,0.01,30,1500
265,1.3122681,1.3301501274108887,0.22955450415611267,3,150,10,500,2,0,2,False,0.01,30,1500
266,1.3119843,1.3306628465652466,0.22974596917629242,3,150,10,500,2,0,2,False,0.01,30,1500
267,1.3120371,1.3275610208511353,0.23040230572223663,3,150,10,500,2,0,2,False,0.01,30,1500
268,1.311997,1.3304030895233154,0.23066537082195282,3,150,10,500,2,0,2,False,0.01,30,1500
269,1.3122334,1.328314185142517,0.23115293681621552,3,150,10,500,2,0,2,False,0.01,30,1500
270,1.3120883,1.3301167488098145,0.23043976724147797,3,150,10,500,2,0,2,False,0.01,30,1500
271,1.3120834,1.3318164348602295,0.2306043803691864,3,150,10,500,2,0,2,False,0.01,30,1500
272,1.312315,1.3320722579956055,0.2297118753194809,3,150,10,500,2,0,2,False,0.01,30,1500
