iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,0.9330362734695276,0.22347773611545563,3.974822759628296,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
223,0.9193880351881186,0.2224377542734146,3.9609344005584717,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
224,0.9136026647686958,0.22179797291755676,3.9526071548461914,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
225,0.9485866732398669,0.22831930220127106,4.023495197296143,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
226,0.9404224823911985,0.22752414643764496,4.024030685424805,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
227,0.961479205240806,0.23135213553905487,4.06489372253418,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
228,0.9767613999048869,0.23908200860023499,4.143266677856445,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
229,0.972204472720623,0.2410210222005844,4.158261775970459,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
230,0.9742698090275129,0.24310705065727234,4.180749416351318,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
231,0.9552794913450877,0.24212148785591125,4.16847562789917,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
232,0.9587201301256816,0.24805578589439392,4.222161293029785,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
233,0.935858352681001,0.2454298436641693,4.190413475036621,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
234,0.9239221366246542,0.24687506258487701,4.20330810546875,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
235,0.9260852539539337,0.24287007749080658,4.1611456871032715,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
236,0.9662056552370389,0.24892675876617432,4.214241981506348,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
237,0.9710388198494911,0.2538432478904724,4.25372838973999,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
238,0.9386451471845308,0.2492196261882782,4.214838027954102,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
239,0.9253183454771836,0.2472933977842331,4.196952819824219,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
240,0.9000408459703128,0.24646678566932678,4.184732913970947,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
241,0.8936607891321182,0.2401357889175415,4.126011848449707,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
242,0.882868137160937,0.24257251620292664,4.1462178230285645,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
243,0.9302159285545349,0.24911008775234222,4.208893775939941,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
244,0.926726201971372,0.24980708956718445,4.208414077758789,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
245,0.9500146117309729,0.2555118799209595,4.269949436187744,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
246,0.9367985698580742,0.25382837653160095,4.261478424072266,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
247,0.9273542008797327,0.2536521852016449,4.258581638336182,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
248,0.9302813851833344,0.25659096240997314,4.281896591186523,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
249,0.9443257462481658,0.26061517000198364,4.328518867492676,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
250,0.9634193359315395,0.26170510053634644,4.343876361846924,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
251,0.9315654790401459,0.25494685769081116,4.276289463043213,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
252,0.9441188840071361,0.25708121061325073,4.294925689697266,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
253,0.927873262365659,0.2548239827156067,4.27931547164917,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
254,0.9150551799933115,0.24461054801940918,4.174991607666016,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
255,0.9137707448005676,0.23974601924419403,4.1257123947143555,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
256,0.9037851766248544,0.23654119670391083,4.090489864349365,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
257,0.925017207066218,0.23918437957763672,4.113930702209473,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
258,0.9407192861040433,0.24579845368862152,4.175327301025391,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
259,0.911181868314743,0.24534666538238525,4.176517009735107,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
260,0.9093672615289689,0.2428344339132309,4.149073123931885,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
261,0.9036742772658666,0.24299466609954834,4.14661979675293,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
262,0.8947487079600493,0.24931244552135468,4.215920448303223,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
263,0.9227428735792637,0.25481879711151123,4.2733154296875,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
264,0.9134424576659997,0.24772527813911438,4.207382678985596,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
265,0.9386953550080458,0.24382762610912323,4.169295310974121,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
266,0.9563805848856767,0.2464769035577774,4.195741653442383,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
267,0.9434385769069195,0.23938146233558655,4.131436347961426,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
268,0.9390861702958743,0.23963035643100739,4.132791042327881,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
269,0.950935902496179,0.2449057251214981,4.192770481109619,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
270,0.9304498018324375,0.24260160326957703,4.166688919067383,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
271,0.9299418227871259,0.2472815215587616,4.214962482452393,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
272,0.9037617782751719,0.24134938418865204,4.151162147521973,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
273,0.9303391905128956,0.2496790587902069,4.224086284637451,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
274,0.9392886506021023,0.25064966082572937,4.233248233795166,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
275,0.9075713125864665,0.2447277456521988,4.182141304016113,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
276,0.9190531882146994,0.2406608611345291,4.1456122398376465,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
277,0.9243896165490151,0.23792585730552673,4.116369724273682,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
278,0.9546042876442273,0.2432800829410553,4.167473793029785,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
279,0.9884048392872016,0.24765776097774506,4.209036827087402,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
280,1.0014823429783186,0.2520798146724701,4.250607013702393,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
281,0.9930859356125196,0.24703751504421234,4.198812961578369,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
282,0.9621852865318458,0.24459315836429596,4.173120021820068,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
283,0.9445248149335385,0.24126340448856354,4.146792888641357,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
284,0.9897532832125823,0.2408619523048401,4.145552158355713,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
285,0.9584461497267087,0.24193517863750458,4.141496181488037,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
286,0.9730045655121405,0.24075493216514587,4.125716686248779,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
287,0.959866185610493,0.23681221902370453,4.092555999755859,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
288,0.9656007778644562,0.24156983196735382,4.13201904296875,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
289,0.9628483055531979,0.24141432344913483,4.129133224487305,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
290,0.9491690969467164,0.2410491704940796,4.133363723754883,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
291,0.9647276406486829,0.2415991723537445,4.140370845794678,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
292,0.9705989740292231,0.247919499874115,4.196055889129639,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
293,0.9673029007017613,0.2515312135219574,4.237088680267334,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
294,0.9489612269401551,0.24637308716773987,4.1918559074401855,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
295,0.9395398451884588,0.2446432262659073,4.1697096824646,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
296,0.9220611788829167,0.23998306691646576,4.127352714538574,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
297,0.9296548045674959,0.24337682127952576,4.152469158172607,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
298,0.9245073047280311,0.2433871477842331,4.149052619934082,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
299,0.9051840206980706,0.2352096289396286,4.063380241394043,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
