iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
223,1.3326035833358765,0.3331376910209656,6.290224552154541,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
224,1.3310932272672653,0.3280312418937683,6.24195671081543,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
225,1.3115101416905721,0.32951438426971436,6.25593376159668,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
226,1.3075255687038103,0.32401242852211,6.206058502197266,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
227,1.302070014377435,0.32901135087013245,6.262332916259766,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
228,1.2897178464134533,0.3246346116065979,6.212185859680176,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
229,1.2804543211062749,0.32127970457077026,6.188338279724121,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
230,1.2720876295367878,0.31693026423454285,6.144505023956299,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
231,1.2622524352868398,0.30792000889778137,6.052502632141113,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
232,1.264572898745537,0.3142819404602051,6.123532295227051,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
233,1.2669795908530552,0.3146299421787262,6.119389533996582,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
234,1.2580381897091866,0.3091410994529724,6.058074474334717,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
235,1.2627297441164653,0.30767524242401123,6.049201965332031,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
236,1.2854195416967074,0.3050280213356018,6.030794143676758,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
237,1.2860275406638781,0.3054582178592682,6.036514759063721,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
238,1.28726170082887,0.30410224199295044,6.026008129119873,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
239,1.2803968607385954,0.30606698989868164,6.038835525512695,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
240,1.2833351462086042,0.31627097725868225,6.1265153884887695,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
241,1.3065160499016444,0.3185625672340393,6.145528316497803,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
242,1.2982463219761848,0.3161868155002594,6.125380992889404,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
243,1.3154913810888926,0.32195794582366943,6.183526515960693,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
244,1.3189242358009021,0.3289894461631775,6.248396873474121,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
245,1.3045084515213967,0.32347381114959717,6.197622776031494,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
246,1.2905384000142415,0.3205406367778778,6.180898666381836,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
247,1.3076057755947113,0.32412177324295044,6.213634967803955,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
248,1.300695317486922,0.3267222046852112,6.231696605682373,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
249,1.2919042404989403,0.32367274165153503,6.194762706756592,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
250,1.2665156310300032,0.32008492946624756,6.159850120544434,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
251,1.2757734453181426,0.32167285680770874,6.17747688293457,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
252,1.3135253339012465,0.33210524916648865,6.275057792663574,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
253,1.3080346037944157,0.3284049332141876,6.239899635314941,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
254,1.311188512146473,0.33455756306648254,6.307231903076172,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
255,1.3112538996338845,0.34034231305122375,6.363755702972412,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
256,1.3152133896946907,0.3335251212120056,6.296101093292236,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
257,1.303628739764293,0.33339324593544006,6.297213554382324,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
258,1.2833732671042284,0.3213295340538025,6.177956581115723,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
259,1.306324836711089,0.3196481466293335,6.166523456573486,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
260,1.2969414152701695,0.32199564576148987,6.181993007659912,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
261,1.2877043107648691,0.32402852177619934,6.209696292877197,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
262,1.2882795284191768,0.327911913394928,6.258388996124268,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
263,1.3376028413573902,0.33134570717811584,6.284898281097412,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
264,1.3393724805613358,0.3296586573123932,6.272078514099121,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
265,1.3358025250335535,0.3298177123069763,6.2664265632629395,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
266,1.337493183289965,0.3250643312931061,6.2168354988098145,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
267,1.3288350183268387,0.3205971419811249,6.183343887329102,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
268,1.3349505606045327,0.32647547125816345,6.234768390655518,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
269,1.3345997624347608,0.32226455211639404,6.193626880645752,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
270,1.3378348489602407,0.3196525573730469,6.161798000335693,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
271,1.3243918092052143,0.31353917717933655,6.08894157409668,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
272,1.3142352040608725,0.3226427435874939,6.191324234008789,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
273,1.3382134519517421,0.3234964609146118,6.205611705780029,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
274,1.328589508185784,0.32145756483078003,6.188370704650879,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
275,1.3212746132413546,0.3226318657398224,6.197969913482666,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
276,1.3099235752224923,0.3166830837726593,6.1364216804504395,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
277,1.2887133883436521,0.31757158041000366,6.140620231628418,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
278,1.2963275588552157,0.3140391409397125,6.120267391204834,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
279,1.3284639020760853,0.32697710394859314,6.242414474487305,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
280,1.3477480472127596,0.3333304226398468,6.298358917236328,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
281,1.3633078647156556,0.3444337844848633,6.40479040145874,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
282,1.3586644962430001,0.3499423861503601,6.456202507019043,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
283,1.360940577040116,0.34101709723472595,6.362117290496826,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
284,1.3485659797737997,0.33244428038597107,6.285497188568115,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
285,1.351004979610443,0.3328033685684204,6.289958477020264,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
286,1.3420405692855517,0.33111295104026794,6.275315761566162,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
287,1.3330633043746154,0.3251027464866638,6.217990398406982,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
288,1.3297055329879124,0.3212553858757019,6.182601451873779,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
289,1.3484361641357343,0.3184753358364105,6.1625165939331055,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
290,1.3738899145027001,0.33022746443748474,6.2898359298706055,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
291,1.3770147334784268,0.33795225620269775,6.357767105102539,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
292,1.3656836906820535,0.33361560106277466,6.305555820465088,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
293,1.3503312945365906,0.33113405108451843,6.272058486938477,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
294,1.366186227897803,0.3301325738430023,6.27036190032959,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
295,1.3615947019060453,0.3276229500770569,6.246248722076416,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
296,1.3644789370397727,0.33625999093055725,6.323571681976318,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
297,1.3581997722387313,0.3361457288265228,6.322647571563721,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
298,1.3385332491993904,0.3310707211494446,6.269883155822754,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
299,1.357978841761748,0.3301524519920349,6.25545597076416,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
