iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.7383826644718647,0.19616231322288513,2.958584785461426,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.7278464492162069,0.19467377662658691,2.9449100494384766,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.7180374407271544,0.19595205783843994,2.9531936645507812,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.7194958180189133,0.19353094696998596,2.93107008934021,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.7043267695605755,0.19121702015399933,2.9131946563720703,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.7042700460056464,0.18587717413902283,2.8626346588134766,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.6919421559075515,0.18907122313976288,2.8957738876342773,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.6819615930815538,0.187064990401268,2.864806652069092,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.6733549678325653,0.18192723393440247,2.820272922515869,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.6624761555095514,0.18092215061187744,2.8128511905670166,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.6426151684423288,0.17228375375270844,2.730494737625122,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.6480795529484749,0.17702411115169525,2.782015323638916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.646801692545414,0.17481030523777008,2.7597098350524902,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.6366941065092881,0.1684638112783432,2.6924657821655273,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.6422544248402119,0.16889552772045135,2.6996614933013916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.6600481671094894,0.16957850754261017,2.70410418510437,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.6632833673556646,0.16966336965560913,2.7071008682250977,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.662572988619407,0.16885192692279816,2.6985628604888916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.6573827300965785,0.16911032795906067,2.696911334991455,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.6628065965572993,0.1730133295059204,2.730701446533203,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.6863925812145074,0.17529745399951935,2.7540717124938965,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.6777962464094162,0.17654292285442352,2.770819664001465,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.6913923625648022,0.1804862767457962,2.812129497528076,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.692898815870285,0.18369175493717194,2.846367597579956,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.6830363024274508,0.17931252717971802,2.804133415222168,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.6759370750685533,0.1803918182849884,2.819218158721924,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.6960749477148056,0.18257728219032288,2.8378801345825195,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.6916545874377091,0.18140727281570435,2.8224072456359863,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.6775465029478073,0.17810404300689697,2.7868027687072754,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.6595059701800347,0.1783786565065384,2.788832664489746,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.6685366733372211,0.17792287468910217,2.7878763675689697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.7129065284629663,0.1876547485589981,2.8781514167785645,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.7023104059199492,0.18791665136814117,2.8812804222106934,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.7086643131077289,0.1908237636089325,2.9105803966522217,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.7103954662879308,0.19653436541557312,2.970667600631714,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.7098646412293116,0.1929052323102951,2.9337799549102783,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.7096959016720454,0.19312401115894318,2.9383902549743652,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.6831657716631889,0.18601661920547485,2.868579387664795,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.6938925064603487,0.18567878007888794,2.869882583618164,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.6840689675013224,0.18404215574264526,2.8490209579467773,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.6714705030123392,0.18151700496673584,2.825998306274414,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.6725536081691583,0.17980565130710602,2.811815023422241,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.7189896503090858,0.18262208998203278,2.8369946479797363,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.7188851759831111,0.18081441521644592,2.8231823444366455,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.7136476910114289,0.17899830639362335,2.797969102859497,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.7090707721312841,0.17257431149482727,2.7333104610443115,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.6976414580146472,0.1701527088880539,2.718050241470337,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7080627216398716,0.17363809049129486,2.7456934452056885,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.7026037603616715,0.17010751366615295,2.709404230117798,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.7034883212049802,0.16754071414470673,2.685468912124634,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.6899804370601972,0.16119277477264404,2.620130777359009,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.6826724256078402,0.16930748522281647,2.7096710205078125,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.6965130257606507,0.17382675409317017,2.755051851272583,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.6906860896448295,0.17085693776607513,2.7233526706695557,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.6884860319892565,0.17250370979309082,2.7357726097106934,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.6818846604724725,0.16954275965690613,2.707627296447754,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.6613095930715402,0.16566318273544312,2.6709558963775635,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.6721938723325729,0.16599123179912567,2.6823718547821045,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.703643328944842,0.1758580505847931,2.7827415466308594,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.7219801154235999,0.18406066298484802,2.8625688552856445,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.7458650678396225,0.19149716198444366,2.9305880069732666,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.7391524429122607,0.19251367449760437,2.9363346099853516,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.7339536680281162,0.18651774525642395,2.8756816387176514,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.7256158096343279,0.18146619200706482,2.826260566711426,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.7239798151950041,0.18228399753570557,2.8279874324798584,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.71336982746919,0.18013617396354675,2.8055503368377686,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.7078245565295219,0.17681922018527985,2.771895170211792,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.7026535748938719,0.1746569126844406,2.750385284423828,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.718190458714962,0.17604966461658478,2.767733573913574,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.7430935897678137,0.18439005315303802,2.850775718688965,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.7467449333518743,0.18633884191513062,2.866039752960205,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.7402530802041292,0.182411789894104,2.8198654651641846,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.7273412835101286,0.18609307706356049,2.8513987064361572,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.7381481777628263,0.1867217868566513,2.865095615386963,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.7268246089915434,0.18429848551750183,2.8447070121765137,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.7325005855162938,0.1817684918642044,2.8234570026397705,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.7310704507927099,0.18269303441047668,2.835789203643799,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.7117156897981961,0.17938612401485443,2.8030996322631836,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.7312228182951609,0.1821698248386383,2.8275701999664307,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
