iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,0.9334389654795329,0.22366678714752197,3.9731523990631104,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
223,0.9592788757880529,0.23114481568336487,4.049586296081543,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
224,0.9646072765191396,0.23718710243701935,4.11140775680542,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
225,0.9622584164142609,0.23602259159088135,4.097733020782471,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
226,0.9542516934871673,0.23417648673057556,4.078617095947266,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
227,0.9555728542804718,0.2347320169210434,4.091149806976318,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
228,0.9365033224225044,0.23238958418369293,4.0641608238220215,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
229,0.9242819255590439,0.22636838257312775,3.9964334964752197,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
230,0.9192686556279659,0.22563299536705017,3.9887945652008057,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
231,0.9214582499365012,0.22928909957408905,4.024290084838867,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
232,0.9421520624061426,0.23221734166145325,4.047540664672852,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
233,0.9405258052547772,0.2287682145833969,4.01734733581543,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
234,0.9236572423080603,0.22541730105876923,3.987419843673706,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
235,0.927320930113395,0.22220131754875183,3.958477020263672,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
236,0.9625326298177243,0.22253790497779846,3.9541194438934326,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
237,0.9623619784414769,0.22435465455055237,3.9608709812164307,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
238,0.9535662713150184,0.22118057310581207,3.9386699199676514,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
239,0.9467388886710008,0.22151070833206177,3.9485421180725098,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
240,0.9501291406154633,0.22467760741710663,3.9785683155059814,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
241,0.9524060024321079,0.21977534890174866,3.929959297180176,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
242,0.9602722915013632,0.2295592874288559,4.026815891265869,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
243,0.9471125360826651,0.22862091660499573,4.017565727233887,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
244,0.9407372644543648,0.2289513498544693,4.02350378036499,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
245,0.9447042458256085,0.23136310279369354,4.054866313934326,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
246,0.910587199529012,0.22486275434494019,3.9880824089050293,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
247,0.9374416019519171,0.23320473730564117,4.060676097869873,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
248,0.9457885060707728,0.2308707982301712,4.032968997955322,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
249,0.9400853800276915,0.22557319700717926,3.977979898452759,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
250,0.9544755490620931,0.22804759442806244,4.010164260864258,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
251,0.9561571873227755,0.22689186036586761,4.008132457733154,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
252,0.940301353186369,0.2275574505329132,4.0096845626831055,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
253,0.9228210571904977,0.22655922174453735,3.9962158203125,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
254,0.9037698255479336,0.2204088419675827,3.9326729774475098,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
255,0.9262574997047583,0.22820144891738892,4.017627239227295,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
256,0.927796913733085,0.23258672654628754,4.046449661254883,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
257,0.9399312042693297,0.23773261904716492,4.087323188781738,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
258,0.9355192482968171,0.23967471718788147,4.110804557800293,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
259,0.9173619916538397,0.23746193945407867,4.088842868804932,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
260,0.9262445370356241,0.23666588962078094,4.082625865936279,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
261,0.927745953798294,0.23515406250953674,4.0667338371276855,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
262,0.9469009113311767,0.2393282651901245,4.114482402801514,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
263,0.9301273976266384,0.23683375120162964,4.091367721557617,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
264,0.9408761362731457,0.2356254607439041,4.075071334838867,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
265,0.9653005761901537,0.23920831084251404,4.11470890045166,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
266,0.943845831255118,0.2349526584148407,4.077486515045166,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
267,0.9512447072565555,0.23466619849205017,4.070657253265381,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
268,0.9331737532715003,0.2305576056241989,4.039550304412842,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
269,0.9206148838003476,0.23738409578800201,4.104855060577393,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
270,0.925759357313315,0.2327136993408203,4.059632778167725,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
271,0.9348897731800874,0.23148086667060852,4.053857326507568,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
272,0.9306716631849606,0.2318308800458908,4.058642864227295,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
273,0.9074363541603089,0.22967061400413513,4.036679267883301,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
274,0.9264915668964386,0.23849937319755554,4.122833251953125,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
275,0.9218310035765171,0.23221205174922943,4.055166721343994,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
276,0.9229433111598094,0.2343897819519043,4.076605796813965,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
277,0.9316140146553517,0.23585642874240875,4.088223934173584,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
278,0.9242540956536929,0.23760154843330383,4.100190162658691,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
279,0.9147180950641632,0.2369663268327713,4.087344169616699,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
280,0.9377263002594312,0.24430137872695923,4.1653618812561035,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
281,0.9242683663964272,0.2432750016450882,4.152865886688232,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
282,0.9800008624792099,0.2504759132862091,4.221931457519531,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
283,0.9694390152891477,0.25537189841270447,4.271597385406494,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
284,0.976424868106842,0.26192808151245117,4.33899450302124,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
285,0.9776137702167034,0.26192063093185425,4.341214179992676,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
286,0.985043137917916,0.2628379464149475,4.35434103012085,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
287,0.9534020825227102,0.25264790654182434,4.2556538581848145,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
288,0.9682279487450918,0.2608725130558014,4.338244915008545,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
289,0.9368303479750951,0.2554199695587158,4.28585958480835,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
290,0.9340042725205422,0.2539868950843811,4.2757368087768555,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
291,0.9405907663702965,0.25396472215652466,4.287528038024902,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
292,0.9561913213133812,0.25648510456085205,4.3043365478515625,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
293,0.9547603596250216,0.25829678773880005,4.323338985443115,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
294,0.9584315418203672,0.2540673613548279,4.280752182006836,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
295,0.9727458160122235,0.2548954486846924,4.280051231384277,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
296,0.9598180771867434,0.2530081570148468,4.266867160797119,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
297,0.9804079540570577,0.25512000918388367,4.285909652709961,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
298,0.9762211460868517,0.2522363066673279,4.256872653961182,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
299,0.9430139015614987,0.24537891149520874,4.192602634429932,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
