iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,1.0030907900134722,0.2432238608598709,4.17374849319458,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
223,0.9932149071494738,0.24891643226146698,4.222561359405518,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
224,0.9756368889411291,0.24588394165039062,4.186546802520752,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
225,0.9842237616578738,0.24182099103927612,4.14980936050415,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
226,0.9750234138468902,0.24037101864814758,4.137906074523926,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
227,0.9735345849891504,0.24003657698631287,4.127268314361572,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
228,0.999078547457854,0.2501567304134369,4.226229190826416,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
229,0.9780582581957181,0.24696195125579834,4.192196369171143,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
230,0.987240059574445,0.2441043108701706,4.167433261871338,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
231,0.9915009795129299,0.2388024926185608,4.119095325469971,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
232,1.0125576539337635,0.24253596365451813,4.155246257781982,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
233,1.0265522269407907,0.24462299048900604,4.168713569641113,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
234,1.0133652760088443,0.236655130982399,4.092929840087891,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
235,1.0099185518423717,0.23905202746391296,4.11355447769165,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
236,1.007639550069968,0.23807737231254578,4.107184410095215,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
237,1.003079060415427,0.24694354832172394,4.189477920532227,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
238,0.9834456953406334,0.24691447615623474,4.188714504241943,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
239,0.979371532201767,0.24550212919712067,4.183926582336426,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
240,0.9633848822613558,0.25047925114631653,4.232163906097412,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
241,0.9594349940121174,0.24560442566871643,4.179687976837158,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
242,0.9504541251560052,0.24850265681743622,4.216725826263428,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
243,0.9531870587170124,0.2449716031551361,4.18544340133667,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
244,0.9613586530586083,0.2543428838253021,4.271848201751709,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
245,0.944292133351167,0.25050413608551025,4.233154773712158,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
246,0.9245976639787356,0.24701981246471405,4.198681354522705,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
247,0.9230438286562761,0.24432267248630524,4.177048206329346,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
248,0.9482456130782763,0.2531662583351135,4.267520904541016,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
249,0.9358218402167161,0.25206127762794495,4.263218879699707,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
250,0.9328631701568763,0.25050461292266846,4.244743824005127,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
251,0.9330229860295852,0.2539850175380707,4.282094478607178,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
252,0.9328148966779312,0.2557801902294159,4.293796539306641,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
253,0.9048500556250413,0.24642828106880188,4.197719573974609,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
254,0.8891958531737327,0.2408030480146408,4.134368896484375,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
255,0.908304430320859,0.24210910499095917,4.153470993041992,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
256,0.9017643637458483,0.23447799682617188,4.074826240539551,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
257,0.9054420203963915,0.23451441526412964,4.0735039710998535,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
258,0.9059609081347784,0.23486140370368958,4.070437431335449,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
259,0.9553492158899705,0.2430582046508789,4.1520538330078125,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
260,0.9450190304219723,0.24517962336540222,4.167548179626465,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
261,0.9424893968552351,0.24880552291870117,4.202420711517334,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
262,0.9309308594465255,0.24296796321868896,4.151230335235596,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
263,0.9228295197089513,0.24420392513275146,4.166640281677246,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
264,0.9373944909373919,0.24205012619495392,4.142343997955322,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
265,0.9398834760487079,0.24135862290859222,4.1339569091796875,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
266,0.9410151228805383,0.24839869141578674,4.203831195831299,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
267,0.9358074769129355,0.24923323094844818,4.213469982147217,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
268,0.9604287724941969,0.2544652819633484,4.264496326446533,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
269,0.9621678706258535,0.25399771332740784,4.25919246673584,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
270,0.9474517960225542,0.24906492233276367,4.206674575805664,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
271,0.941270503786703,0.2494392693042755,4.217166900634766,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
272,0.9793067950755358,0.25448548793792725,4.265349388122559,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
273,0.9756199500585596,0.25812533497810364,4.308995723724365,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
274,0.9980369940648476,0.2558329403400421,4.2920002937316895,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
275,0.9808958225697278,0.2585700452327728,4.319057464599609,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
276,0.9575721163799366,0.2513170540332794,4.2498064041137695,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
277,0.9379420387620727,0.2493264079093933,4.2307353019714355,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
278,0.946151263974607,0.25011804699897766,4.2438764572143555,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
279,0.9700396890441577,0.2510690689086914,4.245200157165527,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
280,0.9852866968264182,0.25443509221076965,4.282427787780762,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
281,0.9718046144147714,0.25091752409935,4.247715950012207,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
282,0.9909239828586578,0.25108590722084045,4.246315956115723,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
283,0.968830884595712,0.24460220336914062,4.183816432952881,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
284,0.9993802153567473,0.25500720739364624,4.294866561889648,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
285,1.0010432886580627,0.25572001934051514,4.299060821533203,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
286,0.9909777408838272,0.25185680389404297,4.254321098327637,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
287,1.0009204499423503,0.25049108266830444,4.239223480224609,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
288,1.004575480322043,0.25469163060188293,4.272798538208008,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
289,0.9782865362366041,0.25344887375831604,4.277440547943115,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
290,0.9835252997279167,0.2518707513809204,4.263932228088379,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
291,0.9962823528051377,0.2573806345462799,4.306036949157715,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
292,1.0273445986708005,0.26192718744277954,4.348834991455078,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
293,1.0282055310408273,0.2604288160800934,4.333723545074463,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
294,1.0136675500869752,0.25652867555618286,4.297056198120117,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
295,1.003858802765608,0.2587057948112488,4.309372425079346,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
296,0.9902594410379728,0.2546710669994354,4.262773513793945,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
297,0.9950881805022558,0.2517434358596802,4.244381904602051,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
298,0.9857223370671272,0.2537514269351959,4.2661309242248535,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
299,0.9680830375353495,0.2546952962875366,4.277443885803223,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
