iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
20,3.3360320685307183,1.246288537979126,13.290115356445312,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
21,3.0255567242701846,1.1623280048370361,12.448887825012207,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
22,2.7640866725643476,1.0950143337249756,11.787175178527832,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
23,2.581057219306628,1.028820276260376,11.136890411376953,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
24,2.3786543743809063,0.9580850601196289,10.431778907775879,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
25,2.2207591444253922,0.90484619140625,9.898574829101562,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
26,2.1500132331252098,0.8654046654701233,9.509532928466797,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
27,2.0218596202135086,0.8107362389564514,8.965331077575684,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
28,1.8893450967470804,0.7588833570480347,8.45260238647461,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
29,1.7643937570850055,0.7195972204208374,8.06613826751709,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
30,1.6495953898628553,0.6834123134613037,7.721211910247803,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
31,1.5534648143251737,0.6436603665351868,7.318500518798828,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
32,1.4872209137678147,0.6155747175216675,7.0415449142456055,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
33,1.4309578194717567,0.5960449576377869,6.857235908508301,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
34,1.3716601071258385,0.5722079873085022,6.622797966003418,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
35,1.3069813640415668,0.5407918691635132,6.311509132385254,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
36,1.2792548782130082,0.5220533609390259,6.123030185699463,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
37,1.251734576721986,0.5012414455413818,5.912656307220459,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
38,1.1973037685950596,0.482194185256958,5.716400146484375,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
39,1.1910424826542536,0.47881263494491577,5.681306838989258,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
40,1.1639503221710523,0.4641851782798767,5.53918981552124,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
41,1.1221482044458388,0.439844012260437,5.29399299621582,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
42,1.1040838195383549,0.42784374952316284,5.18383264541626,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
43,1.0788784669339657,0.4104568362236023,5.018307685852051,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
44,1.0330513164401054,0.38975760340690613,4.816253185272217,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
45,1.0162524438897769,0.3817717730998993,4.742245197296143,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
46,1.0227264820535977,0.37692058086395264,4.691834449768066,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
47,1.0025688894589742,0.3602913022041321,4.528216361999512,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
48,0.9802519086996714,0.3589959144592285,4.507725715637207,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
49,0.9563143599033356,0.35103803873062134,4.439314365386963,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
50,0.9161648784081141,0.33506396412849426,4.280059337615967,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
51,0.8801028647025426,0.3229987323284149,4.1644086837768555,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
52,0.9049993634223938,0.3223015069961548,4.153283596038818,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
53,0.8973096348841985,0.3096372187137604,4.034092426300049,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
54,0.8661349630355835,0.2982945144176483,3.9271912574768066,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
55,0.8696365463733673,0.2957324683666229,3.9031636714935303,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
56,0.8672122389078141,0.2890683710575104,3.8379781246185303,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
57,0.835481267174085,0.2809869349002838,3.759547710418701,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
58,0.8212236046791077,0.2744477093219757,3.697427988052368,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
59,0.8151201147337754,0.2643734812736511,3.59976863861084,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
60,0.8249388240277767,0.27192533016204834,3.6760075092315674,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
61,0.833552902340889,0.2684897780418396,3.6421656608581543,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
62,0.8155024347702662,0.2633023262023926,3.5880966186523438,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
63,0.8110163030028343,0.2574448585510254,3.5319950580596924,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
64,0.791891703903675,0.260905385017395,3.5720062255859375,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
65,0.7906376112997532,0.2591979205608368,3.5501253604888916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
66,0.8012106093515953,0.25836101174354553,3.5562679767608643,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
67,0.8125336008518934,0.2574106454849243,3.550584316253662,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
68,0.850405255133907,0.2644933760166168,3.6235361099243164,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
69,0.8474971436957518,0.256175696849823,3.5432403087615967,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
70,0.8403501967340707,0.24861302971839905,3.4746439456939697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
71,0.8179237618545692,0.24105995893478394,3.402196168899536,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
72,0.8196012917160987,0.23953379690647125,3.386636734008789,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
73,0.8428274903694789,0.2427719384431839,3.425635576248169,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
74,0.8139833760261536,0.23818787932395935,3.3869447708129883,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
75,0.8164240228633086,0.23607555031776428,3.3691964149475098,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
76,0.7731524446109931,0.22756057977676392,3.2812538146972656,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
77,0.7546034359931946,0.22278854250907898,3.2299420833587646,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
78,0.7488058610757192,0.22224749624729156,3.2255375385284424,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
79,0.7079184859494368,0.21147631108760834,3.1177408695220947,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
80,0.7289578773578008,0.21226394176483154,3.127774715423584,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
81,0.7355185689528784,0.21125999093055725,3.1217801570892334,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
82,0.7322033411264419,0.21145446598529816,3.1227457523345947,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
83,0.7442429670194785,0.21631531417369843,3.1654279232025146,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
84,0.7629944455126921,0.21796639263629913,3.183102607727051,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
85,0.7646563343207041,0.21543225646018982,3.153061628341675,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
86,0.7622740295529365,0.2168569713830948,3.17073917388916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
87,0.7684892475605011,0.21833555400371552,3.1804447174072266,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
88,0.7368328860898813,0.21115246415138245,3.109550952911377,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
89,0.7336948377390703,0.20954827964305878,3.094940185546875,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
90,0.7287787407636642,0.20661573112010956,3.073601245880127,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
91,0.7055162510772546,0.2060273438692093,3.0671262741088867,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
92,0.7156883046527703,0.21072033047676086,3.1111485958099365,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
93,0.7228373303016027,0.21316583454608917,3.125542163848877,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
94,0.717137432495753,0.21171317994594574,3.103559970855713,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
95,0.7147625469168027,0.20972564816474915,3.085517644882202,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
96,0.6974352866907915,0.20651602745056152,3.0569229125976562,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
97,0.700676467269659,0.2062370926141739,3.059346914291382,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
98,0.7289288267493248,0.20970392227172852,3.0952768325805664,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
99,0.6983774906893572,0.2035711258649826,3.0342135429382324,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
100,0.6981919739147028,0.20070914924144745,2.9975876808166504,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
101,0.696489426891009,0.19922897219657898,2.983323812484741,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
102,0.6797109084824721,0.19633804261684418,2.95438551902771,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
103,0.6815341347455979,0.19902156293392181,2.9778225421905518,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
104,0.6851473080118498,0.1994825303554535,2.987347364425659,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
105,0.6816333647569021,0.1958191990852356,2.95024037361145,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
106,0.7161960940559705,0.19400769472122192,2.935109853744507,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
107,0.7484349670012792,0.19438710808753967,2.9391086101531982,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
108,0.7430016284187635,0.19282269477844238,2.9234423637390137,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
109,0.748514464199543,0.2000371217727661,2.997694253921509,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
110,0.725055119395256,0.1907224953174591,2.904815196990967,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
111,0.7056864606837432,0.1868741512298584,2.8678324222564697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
112,0.7226241454978783,0.1885085254907608,2.878542184829712,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
113,0.7088922586540382,0.18697930872440338,2.8617236614227295,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
114,0.7019262358049552,0.1874949187040329,2.8681042194366455,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
115,0.7102072841922442,0.19121302664279938,2.9085659980773926,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
116,0.6903610254327456,0.1901230365037918,2.8953826427459717,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
117,0.7113139716287454,0.19553188979625702,2.943704843521118,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
118,0.7264062918225924,0.19969616830348969,2.9826886653900146,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
119,0.7251794798175494,0.19525286555290222,2.9390270709991455,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
120,0.7324720472594102,0.19893328845500946,2.978086471557617,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
121,0.7066223335762819,0.1928628832101822,2.922722101211548,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
122,0.7018611522515615,0.19039799273014069,2.893299102783203,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
123,0.7099616315464179,0.1932016760110855,2.9250693321228027,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
124,0.7159688092271487,0.1946624219417572,2.9400694370269775,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
125,0.6965988027056058,0.18903088569641113,2.8847832679748535,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
126,0.7307878543188174,0.2000463753938675,2.981024980545044,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
127,0.7438597265382608,0.2004004269838333,2.982557535171509,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
128,0.7371492559711138,0.19866645336151123,2.964888572692871,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
129,0.7115333380301794,0.1941613256931305,2.928351402282715,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
130,0.7118018228809039,0.1932835876941681,2.917987108230591,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
131,0.7078005170822144,0.19236211478710175,2.90613055229187,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
132,0.7162594692905744,0.1980188637971878,2.959106922149658,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
133,0.7346571480731169,0.20440880954265594,3.0276432037353516,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
134,0.7537266221642495,0.2041340470314026,3.023301362991333,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
135,0.7494738371670246,0.20585082471370697,3.0413107872009277,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
136,0.7218688553571702,0.20421355962753296,3.026479482650757,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
137,0.7184689536690712,0.2043476402759552,3.0342605113983154,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
138,0.7108562201509873,0.20155854523181915,3.0109353065490723,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
139,0.7067919091383617,0.20301151275634766,3.0267090797424316,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
140,0.7123943304022153,0.20360693335533142,3.033663272857666,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
141,0.7125321846206983,0.19820374250411987,2.9833920001983643,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
142,0.7091377998888493,0.19843076169490814,2.995626926422119,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
143,0.7021677453815937,0.19806456565856934,2.9861462116241455,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
144,0.7025183529158433,0.19754958152770996,2.9842429161071777,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
145,0.7026534143090248,0.19858504831790924,2.985018014907837,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
146,0.7300766298174858,0.20368632674217224,3.027273178100586,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
147,0.7257862660785516,0.2021196484565735,3.015953540802002,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
148,0.7036588395635287,0.19888293743133545,2.98805570602417,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
149,0.7022104713569085,0.19616124033927917,2.96158504486084,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
150,0.7534945522000392,0.20490829646587372,3.0465056896209717,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
151,0.7260770903776089,0.1964297890663147,2.9616243839263916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
152,0.7049521879603465,0.19028207659721375,2.9035840034484863,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
153,0.7274531642595927,0.1931040734052658,2.929497241973877,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
154,0.7118335427343845,0.19276049733161926,2.9243931770324707,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
155,0.7243820663293202,0.19578798115253448,2.943603038787842,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
156,0.738985586836934,0.19709792733192444,2.958624839782715,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
157,0.7469489270697037,0.19732490181922913,2.9614434242248535,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
158,0.7470374265313149,0.20042772591114044,2.9933688640594482,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
159,0.7140854976077875,0.19657407701015472,2.9484965801239014,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
160,0.7167997782925765,0.20103269815444946,2.9955685138702393,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
161,0.719761636654536,0.1956075131893158,2.939394474029541,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
162,0.722895643611749,0.19599324464797974,2.942582607269287,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
163,0.7183031541109085,0.19554246962070465,2.9357550144195557,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
164,0.7118959551056226,0.1956542730331421,2.938354253768921,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
165,0.7162572641173999,0.19825242459774017,2.961320400238037,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
166,0.7191735849777857,0.1929723024368286,2.915539503097534,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
167,0.7138826787968476,0.19453030824661255,2.929645538330078,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
168,0.7353948918481668,0.19894486665725708,2.9687206745147705,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
169,0.7296264350910981,0.19184137880802155,2.9075381755828857,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
170,0.7226445382336776,0.18837350606918335,2.868220567703247,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
171,0.7332752366364003,0.1893940567970276,2.8715693950653076,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
172,0.7355551818509897,0.19075441360473633,2.8891687393188477,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
173,0.7084875497221946,0.18703827261924744,2.855767011642456,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
174,0.683268391340971,0.18288183212280273,2.823780059814453,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
175,0.7063377805054187,0.18367351591587067,2.833200454711914,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
176,0.6974874256054561,0.18457263708114624,2.834923267364502,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
177,0.6941290968656539,0.18162989616394043,2.8070459365844727,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
178,0.6866250669956208,0.18250663578510284,2.8178091049194336,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
179,0.6946257366240025,0.1830492913722992,2.8291828632354736,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
180,0.712640323638916,0.18461892008781433,2.849229097366333,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
181,0.7232330402731896,0.18510258197784424,2.8549230098724365,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
182,0.7023167425394058,0.17906315624713898,2.799123764038086,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
183,0.7046947584052881,0.17459097504615784,2.757530927658081,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
184,0.7023426195979119,0.17422190308570862,2.7583959102630615,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
185,0.7272775697211424,0.1831863671541214,2.851391077041626,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
186,0.7271405957639218,0.18661752343177795,2.8883848190307617,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
187,0.7278987492620945,0.1884850412607193,2.9116241931915283,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
188,0.7352432879805565,0.1892981380224228,2.9107227325439453,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
189,0.7306863989432653,0.19328606128692627,2.945802688598633,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
190,0.7332729804019134,0.19880343973636627,2.9933547973632812,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
191,0.6900195630391439,0.19008289277553558,2.9071853160858154,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
192,0.7007326537867388,0.1878679245710373,2.8880972862243652,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
193,0.6801188418765863,0.18333855271339417,2.8445987701416016,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
194,0.689478166004022,0.18246889114379883,2.839080810546875,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
195,0.714289910296599,0.18899297714233398,2.9103245735168457,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
196,0.7144837470849356,0.19013966619968414,2.92004656791687,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
197,0.7275293793280919,0.19089533388614655,2.9272263050079346,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
198,0.724545645515124,0.19273631274700165,2.947981595993042,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
199,0.700627871354421,0.18953295052051544,2.9164254665374756,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
200,0.7116788466274738,0.19206005334854126,2.943077564239502,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
201,0.683157580246528,0.1881665587425232,2.899825096130371,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
202,0.6865280308822791,0.19022510945796967,2.9211313724517822,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
203,0.6855082610746225,0.1863875687122345,2.8773043155670166,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
204,0.7049378527700901,0.18929629027843475,2.9047443866729736,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
205,0.6787792764107387,0.18352378904819489,2.855360984802246,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
206,0.6754748348891735,0.18320688605308533,2.8543262481689453,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
207,0.6766817127664884,0.18277938663959503,2.8588969707489014,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
208,0.6709751177827518,0.178359255194664,2.8112664222717285,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
209,0.6653304028014342,0.17633692920207977,2.791012763977051,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
210,0.6946641686062018,0.18501164019107819,2.8683271408081055,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
211,0.715839530179898,0.1862250119447708,2.873936176300049,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
212,0.73282933101058,0.18564367294311523,2.869133472442627,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
213,0.7246976765493552,0.18278172612190247,2.8400447368621826,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
214,0.7336347814649343,0.18881168961524963,2.898216485977173,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
215,0.7536896986762682,0.19341285526752472,2.941481828689575,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
216,0.7468322396278382,0.1939641237258911,2.9357216358184814,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
217,0.7626448248823484,0.1977243721485138,2.976221799850464,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
218,0.7502063766121865,0.1974535435438156,2.976733684539795,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
219,0.7590084990859032,0.19887757301330566,2.98517107963562,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
220,0.7168457358578841,0.1891210377216339,2.8864707946777344,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
