iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,0.9189952299992243,0.2332233190536499,4.074370861053467,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
223,0.9268930446108182,0.233793243765831,4.081200122833252,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
224,0.9201052059729894,0.23105645179748535,4.059231758117676,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
225,0.9180185276269913,0.23953256011009216,4.1452717781066895,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
226,0.9132120389242967,0.24645978212356567,4.20609712600708,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
227,0.9142978153626125,0.24427653849124908,4.183135032653809,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
228,0.9187669826547304,0.24458520114421844,4.1848249435424805,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
229,0.915431166390578,0.24868769943714142,4.224942684173584,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
230,0.9249817548195521,0.24711820483207703,4.209836006164551,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
231,0.9375608260432879,0.24592337012290955,4.192592144012451,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
232,0.9508712985118231,0.2492149919271469,4.236979961395264,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
233,0.9369176993767421,0.24502919614315033,4.196155548095703,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
234,0.9205532183249792,0.23919522762298584,4.133835315704346,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
235,0.9239864257971445,0.23558788001537323,4.100693702697754,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
236,0.9225815439720949,0.226545512676239,4.012334823608398,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
237,0.91133467639486,0.22338658571243286,3.9760711193084717,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
238,0.9126913294196128,0.22044293582439423,3.944384813308716,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
239,0.9086795051892599,0.22318673133850098,3.970950126647949,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
240,0.9600365919868151,0.22769305109977722,4.014275550842285,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
241,0.9340282377600669,0.22113443911075592,3.9488470554351807,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
242,0.9333980344732602,0.2249574363231659,3.9777698516845703,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
243,0.9502699486414592,0.22540569305419922,3.988762378692627,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
244,0.9608999287088712,0.22927254438400269,4.02208948135376,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
245,0.9818276975552241,0.22722581028938293,3.9971961975097656,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
246,0.9702171277999878,0.22558315098285675,3.987403154373169,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
247,0.9427207166949908,0.21885715425014496,3.922983407974243,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
248,0.9455270673831304,0.22085699439048767,3.9412245750427246,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
249,0.9552476614713669,0.22283218801021576,3.9653334617614746,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
250,0.9409645347793897,0.23133179545402527,4.055190563201904,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
251,0.9551795960466067,0.23403936624526978,4.075422286987305,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
252,0.9478493316968282,0.23586398363113403,4.0878801345825195,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
253,0.9431730977694194,0.23186294734477997,4.053104400634766,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
254,0.9395056304335594,0.227695032954216,4.0161542892456055,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
255,0.9408157580097516,0.22430631518363953,3.976647138595581,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
256,0.9180078358451526,0.22353985905647278,3.9711215496063232,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
257,0.9216029894351959,0.22291433811187744,3.961866617202759,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
258,0.9256837729116281,0.22672033309936523,3.995966911315918,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
259,0.9440182452897231,0.2287842333316803,4.010910987854004,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
260,0.974275786280632,0.23070672154426575,4.032128810882568,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
261,0.965702764938275,0.23350542783737183,4.057258129119873,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
262,0.9710172843933106,0.23752586543560028,4.100711822509766,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
263,0.9524594408273697,0.23158903419971466,4.03947639465332,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
264,0.9468964477380116,0.23569688200950623,4.085079669952393,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
265,0.9480252256492774,0.23543187975883484,4.077385902404785,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
266,0.9419963317612807,0.23106704652309418,4.028328895568848,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
267,0.9351687929282586,0.23100392520427704,4.031487941741943,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
268,0.9298530075699091,0.2324802428483963,4.048304557800293,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
269,0.9062704298148553,0.22653266787528992,3.99658203125,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
270,0.9190201735496522,0.22737152874469757,4.005508899688721,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
271,0.9653710008909305,0.2324770987033844,4.051199913024902,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
272,1.0003000455598037,0.24270322918891907,4.1472344398498535,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
273,0.9764840366442998,0.2362183928489685,4.077882289886475,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
274,0.9792561540007592,0.24058027565479279,4.120483875274658,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
275,0.9877570240696272,0.2467595487833023,4.1758832931518555,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
276,0.9684509871900082,0.2418842315673828,4.130107402801514,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
277,0.9642867340147495,0.24798302352428436,4.1920366287231445,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
278,0.9536151172717412,0.24797704815864563,4.195952892303467,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
279,0.946764980951945,0.24579906463623047,4.175393581390381,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
280,0.9453001475334167,0.24738210439682007,4.197017192840576,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
281,0.9694727451602618,0.25137513875961304,4.23726224899292,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
282,0.9442692804336548,0.2437904179096222,4.165939807891846,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
283,0.9238569187621276,0.2367764413356781,4.099400520324707,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
284,0.907236998428901,0.2338179051876068,4.066781044006348,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
285,0.9079003626604875,0.2351042479276657,4.079383373260498,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
286,0.9156132936974366,0.23747442662715912,4.11341667175293,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
287,0.9081164999306202,0.2367742955684662,4.098761081695557,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
288,0.9051077146331469,0.23296980559825897,4.056135177612305,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
289,0.9270543950299422,0.2354353964328766,4.081864833831787,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
290,0.9467851665616035,0.23572474718093872,4.082461833953857,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
291,0.9747085149089495,0.2402966171503067,4.119985580444336,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
292,0.976737047334512,0.2419428527355194,4.144613265991211,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
293,0.9722862471143404,0.237600639462471,4.101905822753906,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
294,0.9828280676404635,0.24075715243816376,4.134154319763184,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
295,0.9697844423850377,0.23562149703502655,4.087072849273682,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
296,0.9848755158980688,0.24076791107654572,4.13467264175415,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
297,0.9883915505806605,0.24598251283168793,4.188192367553711,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
298,1.0145239702860513,0.26250505447387695,4.349146842956543,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
299,1.0027945160369078,0.2626994252204895,4.349574565887451,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
