iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.6293835696578026,0.15419021248817444,2.3214991092681885,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
222,0.620458643635114,0.153777077794075,2.315608263015747,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
223,0.6125404238700867,0.151812344789505,2.29620623588562,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
224,0.6045515557130178,0.15137267112731934,2.2887446880340576,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
225,0.6400268120567004,0.15874579548835754,2.3682377338409424,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
226,0.6347187756498655,0.15451696515083313,2.3300719261169434,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
227,0.6565850047270457,0.15683645009994507,2.3557751178741455,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
228,0.6730370216568311,0.16230885684490204,2.4120123386383057,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
229,0.6635075363020102,0.16160716116428375,2.4068753719329834,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
230,0.6714879515767097,0.16188716888427734,2.4111366271972656,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
231,0.6560174348950386,0.16230477392673492,2.419750928878784,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
232,0.6616159292062124,0.16790111362934113,2.4678878784179688,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
233,0.6423071793715159,0.16655303537845612,2.449742555618286,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
234,0.6319135367870331,0.16559834778308868,2.436221122741699,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
235,0.6285794072349866,0.16165556013584137,2.39465069770813,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
236,0.675421120027701,0.16723966598510742,2.4403507709503174,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
237,0.6790432547529538,0.17253804206848145,2.4908387660980225,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
238,0.6579982829590638,0.169269859790802,2.462942123413086,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
239,0.643166772822539,0.1642259955406189,2.4173455238342285,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
240,0.6190352658430736,0.16359472274780273,2.408061981201172,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
241,0.6150089899698893,0.1611318439245224,2.3863391876220703,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
242,0.607938541372617,0.15896248817443848,2.364213466644287,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
243,0.6587477627396584,0.16638650000095367,2.4333269596099854,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
244,0.6595836684107781,0.16829124093055725,2.4431052207946777,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
245,0.6808006008466084,0.17285209894180298,2.4931554794311523,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
246,0.6682337111234665,0.17009355127811432,2.469376564025879,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
247,0.6599099651972453,0.1709575206041336,2.477144241333008,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
248,0.6692266046504179,0.17098084092140198,2.4769513607025146,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
249,0.6828228177626928,0.1778111755847931,2.543278694152832,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
250,0.7040792541702589,0.1814047396183014,2.581329345703125,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
251,0.6703378758827845,0.1768486052751541,2.533653974533081,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
252,0.6846214005351067,0.17818579077720642,2.5489814281463623,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
253,0.6648814192910989,0.1744592785835266,2.518953323364258,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
254,0.6539145128925642,0.1673543006181717,2.447395086288452,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
255,0.6429728763302167,0.1644601970911026,2.4188272953033447,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
256,0.6365196044743061,0.16272777318954468,2.40273118019104,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
257,0.6568012369672457,0.16543762385845184,2.429027795791626,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
258,0.6653494008878866,0.1681918203830719,2.452643632888794,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
259,0.6389006887873013,0.1639508306980133,2.407388687133789,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
260,0.6341088435053825,0.16126921772956848,2.3848040103912354,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
261,0.6317839696009954,0.16161350905895233,2.3837804794311523,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
262,0.6315576675534248,0.16233131289482117,2.3950016498565674,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
263,0.6532074099779129,0.16858012974262238,2.4578709602355957,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
264,0.6390770462155342,0.16405443847179413,2.4170103073120117,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
265,0.6598273562391599,0.16134901344776154,2.3949551582336426,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
266,0.6692671514054139,0.16206029057502747,2.401465654373169,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
267,0.6532061781982581,0.15835507214069366,2.3669471740722656,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
268,0.6501162489751975,0.16031524538993835,2.390573740005493,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
269,0.6626660291353862,0.1630277931690216,2.424649715423584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
270,0.6468284689883391,0.16096055507659912,2.4034922122955322,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
271,0.6495293319722016,0.1627790927886963,2.4244163036346436,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
272,0.622144198094805,0.15717630088329315,2.366267442703247,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
273,0.6523791609207789,0.16354066133499146,2.4279472827911377,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
274,0.6618802412847677,0.16673406958580017,2.459798812866211,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
275,0.6352885590493679,0.162369504570961,2.4187726974487305,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
276,0.6400069789836804,0.16183774173259735,2.416227102279663,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
277,0.644114953527848,0.1632939875125885,2.425790548324585,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
278,0.6732127957294385,0.16944001615047455,2.4832375049591064,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
279,0.7071542620658875,0.1775381714105606,2.5627951622009277,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
280,0.7210476897160212,0.18213674426078796,2.616489887237549,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
281,0.704975811317563,0.17927514016628265,2.585789203643799,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
282,0.6750498313208421,0.17316830158233643,2.5243237018585205,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
283,0.6582734434306622,0.16961990296840668,2.4905149936676025,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
284,0.6966752940416336,0.16969041526317596,2.489971160888672,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
285,0.6681915295124053,0.16454389691352844,2.435136079788208,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
286,0.6817206393182278,0.1646658182144165,2.4311723709106445,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
287,0.667035516127944,0.16042593121528625,2.38926100730896,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
288,0.6795819544295469,0.16441534459590912,2.4197475910186768,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
289,0.6673394156744082,0.16391338407993317,2.41434383392334,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
290,0.6519479909787576,0.16482049226760864,2.428701400756836,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
291,0.6659906809777021,0.16776113212108612,2.4615347385406494,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
292,0.6800346953173478,0.16988126933574677,2.4768402576446533,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
293,0.6822342883547147,0.173010915517807,2.5092575550079346,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
294,0.6685380860169728,0.16693808138370514,2.4508848190307617,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
295,0.6521926739315191,0.16903991997241974,2.4722115993499756,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
296,0.6275863353411356,0.16518154740333557,2.434583902359009,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
297,0.6373293381432692,0.16585621237754822,2.434246778488159,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
298,0.6303916915754477,0.16978758573532104,2.4669747352600098,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
299,0.6059845090905825,0.16457228362560272,2.4119675159454346,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
