iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
40,1.0373772630592186,0.4137305021286011,4.818755149841309,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
41,0.9997552750011285,0.39497262239456177,4.6410231590271,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
42,0.9623067908485731,0.3775719404220581,4.468235015869141,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
43,0.9358995414276918,0.3612437844276428,4.316458225250244,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
44,0.9143360709647338,0.34542497992515564,4.166067600250244,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
45,0.8968571903804938,0.33078324794769287,4.023025989532471,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
46,0.8780329315364361,0.3200876712799072,3.9157309532165527,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
47,0.8765607110162577,0.3105466365814209,3.8316879272460938,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
48,0.8321265197793642,0.2999052405357361,3.7322685718536377,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
49,0.8505513458450635,0.29574114084243774,3.6913342475891113,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
50,0.8205187967419625,0.2882770001888275,3.6269755363464355,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
51,0.829369807218512,0.2848932445049286,3.591803789138794,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
52,0.836226645608743,0.27882659435272217,3.5303966999053955,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
53,0.8211808892091116,0.27253052592277527,3.4770395755767822,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
54,0.8177214382588863,0.268441766500473,3.438390016555786,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
55,0.796093461761872,0.26035863161087036,3.3533287048339844,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
56,0.8005943132440249,0.2592230439186096,3.3491926193237305,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
57,0.7743188680211703,0.2545633912086487,3.306986093521118,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
58,0.7357308789590995,0.24443240463733673,3.1967146396636963,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
59,0.743494148850441,0.2417130321264267,3.167992115020752,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
60,0.7336726982394854,0.23786084353923798,3.133558511734009,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
61,0.7295667508244514,0.23394107818603516,3.092575788497925,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
62,0.7269996940096219,0.23179596662521362,3.0735011100769043,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
63,0.7171629715959231,0.2304658591747284,3.0641980171203613,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
64,0.7190961764752865,0.227910116314888,3.0443115234375,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
65,0.6886170025666555,0.21871256828308105,2.9479899406433105,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
66,0.7051706639925639,0.22295840084552765,2.9909896850585938,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
67,0.6912636724611123,0.2167787402868271,2.928105592727661,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
68,0.6740148566166559,0.21073703467845917,2.8713910579681396,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
69,0.6699693919718266,0.21132013201713562,2.87870454788208,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
70,0.6516619353493055,0.2054857611656189,2.8178341388702393,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
71,0.6487025462587674,0.19857197999954224,2.749624729156494,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
72,0.640190233339866,0.19639746844768524,2.732954502105713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
73,0.653524906039238,0.19363407790660858,2.703561782836914,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
74,0.6355444596211115,0.19045628607273102,2.66931414604187,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
75,0.6495090418060621,0.1944272816181183,2.707078456878662,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
76,0.6453750670949618,0.18936823308467865,2.6599550247192383,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
77,0.6363235337038835,0.1856723427772522,2.6203300952911377,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
78,0.6311824739476045,0.18799690902233124,2.6437714099884033,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
79,0.6465882267554601,0.18649418652057648,2.6291868686676025,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
80,0.6759607254962127,0.19033579528331757,2.6657142639160156,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
81,0.684742529541254,0.19127751886844635,2.673607349395752,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
82,0.68861947859327,0.19445858895778656,2.7035200595855713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
83,0.6828071959813435,0.1897457242012024,2.6589126586914062,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
84,0.6681804163753986,0.1879711002111435,2.6357529163360596,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
85,0.6966969342529774,0.19158488512039185,2.6713366508483887,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
86,0.6606048613289992,0.1827133148908615,2.5907187461853027,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
87,0.6629397165775299,0.1852312684059143,2.6237800121307373,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
88,0.6778073860208194,0.18554328382015228,2.6323554515838623,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
89,0.662287662823995,0.18509827554225922,2.628108263015747,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
90,0.65243057106932,0.18011149764060974,2.577024221420288,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
91,0.6468739621837933,0.17910775542259216,2.5700645446777344,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
92,0.6758462374905745,0.17885822057724,2.560868501663208,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
93,0.6767303713659445,0.17701345682144165,2.5400068759918213,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
94,0.6743055571118991,0.17793333530426025,2.551659345626831,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
95,0.6584702467918396,0.17881156504154205,2.5574629306793213,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
96,0.6717022130886714,0.18240541219711304,2.587888479232788,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
97,0.6507392870883147,0.17503494024276733,2.5085086822509766,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
98,0.6434412868817647,0.17330990731716156,2.4928712844848633,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
99,0.6528802575170993,0.1771639734506607,2.541050910949707,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
100,0.6729649715622266,0.17594856023788452,2.535752534866333,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
101,0.6729087955256303,0.17640244960784912,2.541454315185547,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
102,0.6785094485183557,0.17464804649353027,2.5158884525299072,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
103,0.6679241619010766,0.17308446764945984,2.5021603107452393,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
104,0.6718096576134364,0.17093126475811005,2.482987880706787,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
105,0.6571442459523678,0.16941401362419128,2.467782497406006,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
106,0.6716802582641442,0.16871944069862366,2.4670989513397217,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
107,0.6829685745139916,0.16986514627933502,2.4786124229431152,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
108,0.7189607331156731,0.17762891948223114,2.554095506668091,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
109,0.7282701446115971,0.18197210133075714,2.5952658653259277,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
110,0.6998196043074131,0.1735251098871231,2.5162220001220703,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
111,0.7150628888607025,0.17612382769584656,2.5407559871673584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
112,0.7366518102337917,0.18163861334323883,2.59554386138916,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
113,0.7202934753149748,0.180409237742424,2.587456226348877,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
114,0.7022462573150794,0.17755688726902008,2.5604896545410156,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
115,0.6830109882354737,0.17786046862602234,2.5648982524871826,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
116,0.7071746867895127,0.18261700868606567,2.6072208881378174,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
117,0.7262744120756786,0.18512028455734253,2.633192777633667,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
118,0.7030768794814746,0.1825180947780609,2.608036756515503,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
119,0.7111844298243523,0.18083696067333221,2.5854640007019043,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
120,0.6968742684523265,0.17787928879261017,2.5609428882598877,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
121,0.7068336610496044,0.1814206838607788,2.599181890487671,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
122,0.697788853297631,0.18103426694869995,2.5895252227783203,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
123,0.6837487251063188,0.17934682965278625,2.5734784603118896,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
124,0.6736704937616984,0.1799779087305069,2.5795722007751465,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
125,0.6977925550937653,0.18230368196964264,2.597440719604492,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
126,0.6900337409973144,0.17980210483074188,2.576653480529785,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
127,0.6852187744279703,0.18431803584098816,2.6147725582122803,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
128,0.6758318532506625,0.18392135202884674,2.601470947265625,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
129,0.6585099659363429,0.178439199924469,2.54817271232605,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
130,0.6461994049449762,0.17964211106300354,2.5646069049835205,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
131,0.6319167335828145,0.17853350937366486,2.5542685985565186,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
132,0.6528196742633978,0.18055066466331482,2.571007490158081,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
133,0.6537904044737418,0.18202078342437744,2.591245651245117,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
134,0.6302753592779239,0.17763036489486694,2.5466489791870117,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
135,0.6173621367911498,0.17307235300540924,2.5049502849578857,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
136,0.6315599472324054,0.1746889352798462,2.524214267730713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
137,0.6423996002475421,0.17885681986808777,2.56455135345459,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
138,0.6276859998206298,0.17256708443164825,2.5007569789886475,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
139,0.6537349180628856,0.18087150156497955,2.578195095062256,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
140,0.6344752261042594,0.1764661818742752,2.535327911376953,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
141,0.6148726095507542,0.16926389932632446,2.464787244796753,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
142,0.6171037703007459,0.17160241305828094,2.4901254177093506,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
143,0.6194805509845416,0.16986477375030518,2.4688401222229004,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
144,0.6215000534057618,0.1704614907503128,2.4748644828796387,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
145,0.6364069826900959,0.1703784465789795,2.472865104675293,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
146,0.6420870807270209,0.17586758732795715,2.520832061767578,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
147,0.649721665630738,0.17681573331356049,2.5328781604766846,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
148,0.66173176775376,0.17846955358982086,2.5459258556365967,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
149,0.6514037199318409,0.17435206472873688,2.498898506164551,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
150,0.6588222014158964,0.17182809114456177,2.4825010299682617,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
151,0.6634652212510507,0.17120662331581116,2.479525566101074,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
152,0.6722483670711518,0.17417502403259277,2.5061919689178467,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
153,0.6698947955667972,0.174759179353714,2.519493341445923,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
154,0.6438863719006379,0.1692425012588501,2.46752667427063,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
155,0.6674849487841129,0.16895373165607452,2.4679973125457764,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
156,0.6721874050547679,0.1643664687871933,2.419773578643799,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
157,0.6728543351093929,0.16375330090522766,2.407026529312134,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
158,0.6867688655853271,0.16798445582389832,2.4450254440307617,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
159,0.6709829398492972,0.16486933827400208,2.4156219959259033,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
160,0.667006905823946,0.16540007293224335,2.422924041748047,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
161,0.6925700299441815,0.16885161399841309,2.455326557159424,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
162,0.6674605331321557,0.1648997962474823,2.418051242828369,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
163,0.6552362518509229,0.16073323786258698,2.3783974647521973,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
164,0.6525470683972041,0.16053317487239838,2.3793346881866455,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
165,0.646634973337253,0.15731994807720184,2.345647096633911,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
166,0.6521166904767355,0.15636798739433289,2.330091953277588,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
167,0.6584704801440239,0.15796718001365662,2.352027177810669,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
168,0.6579847724735737,0.16173279285430908,2.392791748046875,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
169,0.6646731552978357,0.16338597238063812,2.408846139907837,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
170,0.6604412669936816,0.16409240663051605,2.416830062866211,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
171,0.6717428660889466,0.16413238644599915,2.417236566543579,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
172,0.6489324834942818,0.1634286493062973,2.4031522274017334,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
173,0.6374256305893262,0.16263824701309204,2.3947091102600098,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
174,0.638457405269146,0.1590784788131714,2.354384422302246,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
175,0.6387063517173132,0.1604294329881668,2.3703458309173584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
176,0.6470867846906185,0.15898200869560242,2.3576056957244873,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
177,0.6343153152863185,0.15547829866409302,2.325880289077759,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
178,0.6402033582826455,0.1515417844057083,2.293757915496826,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
179,0.6664126109580198,0.15399214625358582,2.3156180381774902,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
180,0.6724082523584366,0.1569453924894333,2.3454694747924805,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
181,0.6529517810543378,0.1559038907289505,2.334848403930664,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
182,0.6462645212809245,0.16010572016239166,2.3805034160614014,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
183,0.6428995762268702,0.1598663181066513,2.3709871768951416,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
184,0.6590489481886228,0.1641244888305664,2.416152238845825,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
185,0.6742439971864224,0.16817593574523926,2.462265968322754,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
186,0.7017628215253353,0.17095816135406494,2.493232011795044,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
187,0.7044788025319576,0.16805335879325867,2.461113214492798,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
188,0.7040915782749653,0.16738076508045197,2.452224016189575,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
189,0.7329349753260612,0.17078860104084015,2.4899206161499023,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
190,0.7080378718177478,0.16866153478622437,2.472827911376953,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
191,0.6942519194881122,0.1663246899843216,2.4558990001678467,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
192,0.684952209442854,0.1657576709985733,2.449455976486206,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
193,0.6862018371621768,0.1657070517539978,2.4469046592712402,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
194,0.657229523708423,0.1581587791442871,2.3732359409332275,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
195,0.6728621527055899,0.1596434861421585,2.3823351860046387,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
196,0.6923817592859268,0.1637294888496399,2.421074867248535,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
197,0.6676403944194317,0.16029971837997437,2.3895933628082275,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
198,0.6659208446244399,0.1607515811920166,2.395704746246338,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
199,0.662065355082353,0.16003459692001343,2.3867435455322266,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
200,0.6749443690478801,0.16626298427581787,2.4515905380249023,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
201,0.6641073925793171,0.16160638630390167,2.4103612899780273,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
202,0.6538764999806881,0.16139329969882965,2.409874200820923,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
203,0.6415075315038363,0.1595325618982315,2.3953967094421387,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
204,0.6500393056869507,0.1587502509355545,2.383193254470825,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
205,0.6794735950728258,0.1678083837032318,2.4700193405151367,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
206,0.6593231432636579,0.1626707762479782,2.418370485305786,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
207,0.6696946614483992,0.16752459108829498,2.455533504486084,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
208,0.6578821334739526,0.1655825823545456,2.4314217567443848,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
209,0.6396465977778037,0.16350440680980682,2.4103329181671143,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
210,0.6292241815725962,0.15975551307201385,2.377746105194092,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
211,0.6200439008076986,0.15575218200683594,2.3368072509765625,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
212,0.6072532705962658,0.15305833518505096,2.308617115020752,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
213,0.6048074093461037,0.1503734588623047,2.2786705493927,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
214,0.6010262420773507,0.15144848823547363,2.2857847213745117,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
215,0.5975820577144623,0.14745274186134338,2.251328468322754,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
216,0.648298712571462,0.1590339094400406,2.3587143421173096,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
217,0.6547475839157899,0.16046877205371857,2.371696710586548,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
218,0.6468544874091943,0.15875251591205597,2.3605306148529053,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
219,0.6600484862923622,0.15738731622695923,2.346900463104248,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
220,0.6431190484762191,0.15203171968460083,2.3015453815460205,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
