iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
54,0.782432117164135,0.28130587935447693,3.5616204738616943,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
55,0.7921234397093455,0.27943506836891174,3.543416738510132,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
56,0.8112723103662332,0.2796764671802521,3.541849136352539,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
57,0.7748617132008075,0.2709287703037262,3.451470136642456,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
58,0.7560458325346311,0.258425235748291,3.3259031772613525,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
59,0.7432791398962338,0.251352459192276,3.256091356277466,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
60,0.7354867474238078,0.2546265721321106,3.286156177520752,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
61,0.7573703145980835,0.2652173340320587,3.393852472305298,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
62,0.7507145867496728,0.2574523091316223,3.3131637573242188,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
63,0.755920103341341,0.2555692195892334,3.292391777038574,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
64,0.7704202318191529,0.256773978471756,3.3050382137298584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
65,0.7837153442203999,0.2568984925746918,3.3060030937194824,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
66,0.7425690861046315,0.24537484347820282,3.194355010986328,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
67,0.7028527076542378,0.2335241436958313,3.080181121826172,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
68,0.7155586345493794,0.231961190700531,3.0614640712738037,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
69,0.7179980249702931,0.23349861800670624,3.075650215148926,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
70,0.7135571818550428,0.2304508537054062,3.0412042140960693,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
71,0.6782734064757824,0.21841609477996826,2.927222728729248,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
72,0.701916297574838,0.22385361790657043,2.9795141220092773,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
73,0.7118565721809864,0.2208084911108017,2.945011854171753,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
74,0.6916142410039902,0.21252137422561646,2.8689815998077393,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
75,0.6732104700803757,0.2108103483915329,2.851505994796753,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
76,0.6708532338837783,0.21267226338386536,2.868734359741211,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
77,0.6789948648711046,0.2135111540555954,2.8726119995117188,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
78,0.6800997553765774,0.21136905252933502,2.8536856174468994,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
79,0.6759307913978895,0.20778629183769226,2.8186309337615967,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
80,0.67605963687102,0.21231341361999512,2.859386682510376,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
81,0.664916903724273,0.20669621229171753,2.8017561435699463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
82,0.6340915417174499,0.19893142580986023,2.7304060459136963,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
83,0.6179009529451529,0.19616737961769104,2.704774856567383,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
84,0.6211494101583958,0.1991371214389801,2.745563507080078,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
85,0.611811398267746,0.19324572384357452,2.6893155574798584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
86,0.6095673595368862,0.1912323534488678,2.6735329627990723,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
87,0.6051001520454884,0.19287630915641785,2.6834828853607178,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
88,0.6162690084179242,0.19299951195716858,2.6931838989257812,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
89,0.6048545792698861,0.18951766192913055,2.659024715423584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
90,0.5932984060545763,0.18656782805919647,2.619600296020508,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
91,0.6035052777826786,0.18602970242500305,2.617544174194336,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
92,0.6246821796397368,0.18714633584022522,2.6330831050872803,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
93,0.627241457204024,0.1871987283229828,2.6352481842041016,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
94,0.603704200387001,0.18234390020370483,2.583831548690796,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
95,0.6250778837998708,0.18150736391544342,2.570308208465576,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
96,0.6263290173312028,0.18002252280712128,2.556499719619751,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
97,0.6344073766469955,0.1840270757675171,2.605050802230835,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
98,0.6451941197613875,0.18527723848819733,2.613401174545288,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
99,0.6409270723660787,0.18328040838241577,2.5894346237182617,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
100,0.6559430022041003,0.18478357791900635,2.603503465652466,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
101,0.671640637665987,0.19155411422252655,2.6733837127685547,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
102,0.6492337817450364,0.18689729273319244,2.626232862472534,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
103,0.6504658675193786,0.18703468143939972,2.622257709503174,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
104,0.6630012728770573,0.19350619614124298,2.6860861778259277,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
105,0.6385345414777597,0.18620432913303375,2.614344835281372,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
106,0.6142377064625422,0.182967409491539,2.589817523956299,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
107,0.6196299392481645,0.18282929062843323,2.5903167724609375,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
108,0.6436634215215842,0.18314361572265625,2.5910181999206543,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
109,0.6296608397364616,0.1781793236732483,2.548292398452759,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
110,0.6235098967452845,0.17426377534866333,2.513139009475708,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
111,0.6289036046216885,0.17214331030845642,2.487844228744507,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
112,0.6300908917436997,0.17446115612983704,2.517284393310547,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
113,0.6198229295760393,0.17354296147823334,2.5021162033081055,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
114,0.6510719472169876,0.17279528081417084,2.4958841800689697,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
115,0.6353621217111747,0.1691000610589981,2.4625022411346436,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
116,0.6206238421301047,0.16555927693843842,2.4213294982910156,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
117,0.5921583942572276,0.15974955260753632,2.365145206451416,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
118,0.5879943564534187,0.15815109014511108,2.3480989933013916,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
119,0.5964767353733381,0.1590433567762375,2.3595526218414307,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
120,0.6262343732019265,0.15949992835521698,2.367377996444702,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
121,0.6076146549979846,0.15392424166202545,2.3125269412994385,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
122,0.607068335811297,0.15402823686599731,2.314758539199829,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
123,0.6035448588430882,0.15218332409858704,2.3012149333953857,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
124,0.5910647726555666,0.15450944006443024,2.31967830657959,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
125,0.5847989526887735,0.15148691833019257,2.2906877994537354,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
126,0.5981511227289835,0.1528213620185852,2.2994749546051025,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
127,0.6017129207650821,0.1547410935163498,2.3239474296569824,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
128,0.6009216055025657,0.1565597504377365,2.342369556427002,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
129,0.6018939807762702,0.15696381032466888,2.3388125896453857,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
130,0.6127203950285911,0.15400736033916473,2.3144381046295166,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
131,0.6123818812146783,0.15677708387374878,2.3352315425872803,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
132,0.5997233950843414,0.15353547036647797,2.302825689315796,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
133,0.6032141477366288,0.15463653206825256,2.3157548904418945,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
134,0.6085292176405589,0.15866237878799438,2.358103036880493,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
135,0.6177583720286687,0.16175861656665802,2.39320707321167,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
136,0.613638538668553,0.16060246527194977,2.3835155963897705,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
137,0.627175815552473,0.16317056119441986,2.402096748352051,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
138,0.6569734038909276,0.16738829016685486,2.4436161518096924,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
139,0.6589352002739907,0.16796578466892242,2.451343059539795,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
140,0.6687520027160645,0.1717747449874878,2.4849438667297363,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
141,0.6244086814920108,0.16506031155586243,2.419574737548828,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
142,0.6441719754536946,0.17084525525569916,2.477097272872925,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
143,0.6334327094505231,0.17347316443920135,2.4992003440856934,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
144,0.6392947935064633,0.17714904248714447,2.531120777130127,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
145,0.6711937760313352,0.18434470891952515,2.6025497913360596,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
146,0.6899623679121335,0.19084349274635315,2.672145366668701,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
147,0.6720473833878835,0.1899086982011795,2.6646981239318848,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
148,0.6791986350218455,0.18876636028289795,2.6529409885406494,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
149,0.6607161147892475,0.18232810497283936,2.5947110652923584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
150,0.6462926895916462,0.17816607654094696,2.556628465652466,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
151,0.6495188935101033,0.1819351762533188,2.598151683807373,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
152,0.6347947084903717,0.1790662407875061,2.5720081329345703,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
153,0.6199584438403447,0.17603233456611633,2.5462210178375244,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
154,0.6230305484433969,0.17411679029464722,2.519369125366211,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
155,0.6432010242839654,0.17503468692302704,2.526414394378662,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
156,0.6337360226611296,0.173799067735672,2.5132365226745605,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
157,0.6479909250636896,0.1791919618844986,2.5663394927978516,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
158,0.6592867240558068,0.1815290004014969,2.579833745956421,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
159,0.6616855180015166,0.1817123144865036,2.5803580284118652,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
160,0.6404181337356567,0.1775083839893341,2.5378708839416504,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
161,0.6617557603120804,0.17844659090042114,2.5494701862335205,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
162,0.6470601854721705,0.17769759893417358,2.5434765815734863,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
163,0.66316476876537,0.17620007693767548,2.531104564666748,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
164,0.6955117552975814,0.1775623857975006,2.5451977252960205,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
165,0.6896565511325995,0.1782146692276001,2.551490545272827,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
166,0.6638816873232524,0.1755877286195755,2.5278332233428955,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
167,0.6565745101869106,0.17359617352485657,2.507307529449463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
168,0.6502640463908513,0.16943086683750153,2.4673609733581543,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
169,0.6409074659645557,0.16461075842380524,2.417957305908203,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
170,0.6330264490346114,0.15921951830387115,2.363560438156128,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
171,0.634512843588988,0.157471165060997,2.348555088043213,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
172,0.626486655275027,0.15785565972328186,2.347809314727783,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
173,0.6150375032921632,0.15894684195518494,2.3632683753967285,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
174,0.618074945906798,0.15748551487922668,2.3469717502593994,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
175,0.654268491640687,0.16581881046295166,2.422661066055298,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
176,0.6576845640440782,0.1649118959903717,2.4137022495269775,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
177,0.6645653509100278,0.1634800285100937,2.395486831665039,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
178,0.6275451362133027,0.15979239344596863,2.3610029220581055,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
179,0.638503880550464,0.16258040070533752,2.3892831802368164,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
180,0.697617419163386,0.17612113058567047,2.5219173431396484,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
181,0.6642703657845656,0.17318342626094818,2.494281530380249,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
182,0.6833070783813795,0.17534823715686798,2.5146236419677734,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
183,0.6713564345737298,0.17799505591392517,2.546783685684204,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
184,0.6687750113507112,0.1751588135957718,2.5221314430236816,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
185,0.7034109345575174,0.180927574634552,2.5768675804138184,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
186,0.6817102949817976,0.1784800887107849,2.5520715713500977,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
187,0.6858035405476888,0.18094255030155182,2.57058048248291,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
188,0.701015823384126,0.18786130845546722,2.641336679458618,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
189,0.686783356765906,0.18137775361537933,2.5837302207946777,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
190,0.7156694568693638,0.19007328152656555,2.66225266456604,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
191,0.7105624165137608,0.18959005177021027,2.661457061767578,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
192,0.7206309378147125,0.19138570129871368,2.678784132003784,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
193,0.7054602098464966,0.18737632036209106,2.6376900672912598,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
194,0.7259228050212065,0.1886281818151474,2.640960693359375,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
195,0.7186837582786878,0.19024576246738434,2.6590142250061035,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
196,0.7048599065591892,0.18795913457870483,2.6448099613189697,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
197,0.6983199316759904,0.1891951709985733,2.658155679702759,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
198,0.6621697772790989,0.18307258188724518,2.595611810684204,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
199,0.6695111646006505,0.1844533085823059,2.6133322715759277,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
200,0.6501016605645418,0.18244074285030365,2.5971968173980713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
201,0.6357610066235065,0.17670269310474396,2.5422210693359375,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
202,0.6478073661029339,0.17406104505062103,2.517930269241333,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
203,0.68608097260197,0.17808037996292114,2.550446033477783,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
204,0.6742724899450938,0.17526386678218842,2.520787477493286,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
205,0.6673690481235584,0.17709477245807648,2.534602403640747,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
206,0.6654153243700663,0.17455139756202698,2.506427764892578,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
207,0.6548500546316306,0.17655865848064423,2.5258591175079346,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
208,0.6690408796072006,0.1758420318365097,2.520843982696533,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
209,0.6649226979911327,0.1741747260093689,2.5091536045074463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
210,0.6548519575595856,0.16853004693984985,2.457733154296875,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
211,0.6603628227114677,0.17292949557304382,2.5034399032592773,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
212,0.673368404507637,0.18219496309757233,2.5970027446746826,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
213,0.6748153248429298,0.1813177466392517,2.5893049240112305,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
214,0.6440666376054287,0.1763232797384262,2.5378520488739014,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
215,0.6490465461711089,0.17787617444992065,2.5530877113342285,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
216,0.6644343874355157,0.17681077122688293,2.545337200164795,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
217,0.6542254366974036,0.17629224061965942,2.5395283699035645,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
218,0.6438383377095064,0.17440210282802582,2.5147511959075928,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
219,0.6755772660672664,0.18287213146686554,2.6018617153167725,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
220,0.6699289041757583,0.18022723495960236,2.5731258392333984,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
