iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.6497266332805157,0.16663315892219543,2.437490224838257,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
222,0.6337447880208492,0.1627928763628006,2.399718999862671,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
223,0.6454324196279049,0.1671822965145111,2.4421517848968506,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
224,0.6279498159885406,0.16661979258060455,2.439542531967163,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
225,0.6221642683943113,0.16581135988235474,2.4319980144500732,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
226,0.6445690636833509,0.1685514748096466,2.457001209259033,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
227,0.6517810609936714,0.16786424815654755,2.448289155960083,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
228,0.6351549542446931,0.16794276237487793,2.4507126808166504,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
229,0.6321650571127733,0.16914662718772888,2.4671332836151123,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
230,0.641020604968071,0.16812574863433838,2.4589645862579346,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
231,0.645868807087342,0.16881902515888214,2.471579074859619,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
232,0.6393006944159667,0.16856999695301056,2.4687743186950684,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
233,0.6586595728993416,0.17161935567855835,2.5007052421569824,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
234,0.6240225771566232,0.16509926319122314,2.434746742248535,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
235,0.6281019260982672,0.16500107944011688,2.4324822425842285,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
236,0.6679526025553545,0.17259132862091064,2.505388021469116,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
237,0.7036148128906886,0.17880871891975403,2.566113233566284,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
238,0.7286266008516152,0.17779843509197235,2.5571155548095703,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
239,0.68440492178003,0.16909216344356537,2.4666988849639893,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
240,0.6714092046022415,0.1632835417985916,2.4103641510009766,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
241,0.6550651582082113,0.16069039702415466,2.3802850246429443,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
242,0.6596808951596419,0.16037383675575256,2.372946262359619,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
243,0.6891959338883559,0.16575215756893158,2.419917583465576,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
244,0.6895899877448877,0.1635235846042633,2.3975563049316406,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
245,0.6832292019824187,0.16018405556678772,2.361764669418335,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
246,0.6679915545880795,0.15946078300476074,2.354595422744751,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
247,0.6420439815024535,0.15429404377937317,2.305433511734009,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
248,0.6609397029380003,0.15729296207427979,2.3326876163482666,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
249,0.6956676244735718,0.16182559728622437,2.37814998626709,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
250,0.6719010598460833,0.1588735431432724,2.3472604751586914,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
251,0.6954944928487142,0.16870933771133423,2.4413061141967773,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
252,0.7018241838614145,0.1742151379585266,2.497642993927002,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
253,0.7155377947290739,0.18224932253360748,2.574570417404175,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
254,0.6997728314995766,0.17978478968143463,2.548030138015747,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
255,0.7142041912178199,0.1779625117778778,2.531480073928833,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
256,0.7188474338501691,0.17585544288158417,2.5097906589508057,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
257,0.7245400842775901,0.17538385093212128,2.504289388656616,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
258,0.7312882288793723,0.1818145364522934,2.5647947788238525,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
259,0.7367552942037583,0.18221639096736908,2.57431697845459,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
260,0.7534268347670635,0.1875273585319519,2.6261634826660156,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
261,0.7326728857556979,0.18765196204185486,2.63150691986084,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
262,0.7172040927161774,0.18190264701843262,2.575794219970703,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
263,0.7040857397764921,0.17743656039237976,2.5312366485595703,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
264,0.6999096102019151,0.18032874166965485,2.556881904602051,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
265,0.6981107137600581,0.17823626101016998,2.5386016368865967,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
266,0.6892853300025066,0.18183636665344238,2.5756494998931885,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
267,0.6628065862506628,0.17612889409065247,2.526520013809204,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
268,0.6643854164083799,0.17910219728946686,2.5558972358703613,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
269,0.685767189413309,0.18329155445098877,2.594128370285034,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
270,0.6714149543394645,0.17656700313091278,2.5313913822174072,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
271,0.6966599093129238,0.18255379796028137,2.587939739227295,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
272,0.6844975589712461,0.17908194661140442,2.5614640712738037,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
273,0.7048166640102863,0.17865021526813507,2.5545318126678467,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
274,0.7090856190522512,0.1816478967666626,2.582084894180298,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
275,0.7023178832481305,0.17987371981143951,2.568542957305908,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
276,0.6928590838362774,0.17446358501911163,2.5155675411224365,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
277,0.6696367438634236,0.16830885410308838,2.4530041217803955,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
278,0.6977579717834791,0.17243586480617523,2.4936392307281494,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
279,0.6842361325025559,0.17552635073661804,2.526592254638672,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
280,0.6765681730707487,0.17604878544807434,2.5313162803649902,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
281,0.6536434083431959,0.17434564232826233,2.5148141384124756,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
282,0.6663848335295915,0.17356689274311066,2.5098440647125244,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
283,0.6646493691205978,0.1731760948896408,2.5048139095306396,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
284,0.6735954954475164,0.1719205379486084,2.4940168857574463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
285,0.6538026127467553,0.16922540962696075,2.4587857723236084,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
286,0.6584861865142981,0.17171616852283478,2.4849531650543213,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
287,0.6651929072539011,0.17302343249320984,2.499755859375,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
288,0.6633558146158854,0.17337143421173096,2.508908271789551,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
289,0.6857250765462717,0.1796146184206009,2.5717055797576904,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
290,0.6930182479321957,0.18116351962089539,2.583930015563965,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
291,0.6824302041033904,0.17932982742786407,2.5652897357940674,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
292,0.678208294113477,0.17761321365833282,2.5518250465393066,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
293,0.6775656174619993,0.18008379638195038,2.575035810470581,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
294,0.6346154202024142,0.17592859268188477,2.5258467197418213,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
295,0.6677082746227583,0.17906363308429718,2.5623581409454346,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
296,0.6687481873234113,0.17992760241031647,2.5690016746520996,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
297,0.6759989289939403,0.1805596649646759,2.579777240753174,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
298,0.6848459863166014,0.1808900386095047,2.580430507659912,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
299,0.6866244489947955,0.18218810856342316,2.595355987548828,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
