iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
172,0.6825366675357024,0.1738690435886383,2.7585713863372803,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
173,0.6823460624118646,0.17289690673351288,2.7442307472229004,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
174,0.7037975205977758,0.1770104467868805,2.7811925411224365,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
175,0.7490292380253474,0.18337787687778473,2.85456919670105,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
176,0.730588935315609,0.17905810475349426,2.8080193996429443,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
177,0.7361085689067841,0.18024694919586182,2.818737745285034,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
178,0.72734044333299,0.17612671852111816,2.7752318382263184,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
179,0.7246766394128402,0.18452253937721252,2.853825092315674,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
180,0.7180163222551346,0.18240806460380554,2.8272993564605713,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
181,0.7164542715748151,0.18022872507572174,2.8073174953460693,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
182,0.7459353584051133,0.18682236969470978,2.8729248046875,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
183,0.7538715907931328,0.190046027302742,2.908048629760742,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
184,0.7245766262710095,0.18215134739875793,2.8296613693237305,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
185,0.6840903317928314,0.1744588166475296,2.7515790462493896,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
186,0.6863062812387943,0.1721152663230896,2.72656512260437,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
187,0.6953959109882514,0.1696760356426239,2.701662063598633,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
188,0.6975398641328017,0.17556659877300262,2.7573587894439697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
189,0.7340111041565737,0.18012811243534088,2.8095359802246094,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
190,0.7236117365459601,0.18095821142196655,2.812397003173828,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
191,0.7106718988219897,0.17949332296848297,2.7986900806427,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
192,0.7021421524385612,0.1807328462600708,2.804927349090576,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
193,0.7091832288602988,0.18179486691951752,2.8146157264709473,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
194,0.7062797675033411,0.1789875030517578,2.781543016433716,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
195,0.7222697564959526,0.18051312863826752,2.7908408641815186,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
196,0.7211404518286387,0.18140797317028046,2.8071682453155518,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
197,0.7256963576376438,0.1855202615261078,2.848140239715576,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
198,0.7019875535368919,0.18044528365135193,2.7995660305023193,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
199,0.7184357484181721,0.1853703409433365,2.844440221786499,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
200,0.6799476478497187,0.17957088351249695,2.785353422164917,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
201,0.6641441800196966,0.17161691188812256,2.7077622413635254,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
202,0.6883223749697208,0.17721490561962128,2.762709379196167,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
203,0.6874344317118327,0.17598381638526917,2.749687910079956,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
204,0.6869749239087105,0.1781032830476761,2.7776379585266113,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
205,0.7029445513586203,0.17882728576660156,2.7854785919189453,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
206,0.6928038766980171,0.17886756360530853,2.7814619541168213,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
207,0.6833574497203032,0.17821694910526276,2.7807273864746094,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
208,0.6897295927504699,0.17508278787136078,2.752533435821533,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
209,0.6964392725626628,0.17357349395751953,2.7355706691741943,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
210,0.7058944816142321,0.17823435366153717,2.788729190826416,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
211,0.7083828127384186,0.18036051094532013,2.8093185424804688,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
212,0.6960723182559013,0.17688311636447906,2.770480155944824,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
213,0.6814175545672576,0.1709338128566742,2.7118492126464844,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
214,0.6688531499604384,0.16985765099525452,2.7057886123657227,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
215,0.6933915683130423,0.17324861884117126,2.7401480674743652,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
216,0.7101185049116612,0.1762605458498001,2.77042293548584,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
217,0.6903636115789413,0.17364177107810974,2.7484755516052246,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
218,0.6879923032720884,0.1732485294342041,2.751830816268921,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
219,0.6925052357713382,0.17404480278491974,2.7558577060699463,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
220,0.6766338991622131,0.1676800549030304,2.6901237964630127,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
