iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.7093385577698549,0.1888645440340042,2.6533043384552,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
222,0.7056032641480366,0.1871509850025177,2.6347765922546387,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
223,0.701694001207749,0.18797533214092255,2.635352849960327,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
224,0.7102203553666672,0.1925479620695114,2.682332992553711,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
225,0.7127954620371262,0.18730603158473969,2.6331288814544678,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
226,0.6988481738169988,0.1830054670572281,2.5882408618927,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
227,0.6901966745406389,0.17860819399356842,2.54171085357666,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
228,0.6953617498278618,0.18186639249324799,2.570175886154175,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
229,0.679426700125138,0.17606186866760254,2.5118305683135986,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
230,0.6642739794403315,0.17039303481578827,2.461008071899414,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
231,0.6676258662343025,0.17183947563171387,2.475003719329834,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
232,0.6628298333038887,0.17118610441684723,2.472604751586914,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
233,0.6552566242963076,0.1719515025615692,2.4869637489318848,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
234,0.6434309530506531,0.17071133852005005,2.471325635910034,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
235,0.6306705796470244,0.16905495524406433,2.4512500762939453,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
236,0.6355470839639504,0.17312131822109222,2.4914987087249756,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
237,0.6397434414923191,0.17458829283714294,2.5032949447631836,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
238,0.6326679763197899,0.17237447202205658,2.4819085597991943,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
239,0.6366607345143954,0.175850048661232,2.5192816257476807,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
240,0.6342592509835958,0.17279407382011414,2.4928879737854004,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
241,0.6618326412141323,0.17723779380321503,2.539261817932129,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
242,0.6535523947825035,0.17462797462940216,2.5141215324401855,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
243,0.6462545059621334,0.17530156672000885,2.515778064727783,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
244,0.6360939291864633,0.17330962419509888,2.501908302307129,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
245,0.6426634491483371,0.1716667115688324,2.490293502807617,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
246,0.6391316861907641,0.16966116428375244,2.472018241882324,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
247,0.6505112892389298,0.17271903157234192,2.4978177547454834,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
248,0.6429781809945901,0.1701688915491104,2.465818405151367,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
249,0.6637680292377869,0.17624220252037048,2.5319650173187256,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
250,0.665923905596137,0.1758865863084793,2.5277106761932373,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
251,0.6519607647508383,0.17558833956718445,2.5228171348571777,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
252,0.6288109348714351,0.1719253808259964,2.4863460063934326,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
253,0.6400904212643703,0.17304109036922455,2.501595973968506,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
254,0.6150843768318495,0.16568627953529358,2.426882266998291,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
255,0.6242343950271606,0.16966119408607483,2.462242603302002,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
256,0.6260313075780869,0.1683734506368637,2.454083204269409,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
257,0.6573815479377906,0.17265339195728302,2.4908411502838135,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
258,0.654606810559829,0.17075735330581665,2.475250005722046,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
259,0.6495604050159455,0.16850554943084717,2.452012538909912,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
260,0.6334840795397758,0.16911721229553223,2.4565141201019287,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
261,0.6748930083711943,0.1716364026069641,2.481649398803711,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
262,0.6436729568739732,0.16784262657165527,2.4439592361450195,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
263,0.6428878022233645,0.16224221885204315,2.386214256286621,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
264,0.6276737840722004,0.15749599039554596,2.340777635574341,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
265,0.6385486823817094,0.16103656589984894,2.3850584030151367,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
266,0.6369141183296839,0.15999411046504974,2.3782095909118652,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
267,0.6567771509786446,0.1619189828634262,2.3939149379730225,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
268,0.6656547787040472,0.1629166305065155,2.4012365341186523,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
269,0.650309993599852,0.16025786101818085,2.3792855739593506,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
270,0.6478039966523648,0.1591372936964035,2.3698766231536865,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
271,0.6522627536455791,0.1594204306602478,2.3660049438476562,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
272,0.6634671358764171,0.16292525827884674,2.397412061691284,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
273,0.6626891625424226,0.16457290947437286,2.402256488800049,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
274,0.6740298529465993,0.1673307567834854,2.4279685020446777,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
275,0.6648617781201999,0.17037655413150787,2.458277702331543,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
276,0.6616477212806543,0.17219100892543793,2.4781477451324463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
277,0.6627917855729659,0.16959810256958008,2.455247640609741,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
278,0.6712267006685336,0.17170824110507965,2.478940010070801,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
279,0.6758964637170235,0.1759456843137741,2.517698049545288,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
280,0.6665837226311365,0.1731741577386856,2.4881505966186523,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
281,0.663428295875589,0.17436988651752472,2.4997432231903076,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
282,0.6517248334487279,0.1737758368253708,2.4970085620880127,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
283,0.6755743118127188,0.1785207986831665,2.5380609035491943,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
284,0.6681044775744279,0.18167084455490112,2.5729947090148926,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
285,0.6636330224076907,0.18035681545734406,2.5602951049804688,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
286,0.6386907526353995,0.17706675827503204,2.529557228088379,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
287,0.618864457209905,0.17391645908355713,2.4986822605133057,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
288,0.6230484660963217,0.170010507106781,2.4650750160217285,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
289,0.6302096416056157,0.16899552941322327,2.454408645629883,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
290,0.6488599533339342,0.17190448939800262,2.484330415725708,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
291,0.6912680985033512,0.17820706963539124,2.553356409072876,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
292,0.6917801051586866,0.17360638082027435,2.5098915100097656,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
293,0.6689680401484172,0.17060373723506927,2.481502056121826,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
294,0.6771316401163737,0.1791979968547821,2.5725018978118896,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
295,0.6699240662157535,0.17786730825901031,2.560342788696289,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
296,0.6921346966922283,0.1758800595998764,2.5406494140625,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
297,0.6773587162295978,0.17786821722984314,2.5549476146698,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
298,0.6892141746977966,0.17676515877246857,2.544809103012085,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
299,0.6848728974163533,0.17387138307094574,2.5179836750030518,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
