iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
223,1.3097763478507598,0.318380743265152,6.16287899017334,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
224,1.3158648767819008,0.3295387923717499,6.268369674682617,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
225,1.317709943279624,0.32231834530830383,6.198000431060791,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
226,1.3075178945064545,0.3275390863418579,6.252141952514648,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
227,1.3095984628796578,0.33429276943206787,6.321247100830078,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
228,1.3141713977853458,0.3306105136871338,6.2888641357421875,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
229,1.3287773204843203,0.331447035074234,6.287829399108887,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
230,1.3319384192427,0.3306933641433716,6.276980876922607,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
231,1.3273084637522699,0.32290199398994446,6.186058521270752,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
232,1.364944656987985,0.33783406019210815,6.329433917999268,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
233,1.3527941711246967,0.336198091506958,6.309147834777832,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
234,1.3928837065895399,0.3359643518924713,6.295184135437012,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
235,1.3970572870473068,0.33404120802879333,6.2657365798950195,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
236,1.3675548029939333,0.32789137959480286,6.217520713806152,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
237,1.3639741103351115,0.3355891704559326,6.2959418296813965,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
238,1.3360760962466398,0.32921457290649414,6.239835739135742,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
239,1.3181061835587025,0.32681137323379517,6.213815212249756,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
240,1.3004868061840533,0.32313692569732666,6.178459167480469,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
241,1.307984528640906,0.32292428612709045,6.17034912109375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
242,1.3178574727972348,0.32356777787208557,6.186411380767822,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
243,1.3355189179380735,0.33105984330177307,6.268460273742676,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
244,1.335051333506902,0.3290720582008362,6.241113185882568,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
245,1.3405123125513394,0.33455994725227356,6.2882466316223145,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
246,1.3192793650428454,0.32589852809906006,6.212091445922852,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
247,1.2901420797904333,0.32103049755096436,6.164228439331055,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
248,1.2798205236593883,0.327328085899353,6.224299907684326,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
249,1.295866812268893,0.32234179973602295,6.176413536071777,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
250,1.3050970424214998,0.32318976521492004,6.192248821258545,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
251,1.299733540415764,0.3206455707550049,6.163380146026611,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
252,1.305253459016482,0.3252568244934082,6.206289768218994,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
253,1.286386877000332,0.31951701641082764,6.150111675262451,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
254,1.3116904751459757,0.31912490725517273,6.142646312713623,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
255,1.3508396207292874,0.3210596442222595,6.165923595428467,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
256,1.333332390288512,0.31583544611930847,6.120006084442139,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
257,1.3344922449191412,0.3160347044467926,6.131201267242432,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
258,1.3207785658041635,0.31324848532676697,6.111453533172607,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
259,1.3310397992531458,0.31882092356681824,6.1615729331970215,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
260,1.3484855542580287,0.31660157442092896,6.139773845672607,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
261,1.3108535819252332,0.3125264644622803,6.097122669219971,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
262,1.3070428402225176,0.31780603528022766,6.148226737976074,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
263,1.2886586951216061,0.3132396936416626,6.104471683502197,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
264,1.295204504330953,0.3106410503387451,6.066818714141846,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
265,1.3028399733702343,0.30914634466171265,6.053371429443359,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
266,1.3271185368299485,0.3161010444164276,6.115789890289307,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
267,1.3052307398120562,0.3143577575683594,6.099365711212158,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
268,1.3410310666759808,0.3215680718421936,6.169973850250244,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
269,1.311461855173111,0.3171572983264923,6.131649494171143,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
270,1.315867167711258,0.3185104429721832,6.147287845611572,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
271,1.3041429820656776,0.3297201693058014,6.255002021789551,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
272,1.298105830848217,0.3256668746471405,6.220088958740234,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
273,1.3146329240997632,0.32227709889411926,6.179686069488525,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
274,1.3077914249897002,0.315763384103775,6.11600923538208,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
275,1.312410963277022,0.31936946511268616,6.159614562988281,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
276,1.3281225224335989,0.3203626573085785,6.180056095123291,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
277,1.338543874323368,0.3222063183784485,6.190263748168945,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
278,1.346584053138892,0.32551130652427673,6.220821857452393,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
279,1.34202471524477,0.3223229944705963,6.200130939483643,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
280,1.332878086467584,0.317694753408432,6.152864933013916,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
281,1.344279609322548,0.31658655405044556,6.143881797790527,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
282,1.3265476455291112,0.3195706605911255,6.166331768035889,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
283,1.3210915295283,0.3137982487678528,6.106197357177734,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
284,1.3047153572241466,0.3133448660373688,6.103293418884277,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
285,1.2924312265714009,0.3104247748851776,6.070680141448975,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
286,1.2688567040363947,0.3072287440299988,6.038721084594727,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
287,1.266582254866759,0.3156528174877167,6.130868434906006,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
288,1.2945104686419169,0.3195381760597229,6.1662373542785645,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
289,1.2969050710399945,0.3225628733634949,6.193248748779297,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
290,1.2799374031027158,0.32571494579315186,6.219598293304443,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
291,1.285104468713204,0.3279419541358948,6.242895126342773,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
292,1.2692111992339292,0.3171130120754242,6.13702392578125,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
293,1.300553933729728,0.3179186284542084,6.1434245109558105,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
294,1.299079487969478,0.33063212037086487,6.259798049926758,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
295,1.3221898001929124,0.33002927899360657,6.256748676300049,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
296,1.3047752417623997,0.3351629078388214,6.3002705574035645,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
297,1.343242099781831,0.3419334292411804,6.3678975105285645,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
298,1.3527137818435828,0.3396678864955902,6.341407775878906,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
299,1.3481071959932645,0.341365784406662,6.353199005126953,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
