iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.7495962159335613,0.19613610208034515,2.9677507877349854,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.7617339363694191,0.1962273269891739,2.969067335128784,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.7463318221767743,0.19887486100196838,2.9910686016082764,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.7290919475754102,0.1977466642856598,2.9747154712677,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.7377578589816888,0.1945173293352127,2.9456560611724854,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.7298798903326194,0.19333726167678833,2.934962034225464,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.7301364347338677,0.193577840924263,2.932253122329712,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.7550525223215421,0.20133166015148163,3.0081751346588135,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.7362986022730669,0.19810113310813904,2.9743599891662598,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.7411387051641941,0.19438374042510986,2.941567897796631,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.7491373449067275,0.18962609767913818,2.8944480419158936,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.7713876924912135,0.1922045648097992,2.921614170074463,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.7843723589430253,0.19469495117664337,2.9394876956939697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.7650451315194369,0.1904519647359848,2.8974955081939697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.7624688233683506,0.19163623452186584,2.908665657043457,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.7662226132551829,0.19142742455005646,2.908587694168091,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.7632026663422584,0.18987111747264862,2.891292095184326,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.7487101431687673,0.19003938138484955,2.891951560974121,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.7441980011264483,0.1914181113243103,2.913163900375366,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.7285806647936504,0.1911422610282898,2.9103896617889404,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.7248523547252019,0.1894180029630661,2.8872568607330322,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.717245767066876,0.19081375002861023,2.9105072021484375,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.717599676301082,0.18876828253269196,2.891969680786133,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.7299638626476129,0.19306784868240356,2.929914951324463,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.7147103566924731,0.19002623856067657,2.89882230758667,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.7008616869648298,0.18549050390720367,2.8526039123535156,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.7034010941286882,0.184715136885643,2.8472864627838135,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.732945187240839,0.1936367154121399,2.9334487915039062,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.7224060429632664,0.19166022539138794,2.9184179306030273,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.7224153447151184,0.19194486737251282,2.914102077484131,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.725649991184473,0.19560424983501434,2.953176498413086,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.7295761138697465,0.19717925786972046,2.962144136428833,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.6987198580801487,0.19049325585365295,2.8937127590179443,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.6811650215089321,0.18661540746688843,2.8508243560791016,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.7017424248158932,0.18742933869361877,2.866713762283325,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.6952641651034355,0.1806827187538147,2.7997195720672607,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.7004268648972114,0.18098007142543793,2.8018062114715576,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.6979675953835249,0.18096105754375458,2.801659345626831,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.7500346283862989,0.18727844953536987,2.8625895977020264,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.7375795278449854,0.18724627792835236,2.857635259628296,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.7369418822477262,0.19068077206611633,2.8890023231506348,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.7206424489617348,0.18945497274398804,2.879934787750244,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.7079295779764653,0.19232505559921265,2.9139528274536133,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.7241972539325555,0.19015449285507202,2.8947765827178955,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.7263042429089546,0.18698468804359436,2.8600544929504395,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.729754553536574,0.19282613694667816,2.919571876525879,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.7241451672216257,0.19098465144634247,2.8993165493011475,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7463047796487808,0.19877485930919647,2.979767084121704,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.7454397808015346,0.20037172734737396,2.9959115982055664,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.7276664522290229,0.19683106243610382,2.956096887588501,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.7211864465971788,0.19855262339115143,2.979444742202759,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.7570047187308471,0.2020777314901352,3.016234874725342,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.7511017193148534,0.20765501260757446,3.075873851776123,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.7678622061262528,0.20958904922008514,3.0957319736480713,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.7559974487374226,0.20821301639080048,3.078784942626953,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.7307097943872214,0.20031239092350006,3.006183385848999,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.7113892013082902,0.19949555397033691,2.9987597465515137,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.7203483236084381,0.1995311677455902,2.9993948936462402,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.7425293424228827,0.20170147716999054,3.0117006301879883,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.7579920501013597,0.2057064175605774,3.0510127544403076,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.7411671890815099,0.2016480565071106,3.0106863975524902,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.7586188568671545,0.2013886719942093,3.004422903060913,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.7383350655933221,0.19631582498550415,2.957943916320801,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.7740446253617604,0.20694281160831451,3.071540594100952,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.7744819020231565,0.20542462170124054,3.0520684719085693,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.7620266492168108,0.20148561894893646,3.0105173587799072,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.7701446967323621,0.2015914022922516,3.008643388748169,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.7749936873714129,0.20224571228027344,3.007044553756714,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.7534142461419105,0.20126736164093018,3.01218843460083,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.7622682689130307,0.20212304592132568,3.023331642150879,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.7769634968539079,0.20520824193954468,3.0429298877716064,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.811600813617309,0.20901113748550415,3.077235698699951,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.8100399773319562,0.20588743686676025,3.0532243251800537,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.795047953526179,0.20185425877571106,3.0139498710632324,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.7821312894423803,0.20120631158351898,3.005033254623413,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.7688712967932224,0.19901350140571594,2.980163097381592,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.771546431829532,0.19718755781650543,2.969216823577881,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.763744844198227,0.19885508716106415,2.9855875968933105,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.7469278450806935,0.19954676926136017,2.992098331451416,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
