iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,0.9668357078234354,0.23866692185401917,4.115561008453369,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
223,0.9434700650970141,0.23821744322776794,4.112182140350342,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
224,0.9506495042641958,0.23651693761348724,4.103515148162842,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
225,0.9566685008009275,0.23952274024486542,4.128370761871338,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
226,0.9467767631510894,0.23832616209983826,4.110728740692139,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
227,0.9513679090638956,0.24593572318553925,4.189384460449219,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
228,0.9518182811141014,0.24804899096488953,4.211136817932129,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
229,0.9379104843238989,0.24339509010314941,4.166883945465088,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
230,0.9240598931908608,0.24158808588981628,4.147824764251709,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
231,0.9128744397560755,0.24030928313732147,4.136692523956299,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
232,0.922944220105807,0.23956042528152466,4.129500865936279,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
233,0.9399909386038781,0.23985610902309418,4.132184982299805,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
234,0.945157086700201,0.23864342272281647,4.125980377197266,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
235,0.9591481646895409,0.24128687381744385,4.153446197509766,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
236,0.9367112119992574,0.23175939917564392,4.059454441070557,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
237,0.9364928559462229,0.22694756090641022,4.013038635253906,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
238,0.9563579193254312,0.22460828721523285,3.988884687423706,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
239,0.9470405392348766,0.22828508913516998,4.023972034454346,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
240,0.9466164462765058,0.22981740534305573,4.037590026855469,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
241,0.9235344408949216,0.22978097200393677,4.037195205688477,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
242,0.9432953532040119,0.23188416659832,4.063709735870361,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
243,0.9426798245807488,0.232713982462883,4.07647180557251,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
244,0.9358760660390059,0.22870922088623047,4.032943248748779,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
245,0.9160430752485991,0.22343742847442627,3.9817087650299072,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
246,0.9342504542072614,0.224504753947258,3.9988839626312256,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
247,0.9371066067119439,0.22878707945346832,4.033834934234619,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
248,0.9153894928842783,0.21974124014377594,3.9442989826202393,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
249,0.930131578296423,0.2253788262605667,4.001553535461426,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
250,0.9201177255809307,0.22541750967502594,4.002323150634766,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
251,0.921250895584623,0.22625800967216492,4.008856296539307,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
252,0.9113211749866604,0.22365382313728333,3.983130693435669,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
253,0.9172338425616423,0.22628362476825714,4.008210182189941,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
254,0.9124918697401881,0.22414375841617584,3.994075298309326,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
255,0.9304903500775497,0.23246333003044128,4.0667243003845215,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
256,0.9425619036455949,0.22899948060512543,4.033215522766113,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
257,0.9263955177863439,0.23253458738327026,4.064743518829346,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
258,0.9255759438127279,0.23016251623630524,4.045528888702393,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
259,0.9413718685507775,0.22827917337417603,4.020852088928223,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
260,0.9174813730021317,0.22511307895183563,3.9855799674987793,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
261,0.9347191149741412,0.22931817173957825,4.026816368103027,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
262,0.9344218293080727,0.23281852900981903,4.061988830566406,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
263,0.933599155296882,0.23574954271316528,4.08836555480957,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
264,0.912363313138485,0.2305864840745926,4.034820079803467,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
265,0.9183497510353724,0.22574250400066376,3.9843719005584717,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
266,0.9415928187469641,0.23128275573253632,4.042601108551025,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
267,0.9593588830530644,0.24071437120437622,4.14092493057251,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
268,0.9324296516676743,0.23247264325618744,4.069677352905273,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
269,0.9415119583159686,0.23619204759597778,4.110510349273682,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
270,0.9555425775547822,0.23224665224552155,4.068969249725342,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
271,0.9475672254959743,0.22507303953170776,3.9933948516845703,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
272,0.943649305999279,0.22111506760120392,3.9569027423858643,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
273,0.9527652056018512,0.22399857640266418,3.9891769886016846,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
274,0.9491524030764897,0.2226666808128357,3.9750099182128906,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
275,0.9643191652496655,0.22348295152187347,3.9888672828674316,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
276,0.9953863164782524,0.22767649590969086,4.020941734313965,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
277,0.9897900876402855,0.22609007358551025,4.0039520263671875,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
278,0.9654424292842547,0.22022326290607452,3.9433610439300537,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
279,0.9770453636348247,0.2294030636548996,4.039811611175537,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
280,0.9780428885420164,0.22999806702136993,4.047659397125244,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
281,0.979555958310763,0.2344859093427658,4.086798667907715,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
282,1.009470407863458,0.2390349954366684,4.1261091232299805,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
283,1.0218655065198738,0.2413894236087799,4.14815616607666,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
284,1.00380660161376,0.24113355576992035,4.145210266113281,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
285,1.0071142587562403,0.23576149344444275,4.092413425445557,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
286,0.996494849473238,0.2357233762741089,4.085000514984131,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
287,0.974168066829443,0.23537135124206543,4.093896389007568,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
288,0.9735083842277527,0.23960167169570923,4.138309001922607,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
289,0.9893503607312838,0.24077990651130676,4.1411004066467285,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
290,0.9785973700881004,0.242087259888649,4.157095432281494,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
291,0.9834796924392383,0.24740512669086456,4.206794261932373,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
292,0.9872803451120853,0.24327990412712097,4.16755485534668,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
293,0.961695551276207,0.24292336404323578,4.168375492095947,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
294,0.9395926974217097,0.23679706454277039,4.098923206329346,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
295,0.9511477376520634,0.2380869835615158,4.116973400115967,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
296,0.9388846634328365,0.2324499785900116,4.066638946533203,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
297,0.9486347170174122,0.23918424546718597,4.134082317352295,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
298,0.9433752393722534,0.23642520606517792,4.104172706604004,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
299,0.9559707338611285,0.2396164983510971,4.145181655883789,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
