iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,0.9279458952943483,0.24447332322597504,4.164989948272705,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
223,0.9464743380745252,0.24307358264923096,4.147342205047607,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
224,0.9303382284442584,0.23984169960021973,4.118628978729248,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
225,0.9231513551374276,0.23870529234409332,4.104681491851807,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
226,0.9505336466928324,0.24188663065433502,4.135948657989502,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
227,0.9525693567593893,0.24006140232086182,4.115212440490723,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
228,0.9388979574044546,0.2409919798374176,4.130581855773926,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
229,0.93460986216863,0.23895522952079773,4.1162519454956055,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
230,0.9435706314444542,0.23686163127422333,4.095162391662598,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
231,0.9464677569270133,0.2406565397977829,4.143922805786133,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
232,0.9389929417769114,0.2459741234779358,4.196878910064697,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
233,0.9581105721990267,0.25013503432273865,4.2369890213012695,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
234,0.9225225475430489,0.2445296049118042,4.1802873611450195,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
235,0.9247479545573394,0.24204254150390625,4.155401229858398,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
236,0.953864381412665,0.2516419291496277,4.245719909667969,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
237,0.9924506046374639,0.25406962633132935,4.264967918395996,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
238,1.029392149920265,0.25263017416000366,4.253020286560059,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
239,0.983001007437706,0.24723760783672333,4.19998025894165,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
240,0.9620924977461497,0.24585190415382385,4.1841254234313965,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
241,0.94316130494078,0.24147140979766846,4.132047653198242,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
242,0.9408639555176099,0.2416478544473648,4.132062911987305,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
243,0.9694228472312292,0.24738502502441406,4.1843671798706055,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
244,0.9735810795674721,0.24367386102676392,4.147304534912109,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
245,0.9696451530605554,0.23904144763946533,4.095236301422119,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
246,0.9552496036390463,0.24169713258743286,4.1246466636657715,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
247,0.9310366824269295,0.23360547423362732,4.051142692565918,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
248,0.9508960513273875,0.23432976007461548,4.057677268981934,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
249,0.9805459377169609,0.24006609618663788,4.116681098937988,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
250,0.9578727535406748,0.237952321767807,4.0922346115112305,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
251,0.9850715334216754,0.24550314247608185,4.166088581085205,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
252,0.9894136115908623,0.25293850898742676,4.240120887756348,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
253,0.9931046652793885,0.26281312108039856,4.335710525512695,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
254,0.9833666266004244,0.258698433637619,4.293966770172119,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
255,0.9939109485844771,0.25789403915405273,4.282503604888916,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
256,1.0035474246740341,0.2561447322368622,4.268292427062988,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
257,1.0070904575785,0.25546497106552124,4.26441764831543,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
258,1.0194935577114423,0.2605423629283905,4.313780307769775,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
259,1.0232586719095706,0.2607743740081787,4.318557262420654,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
260,1.046596396714449,0.2690793573856354,4.403326988220215,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
261,1.0330132364233335,0.2705991566181183,4.422451972961426,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
262,1.0203139067192872,0.2645944654941559,4.357795715332031,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
263,1.0087696846326193,0.2607143819332123,4.321786880493164,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
264,1.0045978278418382,0.25882822275161743,4.296984672546387,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
265,1.0028235361973445,0.2529606819152832,4.243977069854736,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
266,0.9898350816468398,0.25371164083480835,4.249626159667969,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
267,0.9669910014669101,0.2488122135400772,4.210229873657227,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
268,0.963098525851965,0.2505534291267395,4.231874465942383,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
269,0.9775680770973364,0.2530950605869293,4.251585006713867,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
270,0.9634366846084594,0.24894112348556519,4.217103958129883,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
271,0.9880532948672771,0.25558802485466003,4.284608364105225,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
272,0.9792452275753021,0.2511635422706604,4.245640277862549,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
273,0.9953761562208334,0.2493772655725479,4.229428768157959,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
274,0.9966639235119025,0.2554478645324707,4.289559841156006,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
275,0.9929730933904648,0.2549439072608948,4.288142204284668,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
276,0.981203785041968,0.2522866725921631,4.262753486633301,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
277,0.959494349459807,0.24959754943847656,4.233627796173096,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
278,0.9888972725967566,0.2543892562389374,4.284431457519531,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
279,0.9773577397068341,0.25365427136421204,4.281318187713623,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
280,0.9717660240332285,0.2606858015060425,4.34916353225708,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
281,0.9493397155900797,0.2562519311904907,4.304449558258057,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
282,0.9572699017326037,0.25549596548080444,4.300858020782471,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
283,0.955053538531065,0.2583860754966736,4.3221049308776855,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
284,0.9610494002699852,0.262204647064209,4.359130859375,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
285,0.942029532690843,0.25794336199760437,4.304892539978027,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
286,0.9486808535456658,0.25756943225860596,4.309479236602783,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
287,0.9539044814308485,0.2546887695789337,4.282870769500732,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
288,0.9578615993261337,0.2525874376296997,4.2741241455078125,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
289,0.9727323094010353,0.2576305866241455,4.326333999633789,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
290,0.9811869778235753,0.25549668073654175,4.300205230712891,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
291,0.9739303746819497,0.2499447911977768,4.248451232910156,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
292,0.9692461456855138,0.24683691561222076,4.220232009887695,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
293,0.964908887843291,0.250592976808548,4.255150318145752,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
294,0.9250026636322339,0.24587476253509521,4.192438125610352,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
295,0.9608071726560593,0.25333407521247864,4.262364387512207,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
296,0.958442932566007,0.2530541718006134,4.257131576538086,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
297,0.9719719315568606,0.2527010440826416,4.260683059692383,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
298,0.985794801513354,0.2543454170227051,4.275470733642578,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
299,0.9832663408915202,0.257930189371109,4.3173089027404785,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
