iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
112,0.6657498598843813,0.17537666857242584,2.5283422470092773,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
113,0.6673400720457235,0.17449693381786346,2.52561092376709,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
114,0.65692976616323,0.16843946278095245,2.470705509185791,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
115,0.6829573816557726,0.1731310337781906,2.517778158187866,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
116,0.6823073684672515,0.17142200469970703,2.4987709522247314,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
117,0.6780266318718592,0.16946233808994293,2.4776480197906494,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
118,0.6609467652936777,0.16890965402126312,2.468372344970703,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
119,0.6532309863468011,0.16601909697055817,2.4433484077453613,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
120,0.6421818206707637,0.16516174376010895,2.434549570083618,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
121,0.6649084314703941,0.16985467076301575,2.4830760955810547,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
122,0.6794508853554726,0.17731690406799316,2.5631561279296875,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
123,0.7028572644790013,0.18026921153068542,2.5907561779022217,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
124,0.7010893102983634,0.17974527180194855,2.584106922149658,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
125,0.7219938703378042,0.1808275580406189,2.597017526626587,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
126,0.7019641056160132,0.1800231784582138,2.5868232250213623,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
127,0.7109250394999981,0.18253116309642792,2.6091558933258057,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
128,0.6926559500396252,0.18138724565505981,2.5925047397613525,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
129,0.6814519875744979,0.17667323350906372,2.545921802520752,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
130,0.6581903366744518,0.17339622974395752,2.5184481143951416,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
131,0.641997281362613,0.16902843117713928,2.474531650543213,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
132,0.6584466082354387,0.17090953886508942,2.4875054359436035,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
133,0.6856853462258975,0.17373889684677124,2.5137603282928467,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
134,0.6807985131442547,0.1746688336133957,2.519331216812134,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
135,0.7076690805455049,0.1780894696712494,2.5486106872558594,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
136,0.6787103524804116,0.17676544189453125,2.540221691131592,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
137,0.6748094634215037,0.17970314621925354,2.575739860534668,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
138,0.6681417115032673,0.17810656130313873,2.5623974800109863,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
139,0.6735554917901755,0.17754912376403809,2.5603420734405518,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
140,0.7016035127391418,0.18613262474536896,2.6428451538085938,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
141,0.7236721590161324,0.19079962372779846,2.689906358718872,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
142,0.7462541577716668,0.19568592309951782,2.7336437702178955,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
143,0.7524573516348998,0.19724376499652863,2.7502856254577637,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
144,0.7335272573679685,0.19271941483020782,2.709341287612915,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
145,0.7051929446309805,0.1929537057876587,2.711219310760498,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
146,0.6847805877774954,0.18761633336544037,2.6558737754821777,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
147,0.6891063861052196,0.18987217545509338,2.6717607975006104,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
148,0.6742312572399776,0.18543614447116852,2.630364418029785,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
149,0.6775492598613103,0.18861936032772064,2.6516408920288086,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
150,0.6481605636576812,0.1874689757823944,2.6526129245758057,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
151,0.6728540944556395,0.19194501638412476,2.6906042098999023,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
152,0.6601344917714596,0.18815162777900696,2.6528236865997314,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
153,0.6519432781636715,0.18998833000659943,2.67411208152771,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
154,0.6586839916805426,0.18971771001815796,2.663583993911743,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
155,0.6513000700374444,0.1880563199520111,2.6453473567962646,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
156,0.6604757590095202,0.18818452954292297,2.646385908126831,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
157,0.6624066709478696,0.18160627782344818,2.585240364074707,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
158,0.643285483221213,0.17929057776927948,2.569364309310913,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
159,0.6160965421795845,0.17311984300613403,2.508118152618408,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
160,0.605052705804507,0.167146235704422,2.449939012527466,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
161,0.606255907167991,0.16424483060836792,2.4172487258911133,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
162,0.6173774163921674,0.16337411105632782,2.4078574180603027,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
163,0.616624883065621,0.16062727570533752,2.3812575340270996,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
164,0.6236797382930914,0.1589965671300888,2.3586127758026123,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
165,0.6287752437094848,0.16407322883605957,2.4059510231018066,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
166,0.6311751022438208,0.16019386053085327,2.3674445152282715,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
167,0.6493463852504889,0.16350771486759186,2.396113395690918,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
168,0.6604295167823633,0.16346989572048187,2.386608362197876,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
169,0.661556954284509,0.16376975178718567,2.3880765438079834,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
170,0.6814962546279033,0.16685307025909424,2.4230198860168457,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
171,0.6596694534520308,0.167561873793602,2.4259800910949707,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
172,0.6478284019728502,0.16533151268959045,2.410252809524536,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
173,0.6663713043431441,0.16900694370269775,2.4531047344207764,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
174,0.6394272781411807,0.16470536589622498,2.411266565322876,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
175,0.6320135022699833,0.1619282066822052,2.382627248764038,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
176,0.6272945470114549,0.16083529591560364,2.3736937046051025,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
177,0.6172824160257975,0.16408847272396088,2.4036333560943604,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
178,0.6082723207523425,0.1620507538318634,2.3836631774902344,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
179,0.5922649170458317,0.16328583657741547,2.3971810340881348,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
180,0.588468815634648,0.16444031894207,2.407541275024414,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
181,0.5806503681341807,0.1614050716161728,2.3817310333251953,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
182,0.5816925294697285,0.1599603295326233,2.3661298751831055,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
183,0.583446510285139,0.15943388640880585,2.362194061279297,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
184,0.6053989650309086,0.16117128729820251,2.379671096801758,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
185,0.6343047946691514,0.1706455498933792,2.477323293685913,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
186,0.6316268650194009,0.17205263674259186,2.490635395050049,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
187,0.6361621537307898,0.17235319316387177,2.497495412826538,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
188,0.6118094251553218,0.16530652344226837,2.424318790435791,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
189,0.6407145756483078,0.16643378138542175,2.436833620071411,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
190,0.6442698934674262,0.16355963051319122,2.4069173336029053,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
191,0.6359509288271268,0.16445374488830566,2.4158029556274414,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
192,0.6280141093830267,0.15959344804286957,2.3713717460632324,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
193,0.6353880885243416,0.16061609983444214,2.3817873001098633,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
194,0.6395359687507153,0.16377060115337372,2.414865732192993,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
195,0.6155310641229153,0.1588800549507141,2.368126392364502,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
196,0.6353992550075054,0.16083459556102753,2.3877251148223877,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
197,0.6371884493033091,0.16442105174064636,2.4275736808776855,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
198,0.6132857678582271,0.15676070749759674,2.3509912490844727,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
199,0.6469837643454472,0.16090276837348938,2.388974189758301,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
200,0.6435779160509507,0.1633378565311432,2.410959005355835,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
201,0.657601494093736,0.16237275302410126,2.4014289379119873,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
202,0.6871582507590452,0.1692555546760559,2.4664595127105713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
203,0.684396685063839,0.17529729008674622,2.5226433277130127,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
204,0.6935694275796414,0.17838650941848755,2.5543911457061768,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
205,0.6803554887076219,0.17408005893230438,2.5136914253234863,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
206,0.6931327217817307,0.17692075669765472,2.544497489929199,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
207,0.6938967017332712,0.1732560247182846,2.509988307952881,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
208,0.7013699077069759,0.17820990085601807,2.5567703247070312,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
209,0.6941642001767954,0.175568625330925,2.5233685970306396,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
210,0.7003109273811181,0.17656096816062927,2.5349767208099365,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
211,0.6753501113255819,0.17341011762619019,2.497858762741089,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
212,0.6671460482974847,0.1761598289012909,2.5252737998962402,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
213,0.6634347455700239,0.17514781653881073,2.5233864784240723,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
214,0.6885250551998615,0.18020974099636078,2.571835994720459,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
215,0.6786513828237851,0.1775243580341339,2.544752597808838,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
216,0.6610670028130213,0.1711736023426056,2.484452247619629,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
217,0.6898855523516735,0.1785690039396286,2.5551366806030273,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
218,0.6673752664774656,0.17117621004581451,2.475013494491577,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
219,0.6528779284656048,0.1666570007801056,2.4321060180664062,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
220,0.6575418458133936,0.16542120277881622,2.4220192432403564,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
