iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.7538945706685384,0.197645366191864,2.9872665405273438,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.7849594313899676,0.20628653466701508,3.0714850425720215,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.7850927841911713,0.20655985176563263,3.0673389434814453,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.7769831020881732,0.20525215566158295,3.048802375793457,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.7711922995497783,0.2036696821451187,3.0326905250549316,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.777232032964627,0.19871167838573456,2.972477674484253,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.765379244958361,0.19908100366592407,2.9822287559509277,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.7654368497182925,0.19852368533611298,2.9777355194091797,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.7561387584606807,0.19379191100597382,2.9363675117492676,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.7662620381265879,0.19487282633781433,2.9442312717437744,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.7907010762393475,0.19717544317245483,2.966852903366089,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.8154983597497145,0.19966305792331696,3.0070862770080566,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.7906447490056355,0.1963060051202774,2.969064950942993,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.8020264807840188,0.20036226511001587,2.9985709190368652,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.7642553908626238,0.19499674439430237,2.946047067642212,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.7462774646778901,0.1926528513431549,2.9228994846343994,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.712623290369908,0.18045371770858765,2.8006527423858643,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.7656721572081248,0.1869775950908661,2.868074417114258,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.7339913256963094,0.18015837669372559,2.7954442501068115,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.7330937557915846,0.17967146635055542,2.794398784637451,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.726078779399395,0.17852240800857544,2.7841882705688477,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.7221100121239821,0.1750744730234146,2.752453088760376,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.7366703390081724,0.17716006934642792,2.7737605571746826,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.7655356716116269,0.1865563988685608,2.866786241531372,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.7602246603369713,0.181654691696167,2.814364194869995,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.7717860340575378,0.1836928129196167,2.8350369930267334,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.7904352882504463,0.1904236078262329,2.9003586769104004,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.7996195614834627,0.19309371709823608,2.9208667278289795,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.786164064904054,0.19450652599334717,2.938915967941284,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.7670442599554856,0.19255203008651733,2.9219164848327637,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.8058081822594007,0.1978829950094223,2.9747419357299805,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.8000636261701584,0.20132654905319214,3.0139670372009277,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.8019572212795416,0.20235519111156464,3.0323996543884277,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.7583311899503072,0.19320718944072723,2.9384372234344482,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.7578509571651618,0.19120647013187408,2.9237558841705322,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.7510921365022659,0.19273453950881958,2.9324727058410645,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.7325558098653953,0.189264178276062,2.8942365646362305,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.7400231993198395,0.19408246874809265,2.9421842098236084,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.7635192929704984,0.20258711278438568,3.017275810241699,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.7702005085845788,0.20313085615634918,3.0273196697235107,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.7721683623890082,0.20103418827056885,3.0087225437164307,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.7422167076170445,0.20164471864700317,3.0176591873168945,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.7277495490511259,0.19709278643131256,2.9775643348693848,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.6941144050161043,0.19371560215950012,2.9392895698547363,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.7094717737535635,0.19328787922859192,2.931751012802124,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.7164776455362638,0.19664493203163147,2.9680402278900146,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.713278121103843,0.19447052478790283,2.946873664855957,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7027596240242322,0.18873775005340576,2.8847484588623047,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.7194633943339189,0.19174621999263763,2.916595220565796,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.7187303650875886,0.1896173059940338,2.8963146209716797,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.7344374150037766,0.18862293660640717,2.8913352489471436,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.7208020289242267,0.18565477430820465,2.8650295734405518,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.7236501753330231,0.18754050135612488,2.8792104721069336,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.7033733166257541,0.18453656136989594,2.847583770751953,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.7175876731673877,0.18147404491901398,2.815364360809326,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.7161685398966074,0.1780724972486496,2.7804369926452637,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.7035267546027899,0.1750463992357254,2.749330997467041,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.6978078969568015,0.17933601140975952,2.794264078140259,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.7159398726622264,0.18214893341064453,2.822998046875,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.7159445004165172,0.18535178899765015,2.854292392730713,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.6762400814890861,0.18050545454025269,2.810014247894287,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.6597443836679061,0.18072527647018433,2.817964792251587,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.662544394209981,0.1832524687051773,2.8387749195098877,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.6705766589194536,0.18351154029369354,2.845590591430664,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.6947264914214611,0.19036100804805756,2.9091312885284424,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.6909718706210455,0.18744002282619476,2.8796005249023438,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.6887321071823438,0.18456295132637024,2.8548624515533447,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.6928869230548541,0.18259286880493164,2.840773344039917,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.7031941511730353,0.18753193318843842,2.8883650302886963,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.6912673040231069,0.188821479678154,2.8944685459136963,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.7121859417359034,0.19221344590187073,2.9289119243621826,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.7123128167291483,0.19022305309772491,2.9083738327026367,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.7119024647772312,0.18605725467205048,2.8648128509521484,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.6956490855912367,0.18594799935817719,2.8687500953674316,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.6973305565118789,0.18482615053653717,2.8588736057281494,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.6947980819642544,0.18377149105072021,2.8451225757598877,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.6867316849529743,0.18018603324890137,2.8088793754577637,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.7031786010662715,0.1860213577747345,2.8622782230377197,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.6968512077629566,0.18652616441249847,2.866881847381592,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
