iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.6890327162792286,0.17463940382003784,2.5416767597198486,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
222,0.7222194298108419,0.18465889990329742,2.63626766204834,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
223,0.722549411430955,0.18590284883975983,2.6427788734436035,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
224,0.7139827618996303,0.18465286493301392,2.6238396167755127,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
225,0.7089629009614388,0.18157029151916504,2.5891475677490234,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
226,0.7146050924807787,0.17546910047531128,2.5224592685699463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
227,0.7065152965237697,0.1729603260755539,2.503577470779419,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
228,0.7033717370033264,0.17137494683265686,2.4911036491394043,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
229,0.6911206035315991,0.1684751957654953,2.467956304550171,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
230,0.7082631726811329,0.17005325853824615,2.477604389190674,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
231,0.7341115360458692,0.1728019118309021,2.5052523612976074,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
232,0.7593831982215246,0.17517556250095367,2.539515972137451,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
233,0.7317438492675622,0.171761155128479,2.501013994216919,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
234,0.7442026616632939,0.17646752297878265,2.536416530609131,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
235,0.7083397868275643,0.17100098729133606,2.484766960144043,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
236,0.6917116550107797,0.16896720230579376,2.4644341468811035,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
237,0.6569502128163973,0.15789684653282166,2.3543503284454346,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
238,0.7080314903209607,0.1642705202102661,2.4199929237365723,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
239,0.6790785137315591,0.15788406133651733,2.349611282348633,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
240,0.6798230374356111,0.15879303216934204,2.3625168800354004,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
241,0.6731802882750829,0.15920616686344147,2.367630958557129,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
242,0.6679321517050266,0.156300887465477,2.3422813415527344,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
243,0.6821746814747651,0.15791280567646027,2.359464406967163,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
244,0.713050618271033,0.16567716002464294,2.4325904846191406,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
245,0.7065950721005598,0.1629439890384674,2.407008409500122,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
246,0.7128887119889259,0.16219383478164673,2.3994734287261963,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
247,0.7315701400240262,0.16798746585845947,2.4553751945495605,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
248,0.741155121276776,0.17128874361515045,2.4819910526275635,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
249,0.7290957886974017,0.17287738621234894,2.502617359161377,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
250,0.7051670936246713,0.17046287655830383,2.4793894290924072,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
251,0.7405223463475704,0.1772056221961975,2.547192335128784,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
252,0.7362564874192079,0.183050736784935,2.606151819229126,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
253,0.739398027608792,0.18428421020507812,2.627976179122925,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
254,0.6932097704708576,0.17556166648864746,2.5361340045928955,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
255,0.6915321979423364,0.1737428903579712,2.520615339279175,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
256,0.6844748210906982,0.17579610645771027,2.532958507537842,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
257,0.6636321818828583,0.17034967243671417,2.4759953022003174,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
258,0.675084667702516,0.17581820487976074,2.5285298824310303,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
259,0.6977822513878346,0.1784353107213974,2.550335645675659,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
260,0.7046164256334305,0.18093977868556976,2.580247163772583,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
261,0.7087177069981893,0.1807277500629425,2.5793702602386475,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
262,0.6737018341819445,0.18161138892173767,2.591390609741211,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
263,0.6587485837936401,0.1774841994047165,2.5551962852478027,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
264,0.6237807352344195,0.1730453372001648,2.5086076259613037,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
265,0.6410622098545233,0.17205722630023956,2.4957971572875977,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
266,0.6409438286225001,0.17571456730365753,2.53375506401062,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
267,0.6353426811595758,0.1731085330247879,2.5062994956970215,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
268,0.6260461728771528,0.16882219910621643,2.457359790802002,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
269,0.6481693103412787,0.1712254285812378,2.485858678817749,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
270,0.6464150135715803,0.16710011661052704,2.4467811584472656,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
271,0.6629560105502605,0.16547155380249023,2.4334981441497803,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
272,0.6499756902952989,0.16314981877803802,2.4129858016967773,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
273,0.6519601226846377,0.16374264657497406,2.415619373321533,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
274,0.633345959186554,0.16168412566184998,2.392916679382324,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
275,0.6449933249255021,0.15886183083057404,2.3635482788085938,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
276,0.6457896528641383,0.15647687017917633,2.3389155864715576,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
277,0.6328858458995819,0.15393562614917755,2.312307596206665,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
278,0.6277807368834813,0.15854211151599884,2.363130807876587,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
279,0.648358062505722,0.16030840575695038,2.3817598819732666,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
280,0.6475609091420969,0.1610829383134842,2.3909380435943604,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
281,0.6096108959118525,0.15593087673187256,2.3441925048828125,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
282,0.5933523534238339,0.15422707796096802,2.3328826427459717,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
283,0.5957724871734779,0.15719783306121826,2.3581225872039795,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
284,0.6045107439160347,0.16017556190490723,2.3899154663085938,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
285,0.6291153681774934,0.166969895362854,2.4549055099487305,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
286,0.6270598557094733,0.16548891365528107,2.4393224716186523,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
287,0.6262100247045358,0.16324131190776825,2.4189095497131348,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
288,0.6308917252222697,0.1615058332681656,2.4063608646392822,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
289,0.6433925106128057,0.1664545238018036,2.4544100761413574,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
290,0.629090399791797,0.16556984186172485,2.4437904357910156,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
291,0.6501756096879642,0.16420385241508484,2.427976131439209,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
292,0.6476339349150657,0.16243502497673035,2.4093055725097656,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
293,0.6467907766997815,0.15868745744228363,2.370748281478882,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
294,0.6265828682978948,0.15832261741161346,2.372269868850708,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
295,0.6300080154836177,0.1581886261701584,2.3704721927642822,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
296,0.62750573836267,0.157487690448761,2.3615009784698486,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
297,0.6208021223545075,0.15333499014377594,2.319930076599121,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
298,0.6346406591931979,0.15914106369018555,2.3775863647460938,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
299,0.6274066002418598,0.15895608067512512,2.372851610183716,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
