iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
51,47.993828,151.50511169433594,2.659132719039917,3,150,10,500,50,0,50,False,0.01,30,1500
52,47.6799,150.288330078125,2.6237874031066895,3,150,10,500,50,0,50,False,0.01,30,1500
53,47.40939,149.20310974121094,2.597273349761963,3,150,10,500,50,0,50,False,0.01,30,1500
54,47.16151,148.42953491210938,2.5749289989471436,3,150,10,500,50,0,50,False,0.01,30,1500
55,46.930054,147.324951171875,2.544717788696289,3,150,10,500,50,0,50,False,0.01,30,1500
56,46.700092,146.67860412597656,2.515547037124634,3,150,10,500,50,0,50,False,0.01,30,1500
57,46.512638,145.65118408203125,2.4857044219970703,3,150,10,500,50,0,50,False,0.01,30,1500
58,46.352932,144.2820587158203,2.449495315551758,3,150,10,500,50,0,50,False,0.01,30,1500
59,46.172344,143.82374572753906,2.429619789123535,3,150,10,500,50,0,50,False,0.01,30,1500
60,46.020092,143.25477600097656,2.4096953868865967,3,150,10,500,50,0,50,False,0.01,30,1500
61,45.858456,142.13482666015625,2.3835690021514893,3,150,10,500,50,0,50,False,0.01,30,1500
62,45.744057,141.2236328125,2.360353946685791,3,150,10,500,50,0,50,False,0.01,30,1500
63,45.64598,139.72470092773438,2.3291492462158203,3,150,10,500,50,0,50,False,0.01,30,1500
64,45.532513,138.54409790039062,2.2989978790283203,3,150,10,500,50,0,50,False,0.01,30,1500
65,45.434235,138.66038513183594,2.2877163887023926,3,150,10,500,50,0,50,False,0.01,30,1500
66,45.346825,138.04183959960938,2.2683825492858887,3,150,10,500,50,0,50,False,0.01,30,1500
67,45.2652,137.11973571777344,2.2499759197235107,3,150,10,500,50,0,50,False,0.01,30,1500
68,45.188377,136.1516571044922,2.2196803092956543,3,150,10,500,50,0,50,False,0.01,30,1500
69,45.110317,135.0832061767578,2.1929023265838623,3,150,10,500,50,0,50,False,0.01,30,1500
70,45.05093,133.90109252929688,2.1681673526763916,3,150,10,500,50,0,50,False,0.01,30,1500
71,44.98756,132.685546875,2.1386516094207764,3,150,10,500,50,0,50,False,0.01,30,1500
72,44.92873,131.9044647216797,2.1150219440460205,3,150,10,500,50,0,50,False,0.01,30,1500
73,44.870285,130.73556518554688,2.088327169418335,3,150,10,500,50,0,50,False,0.01,30,1500
74,44.821777,129.93601989746094,2.0653364658355713,3,150,10,500,50,0,50,False,0.01,30,1500
75,44.782616,129.17596435546875,2.049743413925171,3,150,10,500,50,0,50,False,0.01,30,1500
76,44.745274,128.28558349609375,2.0320239067077637,3,150,10,500,50,0,50,False,0.01,30,1500
77,44.703213,127.6706314086914,2.0136377811431885,3,150,10,500,50,0,50,False,0.01,30,1500
78,44.665096,126.37503051757812,1.9881197214126587,3,150,10,500,50,0,50,False,0.01,30,1500
79,44.62785,126.03213500976562,1.9676945209503174,3,150,10,500,50,0,50,False,0.01,30,1500
80,44.592422,125.56590270996094,1.951810598373413,3,150,10,500,50,0,50,False,0.01,30,1500
81,44.56659,124.87805938720703,1.9318689107894897,3,150,10,500,50,0,50,False,0.01,30,1500
82,44.53222,123.8396224975586,1.9081854820251465,3,150,10,500,50,0,50,False,0.01,30,1500
83,44.50666,123.1457290649414,1.88917875289917,3,150,10,500,50,0,50,False,0.01,30,1500
84,44.492493,122.42889404296875,1.8689854145050049,3,150,10,500,50,0,50,False,0.01,30,1500
85,44.468937,121.68336486816406,1.8449407815933228,3,150,10,500,50,0,50,False,0.01,30,1500
86,44.454285,121.16927337646484,1.8261371850967407,3,150,10,500,50,0,50,False,0.01,30,1500
87,44.43366,120.50297546386719,1.8064695596694946,3,150,10,500,50,0,50,False,0.01,30,1500
88,44.40941,119.91217803955078,1.7897573709487915,3,150,10,500,50,0,50,False,0.01,30,1500
89,44.39574,119.42052459716797,1.7742294073104858,3,150,10,500,50,0,50,False,0.01,30,1500
90,44.38129,118.79252624511719,1.7580629587173462,3,150,10,500,50,0,50,False,0.01,30,1500
91,44.370373,118.54983520507812,1.744046926498413,3,150,10,500,50,0,50,False,0.01,30,1500
92,44.356056,118.23123931884766,1.7310609817504883,3,150,10,500,50,0,50,False,0.01,30,1500
93,44.342884,117.70623779296875,1.7128223180770874,3,150,10,500,50,0,50,False,0.01,30,1500
94,44.333042,117.2380142211914,1.699154019355774,3,150,10,500,50,0,50,False,0.01,30,1500
95,44.326023,116.75907897949219,1.680268406867981,3,150,10,500,50,0,50,False,0.01,30,1500
96,44.30488,116.13924407958984,1.6639752388000488,3,150,10,500,50,0,50,False,0.01,30,1500
97,44.29353,115.68213653564453,1.6519137620925903,3,150,10,500,50,0,50,False,0.01,30,1500
98,44.28656,115.19686126708984,1.6381280422210693,3,150,10,500,50,0,50,False,0.01,30,1500
99,44.282215,114.88949584960938,1.621277928352356,3,150,10,500,50,0,50,False,0.01,30,1500
100,44.269226,114.1118392944336,1.6000041961669922,3,150,10,500,50,0,50,False,0.01,30,1500
101,44.255924,113.15702056884766,1.5793700218200684,3,150,10,500,50,0,50,False,0.01,30,1500
102,44.247173,112.6161117553711,1.5669589042663574,3,150,10,500,50,0,50,False,0.01,30,1500
103,44.240623,112.43101501464844,1.5576305389404297,3,150,10,500,50,0,50,False,0.01,30,1500
104,44.231945,112.1559829711914,1.548987865447998,3,150,10,500,50,0,50,False,0.01,30,1500
105,44.223743,112.03590393066406,1.5379891395568848,3,150,10,500,50,0,50,False,0.01,30,1500
106,44.218872,111.392333984375,1.521446943283081,3,150,10,500,50,0,50,False,0.01,30,1500
107,44.211082,110.85320281982422,1.5080718994140625,3,150,10,500,50,0,50,False,0.01,30,1500
108,44.21022,110.86180877685547,1.5006563663482666,3,150,10,500,50,0,50,False,0.01,30,1500
109,44.20023,109.93487548828125,1.4814435243606567,3,150,10,500,50,0,50,False,0.01,30,1500
110,44.197742,109.3634262084961,1.4643244743347168,3,150,10,500,50,0,50,False,0.01,30,1500
111,44.192883,108.98908233642578,1.4544011354446411,3,150,10,500,50,0,50,False,0.01,30,1500
112,44.190796,108.61715698242188,1.444663166999817,3,150,10,500,50,0,50,False,0.01,30,1500
113,44.190266,108.25110626220703,1.4307368993759155,3,150,10,500,50,0,50,False,0.01,30,1500
114,44.184265,108.14020538330078,1.419603705406189,3,150,10,500,50,0,50,False,0.01,30,1500
115,44.180374,107.74556732177734,1.4085601568222046,3,150,10,500,50,0,50,False,0.01,30,1500
116,44.170605,107.1768569946289,1.3944703340530396,3,150,10,500,50,0,50,False,0.01,30,1500
117,44.167427,106.56098937988281,1.3774276971817017,3,150,10,500,50,0,50,False,0.01,30,1500
118,44.16518,106.36253356933594,1.3663356304168701,3,150,10,500,50,0,50,False,0.01,30,1500
119,44.16079,105.93292999267578,1.3587909936904907,3,150,10,500,50,0,50,False,0.01,30,1500
120,44.16078,105.57097625732422,1.3454463481903076,3,150,10,500,50,0,50,False,0.01,30,1500
121,44.15198,105.31941223144531,1.3352482318878174,3,150,10,500,50,0,50,False,0.01,30,1500
122,44.145527,104.89100646972656,1.3244203329086304,3,150,10,500,50,0,50,False,0.01,30,1500
123,44.144615,104.75503540039062,1.3163692951202393,3,150,10,500,50,0,50,False,0.01,30,1500
124,44.146225,104.58167266845703,1.3083269596099854,3,150,10,500,50,0,50,False,0.01,30,1500
125,44.14873,104.7712173461914,1.3011388778686523,3,150,10,500,50,0,50,False,0.01,30,1500
126,44.147,104.19708251953125,1.291553020477295,3,150,10,500,50,0,50,False,0.01,30,1500
127,44.14714,104.02069091796875,1.2809337377548218,3,150,10,500,50,0,50,False,0.01,30,1500
128,44.14327,103.42233276367188,1.2671623229980469,3,150,10,500,50,0,50,False,0.01,30,1500
129,44.14123,103.29227447509766,1.259523630142212,3,150,10,500,50,0,50,False,0.01,30,1500
130,44.136734,102.83808135986328,1.2507374286651611,3,150,10,500,50,0,50,False,0.01,30,1500
131,44.13833,102.31338500976562,1.2358356714248657,3,150,10,500,50,0,50,False,0.01,30,1500
132,44.13248,101.92355346679688,1.2252016067504883,3,150,10,500,50,0,50,False,0.01,30,1500
133,44.128117,101.60005187988281,1.2173957824707031,3,150,10,500,50,0,50,False,0.01,30,1500
134,44.12453,101.25922393798828,1.211398959159851,3,150,10,500,50,0,50,False,0.01,30,1500
135,44.118687,101.35482788085938,1.2069453001022339,3,150,10,500,50,0,50,False,0.01,30,1500
136,44.121056,101.1160888671875,1.1958575248718262,3,150,10,500,50,0,50,False,0.01,30,1500
137,44.1172,100.84645080566406,1.1864759922027588,3,150,10,500,50,0,50,False,0.01,30,1500
138,44.11916,100.94841766357422,1.1839759349822998,3,150,10,500,50,0,50,False,0.01,30,1500
139,44.111164,100.8479995727539,1.1799883842468262,3,150,10,500,50,0,50,False,0.01,30,1500
140,44.11031,100.51172637939453,1.1704658269882202,3,150,10,500,50,0,50,False,0.01,30,1500
141,44.106667,100.41986846923828,1.1615339517593384,3,150,10,500,50,0,50,False,0.01,30,1500
142,44.1004,100.00061798095703,1.1509977579116821,3,150,10,500,50,0,50,False,0.01,30,1500
143,44.098034,99.90782928466797,1.1436262130737305,3,150,10,500,50,0,50,False,0.01,30,1500
144,44.09891,99.79569244384766,1.1385115385055542,3,150,10,500,50,0,50,False,0.01,30,1500
145,44.100513,99.31072998046875,1.1268539428710938,3,150,10,500,50,0,50,False,0.01,30,1500
146,44.098816,99.04408264160156,1.117141604423523,3,150,10,500,50,0,50,False,0.01,30,1500
147,44.099194,99.1944351196289,1.1123831272125244,3,150,10,500,50,0,50,False,0.01,30,1500
148,44.10083,99.14599609375,1.1049553155899048,3,150,10,500,50,0,50,False,0.01,30,1500
149,44.104786,99.00552368164062,1.0993326902389526,3,150,10,500,50,0,50,False,0.01,30,1500
150,44.104824,98.74964904785156,1.0906258821487427,3,150,10,500,50,0,50,False,0.01,30,1500
151,44.103718,98.69230651855469,1.0872783660888672,3,150,10,500,50,0,50,False,0.01,30,1500
152,44.105656,98.52085876464844,1.0783941745758057,3,150,10,500,50,0,50,False,0.01,30,1500
153,44.10663,98.42503356933594,1.0741703510284424,3,150,10,500,50,0,50,False,0.01,30,1500
154,44.107384,98.49088287353516,1.0704219341278076,3,150,10,500,50,0,50,False,0.01,30,1500
155,44.104687,98.2158203125,1.0621669292449951,3,150,10,500,50,0,50,False,0.01,30,1500
156,44.100285,98.14834594726562,1.0551550388336182,3,150,10,500,50,0,50,False,0.01,30,1500
157,44.09936,98.11387634277344,1.049208402633667,3,150,10,500,50,0,50,False,0.01,30,1500
158,44.101353,97.85713195800781,1.041093349456787,3,150,10,500,50,0,50,False,0.01,30,1500
159,44.0998,97.71862030029297,1.0370885133743286,3,150,10,500,50,0,50,False,0.01,30,1500
160,44.09256,97.64297485351562,1.030208945274353,3,150,10,500,50,0,50,False,0.01,30,1500
161,44.092304,97.7853012084961,1.0269947052001953,3,150,10,500,50,0,50,False,0.01,30,1500
162,44.0901,97.44709777832031,1.019041657447815,3,150,10,500,50,0,50,False,0.01,30,1500
163,44.087044,97.3994369506836,1.0135873556137085,3,150,10,500,50,0,50,False,0.01,30,1500
164,44.09086,97.17758178710938,1.0067732334136963,3,150,10,500,50,0,50,False,0.01,30,1500
165,44.08719,97.31459045410156,1.0027241706848145,3,150,10,500,50,0,50,False,0.01,30,1500
166,44.090954,96.90269470214844,0.993761420249939,3,150,10,500,50,0,50,False,0.01,30,1500
167,44.08368,96.73210144042969,0.9881402850151062,3,150,10,500,50,0,50,False,0.01,30,1500
168,44.083515,96.78736877441406,0.9804738759994507,3,150,10,500,50,0,50,False,0.01,30,1500
169,44.08771,96.85554504394531,0.9742399454116821,3,150,10,500,50,0,50,False,0.01,30,1500
170,44.091724,96.62701416015625,0.964947521686554,3,150,10,500,50,0,50,False,0.01,30,1500
171,44.092724,96.42314147949219,0.9577569961547852,3,150,10,500,50,0,50,False,0.01,30,1500
172,44.094448,96.30931854248047,0.9549629092216492,3,150,10,500,50,0,50,False,0.01,30,1500
173,44.09325,96.15880584716797,0.9514299631118774,3,150,10,500,50,0,50,False,0.01,30,1500
174,44.09174,95.88127899169922,0.9467211961746216,3,150,10,500,50,0,50,False,0.01,30,1500
175,44.098324,95.42544555664062,0.9388201236724854,3,150,10,500,50,0,50,False,0.01,30,1500
176,44.0927,95.33049011230469,0.9363307952880859,3,150,10,500,50,0,50,False,0.01,30,1500
177,44.093426,95.28209686279297,0.9327619671821594,3,150,10,500,50,0,50,False,0.01,30,1500
178,44.093887,95.19633483886719,0.926946222782135,3,150,10,500,50,0,50,False,0.01,30,1500
179,44.09588,95.22346496582031,0.9239359498023987,3,150,10,500,50,0,50,False,0.01,30,1500
180,44.096237,95.13717651367188,0.9179171919822693,3,150,10,500,50,0,50,False,0.01,30,1500
181,44.092655,95.17909240722656,0.9109886884689331,3,150,10,500,50,0,50,False,0.01,30,1500
182,44.091606,95.14786529541016,0.9080132246017456,3,150,10,500,50,0,50,False,0.01,30,1500
183,44.09109,95.28990173339844,0.9041743278503418,3,150,10,500,50,0,50,False,0.01,30,1500
184,44.088123,95.16349792480469,0.898365318775177,3,150,10,500,50,0,50,False,0.01,30,1500
185,44.087982,95.0882339477539,0.8950456976890564,3,150,10,500,50,0,50,False,0.01,30,1500
186,44.087017,94.94302368164062,0.8906297087669373,3,150,10,500,50,0,50,False,0.01,30,1500
187,44.08838,95.17436218261719,0.8891497254371643,3,150,10,500,50,0,50,False,0.01,30,1500
188,44.085102,94.96871185302734,0.8823842406272888,3,150,10,500,50,0,50,False,0.01,30,1500
189,44.083683,95.10575103759766,0.8766291737556458,3,150,10,500,50,0,50,False,0.01,30,1500
190,44.084023,95.1310806274414,0.8709957003593445,3,150,10,500,50,0,50,False,0.01,30,1500
191,44.08588,95.00880432128906,0.8646500110626221,3,150,10,500,50,0,50,False,0.01,30,1500
192,44.08859,95.05525970458984,0.8584498167037964,3,150,10,500,50,0,50,False,0.01,30,1500
193,44.08651,95.01229095458984,0.8543412685394287,3,150,10,500,50,0,50,False,0.01,30,1500
194,44.08333,94.81441497802734,0.8493973612785339,3,150,10,500,50,0,50,False,0.01,30,1500
195,44.08164,94.61256408691406,0.8458213210105896,3,150,10,500,50,0,50,False,0.01,30,1500
196,44.08717,94.315673828125,0.8403260111808777,3,150,10,500,50,0,50,False,0.01,30,1500
197,44.07992,94.25218200683594,0.8355733752250671,3,150,10,500,50,0,50,False,0.01,30,1500
198,44.079613,94.41893768310547,0.8373468518257141,3,150,10,500,50,0,50,False,0.01,30,1500
199,44.073917,94.37432861328125,0.8347153663635254,3,150,10,500,50,0,50,False,0.01,30,1500
200,44.078033,94.12286376953125,0.8270572423934937,3,150,10,500,50,0,50,False,0.01,30,1500
201,44.078873,93.92308807373047,0.8232088088989258,3,150,10,500,50,0,50,False,0.01,30,1500
202,44.080265,94.03777313232422,0.8197855353355408,3,150,10,500,50,0,50,False,0.01,30,1500
203,44.076607,94.0478515625,0.815304696559906,3,150,10,500,50,0,50,False,0.01,30,1500
204,44.07887,93.9096450805664,0.8091865181922913,3,150,10,500,50,0,50,False,0.01,30,1500
205,44.083282,93.93135070800781,0.8057225942611694,3,150,10,500,50,0,50,False,0.01,30,1500
206,44.08131,93.68872833251953,0.7996067404747009,3,150,10,500,50,0,50,False,0.01,30,1500
207,44.08262,93.48423767089844,0.7944982051849365,3,150,10,500,50,0,50,False,0.01,30,1500
208,44.078556,93.26390838623047,0.7923562526702881,3,150,10,500,50,0,50,False,0.01,30,1500
209,44.080917,93.22962188720703,0.7883487939834595,3,150,10,500,50,0,50,False,0.01,30,1500
210,44.080612,93.13288879394531,0.7844395637512207,3,150,10,500,50,0,50,False,0.01,30,1500
211,44.07839,93.03441619873047,0.7783088684082031,3,150,10,500,50,0,50,False,0.01,30,1500
212,44.080135,93.01841735839844,0.7757372856140137,3,150,10,500,50,0,50,False,0.01,30,1500
213,44.07983,92.95587158203125,0.772351861000061,3,150,10,500,50,0,50,False,0.01,30,1500
214,44.078014,92.95990753173828,0.7688713073730469,3,150,10,500,50,0,50,False,0.01,30,1500
215,44.07648,93.02254486083984,0.765614926815033,3,150,10,500,50,0,50,False,0.01,30,1500
216,44.07738,93.05900573730469,0.7646241188049316,3,150,10,500,50,0,50,False,0.01,30,1500
217,44.08101,93.08175659179688,0.7625617384910583,3,150,10,500,50,0,50,False,0.01,30,1500
218,44.08319,92.91651153564453,0.7588805556297302,3,150,10,500,50,0,50,False,0.01,30,1500
219,44.085342,92.4541244506836,0.7544975876808167,3,150,10,500,50,0,50,False,0.01,30,1500
220,44.08946,92.25341033935547,0.7511628866195679,3,150,10,500,50,0,50,False,0.01,30,1500
221,44.085857,92.18756866455078,0.7459419965744019,3,150,10,500,50,0,50,False,0.01,30,1500
222,44.080563,92.25830078125,0.7435324192047119,3,150,10,500,50,0,50,False,0.01,30,1500
223,44.079407,92.36486053466797,0.7406617403030396,3,150,10,500,50,0,50,False,0.01,30,1500
224,44.077625,92.39134979248047,0.7364215850830078,3,150,10,500,50,0,50,False,0.01,30,1500
225,44.078136,92.54371643066406,0.7343515753746033,3,150,10,500,50,0,50,False,0.01,30,1500
226,44.076748,92.4096450805664,0.7304434180259705,3,150,10,500,50,0,50,False,0.01,30,1500
227,44.082657,92.40992736816406,0.7270494103431702,3,150,10,500,50,0,50,False,0.01,30,1500
228,44.088417,92.33582305908203,0.7236143946647644,3,150,10,500,50,0,50,False,0.01,30,1500
229,44.08672,92.58616638183594,0.7223613858222961,3,150,10,500,50,0,50,False,0.01,30,1500
230,44.0844,92.71431732177734,0.7248635292053223,3,150,10,500,50,0,50,False,0.01,30,1500
231,44.08067,92.49214935302734,0.7190882563591003,3,150,10,500,50,0,50,False,0.01,30,1500
232,44.082577,92.47689819335938,0.7150750756263733,3,150,10,500,50,0,50,False,0.01,30,1500
233,44.086082,92.37454986572266,0.709768533706665,3,150,10,500,50,0,50,False,0.01,30,1500
234,44.087013,92.44511413574219,0.7079328298568726,3,150,10,500,50,0,50,False,0.01,30,1500
235,44.084637,92.27790832519531,0.7030015587806702,3,150,10,500,50,0,50,False,0.01,30,1500
236,44.078003,92.1863784790039,0.702864408493042,3,150,10,500,50,0,50,False,0.01,30,1500
237,44.07772,92.16571807861328,0.7026491761207581,3,150,10,500,50,0,50,False,0.01,30,1500
238,44.076458,92.2108383178711,0.6994248628616333,3,150,10,500,50,0,50,False,0.01,30,1500
239,44.080402,91.97162628173828,0.6944753527641296,3,150,10,500,50,0,50,False,0.01,30,1500
240,44.08152,91.85282135009766,0.6930570602416992,3,150,10,500,50,0,50,False,0.01,30,1500
241,44.07971,91.72553253173828,0.688078761100769,3,150,10,500,50,0,50,False,0.01,30,1500
242,44.08047,91.72396087646484,0.6861960887908936,3,150,10,500,50,0,50,False,0.01,30,1500
243,44.078415,91.33834075927734,0.681555449962616,3,150,10,500,50,0,50,False,0.01,30,1500
244,44.080467,91.4544677734375,0.6789489984512329,3,150,10,500,50,0,50,False,0.01,30,1500
245,44.081192,91.443603515625,0.6770038604736328,3,150,10,500,50,0,50,False,0.01,30,1500
246,44.08202,91.31537628173828,0.6733498573303223,3,150,10,500,50,0,50,False,0.01,30,1500
247,44.080254,91.26957702636719,0.6722968816757202,3,150,10,500,50,0,50,False,0.01,30,1500
248,44.085247,91.47748565673828,0.6730709075927734,3,150,10,500,50,0,50,False,0.01,30,1500
249,44.083633,91.14215087890625,0.6667990684509277,3,150,10,500,50,0,50,False,0.01,30,1500
250,44.084198,90.75496673583984,0.6626209020614624,3,150,10,500,50,0,50,False,0.01,30,1500
251,44.082207,90.69818115234375,0.6589565873146057,3,150,10,500,50,0,50,False,0.01,30,1500
252,44.0806,90.49361419677734,0.6555528044700623,3,150,10,500,50,0,50,False,0.01,30,1500
253,44.077587,90.1810302734375,0.6529698371887207,3,150,10,500,50,0,50,False,0.01,30,1500
254,44.081543,90.1850814819336,0.6474775075912476,3,150,10,500,50,0,50,False,0.01,30,1500
255,44.08153,90.23179626464844,0.6446826457977295,3,150,10,500,50,0,50,False,0.01,30,1500
256,44.0803,90.38392639160156,0.643760085105896,3,150,10,500,50,0,50,False,0.01,30,1500
257,44.08174,90.21736145019531,0.6414246559143066,3,150,10,500,50,0,50,False,0.01,30,1500
258,44.07752,90.04278564453125,0.6393778920173645,3,150,10,500,50,0,50,False,0.01,30,1500
259,44.076538,90.02330017089844,0.6360343098640442,3,150,10,500,50,0,50,False,0.01,30,1500
260,44.07952,90.13294219970703,0.6335313320159912,3,150,10,500,50,0,50,False,0.01,30,1500
261,44.080788,89.99388122558594,0.6316781044006348,3,150,10,500,50,0,50,False,0.01,30,1500
262,44.077442,89.83175659179688,0.627859890460968,3,150,10,500,50,0,50,False,0.01,30,1500
263,44.078053,89.77059173583984,0.6250340342521667,3,150,10,500,50,0,50,False,0.01,30,1500
264,44.085262,89.49442291259766,0.6230056881904602,3,150,10,500,50,0,50,False,0.01,30,1500
265,44.085167,89.37796783447266,0.6202987432479858,3,150,10,500,50,0,50,False,0.01,30,1500
266,44.082268,89.3117446899414,0.6185258626937866,3,150,10,500,50,0,50,False,0.01,30,1500
267,44.080677,89.2208251953125,0.616263210773468,3,150,10,500,50,0,50,False,0.01,30,1500
268,44.08648,89.03343200683594,0.6126137971878052,3,150,10,500,50,0,50,False,0.01,30,1500
269,44.087193,89.0708999633789,0.6105273962020874,3,150,10,500,50,0,50,False,0.01,30,1500
270,44.08113,89.16165924072266,0.6078617572784424,3,150,10,500,50,0,50,False,0.01,30,1500
271,44.079338,89.1624984741211,0.6068701148033142,3,150,10,500,50,0,50,False,0.01,30,1500
272,44.080704,89.02330780029297,0.603350818157196,3,150,10,500,50,0,50,False,0.01,30,1500
273,44.0789,88.84721374511719,0.6016098856925964,3,150,10,500,50,0,50,False,0.01,30,1500
274,44.07676,88.65745544433594,0.5985845327377319,3,150,10,500,50,0,50,False,0.01,30,1500
275,44.07108,88.67772674560547,0.597014844417572,3,150,10,500,50,0,50,False,0.01,30,1500
276,44.07345,88.3750991821289,0.5932782292366028,3,150,10,500,50,0,50,False,0.01,30,1500
277,44.07502,88.37358093261719,0.5909097194671631,3,150,10,500,50,0,50,False,0.01,30,1500
278,44.073463,88.35980224609375,0.590087354183197,3,150,10,500,50,0,50,False,0.01,30,1500
279,44.073776,88.39285278320312,0.5910699963569641,3,150,10,500,50,0,50,False,0.01,30,1500
280,44.07625,88.3493881225586,0.5892078280448914,3,150,10,500,50,0,50,False,0.01,30,1500
281,44.07668,88.27873992919922,0.5884183645248413,3,150,10,500,50,0,50,False,0.01,30,1500
282,44.076263,88.30035400390625,0.5894715785980225,3,150,10,500,50,0,50,False,0.01,30,1500
