iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
119,44.199783,110.75248718261719,1.4438191652297974,3,150,10,500,50,0,50,False,0.01,30,1500
120,44.19569,110.73726654052734,1.4378314018249512,3,150,10,500,50,0,50,False,0.01,30,1500
121,44.195454,110.38897705078125,1.42820143699646,3,150,10,500,50,0,50,False,0.01,30,1500
122,44.187645,109.83158874511719,1.4143391847610474,3,150,10,500,50,0,50,False,0.01,30,1500
123,44.190434,109.25079345703125,1.4006987810134888,3,150,10,500,50,0,50,False,0.01,30,1500
124,44.19075,109.29364776611328,1.3946905136108398,3,150,10,500,50,0,50,False,0.01,30,1500
125,44.183006,108.80718231201172,1.3833261728286743,3,150,10,500,50,0,50,False,0.01,30,1500
126,44.18094,108.29005432128906,1.3737410306930542,3,150,10,500,50,0,50,False,0.01,30,1500
127,44.180405,108.17144775390625,1.3643813133239746,3,150,10,500,50,0,50,False,0.01,30,1500
128,44.17977,108.24315643310547,1.3561136722564697,3,150,10,500,50,0,50,False,0.01,30,1500
129,44.173424,107.96316528320312,1.3450355529785156,3,150,10,500,50,0,50,False,0.01,30,1500
130,44.166847,108.22753143310547,1.34205162525177,3,150,10,500,50,0,50,False,0.01,30,1500
131,44.167187,107.98450469970703,1.3327010869979858,3,150,10,500,50,0,50,False,0.01,30,1500
132,44.166557,107.95851135253906,1.324093222618103,3,150,10,500,50,0,50,False,0.01,30,1500
133,44.165127,107.76893615722656,1.31417977809906,3,150,10,500,50,0,50,False,0.01,30,1500
134,44.158184,107.28084564208984,1.3042808771133423,3,150,10,500,50,0,50,False,0.01,30,1500
135,44.156986,107.28499603271484,1.2982085943222046,3,150,10,500,50,0,50,False,0.01,30,1500
136,44.154083,106.80860900878906,1.2851849794387817,3,150,10,500,50,0,50,False,0.01,30,1500
137,44.158978,106.5406723022461,1.2733509540557861,3,150,10,500,50,0,50,False,0.01,30,1500
138,44.154625,106.12317657470703,1.2641239166259766,3,150,10,500,50,0,50,False,0.01,30,1500
139,44.15433,106.19363403320312,1.260350227355957,3,150,10,500,50,0,50,False,0.01,30,1500
140,44.152336,105.73761749267578,1.2469557523727417,3,150,10,500,50,0,50,False,0.01,30,1500
141,44.148335,105.56851959228516,1.2396212816238403,3,150,10,500,50,0,50,False,0.01,30,1500
142,44.142338,105.2197036743164,1.230177402496338,3,150,10,500,50,0,50,False,0.01,30,1500
143,44.138638,104.97859954833984,1.220312476158142,3,150,10,500,50,0,50,False,0.01,30,1500
144,44.135956,104.71163940429688,1.2095623016357422,3,150,10,500,50,0,50,False,0.01,30,1500
145,44.13728,104.49950408935547,1.2009440660476685,3,150,10,500,50,0,50,False,0.01,30,1500
146,44.139282,104.35283660888672,1.1949925422668457,3,150,10,500,50,0,50,False,0.01,30,1500
147,44.13813,104.19587707519531,1.1879180669784546,3,150,10,500,50,0,50,False,0.01,30,1500
148,44.136707,104.03270721435547,1.1808058023452759,3,150,10,500,50,0,50,False,0.01,30,1500
149,44.132957,104.14412689208984,1.1756970882415771,3,150,10,500,50,0,50,False,0.01,30,1500
150,44.13069,103.95870971679688,1.1675080060958862,3,150,10,500,50,0,50,False,0.01,30,1500
151,44.133606,103.56240844726562,1.1557377576828003,3,150,10,500,50,0,50,False,0.01,30,1500
152,44.126667,103.39107513427734,1.147998332977295,3,150,10,500,50,0,50,False,0.01,30,1500
153,44.127247,103.07952117919922,1.141292691230774,3,150,10,500,50,0,50,False,0.01,30,1500
154,44.121655,102.89212799072266,1.1344304084777832,3,150,10,500,50,0,50,False,0.01,30,1500
155,44.12237,102.85343933105469,1.1290723085403442,3,150,10,500,50,0,50,False,0.01,30,1500
156,44.11908,102.77310943603516,1.124747395515442,3,150,10,500,50,0,50,False,0.01,30,1500
157,44.115242,102.22383880615234,1.1162991523742676,3,150,10,500,50,0,50,False,0.01,30,1500
158,44.1134,102.0132827758789,1.1066640615463257,3,150,10,500,50,0,50,False,0.01,30,1500
159,44.113247,101.81731414794922,1.1003623008728027,3,150,10,500,50,0,50,False,0.01,30,1500
160,44.113224,101.6912612915039,1.0924850702285767,3,150,10,500,50,0,50,False,0.01,30,1500
161,44.115135,101.50119018554688,1.0870651006698608,3,150,10,500,50,0,50,False,0.01,30,1500
162,44.11438,101.30870819091797,1.076759934425354,3,150,10,500,50,0,50,False,0.01,30,1500
163,44.112804,101.269775390625,1.0697662830352783,3,150,10,500,50,0,50,False,0.01,30,1500
164,44.11502,100.99444580078125,1.0623024702072144,3,150,10,500,50,0,50,False,0.01,30,1500
165,44.117832,100.92293548583984,1.05738365650177,3,150,10,500,50,0,50,False,0.01,30,1500
166,44.113224,100.94341278076172,1.055237054824829,3,150,10,500,50,0,50,False,0.01,30,1500
167,44.112312,100.96443939208984,1.0499953031539917,3,150,10,500,50,0,50,False,0.01,30,1500
168,44.11718,100.71004486083984,1.0426925420761108,3,150,10,500,50,0,50,False,0.01,30,1500
169,44.118164,100.61132049560547,1.037458896636963,3,150,10,500,50,0,50,False,0.01,30,1500
170,44.11649,100.52040100097656,1.0325566530227661,3,150,10,500,50,0,50,False,0.01,30,1500
171,44.11386,100.43965148925781,1.0277098417282104,3,150,10,500,50,0,50,False,0.01,30,1500
172,44.108776,100.54894256591797,1.0228838920593262,3,150,10,500,50,0,50,False,0.01,30,1500
173,44.11213,100.28326416015625,1.0158151388168335,3,150,10,500,50,0,50,False,0.01,30,1500
174,44.11305,100.41290283203125,1.0117555856704712,3,150,10,500,50,0,50,False,0.01,30,1500
175,44.110676,100.34782409667969,1.0096244812011719,3,150,10,500,50,0,50,False,0.01,30,1500
176,44.112514,100.40515899658203,1.0024162530899048,3,150,10,500,50,0,50,False,0.01,30,1500
177,44.108818,100.46873474121094,0.9976658225059509,3,150,10,500,50,0,50,False,0.01,30,1500
178,44.11356,100.51779174804688,0.9928225874900818,3,150,10,500,50,0,50,False,0.01,30,1500
179,44.1117,100.28797149658203,0.9878861904144287,3,150,10,500,50,0,50,False,0.01,30,1500
180,44.115013,99.93639373779297,0.978790283203125,3,150,10,500,50,0,50,False,0.01,30,1500
181,44.11307,99.9773178100586,0.9769895672798157,3,150,10,500,50,0,50,False,0.01,30,1500
182,44.10983,99.77960968017578,0.9734362959861755,3,150,10,500,50,0,50,False,0.01,30,1500
183,44.108944,99.50957489013672,0.970771074295044,3,150,10,500,50,0,50,False,0.01,30,1500
184,44.108257,99.3009033203125,0.9645926356315613,3,150,10,500,50,0,50,False,0.01,30,1500
185,44.106445,99.20023345947266,0.9577452540397644,3,150,10,500,50,0,50,False,0.01,30,1500
186,44.106045,99.20718383789062,0.9544649720191956,3,150,10,500,50,0,50,False,0.01,30,1500
187,44.107727,99.04008483886719,0.946975827217102,3,150,10,500,50,0,50,False,0.01,30,1500
188,44.107185,98.73339080810547,0.9408396482467651,3,150,10,500,50,0,50,False,0.01,30,1500
189,44.110096,98.62950897216797,0.9374387860298157,3,150,10,500,50,0,50,False,0.01,30,1500
190,44.10599,98.52139282226562,0.9318050146102905,3,150,10,500,50,0,50,False,0.01,30,1500
191,44.10526,98.31767272949219,0.9263319969177246,3,150,10,500,50,0,50,False,0.01,30,1500
192,44.104187,98.02399444580078,0.9195684790611267,3,150,10,500,50,0,50,False,0.01,30,1500
193,44.106815,98.10282897949219,0.9143663644790649,3,150,10,500,50,0,50,False,0.01,30,1500
194,44.104973,97.93997955322266,0.9097302556037903,3,150,10,500,50,0,50,False,0.01,30,1500
195,44.105286,97.71625518798828,0.9032740592956543,3,150,10,500,50,0,50,False,0.01,30,1500
196,44.100414,97.40861511230469,0.8979408740997314,3,150,10,500,50,0,50,False,0.01,30,1500
197,44.100945,97.30882263183594,0.8935457468032837,3,150,10,500,50,0,50,False,0.01,30,1500
198,44.097527,97.5328369140625,0.8897431492805481,3,150,10,500,50,0,50,False,0.01,30,1500
199,44.097065,97.50457000732422,0.8864024877548218,3,150,10,500,50,0,50,False,0.01,30,1500
200,44.098423,97.43558502197266,0.8812907338142395,3,150,10,500,50,0,50,False,0.01,30,1500
201,44.09962,97.53533172607422,0.8793922066688538,3,150,10,500,50,0,50,False,0.01,30,1500
202,44.099327,97.32441711425781,0.8743105530738831,3,150,10,500,50,0,50,False,0.01,30,1500
203,44.09796,97.29150390625,0.8711048364639282,3,150,10,500,50,0,50,False,0.01,30,1500
204,44.101048,97.40768432617188,0.8706480264663696,3,150,10,500,50,0,50,False,0.01,30,1500
205,44.097572,97.30229187011719,0.8674939274787903,3,150,10,500,50,0,50,False,0.01,30,1500
206,44.094746,97.04793548583984,0.8612639307975769,3,150,10,500,50,0,50,False,0.01,30,1500
207,44.0953,97.02892303466797,0.857846200466156,3,150,10,500,50,0,50,False,0.01,30,1500
208,44.09703,97.13343048095703,0.8526288866996765,3,150,10,500,50,0,50,False,0.01,30,1500
209,44.096523,97.00513458251953,0.8472908735275269,3,150,10,500,50,0,50,False,0.01,30,1500
210,44.09603,96.55179595947266,0.8415391445159912,3,150,10,500,50,0,50,False,0.01,30,1500
211,44.09247,96.48885345458984,0.8416558504104614,3,150,10,500,50,0,50,False,0.01,30,1500
212,44.092117,96.30833435058594,0.8398915529251099,3,150,10,500,50,0,50,False,0.01,30,1500
213,44.097,96.07234954833984,0.8345398902893066,3,150,10,500,50,0,50,False,0.01,30,1500
214,44.099045,96.00365447998047,0.8293163776397705,3,150,10,500,50,0,50,False,0.01,30,1500
215,44.09587,95.93878173828125,0.8240230679512024,3,150,10,500,50,0,50,False,0.01,30,1500
216,44.095726,95.8244400024414,0.8209261298179626,3,150,10,500,50,0,50,False,0.01,30,1500
217,44.09152,95.80685424804688,0.8179178833961487,3,150,10,500,50,0,50,False,0.01,30,1500
218,44.089474,95.82321166992188,0.8158792853355408,3,150,10,500,50,0,50,False,0.01,30,1500
219,44.09108,95.84962463378906,0.8109216690063477,3,150,10,500,50,0,50,False,0.01,30,1500
220,44.086334,95.96027374267578,0.8083917498588562,3,150,10,500,50,0,50,False,0.01,30,1500
221,44.086105,95.82510375976562,0.8069910407066345,3,150,10,500,50,0,50,False,0.01,30,1500
222,44.083893,95.85851287841797,0.8016954660415649,3,150,10,500,50,0,50,False,0.01,30,1500
223,44.08961,95.70646667480469,0.7941866517066956,3,150,10,500,50,0,50,False,0.01,30,1500
224,44.095337,95.68025970458984,0.7899342775344849,3,150,10,500,50,0,50,False,0.01,30,1500
225,44.09487,95.60662841796875,0.7867549061775208,3,150,10,500,50,0,50,False,0.01,30,1500
226,44.093117,95.61200714111328,0.783598780632019,3,150,10,500,50,0,50,False,0.01,30,1500
227,44.09738,95.60459899902344,0.7792332768440247,3,150,10,500,50,0,50,False,0.01,30,1500
228,44.098293,95.47998046875,0.7757640480995178,3,150,10,500,50,0,50,False,0.01,30,1500
229,44.094204,95.40362548828125,0.7716472148895264,3,150,10,500,50,0,50,False,0.01,30,1500
230,44.091454,95.35842895507812,0.7703643441200256,3,150,10,500,50,0,50,False,0.01,30,1500
231,44.09555,95.53162384033203,0.7717394828796387,3,150,10,500,50,0,50,False,0.01,30,1500
232,44.098747,95.42810821533203,0.7696171998977661,3,150,10,500,50,0,50,False,0.01,30,1500
233,44.0949,95.47290802001953,0.7665928602218628,3,150,10,500,50,0,50,False,0.01,30,1500
234,44.095516,95.15526580810547,0.760490357875824,3,150,10,500,50,0,50,False,0.01,30,1500
235,44.098392,94.96601104736328,0.7566684484481812,3,150,10,500,50,0,50,False,0.01,30,1500
236,44.096386,95.06098937988281,0.7524833083152771,3,150,10,500,50,0,50,False,0.01,30,1500
237,44.094006,94.91796875,0.7495311498641968,3,150,10,500,50,0,50,False,0.01,30,1500
238,44.09272,94.6036376953125,0.7453848123550415,3,150,10,500,50,0,50,False,0.01,30,1500
239,44.092293,94.34015655517578,0.7426453828811646,3,150,10,500,50,0,50,False,0.01,30,1500
240,44.096336,94.20480346679688,0.7380191683769226,3,150,10,500,50,0,50,False,0.01,30,1500
241,44.09494,93.9398193359375,0.7316614985466003,3,150,10,500,50,0,50,False,0.01,30,1500
242,44.095947,93.77985382080078,0.7292839288711548,3,150,10,500,50,0,50,False,0.01,30,1500
243,44.094185,93.7879867553711,0.722658634185791,3,150,10,500,50,0,50,False,0.01,30,1500
244,44.097267,93.63162994384766,0.7160674929618835,3,150,10,500,50,0,50,False,0.01,30,1500
245,44.097454,93.651611328125,0.7144488096237183,3,150,10,500,50,0,50,False,0.01,30,1500
246,44.098473,93.2461166381836,0.7087099552154541,3,150,10,500,50,0,50,False,0.01,30,1500
247,44.096947,93.40483093261719,0.7070258855819702,3,150,10,500,50,0,50,False,0.01,30,1500
248,44.10008,93.67023468017578,0.705140233039856,3,150,10,500,50,0,50,False,0.01,30,1500
249,44.100746,93.77938079833984,0.7034896612167358,3,150,10,500,50,0,50,False,0.01,30,1500
250,44.102116,93.54961395263672,0.699254035949707,3,150,10,500,50,0,50,False,0.01,30,1500
251,44.10088,93.7489013671875,0.6980854272842407,3,150,10,500,50,0,50,False,0.01,30,1500
252,44.10255,93.6326904296875,0.6979422569274902,3,150,10,500,50,0,50,False,0.01,30,1500
253,44.103237,93.67333221435547,0.6966843605041504,3,150,10,500,50,0,50,False,0.01,30,1500
254,44.099648,93.45785522460938,0.6924973726272583,3,150,10,500,50,0,50,False,0.01,30,1500
255,44.099876,93.38024139404297,0.6923623085021973,3,150,10,500,50,0,50,False,0.01,30,1500
256,44.096687,93.64350128173828,0.6901881694793701,3,150,10,500,50,0,50,False,0.01,30,1500
257,44.095356,93.35205078125,0.6862882375717163,3,150,10,500,50,0,50,False,0.01,30,1500
258,44.09587,93.17012786865234,0.6841641664505005,3,150,10,500,50,0,50,False,0.01,30,1500
259,44.101906,92.97469329833984,0.6802520155906677,3,150,10,500,50,0,50,False,0.01,30,1500
260,44.102962,92.73065948486328,0.6770101189613342,3,150,10,500,50,0,50,False,0.01,30,1500
261,44.10487,92.57371520996094,0.6741036772727966,3,150,10,500,50,0,50,False,0.01,30,1500
262,44.1053,92.52704620361328,0.6679509282112122,3,150,10,500,50,0,50,False,0.01,30,1500
263,44.106125,92.6402587890625,0.6703000068664551,3,150,10,500,50,0,50,False,0.01,30,1500
264,44.105812,92.67366027832031,0.6667431592941284,3,150,10,500,50,0,50,False,0.01,30,1500
265,44.10175,92.74962615966797,0.6652491092681885,3,150,10,500,50,0,50,False,0.01,30,1500
266,44.102436,92.74903869628906,0.6629242300987244,3,150,10,500,50,0,50,False,0.01,30,1500
267,44.100998,92.93241882324219,0.6628928780555725,3,150,10,500,50,0,50,False,0.01,30,1500
268,44.09836,92.62757110595703,0.6588707566261292,3,150,10,500,50,0,50,False,0.01,30,1500
269,44.09804,92.57089233398438,0.6591737270355225,3,150,10,500,50,0,50,False,0.01,30,1500
270,44.09807,92.52539825439453,0.6574799418449402,3,150,10,500,50,0,50,False,0.01,30,1500
271,44.096222,92.69483184814453,0.6550361514091492,3,150,10,500,50,0,50,False,0.01,30,1500
272,44.094055,92.74899291992188,0.6517284512519836,3,150,10,500,50,0,50,False,0.01,30,1500
273,44.09333,92.74132537841797,0.650680661201477,3,150,10,500,50,0,50,False,0.01,30,1500
274,44.095066,92.88592529296875,0.6491006016731262,3,150,10,500,50,0,50,False,0.01,30,1500
275,44.098385,92.96585845947266,0.6472843289375305,3,150,10,500,50,0,50,False,0.01,30,1500
276,44.10125,93.01039123535156,0.6452555060386658,3,150,10,500,50,0,50,False,0.01,30,1500
277,44.101482,92.71888732910156,0.6413578987121582,3,150,10,500,50,0,50,False,0.01,30,1500
278,44.09714,92.88068389892578,0.6413034200668335,3,150,10,500,50,0,50,False,0.01,30,1500
279,44.099976,92.54801940917969,0.635628342628479,3,150,10,500,50,0,50,False,0.01,30,1500
280,44.102863,92.58997344970703,0.631462037563324,3,150,10,500,50,0,50,False,0.01,30,1500
281,44.100044,92.604736328125,0.6309016346931458,3,150,10,500,50,0,50,False,0.01,30,1500
282,44.099545,92.45178985595703,0.6257423758506775,3,150,10,500,50,0,50,False,0.01,30,1500
