iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
64,48.916573,96.107421875,0.6719818711280823,2,100,10,500,50,0,50,False,0.03,20,1500
65,48.94564,95.56351470947266,0.6595385074615479,2,100,10,500,50,0,50,False,0.03,20,1500
66,48.948246,96.00318908691406,0.6568806171417236,2,100,10,500,50,0,50,False,0.03,20,1500
67,48.97804,96.41627502441406,0.6482067704200745,2,100,10,500,50,0,50,False,0.03,20,1500
68,48.962296,97.184326171875,0.6604135632514954,2,100,10,500,50,0,50,False,0.03,20,1500
69,48.958527,96.27664184570312,0.6486343741416931,2,100,10,500,50,0,50,False,0.03,20,1500
70,48.934715,96.5094985961914,0.6352697014808655,2,100,10,500,50,0,50,False,0.03,20,1500
71,48.90213,96.53289031982422,0.6318809390068054,2,100,10,500,50,0,50,False,0.03,20,1500
72,48.917282,96.69803619384766,0.6328349709510803,2,100,10,500,50,0,50,False,0.03,20,1500
73,48.88372,96.73162841796875,0.6343146562576294,2,100,10,500,50,0,50,False,0.03,20,1500
74,48.902145,96.93960571289062,0.6320224404335022,2,100,10,500,50,0,50,False,0.03,20,1500
75,48.88769,96.90901184082031,0.6290009617805481,2,100,10,500,50,0,50,False,0.03,20,1500
76,48.877357,95.92073059082031,0.6189037561416626,2,100,10,500,50,0,50,False,0.03,20,1500
77,48.846592,95.57701110839844,0.6101221442222595,2,100,10,500,50,0,50,False,0.03,20,1500
78,48.83341,95.80843353271484,0.6032077074050903,2,100,10,500,50,0,50,False,0.03,20,1500
79,48.846973,96.74853515625,0.6035627126693726,2,100,10,500,50,0,50,False,0.03,20,1500
80,48.842896,95.66426849365234,0.5938084721565247,2,100,10,500,50,0,50,False,0.03,20,1500
81,48.89934,96.0269775390625,0.5905571579933167,2,100,10,500,50,0,50,False,0.03,20,1500
82,48.896378,96.30367279052734,0.580324649810791,2,100,10,500,50,0,50,False,0.03,20,1500
83,48.901455,96.54267120361328,0.580933153629303,2,100,10,500,50,0,50,False,0.03,20,1500
84,48.94264,95.80777740478516,0.5820058584213257,2,100,10,500,50,0,50,False,0.03,20,1500
85,48.952614,95.20829010009766,0.582160234451294,2,100,10,500,50,0,50,False,0.03,20,1500
86,48.89127,95.0672836303711,0.578669011592865,2,100,10,500,50,0,50,False,0.03,20,1500
87,48.87683,94.6375503540039,0.5721679925918579,2,100,10,500,50,0,50,False,0.03,20,1500
88,48.874012,94.95957946777344,0.5679739117622375,2,100,10,500,50,0,50,False,0.03,20,1500
89,48.887363,95.72059631347656,0.5656371712684631,2,100,10,500,50,0,50,False,0.03,20,1500
90,48.868996,95.34354400634766,0.5612691044807434,2,100,10,500,50,0,50,False,0.03,20,1500
91,48.849964,95.58325958251953,0.5631904602050781,2,100,10,500,50,0,50,False,0.03,20,1500
92,48.878017,94.8584976196289,0.556566059589386,2,100,10,500,50,0,50,False,0.03,20,1500
93,48.870083,94.9567642211914,0.5502853393554688,2,100,10,500,50,0,50,False,0.03,20,1500
94,48.885582,95.50238037109375,0.5523689389228821,2,100,10,500,50,0,50,False,0.03,20,1500
95,48.859795,96.11555480957031,0.5564410090446472,2,100,10,500,50,0,50,False,0.03,20,1500
96,48.842426,96.22200012207031,0.5469018220901489,2,100,10,500,50,0,50,False,0.03,20,1500
97,48.84687,96.17982482910156,0.5478165149688721,2,100,10,500,50,0,50,False,0.03,20,1500
98,48.824757,96.50948333740234,0.5509228110313416,2,100,10,500,50,0,50,False,0.03,20,1500
99,48.835106,96.46286010742188,0.5443726778030396,2,100,10,500,50,0,50,False,0.03,20,1500
100,48.7971,96.7894515991211,0.5417591333389282,2,100,10,500,50,0,50,False,0.03,20,1500
101,48.81764,97.2247085571289,0.5409069657325745,2,100,10,500,50,0,50,False,0.03,20,1500
102,48.790253,97.16145324707031,0.5362073183059692,2,100,10,500,50,0,50,False,0.03,20,1500
103,48.8437,97.34233856201172,0.5325909852981567,2,100,10,500,50,0,50,False,0.03,20,1500
104,48.851406,97.38926696777344,0.5275731682777405,2,100,10,500,50,0,50,False,0.03,20,1500
105,48.85039,97.1426773071289,0.5282971262931824,2,100,10,500,50,0,50,False,0.03,20,1500
106,48.870834,97.06166076660156,0.5262269377708435,2,100,10,500,50,0,50,False,0.03,20,1500
107,48.853737,96.68012237548828,0.5221723914146423,2,100,10,500,50,0,50,False,0.03,20,1500
108,48.884953,96.28518676757812,0.518452525138855,2,100,10,500,50,0,50,False,0.03,20,1500
109,48.887386,96.53729248046875,0.5137355923652649,2,100,10,500,50,0,50,False,0.03,20,1500
110,48.84375,97.22809600830078,0.5192851424217224,2,100,10,500,50,0,50,False,0.03,20,1500
111,48.838203,96.65131378173828,0.5193781852722168,2,100,10,500,50,0,50,False,0.03,20,1500
112,48.829662,97.29774475097656,0.5155185461044312,2,100,10,500,50,0,50,False,0.03,20,1500
113,48.854,97.24530792236328,0.5136271715164185,2,100,10,500,50,0,50,False,0.03,20,1500
114,48.86854,95.9854965209961,0.4980410933494568,2,100,10,500,50,0,50,False,0.03,20,1500
115,48.82854,95.04167938232422,0.5003148317337036,2,100,10,500,50,0,50,False,0.03,20,1500
116,48.83554,95.71976470947266,0.4995693564414978,2,100,10,500,50,0,50,False,0.03,20,1500
117,48.839157,95.73294067382812,0.4916989803314209,2,100,10,500,50,0,50,False,0.03,20,1500
118,48.845383,95.17183685302734,0.4909924864768982,2,100,10,500,50,0,50,False,0.03,20,1500
119,48.855106,93.97228240966797,0.47602829337120056,2,100,10,500,50,0,50,False,0.03,20,1500
120,48.914394,94.46480560302734,0.47748860716819763,2,100,10,500,50,0,50,False,0.03,20,1500
121,48.92931,94.60331726074219,0.47869741916656494,2,100,10,500,50,0,50,False,0.03,20,1500
122,48.93837,94.83589935302734,0.4743104875087738,2,100,10,500,50,0,50,False,0.03,20,1500
123,48.922157,94.9752197265625,0.4742351174354553,2,100,10,500,50,0,50,False,0.03,20,1500
124,48.925648,94.83912658691406,0.4777300953865051,2,100,10,500,50,0,50,False,0.03,20,1500
125,48.908337,94.61216735839844,0.4704987704753876,2,100,10,500,50,0,50,False,0.03,20,1500
126,48.902836,94.74488830566406,0.4718986749649048,2,100,10,500,50,0,50,False,0.03,20,1500
127,48.88869,94.60039520263672,0.476341187953949,2,100,10,500,50,0,50,False,0.03,20,1500
128,48.877567,94.20075988769531,0.47116905450820923,2,100,10,500,50,0,50,False,0.03,20,1500
129,48.930286,94.59488677978516,0.48025453090667725,2,100,10,500,50,0,50,False,0.03,20,1500
130,48.965187,94.33377075195312,0.47979360818862915,2,100,10,500,50,0,50,False,0.03,20,1500
131,48.971313,94.84309387207031,0.4829863905906677,2,100,10,500,50,0,50,False,0.03,20,1500
132,48.943913,95.625244140625,0.4905804693698883,2,100,10,500,50,0,50,False,0.03,20,1500
133,48.935127,95.79549407958984,0.4868336021900177,2,100,10,500,50,0,50,False,0.03,20,1500
134,48.908306,95.77606201171875,0.4939521253108978,2,100,10,500,50,0,50,False,0.03,20,1500
135,48.91176,95.86405181884766,0.4946691393852234,2,100,10,500,50,0,50,False,0.03,20,1500
136,48.89444,96.43974304199219,0.4953332841396332,2,100,10,500,50,0,50,False,0.03,20,1500
137,48.865963,96.55316162109375,0.4917100667953491,2,100,10,500,50,0,50,False,0.03,20,1500
138,48.839222,96.00932312011719,0.4896044135093689,2,100,10,500,50,0,50,False,0.03,20,1500
139,48.843685,96.01517486572266,0.4841584265232086,2,100,10,500,50,0,50,False,0.03,20,1500
140,48.879375,96.36930084228516,0.48042985796928406,2,100,10,500,50,0,50,False,0.03,20,1500
141,48.83791,96.67426300048828,0.4806474447250366,2,100,10,500,50,0,50,False,0.03,20,1500
142,48.841866,96.57953643798828,0.47523409128189087,2,100,10,500,50,0,50,False,0.03,20,1500
143,48.837852,96.6563491821289,0.47715848684310913,2,100,10,500,50,0,50,False,0.03,20,1500
144,48.86496,96.45418548583984,0.4766333997249603,2,100,10,500,50,0,50,False,0.03,20,1500
145,48.87353,96.79039764404297,0.47859495878219604,2,100,10,500,50,0,50,False,0.03,20,1500
146,48.849133,96.88626861572266,0.4796370565891266,2,100,10,500,50,0,50,False,0.03,20,1500
147,48.914257,96.9793701171875,0.4757900834083557,2,100,10,500,50,0,50,False,0.03,20,1500
148,48.905582,96.7240982055664,0.46904119849205017,2,100,10,500,50,0,50,False,0.03,20,1500
149,48.92377,96.63617706298828,0.46836695075035095,2,100,10,500,50,0,50,False,0.03,20,1500
150,48.911255,96.1439208984375,0.46830835938453674,2,100,10,500,50,0,50,False,0.03,20,1500
151,48.903316,96.6063461303711,0.47461244463920593,2,100,10,500,50,0,50,False,0.03,20,1500
152,48.893265,96.41864776611328,0.4762686789035797,2,100,10,500,50,0,50,False,0.03,20,1500
153,48.871635,96.99127960205078,0.48344293236732483,2,100,10,500,50,0,50,False,0.03,20,1500
154,48.904125,97.1387939453125,0.4774806797504425,2,100,10,500,50,0,50,False,0.03,20,1500
155,48.90637,96.64652252197266,0.4757968783378601,2,100,10,500,50,0,50,False,0.03,20,1500
156,48.89391,96.55361938476562,0.47499075531959534,2,100,10,500,50,0,50,False,0.03,20,1500
157,48.899925,96.3607177734375,0.4805684983730316,2,100,10,500,50,0,50,False,0.03,20,1500
158,48.883945,96.29371643066406,0.4804932177066803,2,100,10,500,50,0,50,False,0.03,20,1500
159,48.89128,96.2989501953125,0.47722095251083374,2,100,10,500,50,0,50,False,0.03,20,1500
160,48.899124,97.3192138671875,0.48122936487197876,2,100,10,500,50,0,50,False,0.03,20,1500
161,48.89353,97.79518127441406,0.4830145835876465,2,100,10,500,50,0,50,False,0.03,20,1500
162,48.919052,97.68748474121094,0.4844833016395569,2,100,10,500,50,0,50,False,0.03,20,1500
163,48.937122,97.75147247314453,0.48824718594551086,2,100,10,500,50,0,50,False,0.03,20,1500
164,48.90834,97.59058380126953,0.4880404472351074,2,100,10,500,50,0,50,False,0.03,20,1500
165,48.88147,97.3992691040039,0.48620161414146423,2,100,10,500,50,0,50,False,0.03,20,1500
166,48.889038,96.73219299316406,0.4851197600364685,2,100,10,500,50,0,50,False,0.03,20,1500
167,48.835,97.8941650390625,0.4817826449871063,2,100,10,500,50,0,50,False,0.03,20,1500
168,48.820297,98.23932647705078,0.4821268618106842,2,100,10,500,50,0,50,False,0.03,20,1500
169,48.8606,98.51664733886719,0.47788599133491516,2,100,10,500,50,0,50,False,0.03,20,1500
170,48.843563,98.19416809082031,0.47929486632347107,2,100,10,500,50,0,50,False,0.03,20,1500
171,48.837902,97.59609985351562,0.47743460536003113,2,100,10,500,50,0,50,False,0.03,20,1500
172,48.86694,98.47415924072266,0.4790995419025421,2,100,10,500,50,0,50,False,0.03,20,1500
173,48.840508,98.16207122802734,0.48029178380966187,2,100,10,500,50,0,50,False,0.03,20,1500
174,48.89779,98.375732421875,0.4794129431247711,2,100,10,500,50,0,50,False,0.03,20,1500
175,48.93105,98.4351577758789,0.4813815951347351,2,100,10,500,50,0,50,False,0.03,20,1500
176,48.897285,98.79402923583984,0.4829818904399872,2,100,10,500,50,0,50,False,0.03,20,1500
177,48.91243,98.8873291015625,0.4787950813770294,2,100,10,500,50,0,50,False,0.03,20,1500
178,48.93538,98.61304473876953,0.47494301199913025,2,100,10,500,50,0,50,False,0.03,20,1500
179,48.934975,99.23977661132812,0.48157763481140137,2,100,10,500,50,0,50,False,0.03,20,1500
180,48.910538,99.38732147216797,0.4825786352157593,2,100,10,500,50,0,50,False,0.03,20,1500
181,48.931152,98.52716827392578,0.4768711030483246,2,100,10,500,50,0,50,False,0.03,20,1500
182,48.889317,98.09915161132812,0.47467225790023804,2,100,10,500,50,0,50,False,0.03,20,1500
183,48.89657,98.76496887207031,0.4732242226600647,2,100,10,500,50,0,50,False,0.03,20,1500
184,48.874252,98.65873718261719,0.4740137457847595,2,100,10,500,50,0,50,False,0.03,20,1500
185,48.89138,98.777099609375,0.47287890315055847,2,100,10,500,50,0,50,False,0.03,20,1500
186,48.93364,98.16996002197266,0.4733358919620514,2,100,10,500,50,0,50,False,0.03,20,1500
187,48.923264,97.94552612304688,0.4747292995452881,2,100,10,500,50,0,50,False,0.03,20,1500
188,48.92529,98.08647155761719,0.47472891211509705,2,100,10,500,50,0,50,False,0.03,20,1500
189,48.87961,98.61764526367188,0.4781605005264282,2,100,10,500,50,0,50,False,0.03,20,1500
190,48.88613,98.09544372558594,0.4767310321331024,2,100,10,500,50,0,50,False,0.03,20,1500
191,48.88188,97.94966888427734,0.47337833046913147,2,100,10,500,50,0,50,False,0.03,20,1500
192,48.889492,98.080810546875,0.47302356362342834,2,100,10,500,50,0,50,False,0.03,20,1500
193,48.877228,98.28897857666016,0.4720173478126526,2,100,10,500,50,0,50,False,0.03,20,1500
194,48.895042,98.01911163330078,0.47099918127059937,2,100,10,500,50,0,50,False,0.03,20,1500
195,48.908737,98.08916473388672,0.4662070870399475,2,100,10,500,50,0,50,False,0.03,20,1500
196,48.921375,98.64838409423828,0.46697181463241577,2,100,10,500,50,0,50,False,0.03,20,1500
197,48.903164,98.76891326904297,0.4637148976325989,2,100,10,500,50,0,50,False,0.03,20,1500
198,48.910595,99.2074966430664,0.4618319272994995,2,100,10,500,50,0,50,False,0.03,20,1500
199,48.913525,99.32817077636719,0.47141626477241516,2,100,10,500,50,0,50,False,0.03,20,1500
200,48.92306,99.2526626586914,0.47414630651474,2,100,10,500,50,0,50,False,0.03,20,1500
201,48.88662,99.3682632446289,0.47425591945648193,2,100,10,500,50,0,50,False,0.03,20,1500
202,48.90369,99.44528198242188,0.4708483815193176,2,100,10,500,50,0,50,False,0.03,20,1500
203,48.889927,98.98470306396484,0.47075068950653076,2,100,10,500,50,0,50,False,0.03,20,1500
204,48.934864,98.776611328125,0.4710114896297455,2,100,10,500,50,0,50,False,0.03,20,1500
205,48.944004,98.89997863769531,0.47222331166267395,2,100,10,500,50,0,50,False,0.03,20,1500
206,48.929268,99.34646606445312,0.48010608553886414,2,100,10,500,50,0,50,False,0.03,20,1500
207,48.942867,99.25936126708984,0.48012447357177734,2,100,10,500,50,0,50,False,0.03,20,1500
208,48.920044,99.33299255371094,0.4895341694355011,2,100,10,500,50,0,50,False,0.03,20,1500
209,48.890743,98.41765594482422,0.48892220854759216,2,100,10,500,50,0,50,False,0.03,20,1500
210,48.905537,98.342041015625,0.4896678030490875,2,100,10,500,50,0,50,False,0.03,20,1500
211,48.898705,99.04396057128906,0.4901295304298401,2,100,10,500,50,0,50,False,0.03,20,1500
212,48.872875,98.68355560302734,0.49562060832977295,2,100,10,500,50,0,50,False,0.03,20,1500
213,48.890736,98.2784652709961,0.492127001285553,2,100,10,500,50,0,50,False,0.03,20,1500
214,48.90687,98.18404388427734,0.49773532152175903,2,100,10,500,50,0,50,False,0.03,20,1500
215,48.871655,98.75314331054688,0.49935612082481384,2,100,10,500,50,0,50,False,0.03,20,1500
216,48.903458,98.63225555419922,0.4965830147266388,2,100,10,500,50,0,50,False,0.03,20,1500
217,48.905006,99.00959014892578,0.4912818670272827,2,100,10,500,50,0,50,False,0.03,20,1500
218,48.872997,99.2755355834961,0.4857269823551178,2,100,10,500,50,0,50,False,0.03,20,1500
219,48.86244,99.6463851928711,0.4836295545101166,2,100,10,500,50,0,50,False,0.03,20,1500
220,48.902016,99.27223205566406,0.4835212230682373,2,100,10,500,50,0,50,False,0.03,20,1500
221,48.88878,98.98399353027344,0.4849788546562195,2,100,10,500,50,0,50,False,0.03,20,1500
222,48.89308,98.72736358642578,0.4872237741947174,2,100,10,500,50,0,50,False,0.03,20,1500
223,48.89857,98.40715789794922,0.48351749777793884,2,100,10,500,50,0,50,False,0.03,20,1500
224,48.898914,98.66996765136719,0.48247677087783813,2,100,10,500,50,0,50,False,0.03,20,1500
225,48.874462,99.0409927368164,0.4866374731063843,2,100,10,500,50,0,50,False,0.03,20,1500
226,48.8497,99.96315002441406,0.4862520396709442,2,100,10,500,50,0,50,False,0.03,20,1500
227,48.86632,99.4715576171875,0.4851193428039551,2,100,10,500,50,0,50,False,0.03,20,1500
228,48.856552,99.18352508544922,0.4826413094997406,2,100,10,500,50,0,50,False,0.03,20,1500
229,48.864113,98.95741271972656,0.4814964532852173,2,100,10,500,50,0,50,False,0.03,20,1500
230,48.878296,99.31061553955078,0.4825708270072937,2,100,10,500,50,0,50,False,0.03,20,1500
231,48.813427,99.98812103271484,0.4910222589969635,2,100,10,500,50,0,50,False,0.03,20,1500
232,48.809547,100.04597473144531,0.48884281516075134,2,100,10,500,50,0,50,False,0.03,20,1500
233,48.822235,99.68046569824219,0.48650088906288147,2,100,10,500,50,0,50,False,0.03,20,1500
234,48.793922,100.55874633789062,0.4948387145996094,2,100,10,500,50,0,50,False,0.03,20,1500
235,48.81526,99.62689208984375,0.4886661469936371,2,100,10,500,50,0,50,False,0.03,20,1500
236,48.821365,98.45745086669922,0.4812081754207611,2,100,10,500,50,0,50,False,0.03,20,1500
237,48.852173,99.00233459472656,0.48203426599502563,2,100,10,500,50,0,50,False,0.03,20,1500
238,48.776623,99.96224212646484,0.48504209518432617,2,100,10,500,50,0,50,False,0.03,20,1500
239,48.790844,98.85079956054688,0.483045756816864,2,100,10,500,50,0,50,False,0.03,20,1500
240,48.826855,99.59366607666016,0.4901171028614044,2,100,10,500,50,0,50,False,0.03,20,1500
241,48.841843,99.38452911376953,0.48597437143325806,2,100,10,500,50,0,50,False,0.03,20,1500
242,48.85277,98.37330627441406,0.4807845950126648,2,100,10,500,50,0,50,False,0.03,20,1500
243,48.84828,98.36984252929688,0.4811767339706421,2,100,10,500,50,0,50,False,0.03,20,1500
244,48.85711,98.4405288696289,0.4817951023578644,2,100,10,500,50,0,50,False,0.03,20,1500
245,48.87061,99.1928482055664,0.49004635214805603,2,100,10,500,50,0,50,False,0.03,20,1500
246,48.865044,98.77909088134766,0.48494604229927063,2,100,10,500,50,0,50,False,0.03,20,1500
247,48.84101,98.21843719482422,0.4843488931655884,2,100,10,500,50,0,50,False,0.03,20,1500
248,48.829334,98.70452880859375,0.4836104214191437,2,100,10,500,50,0,50,False,0.03,20,1500
249,48.851532,98.6953125,0.4858645796775818,2,100,10,500,50,0,50,False,0.03,20,1500
250,48.865078,98.83399200439453,0.47293058037757874,2,100,10,500,50,0,50,False,0.03,20,1500
251,48.836285,99.01161193847656,0.47279688715934753,2,100,10,500,50,0,50,False,0.03,20,1500
252,48.809868,98.74102020263672,0.4701918065547943,2,100,10,500,50,0,50,False,0.03,20,1500
253,48.8013,99.05057525634766,0.47009581327438354,2,100,10,500,50,0,50,False,0.03,20,1500
254,48.840214,98.46847534179688,0.47288164496421814,2,100,10,500,50,0,50,False,0.03,20,1500
255,48.8464,98.8013916015625,0.47734129428863525,2,100,10,500,50,0,50,False,0.03,20,1500
256,48.902657,98.750244140625,0.47207117080688477,2,100,10,500,50,0,50,False,0.03,20,1500
257,48.914272,98.34175872802734,0.4707828760147095,2,100,10,500,50,0,50,False,0.03,20,1500
258,48.931725,98.68914031982422,0.4707960784435272,2,100,10,500,50,0,50,False,0.03,20,1500
259,48.919132,98.45899963378906,0.4712579548358917,2,100,10,500,50,0,50,False,0.03,20,1500
260,48.926773,99.1501235961914,0.47527647018432617,2,100,10,500,50,0,50,False,0.03,20,1500
261,48.873848,99.389892578125,0.48908132314682007,2,100,10,500,50,0,50,False,0.03,20,1500
262,48.83813,98.8668212890625,0.482948899269104,2,100,10,500,50,0,50,False,0.03,20,1500
263,48.840717,99.07918548583984,0.4811598062515259,2,100,10,500,50,0,50,False,0.03,20,1500
264,48.846222,99.41888427734375,0.4759402275085449,2,100,10,500,50,0,50,False,0.03,20,1500
265,48.854736,98.89391326904297,0.47284364700317383,2,100,10,500,50,0,50,False,0.03,20,1500
266,48.87805,99.33585357666016,0.47343993186950684,2,100,10,500,50,0,50,False,0.03,20,1500
267,48.87554,99.47185516357422,0.47940191626548767,2,100,10,500,50,0,50,False,0.03,20,1500
268,48.84495,98.87513732910156,0.47798362374305725,2,100,10,500,50,0,50,False,0.03,20,1500
269,48.83002,98.72471618652344,0.47461703419685364,2,100,10,500,50,0,50,False,0.03,20,1500
270,48.855034,98.38373565673828,0.4711625576019287,2,100,10,500,50,0,50,False,0.03,20,1500
271,48.850338,98.0304183959961,0.4649675786495209,2,100,10,500,50,0,50,False,0.03,20,1500
272,48.83168,98.83110046386719,0.4688311219215393,2,100,10,500,50,0,50,False,0.03,20,1500
273,48.850914,98.8369140625,0.4681096076965332,2,100,10,500,50,0,50,False,0.03,20,1500
274,48.881172,98.8868179321289,0.473635196685791,2,100,10,500,50,0,50,False,0.03,20,1500
275,48.826725,98.42550659179688,0.47595247626304626,2,100,10,500,50,0,50,False,0.03,20,1500
276,48.80253,98.074462890625,0.4749719798564911,2,100,10,500,50,0,50,False,0.03,20,1500
277,48.7819,97.6406021118164,0.4739815890789032,2,100,10,500,50,0,50,False,0.03,20,1500
278,48.79566,97.3785629272461,0.4819009304046631,2,100,10,500,50,0,50,False,0.03,20,1500
279,48.78353,97.195068359375,0.47721561789512634,2,100,10,500,50,0,50,False,0.03,20,1500
280,48.81883,96.67949676513672,0.47274404764175415,2,100,10,500,50,0,50,False,0.03,20,1500
281,48.82446,95.78678131103516,0.4701806604862213,2,100,10,500,50,0,50,False,0.03,20,1500
