iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
33,11.019829,12.844330787658691,0.47595739364624023,2,100,10,500,10,0,10,False,0.03,20,1500
34,10.96467,12.76632308959961,0.4611274302005768,2,100,10,500,10,0,10,False,0.03,20,1500
35,10.920697,12.756325721740723,0.44294247031211853,2,100,10,500,10,0,10,False,0.03,20,1500
36,10.875849,12.736568450927734,0.4252525568008423,2,100,10,500,10,0,10,False,0.03,20,1500
37,10.848222,12.975207328796387,0.42613092064857483,2,100,10,500,10,0,10,False,0.03,20,1500
38,10.820344,12.985745429992676,0.4117606580257416,2,100,10,500,10,0,10,False,0.03,20,1500
39,10.792334,12.920599937438965,0.4173992872238159,2,100,10,500,10,0,10,False,0.03,20,1500
40,10.762163,12.905657768249512,0.4046746492385864,2,100,10,500,10,0,10,False,0.03,20,1500
41,10.740945,12.844893455505371,0.40502455830574036,2,100,10,500,10,0,10,False,0.03,20,1500
42,10.726854,12.894339561462402,0.39378538727760315,2,100,10,500,10,0,10,False,0.03,20,1500
43,10.705132,13.181145668029785,0.4114324748516083,2,100,10,500,10,0,10,False,0.03,20,1500
44,10.6855345,13.07083797454834,0.4022676646709442,2,100,10,500,10,0,10,False,0.03,20,1500
45,10.669173,13.004673957824707,0.4051135182380676,2,100,10,500,10,0,10,False,0.03,20,1500
46,10.6614065,12.899368286132812,0.39833369851112366,2,100,10,500,10,0,10,False,0.03,20,1500
47,10.641061,12.709692001342773,0.389489084482193,2,100,10,500,10,0,10,False,0.03,20,1500
48,10.623927,12.719196319580078,0.3910261392593384,2,100,10,500,10,0,10,False,0.03,20,1500
49,10.608728,12.618098258972168,0.38771772384643555,2,100,10,500,10,0,10,False,0.03,20,1500
50,10.59713,12.60862922668457,0.38476645946502686,2,100,10,500,10,0,10,False,0.03,20,1500
51,10.586409,12.647418975830078,0.3974691331386566,2,100,10,500,10,0,10,False,0.03,20,1500
52,10.575889,12.534934997558594,0.3890428841114044,2,100,10,500,10,0,10,False,0.03,20,1500
53,10.56292,12.531546592712402,0.3923868238925934,2,100,10,500,10,0,10,False,0.03,20,1500
54,10.549675,12.455422401428223,0.3864978849887848,2,100,10,500,10,0,10,False,0.03,20,1500
55,10.544153,12.486053466796875,0.3815346360206604,2,100,10,500,10,0,10,False,0.03,20,1500
56,10.531334,12.30331039428711,0.3799728453159332,2,100,10,500,10,0,10,False,0.03,20,1500
57,10.523751,12.264510154724121,0.3774704039096832,2,100,10,500,10,0,10,False,0.03,20,1500
58,10.521885,12.342819213867188,0.3799264430999756,2,100,10,500,10,0,10,False,0.03,20,1500
59,10.521307,12.20907211303711,0.37569093704223633,2,100,10,500,10,0,10,False,0.03,20,1500
60,10.519021,12.274287223815918,0.3741835057735443,2,100,10,500,10,0,10,False,0.03,20,1500
61,10.517465,12.260903358459473,0.3718661367893219,2,100,10,500,10,0,10,False,0.03,20,1500
62,10.513694,12.664494514465332,0.3863140046596527,2,100,10,500,10,0,10,False,0.03,20,1500
63,10.502216,12.569849967956543,0.37715014815330505,2,100,10,500,10,0,10,False,0.03,20,1500
64,10.500774,12.583723068237305,0.37072139978408813,2,100,10,500,10,0,10,False,0.03,20,1500
65,10.497226,12.684380531311035,0.3821455240249634,2,100,10,500,10,0,10,False,0.03,20,1500
66,10.490941,12.690924644470215,0.3869776725769043,2,100,10,500,10,0,10,False,0.03,20,1500
67,10.477988,12.630724906921387,0.38534224033355713,2,100,10,500,10,0,10,False,0.03,20,1500
68,10.4804325,12.6094970703125,0.3757674992084503,2,100,10,500,10,0,10,False,0.03,20,1500
69,10.485473,12.60855770111084,0.37071025371551514,2,100,10,500,10,0,10,False,0.03,20,1500
70,10.484322,12.453059196472168,0.3746822774410248,2,100,10,500,10,0,10,False,0.03,20,1500
71,10.486968,12.44371509552002,0.3678273558616638,2,100,10,500,10,0,10,False,0.03,20,1500
72,10.482213,12.489386558532715,0.38060876727104187,2,100,10,500,10,0,10,False,0.03,20,1500
73,10.4805355,12.521512031555176,0.3843998908996582,2,100,10,500,10,0,10,False,0.03,20,1500
74,10.482142,12.561187744140625,0.37598922848701477,2,100,10,500,10,0,10,False,0.03,20,1500
75,10.471469,12.592381477355957,0.3726300597190857,2,100,10,500,10,0,10,False,0.03,20,1500
76,10.470572,12.601484298706055,0.36706453561782837,2,100,10,500,10,0,10,False,0.03,20,1500
77,10.472316,12.620590209960938,0.3684888482093811,2,100,10,500,10,0,10,False,0.03,20,1500
78,10.471744,12.645169258117676,0.36581432819366455,2,100,10,500,10,0,10,False,0.03,20,1500
79,10.468243,12.684951782226562,0.36590075492858887,2,100,10,500,10,0,10,False,0.03,20,1500
80,10.461782,12.886502265930176,0.3706952929496765,2,100,10,500,10,0,10,False,0.03,20,1500
81,10.465262,12.887836456298828,0.3663550913333893,2,100,10,500,10,0,10,False,0.03,20,1500
82,10.466275,12.729715347290039,0.3716026842594147,2,100,10,500,10,0,10,False,0.03,20,1500
83,10.472674,12.714058876037598,0.3706664443016052,2,100,10,500,10,0,10,False,0.03,20,1500
84,10.469394,12.651495933532715,0.3622189164161682,2,100,10,500,10,0,10,False,0.03,20,1500
85,10.464538,12.69179916381836,0.35794249176979065,2,100,10,500,10,0,10,False,0.03,20,1500
86,10.46427,12.706727027893066,0.3557049334049225,2,100,10,500,10,0,10,False,0.03,20,1500
87,10.463822,12.781137466430664,0.3549497127532959,2,100,10,500,10,0,10,False,0.03,20,1500
88,10.461964,12.755263328552246,0.3543277382850647,2,100,10,500,10,0,10,False,0.03,20,1500
89,10.456857,12.67514705657959,0.3574734330177307,2,100,10,500,10,0,10,False,0.03,20,1500
90,10.44552,12.740739822387695,0.37059736251831055,2,100,10,500,10,0,10,False,0.03,20,1500
91,10.445721,12.686341285705566,0.36588776111602783,2,100,10,500,10,0,10,False,0.03,20,1500
92,10.447444,12.794814109802246,0.3736809194087982,2,100,10,500,10,0,10,False,0.03,20,1500
93,10.44636,12.716134071350098,0.36468708515167236,2,100,10,500,10,0,10,False,0.03,20,1500
94,10.441102,12.614157676696777,0.36354970932006836,2,100,10,500,10,0,10,False,0.03,20,1500
95,10.441245,12.549458503723145,0.35968515276908875,2,100,10,500,10,0,10,False,0.03,20,1500
96,10.440185,12.574764251708984,0.3508428931236267,2,100,10,500,10,0,10,False,0.03,20,1500
97,10.449133,12.529300689697266,0.34562212228775024,2,100,10,500,10,0,10,False,0.03,20,1500
98,10.448452,12.52752685546875,0.3557911515235901,2,100,10,500,10,0,10,False,0.03,20,1500
99,10.445949,12.525116920471191,0.35787683725357056,2,100,10,500,10,0,10,False,0.03,20,1500
100,10.442277,12.509330749511719,0.35100480914115906,2,100,10,500,10,0,10,False,0.03,20,1500
101,10.441183,12.644845008850098,0.35092893242836,2,100,10,500,10,0,10,False,0.03,20,1500
102,10.443984,12.752424240112305,0.35042333602905273,2,100,10,500,10,0,10,False,0.03,20,1500
103,10.438529,12.639575958251953,0.3572840392589569,2,100,10,500,10,0,10,False,0.03,20,1500
104,10.434366,12.588990211486816,0.35463058948516846,2,100,10,500,10,0,10,False,0.03,20,1500
105,10.436576,12.570446968078613,0.34588420391082764,2,100,10,500,10,0,10,False,0.03,20,1500
106,10.436907,12.640374183654785,0.3433195948600769,2,100,10,500,10,0,10,False,0.03,20,1500
107,10.438895,12.82916259765625,0.3536999821662903,2,100,10,500,10,0,10,False,0.03,20,1500
108,10.439001,12.846172332763672,0.35726991295814514,2,100,10,500,10,0,10,False,0.03,20,1500
109,10.435599,12.56924819946289,0.36813509464263916,2,100,10,500,10,0,10,False,0.03,20,1500
110,10.431314,12.520461082458496,0.36895751953125,2,100,10,500,10,0,10,False,0.03,20,1500
111,10.422905,12.41346263885498,0.36670416593551636,2,100,10,500,10,0,10,False,0.03,20,1500
112,10.424065,12.417211532592773,0.3612927794456482,2,100,10,500,10,0,10,False,0.03,20,1500
113,10.425421,12.553955078125,0.3637838363647461,2,100,10,500,10,0,10,False,0.03,20,1500
114,10.42226,12.499770164489746,0.36201921105384827,2,100,10,500,10,0,10,False,0.03,20,1500
115,10.422168,12.468634605407715,0.3574153482913971,2,100,10,500,10,0,10,False,0.03,20,1500
116,10.420868,12.689064979553223,0.3758546710014343,2,100,10,500,10,0,10,False,0.03,20,1500
117,10.420453,12.636245727539062,0.3714867830276489,2,100,10,500,10,0,10,False,0.03,20,1500
118,10.41878,12.570863723754883,0.3678797781467438,2,100,10,500,10,0,10,False,0.03,20,1500
119,10.416015,12.60428524017334,0.3591371476650238,2,100,10,500,10,0,10,False,0.03,20,1500
120,10.421096,12.594080924987793,0.35846197605133057,2,100,10,500,10,0,10,False,0.03,20,1500
121,10.423206,12.354252815246582,0.3675974905490875,2,100,10,500,10,0,10,False,0.03,20,1500
122,10.425058,12.349197387695312,0.361845999956131,2,100,10,500,10,0,10,False,0.03,20,1500
123,10.423284,12.329581260681152,0.3653348982334137,2,100,10,500,10,0,10,False,0.03,20,1500
124,10.42589,12.322708129882812,0.36234599351882935,2,100,10,500,10,0,10,False,0.03,20,1500
125,10.425615,12.3968505859375,0.35783112049102783,2,100,10,500,10,0,10,False,0.03,20,1500
126,10.429226,12.485936164855957,0.3623853623867035,2,100,10,500,10,0,10,False,0.03,20,1500
127,10.431272,12.505020141601562,0.3572086691856384,2,100,10,500,10,0,10,False,0.03,20,1500
128,10.429834,12.69453239440918,0.36938410997390747,2,100,10,500,10,0,10,False,0.03,20,1500
129,10.430076,12.645560264587402,0.3596341609954834,2,100,10,500,10,0,10,False,0.03,20,1500
130,10.432474,12.628692626953125,0.3629004955291748,2,100,10,500,10,0,10,False,0.03,20,1500
131,10.431571,12.617645263671875,0.3556656539440155,2,100,10,500,10,0,10,False,0.03,20,1500
132,10.431866,12.538684844970703,0.3568798303604126,2,100,10,500,10,0,10,False,0.03,20,1500
133,10.432972,12.444181442260742,0.36010095477104187,2,100,10,500,10,0,10,False,0.03,20,1500
134,10.428363,12.400297164916992,0.361642986536026,2,100,10,500,10,0,10,False,0.03,20,1500
135,10.434789,12.321115493774414,0.35984304547309875,2,100,10,500,10,0,10,False,0.03,20,1500
136,10.436759,12.404659271240234,0.3531339466571808,2,100,10,500,10,0,10,False,0.03,20,1500
137,10.435951,12.412653923034668,0.349750280380249,2,100,10,500,10,0,10,False,0.03,20,1500
138,10.432186,12.726785659790039,0.36898642778396606,2,100,10,500,10,0,10,False,0.03,20,1500
139,10.434658,12.647374153137207,0.36392465233802795,2,100,10,500,10,0,10,False,0.03,20,1500
140,10.43798,12.78376579284668,0.3750711679458618,2,100,10,500,10,0,10,False,0.03,20,1500
141,10.4348135,12.769129753112793,0.3676081895828247,2,100,10,500,10,0,10,False,0.03,20,1500
142,10.438974,12.745800971984863,0.36852264404296875,2,100,10,500,10,0,10,False,0.03,20,1500
143,10.434107,12.734993934631348,0.36380064487457275,2,100,10,500,10,0,10,False,0.03,20,1500
144,10.430564,12.591978073120117,0.36825889348983765,2,100,10,500,10,0,10,False,0.03,20,1500
145,10.424351,12.51508617401123,0.3750723898410797,2,100,10,500,10,0,10,False,0.03,20,1500
146,10.417385,12.481168746948242,0.37067827582359314,2,100,10,500,10,0,10,False,0.03,20,1500
147,10.417194,12.549445152282715,0.3702404201030731,2,100,10,500,10,0,10,False,0.03,20,1500
148,10.41867,12.527240753173828,0.36431828141212463,2,100,10,500,10,0,10,False,0.03,20,1500
149,10.419304,12.482624053955078,0.36388975381851196,2,100,10,500,10,0,10,False,0.03,20,1500
150,10.421665,12.361190795898438,0.3647476136684418,2,100,10,500,10,0,10,False,0.03,20,1500
151,10.426875,12.383437156677246,0.3579696714878082,2,100,10,500,10,0,10,False,0.03,20,1500
152,10.431965,12.67336654663086,0.3775843381881714,2,100,10,500,10,0,10,False,0.03,20,1500
153,10.434307,12.623234748840332,0.36975374817848206,2,100,10,500,10,0,10,False,0.03,20,1500
154,10.435509,12.64747428894043,0.3855413794517517,2,100,10,500,10,0,10,False,0.03,20,1500
155,10.438128,12.639802932739258,0.37444162368774414,2,100,10,500,10,0,10,False,0.03,20,1500
156,10.446292,12.518447875976562,0.3697003722190857,2,100,10,500,10,0,10,False,0.03,20,1500
157,10.446084,12.51617431640625,0.36091136932373047,2,100,10,500,10,0,10,False,0.03,20,1500
158,10.447042,12.494028091430664,0.3508111238479614,2,100,10,500,10,0,10,False,0.03,20,1500
159,10.452043,12.459731101989746,0.3493408262729645,2,100,10,500,10,0,10,False,0.03,20,1500
160,10.45443,12.4664306640625,0.3489539325237274,2,100,10,500,10,0,10,False,0.03,20,1500
161,10.448116,12.457371711730957,0.3660282790660858,2,100,10,500,10,0,10,False,0.03,20,1500
162,10.449646,12.449573516845703,0.3607754111289978,2,100,10,500,10,0,10,False,0.03,20,1500
163,10.4505825,12.46275520324707,0.35312584042549133,2,100,10,500,10,0,10,False,0.03,20,1500
164,10.452214,12.371686935424805,0.3592400550842285,2,100,10,500,10,0,10,False,0.03,20,1500
165,10.453846,12.407757759094238,0.36129602789878845,2,100,10,500,10,0,10,False,0.03,20,1500
166,10.450434,12.29096794128418,0.3646734058856964,2,100,10,500,10,0,10,False,0.03,20,1500
167,10.445935,12.392030715942383,0.3594122529029846,2,100,10,500,10,0,10,False,0.03,20,1500
168,10.450959,12.697532653808594,0.37095990777015686,2,100,10,500,10,0,10,False,0.03,20,1500
169,10.445286,12.672224044799805,0.37176939845085144,2,100,10,500,10,0,10,False,0.03,20,1500
170,10.44318,12.585667610168457,0.3602701723575592,2,100,10,500,10,0,10,False,0.03,20,1500
171,10.45081,12.617111206054688,0.35980477929115295,2,100,10,500,10,0,10,False,0.03,20,1500
172,10.450937,12.690957069396973,0.36219802498817444,2,100,10,500,10,0,10,False,0.03,20,1500
173,10.446417,12.653727531433105,0.37742236256599426,2,100,10,500,10,0,10,False,0.03,20,1500
174,10.438851,12.582573890686035,0.37536388635635376,2,100,10,500,10,0,10,False,0.03,20,1500
175,10.443032,12.5345458984375,0.3719414174556732,2,100,10,500,10,0,10,False,0.03,20,1500
176,10.443995,12.528810501098633,0.36664390563964844,2,100,10,500,10,0,10,False,0.03,20,1500
177,10.449425,12.532740592956543,0.36618572473526,2,100,10,500,10,0,10,False,0.03,20,1500
178,10.449327,12.43996524810791,0.36877256631851196,2,100,10,500,10,0,10,False,0.03,20,1500
179,10.447063,12.36758804321289,0.37120136618614197,2,100,10,500,10,0,10,False,0.03,20,1500
180,10.4448595,12.349361419677734,0.36631160974502563,2,100,10,500,10,0,10,False,0.03,20,1500
181,10.442752,12.482705116271973,0.37670788168907166,2,100,10,500,10,0,10,False,0.03,20,1500
182,10.446414,12.508454322814941,0.3648979365825653,2,100,10,500,10,0,10,False,0.03,20,1500
183,10.443642,12.472475051879883,0.3697046935558319,2,100,10,500,10,0,10,False,0.03,20,1500
184,10.438517,12.486507415771484,0.3628917634487152,2,100,10,500,10,0,10,False,0.03,20,1500
185,10.443896,12.499150276184082,0.36173704266548157,2,100,10,500,10,0,10,False,0.03,20,1500
186,10.447039,12.588154792785645,0.35837066173553467,2,100,10,500,10,0,10,False,0.03,20,1500
187,10.4413,12.618828773498535,0.3660540282726288,2,100,10,500,10,0,10,False,0.03,20,1500
188,10.438271,12.940831184387207,0.3788696229457855,2,100,10,500,10,0,10,False,0.03,20,1500
189,10.441484,12.87389087677002,0.36651286482810974,2,100,10,500,10,0,10,False,0.03,20,1500
190,10.4412155,12.735380172729492,0.3717349171638489,2,100,10,500,10,0,10,False,0.03,20,1500
191,10.440774,12.811227798461914,0.3689744174480438,2,100,10,500,10,0,10,False,0.03,20,1500
192,10.446241,12.771979331970215,0.37843504548072815,2,100,10,500,10,0,10,False,0.03,20,1500
193,10.450811,12.722953796386719,0.3703022003173828,2,100,10,500,10,0,10,False,0.03,20,1500
194,10.446761,12.647083282470703,0.3714214563369751,2,100,10,500,10,0,10,False,0.03,20,1500
195,10.447061,12.708748817443848,0.3638065755367279,2,100,10,500,10,0,10,False,0.03,20,1500
196,10.447206,12.733577728271484,0.36029231548309326,2,100,10,500,10,0,10,False,0.03,20,1500
197,10.44287,12.617941856384277,0.3647327721118927,2,100,10,500,10,0,10,False,0.03,20,1500
198,10.438014,13.002775192260742,0.38078993558883667,2,100,10,500,10,0,10,False,0.03,20,1500
199,10.439101,12.92801284790039,0.3721298575401306,2,100,10,500,10,0,10,False,0.03,20,1500
200,10.4434805,12.94344425201416,0.36519432067871094,2,100,10,500,10,0,10,False,0.03,20,1500
201,10.439214,12.971646308898926,0.37072864174842834,2,100,10,500,10,0,10,False,0.03,20,1500
202,10.441359,12.91651725769043,0.37030142545700073,2,100,10,500,10,0,10,False,0.03,20,1500
203,10.444035,12.847718238830566,0.36140158772468567,2,100,10,500,10,0,10,False,0.03,20,1500
204,10.447427,12.773446083068848,0.3596005439758301,2,100,10,500,10,0,10,False,0.03,20,1500
205,10.448138,12.754141807556152,0.3573472499847412,2,100,10,500,10,0,10,False,0.03,20,1500
206,10.442168,12.717666625976562,0.35610491037368774,2,100,10,500,10,0,10,False,0.03,20,1500
207,10.44362,12.79116153717041,0.35081207752227783,2,100,10,500,10,0,10,False,0.03,20,1500
208,10.448752,12.815258026123047,0.3592243194580078,2,100,10,500,10,0,10,False,0.03,20,1500
209,10.445682,13.00870132446289,0.38213545083999634,2,100,10,500,10,0,10,False,0.03,20,1500
210,10.435686,12.984366416931152,0.3869839310646057,2,100,10,500,10,0,10,False,0.03,20,1500
211,10.436504,13.021071434020996,0.38087067008018494,2,100,10,500,10,0,10,False,0.03,20,1500
212,10.440207,12.908333778381348,0.3685253858566284,2,100,10,500,10,0,10,False,0.03,20,1500
213,10.441448,12.91905689239502,0.3684951961040497,2,100,10,500,10,0,10,False,0.03,20,1500
214,10.445343,12.962181091308594,0.36274439096450806,2,100,10,500,10,0,10,False,0.03,20,1500
215,10.446841,13.011679649353027,0.3662330210208893,2,100,10,500,10,0,10,False,0.03,20,1500
216,10.446081,12.98192310333252,0.36599403619766235,2,100,10,500,10,0,10,False,0.03,20,1500
217,10.44374,12.964604377746582,0.3627743124961853,2,100,10,500,10,0,10,False,0.03,20,1500
218,10.4418335,12.924283981323242,0.36451956629753113,2,100,10,500,10,0,10,False,0.03,20,1500
219,10.438789,12.792924880981445,0.37698760628700256,2,100,10,500,10,0,10,False,0.03,20,1500
220,10.442526,12.95283031463623,0.37425562739372253,2,100,10,500,10,0,10,False,0.03,20,1500
221,10.4433775,12.875551223754883,0.36391681432724,2,100,10,500,10,0,10,False,0.03,20,1500
222,10.441367,12.92462158203125,0.37069690227508545,2,100,10,500,10,0,10,False,0.03,20,1500
223,10.440224,12.903823852539062,0.37361660599708557,2,100,10,500,10,0,10,False,0.03,20,1500
224,10.43835,12.799958229064941,0.3686360716819763,2,100,10,500,10,0,10,False,0.03,20,1500
225,10.433826,13.123973846435547,0.38400179147720337,2,100,10,500,10,0,10,False,0.03,20,1500
226,10.431537,13.064834594726562,0.3816199004650116,2,100,10,500,10,0,10,False,0.03,20,1500
227,10.429911,13.032047271728516,0.37778225541114807,2,100,10,500,10,0,10,False,0.03,20,1500
228,10.4355545,12.905386924743652,0.36890196800231934,2,100,10,500,10,0,10,False,0.03,20,1500
229,10.434397,12.82561206817627,0.3650715947151184,2,100,10,500,10,0,10,False,0.03,20,1500
230,10.431997,12.702837944030762,0.37606891989707947,2,100,10,500,10,0,10,False,0.03,20,1500
231,10.424619,12.704981803894043,0.37551334500312805,2,100,10,500,10,0,10,False,0.03,20,1500
232,10.426537,13.237536430358887,0.38848018646240234,2,100,10,500,10,0,10,False,0.03,20,1500
233,10.420981,13.14822769165039,0.38581183552742004,2,100,10,500,10,0,10,False,0.03,20,1500
234,10.422106,13.130302429199219,0.3814106583595276,2,100,10,500,10,0,10,False,0.03,20,1500
235,10.42327,13.117157936096191,0.3818129599094391,2,100,10,500,10,0,10,False,0.03,20,1500
236,10.431311,12.916529655456543,0.3758953809738159,2,100,10,500,10,0,10,False,0.03,20,1500
237,10.43144,12.865924835205078,0.3736554980278015,2,100,10,500,10,0,10,False,0.03,20,1500
238,10.423912,12.941275596618652,0.375607430934906,2,100,10,500,10,0,10,False,0.03,20,1500
239,10.42872,12.931685447692871,0.36480072140693665,2,100,10,500,10,0,10,False,0.03,20,1500
240,10.426342,12.841771125793457,0.36821192502975464,2,100,10,500,10,0,10,False,0.03,20,1500
241,10.4299755,12.727602005004883,0.3717666566371918,2,100,10,500,10,0,10,False,0.03,20,1500
242,10.425725,12.684706687927246,0.3652384579181671,2,100,10,500,10,0,10,False,0.03,20,1500
243,10.432306,12.730560302734375,0.37823471426963806,2,100,10,500,10,0,10,False,0.03,20,1500
244,10.430324,12.5540132522583,0.3670423924922943,2,100,10,500,10,0,10,False,0.03,20,1500
245,10.430398,12.527508735656738,0.36447566747665405,2,100,10,500,10,0,10,False,0.03,20,1500
246,10.43201,12.52503776550293,0.35919347405433655,2,100,10,500,10,0,10,False,0.03,20,1500
247,10.435275,12.462591171264648,0.35383400321006775,2,100,10,500,10,0,10,False,0.03,20,1500
248,10.436664,12.963555335998535,0.37681081891059875,2,100,10,500,10,0,10,False,0.03,20,1500
249,10.43475,12.825864791870117,0.37740883231163025,2,100,10,500,10,0,10,False,0.03,20,1500
250,10.434027,13.053754806518555,0.3788994252681732,2,100,10,500,10,0,10,False,0.03,20,1500
251,10.439644,12.944864273071289,0.3801295757293701,2,100,10,500,10,0,10,False,0.03,20,1500
252,10.433361,12.844944953918457,0.36956778168678284,2,100,10,500,10,0,10,False,0.03,20,1500
253,10.431518,12.631898880004883,0.3725425601005554,2,100,10,500,10,0,10,False,0.03,20,1500
254,10.422325,12.605427742004395,0.36682388186454773,2,100,10,500,10,0,10,False,0.03,20,1500
255,10.4214,12.669425964355469,0.3689687252044678,2,100,10,500,10,0,10,False,0.03,20,1500
256,10.42136,12.831111907958984,0.3631764054298401,2,100,10,500,10,0,10,False,0.03,20,1500
257,10.423113,12.863378524780273,0.3696843385696411,2,100,10,500,10,0,10,False,0.03,20,1500
258,10.428997,12.757194519042969,0.37266165018081665,2,100,10,500,10,0,10,False,0.03,20,1500
259,10.431202,12.734967231750488,0.3707563579082489,2,100,10,500,10,0,10,False,0.03,20,1500
260,10.4272995,12.797616958618164,0.3640601336956024,2,100,10,500,10,0,10,False,0.03,20,1500
261,10.426858,12.709935188293457,0.36473846435546875,2,100,10,500,10,0,10,False,0.03,20,1500
262,10.427168,13.116935729980469,0.3822875916957855,2,100,10,500,10,0,10,False,0.03,20,1500
263,10.428803,13.109207153320312,0.38148805499076843,2,100,10,500,10,0,10,False,0.03,20,1500
264,10.428272,13.123017311096191,0.38006144762039185,2,100,10,500,10,0,10,False,0.03,20,1500
265,10.434689,13.091489791870117,0.3681454062461853,2,100,10,500,10,0,10,False,0.03,20,1500
266,10.427764,12.954473495483398,0.3730594515800476,2,100,10,500,10,0,10,False,0.03,20,1500
267,10.427446,12.839961051940918,0.3699037730693817,2,100,10,500,10,0,10,False,0.03,20,1500
268,10.432748,12.928267478942871,0.35922038555145264,2,100,10,500,10,0,10,False,0.03,20,1500
269,10.432548,12.922595024108887,0.35653895139694214,2,100,10,500,10,0,10,False,0.03,20,1500
270,10.433196,13.052311897277832,0.35879623889923096,2,100,10,500,10,0,10,False,0.03,20,1500
271,10.436433,12.920201301574707,0.3640963137149811,2,100,10,500,10,0,10,False,0.03,20,1500
272,10.434147,12.80134105682373,0.367436021566391,2,100,10,500,10,0,10,False,0.03,20,1500
273,10.431469,12.773444175720215,0.36357271671295166,2,100,10,500,10,0,10,False,0.03,20,1500
274,10.428803,12.746624946594238,0.3598572313785553,2,100,10,500,10,0,10,False,0.03,20,1500
275,10.426875,12.665966987609863,0.35711783170700073,2,100,10,500,10,0,10,False,0.03,20,1500
276,10.434225,12.690400123596191,0.35310205817222595,2,100,10,500,10,0,10,False,0.03,20,1500
277,10.435369,12.589033126831055,0.36160871386528015,2,100,10,500,10,0,10,False,0.03,20,1500
278,10.440235,12.639580726623535,0.3587820827960968,2,100,10,500,10,0,10,False,0.03,20,1500
279,10.453605,12.611209869384766,0.3538888990879059,2,100,10,500,10,0,10,False,0.03,20,1500
280,10.4535885,12.524811744689941,0.3540180027484894,2,100,10,500,10,0,10,False,0.03,20,1500
