iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
229,0.017627263250178656,0.006056498736143112,0.02194819413125515,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
230,0.017547638736626445,0.006089935079216957,0.022093025967478752,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
231,0.016984345355109932,0.00579801294952631,0.02162754349410534,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
232,0.017013173688125487,0.00567792309448123,0.02147519960999489,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
233,0.01758873725969655,0.006038406398147345,0.02214130386710167,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
234,0.01786541439476423,0.00617205211892724,0.02231541834771633,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
235,0.01814644258003682,0.006429278291761875,0.02283952198922634,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
236,0.01868819915999969,0.006600921507924795,0.023170288652181625,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
237,0.01919657942800162,0.006649286951869726,0.023216644302010536,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
238,0.018317922576679847,0.006241424474865198,0.022516323253512383,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
239,0.018270964378219408,0.006556370295584202,0.02310863509774208,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
240,0.017664696766102377,0.006430536508560181,0.022881196811795235,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
241,0.01729861569358036,0.00598900718614459,0.022057000547647476,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
242,0.0185610144851186,0.006644926033914089,0.023234615102410316,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
243,0.019287745558928388,0.00740849832072854,0.024677909910678864,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
244,0.018907628076461454,0.007087077479809523,0.024068253114819527,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
245,0.018940254850895143,0.007069735787808895,0.024114444851875305,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
246,0.01846826674086818,0.006840856280177832,0.023677362129092216,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
247,0.01902949459288114,0.00743957469239831,0.02479969523847103,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
248,0.01826605330221355,0.007071112748235464,0.024097885936498642,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
249,0.01753502868969614,0.006543009541928768,0.023159852251410484,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
250,0.01770379903318826,0.006524926051497459,0.023186348378658295,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
251,0.017302433986527224,0.006176999770104885,0.022599516436457634,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
252,0.017573235805224005,0.006378250662237406,0.022970912978053093,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
253,0.017344895126686122,0.006234497297555208,0.022728482261300087,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
254,0.0172749172350935,0.006062188185751438,0.02242857590317726,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
255,0.017348775046799953,0.005959303118288517,0.02210131660103798,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
256,0.018004122101507772,0.006462383549660444,0.023050541058182716,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
257,0.018649791657614212,0.006520330905914307,0.023094912990927696,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
258,0.018394798544274334,0.006405347492545843,0.022871313616633415,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
259,0.018567782281703936,0.006283492781221867,0.022630218416452408,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
260,0.018251834154361858,0.006040092092007399,0.022234199568629265,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
261,0.018326102200274665,0.0063406857661902905,0.022765541449189186,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
262,0.019162150329793803,0.00665378849953413,0.02336708828806877,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
263,0.018348274411594805,0.0060316165909171104,0.022224541753530502,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
264,0.019931786887852163,0.0072767543606460094,0.024439768865704536,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
265,0.019424951694284875,0.00714581273496151,0.024216996505856514,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
266,0.019600131838039183,0.0070382836274802685,0.024026082828640938,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
267,0.020139522363897412,0.007397120352834463,0.024728503078222275,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
268,0.020929950492378946,0.007772371172904968,0.025471707805991173,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
269,0.020176351548482973,0.007545623928308487,0.025025999173521996,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
270,0.020065412843056643,0.007553217001259327,0.025072483345866203,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
271,0.019945463928937292,0.007302433252334595,0.02463182620704174,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
272,0.019347615339405214,0.0068978178314864635,0.023915834724903107,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
273,0.02012455832096748,0.007473789155483246,0.02494478039443493,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
274,0.019353776953260723,0.007020662073045969,0.024152614176273346,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
275,0.0194856764380044,0.006870190612971783,0.023840412497520447,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
276,0.019350389289902525,0.006793582811951637,0.023647651076316833,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
277,0.019599353075415517,0.006815836764872074,0.023700496181845665,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
278,0.019762405002256855,0.007129662204533815,0.0242152139544487,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
279,0.019471518252200136,0.00731131574138999,0.024564504623413086,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
280,0.019558174065702285,0.007243084255605936,0.0244887825101614,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
281,0.01938068707551186,0.00720820901915431,0.02436918579041958,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
282,0.01887154594878666,0.0066856034100055695,0.023452680557966232,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
283,0.019256067293075222,0.0067270915023982525,0.023596150800585747,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
284,0.01907752647297457,0.006708029191941023,0.02357478067278862,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
285,0.01962395429960452,0.006897557061165571,0.023829404264688492,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
286,0.01888482900200567,0.006456934381276369,0.02302970550954342,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
287,0.018335910382059714,0.006345239467918873,0.022735442966222763,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
288,0.01833964595978614,0.006241334602236748,0.02261648140847683,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
289,0.017783510685549116,0.005835676100105047,0.02184300124645233,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
290,0.01854585128913944,0.006282607093453407,0.022621309384703636,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
291,0.01815049248378879,0.005922878161072731,0.021985162049531937,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
292,0.017558193252577136,0.005612794775515795,0.021454906091094017,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
293,0.017460051314362013,0.0059693967923521996,0.02204742841422558,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
294,0.017534705746220423,0.006002331152558327,0.022124027833342552,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
295,0.017361459607685294,0.0059740133583545685,0.02205633744597435,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
296,0.016958653639109495,0.005793237593024969,0.021699510514736176,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
297,0.016629673866555096,0.0056127747520804405,0.02138775959610939,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
298,0.016695110848134694,0.005688614211976528,0.021541109308600426,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
299,0.016640837302159827,0.0056893364526331425,0.021551255136728287,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
