iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,3.2095694045225778,1.3142032623291016,134.81399536132812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.9391725006699563,1.3135422468185425,134.384033203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.753705375790596,1.3068418502807617,134.0729217529297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,2.6025406472136576,1.299389362335205,133.3095245361328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.6038402351240317,1.2961101531982422,133.25331115722656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.911458561172088,1.3161152601242065,135.42626953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,3.0681541675329207,1.3243355751037598,136.20742797851562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.8301700047651925,1.320682406425476,135.833251953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.689803731739521,1.3143258094787598,135.17037963867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,2.645374299734831,1.3016993999481201,133.8258819580078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.4200344354907672,1.3098571300506592,134.60487365722656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.5273429535329344,1.291525959968567,132.90814208984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.3503326024115085,1.2794181108474731,131.54800415039062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.441126031378905,1.2693133354187012,130.46917724609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,2.2550760179261364,1.2571260929107666,129.13539123535156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.5780879740913707,1.257477045059204,129.33847045898438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,2.736353170176347,1.2587968111038208,129.66107177734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,2.4672629776597024,1.2608484029769897,129.5592803955078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.1520776451627412,1.2457088232040405,127.89543151855469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.507684086114168,1.2516847848892212,128.6603240966797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.301919219394525,1.2324453592300415,126.59881591796875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.448320411245028,1.2203518152236938,125.22156524658203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.567199694563945,1.2029222249984741,123.2224349975586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.4953662145634494,1.1931408643722534,122.1979751586914,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.5218617964287597,1.1977357864379883,122.73759460449219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.7376268231868743,1.2094402313232422,123.91197967529297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.5475484181940558,1.1992477178573608,123.09534454345703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.9137913277496894,1.2174129486083984,124.97398376464844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.6811900064349174,1.212445616722107,124.54248046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.815902272661527,1.217461109161377,125.15558624267578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,3.001830520307024,1.2234638929367065,125.871826171875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,3.151246553013722,1.2162092924118042,125.04510498046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.5686694228152436,1.2035812139511108,123.97285461425781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.6592637467881044,1.2029989957809448,123.96233367919922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,2.4498889174064002,1.1976381540298462,123.27009582519531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.2779910176992417,1.1895654201507568,122.23169708251953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.383298286696275,1.1940934658050537,122.49903869628906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.161637025028467,1.1842437982559204,121.63933563232422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.655221667115887,1.1939350366592407,122.81468963623047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.375792381366094,1.1879184246063232,122.12101745605469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.9768315835793815,1.1825941801071167,121.4134292602539,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,3.0387529782950877,1.1855026483535767,121.9064712524414,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,2.760953103924791,1.1935315132141113,122.67776489257812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.9177166792253653,1.1952431201934814,122.84147644042969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.5920995556811492,1.195441722869873,122.9248046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,2.351400541489323,1.1849162578582764,121.84622955322266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,2.7395356338222823,1.1961429119110107,122.9866943359375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.61598263181746,1.1924726963043213,122.6788330078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.7396636894345283,1.1994898319244385,123.53514862060547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.597087506353855,1.1810904741287231,121.77897644042969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.6863023247321447,1.1750118732452393,121.22332000732422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.4055243877073127,1.1828012466430664,122.2034912109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.2026346494754154,1.1704314947128296,121.01509094238281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.936102530558904,1.1791764497756958,121.7163314819336,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,2.8050118946284055,1.1683932542800903,120.58586120605469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.5858858720958233,1.161843180656433,120.10920715332031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,2.624637126972278,1.1543935537338257,119.17750549316406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.3252893035610516,1.1477566957473755,118.5303955078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,2.5701021095116934,1.1502221822738647,118.84432220458984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.29558500016729,1.1433683633804321,118.00495147705078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.22437552506725,1.1385122537612915,117.41695404052734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.8184986097117264,1.1488159894943237,118.367919921875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.8879969032108783,1.1422783136367798,117.46865844726562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
