iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.5535461530834436,1.253501057624817,130.19210815429688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.4333213513592877,1.2513327598571777,130.05966186523438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.432788767615954,1.258439302444458,130.71316528320312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,2.525242760380109,1.257820725440979,130.69915771484375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.463929432431857,1.2458239793777466,129.3522186279297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.6271893634398777,1.252610445022583,129.8767547607422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.471722928980986,1.252953290939331,129.78504943847656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.452178399115801,1.2386986017227173,128.3835906982422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.5972997103383144,1.2503198385238647,129.622314453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,2.5759514505664507,1.2469960451126099,129.20346069335938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.7073831729590894,1.2471528053283691,129.12490844726562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.696352720061938,1.2542580366134644,129.85597229003906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.842888683527708,1.2626620531082153,130.7764434814453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.942468142757813,1.2654545307159424,131.05247497558594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,2.8620698814839125,1.2558317184448242,130.18829345703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.5384825435777505,1.2459875345230103,129.01806640625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,3.0336253461241722,1.2481706142425537,129.49952697753906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,2.747663391530514,1.2474136352539062,129.285400390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.826759638041258,1.2515764236450195,129.7801513671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.116067357112964,1.2373378276824951,128.39634704589844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.8552532938122748,1.2355653047561646,128.3063201904297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.6325556959460177,1.2318732738494873,128.17300415039062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.443179381887118,1.2389578819274902,129.1012725830078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.2293102247516314,1.2412794828414917,129.22360229492188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.4151911638180414,1.239932894706726,128.9846954345703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.5496706791222095,1.2401336431503296,129.23052978515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.692602032969395,1.2445487976074219,129.72042846679688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.403779088606437,1.2296987771987915,127.89044952392578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.581873631477356,1.2318416833877563,128.1807403564453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.2281656105816365,1.2215107679367065,127.16532897949219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.7261154152452947,1.224181890487671,127.53707122802734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,2.297370781004429,1.2166919708251953,126.47891235351562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.163930710181594,1.2069799900054932,125.48263549804688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.336534647146861,1.2075356245040894,125.63166809082031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,2.2867267240583895,1.2142271995544434,126.14167022705078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.9470957051962614,1.2191309928894043,126.55267333984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.7113970408837003,1.227972149848938,127.55459594726562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.85183251529932,1.2179152965545654,126.6358871459961,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.514147452513377,1.2129120826721191,126.26698303222656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.491332561671734,1.2139118909835815,126.43653869628906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.544974958052238,1.2246357202529907,127.46701049804688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,2.518375017096599,1.2275651693344116,127.8821792602539,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,2.8504838081697623,1.2323009967803955,128.29031372070312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.8134123341242474,1.2273211479187012,127.50299835205078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.399703892370065,1.2209757566452026,127.07078552246094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,2.68681705797712,1.2052075862884521,125.62838745117188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,2.8477850502729414,1.214288592338562,126.67988586425781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.7607785681883494,1.2064181566238403,126.03263092041016,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.8264718296378852,1.2038564682006836,125.74186706542969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.772336345538497,1.2279388904571533,128.1944122314453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.577629365772009,1.2186212539672852,127.23583984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.6928023231898743,1.2154940366744995,126.75662994384766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,3.1099059924980006,1.2225555181503296,127.32711029052734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.783825251807769,1.2146141529083252,126.726318359375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,2.9843941311041515,1.2261216640472412,127.96552276611328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.9792254673937957,1.224782109260559,127.97522735595703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,2.9462099499007066,1.241929292678833,129.7878875732422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.990090347180764,1.2453584671020508,130.10704040527344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,2.320309783741832,1.2341166734695435,129.04571533203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.1715542793770632,1.2187159061431885,127.57408905029297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.5517605164647104,1.2216517925262451,127.89600372314453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,3.3203733189900717,1.2316410541534424,128.74452209472656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.826361129184564,1.2136541604995728,126.79856872558594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
