iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.3643287092943988,1.2379695177078247,128.32723999023438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.453279445618391,1.2401434183120728,128.88658142089844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.7425898352265357,1.242979884147644,129.10662841796875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,2.662743766804536,1.2346713542938232,128.19302368164062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.980345395505428,1.240444302558899,128.6566162109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,3.348044568300247,1.2484054565429688,129.11419677734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.819658072491487,1.2378463745117188,128.04312133789062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.6754038658738137,1.2263822555541992,127.33812713623047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.2655189026892186,1.2120212316513062,125.68843078613281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,2.6135330760975677,1.2064985036849976,125.27957153320312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.709399526119232,1.206583857536316,125.17890930175781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.681155642271042,1.208631157875061,125.67916870117188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.7425782459477586,1.1993680000305176,124.85391235351562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.7198055595407884,1.1901068687438965,123.94389343261719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,3.1972653170923393,1.1993732452392578,124.90174865722656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.7139828653633593,1.2017675638198853,125.158935546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,3.009145557234685,1.2016360759735107,124.85887145996094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,3.000556981861591,1.2116124629974365,125.66300964355469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.45643673385183,1.1845782995224,122.72322845458984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.2011867729822794,1.1667250394821167,121.09790802001953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.6684725563724836,1.1690454483032227,121.15906524658203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.4205233205854895,1.1602911949157715,120.2409439086914,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.7215748015542824,1.1574389934539795,120.1419448852539,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.4929782329003016,1.142531394958496,118.43598937988281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.2792118626336255,1.1411432027816772,118.08344268798828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.2192064196864765,1.1310490369796753,117.150390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.3126717675228914,1.1321983337402344,117.27975463867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.554705228805542,1.1338964700698853,117.39771270751953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.7153707766532897,1.1351011991500854,117.58810424804688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.7225918284555277,1.1273455619812012,116.77375030517578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.5341125062853096,1.1214685440063477,116.25447845458984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,2.2855319128433864,1.1168246269226074,115.64568328857422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.227742163836956,1.1105387210845947,114.93172454833984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.915547367980083,1.1106178760528564,114.80086517333984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,2.6828277353942394,1.105431079864502,114.4856948852539,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.5525929085413614,1.0988354682922363,113.80077362060547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.800241550107797,1.100182294845581,113.93350219726562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.874702374711633,1.0989665985107422,113.46488189697266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.421582357237736,1.0925867557525635,112.95453643798828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.848355880031983,1.0937728881835938,113.125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.899416028112173,1.1011693477630615,114.15694427490234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,3.113909454892079,1.1056431531906128,114.05689239501953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,2.3755594690392416,1.087584137916565,112.28712463378906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.4713737557331723,1.0871087312698364,112.37171173095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.459077648470799,1.0852417945861816,112.47950744628906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,2.8921967062354086,1.0898338556289673,112.97001647949219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,2.331213372598092,1.089106798171997,112.71830749511719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.5557365403076013,1.0947054624557495,113.22136688232422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.639963229050239,1.0817126035690308,112.14126586914062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.8010941573480763,1.0752921104431152,111.43535614013672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,3.097188803354899,1.079562783241272,111.7802505493164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.9050851391255854,1.082234263420105,111.95479583740234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.615297124882539,1.0781396627426147,111.57837677001953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.6760815965632596,1.064295768737793,110.12774658203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,2.5972975824276605,1.0632586479187012,109.88015747070312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.8474583562215168,1.0735094547271729,110.87947845458984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,3.0336606849233307,1.0879247188568115,112.50791931152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.674852108210325,1.0872184038162231,112.33440399169922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,3.1428769250710804,1.0956707000732422,113.04117584228516,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.533357608268658,1.0884363651275635,112.39456176757812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.55225671629111,1.0805798768997192,111.4958724975586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.9735461452106633,1.0785870552062988,111.33513641357422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.335174540380637,1.0601160526275635,109.53614807128906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
