iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.8718097224334875,1.2829557657241821,130.90631103515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.4921019178628923,1.2765681743621826,130.12820434570312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.6151777598261834,1.2701430320739746,129.3288116455078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,2.376253199627002,1.2562872171401978,127.7577133178711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.5525860873858135,1.2590008974075317,128.18161010742188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.567307959099611,1.2667258977890015,128.8842315673828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.5827437208592894,1.2528331279754639,127.75167083740234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.731826282540957,1.2434593439102173,126.8550033569336,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,3.1590693880120915,1.243326187133789,126.84190368652344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,2.695954858660698,1.237282633781433,126.5549087524414,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.5431834775706132,1.2314575910568237,125.82412719726562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.4786160736779372,1.217449426651001,124.3124008178711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.716634140610695,1.2283480167388916,125.72349548339844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.966857698733608,1.2293381690979004,125.97080993652344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,3.072994764049848,1.230566382408142,126.16156768798828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.730297014315923,1.2304253578186035,126.34330749511719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,2.7235433901349704,1.2369272708892822,126.6659927368164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,2.8904257860283056,1.2281782627105713,126.02033233642578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.4855997087061406,1.2256536483764648,125.98131561279297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.638541583518187,1.229446530342102,126.45354461669922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.487530368715525,1.2190942764282227,125.49250030517578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.4668661008775232,1.2128522396087646,124.59247589111328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.633865256259839,1.2101882696151733,124.18230438232422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.5009155454238257,1.2047853469848633,123.75212860107422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.84392111937205,1.2033796310424805,123.41215515136719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.127547330458959,1.1865416765213013,121.76251220703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.719946166922649,1.1906406879425049,122.06815338134766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.4781071746349337,1.1859158277511597,121.9240951538086,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.72554420063893,1.1826854944229126,121.5458755493164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.7364995901286604,1.1937754154205322,122.5582046508789,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.722724074423313,1.1992415189743042,123.2073974609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,2.4126042877634366,1.1963986158370972,123.029052734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.2425965337951976,1.1861305236816406,122.2079086303711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.1963174888988335,1.17301607131958,120.75985717773438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,2.3555911120275654,1.1729302406311035,120.76081085205078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.077430760115385,1.1659080982208252,120.15687561035156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.1150885819395384,1.1629019975662231,119.91709899902344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.0182049734393757,1.1589767932891846,119.37957000732422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.535803973476092,1.1746538877487183,121.2599105834961,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.8695522876580557,1.1652029752731323,120.4856948852539,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.562603985170523,1.1637778282165527,120.36935424804688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,2.502445694754521,1.1714760065078735,121.3281021118164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,2.8081862580776216,1.1714574098587036,121.307373046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,3.000780050456524,1.169592261314392,121.00395202636719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.4945238013068836,1.1647347211837769,120.53759765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,3.0235765270888804,1.1658226251602173,120.54097747802734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,3.027013821750879,1.176641821861267,121.64301300048828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,3.171645687321822,1.185126543045044,122.67574310302734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.8015881328781447,1.1854666471481323,122.74890899658203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.649897586355607,1.188392162322998,123.02616119384766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.72211930056413,1.1900500059127808,123.17835235595703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.509402772411704,1.1887980699539185,123.09249114990234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.5683925948292017,1.1826401948928833,122.28945922851562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.552596274316311,1.1825090646743774,122.34120178222656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,3.013066842754682,1.195736289024353,123.7012939453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.535809887299935,1.198132038116455,124.0503921508789,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,2.241758647362391,1.1877598762512207,122.97040557861328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.254299845794837,1.191079020500183,123.4651107788086,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,2.838445525566737,1.1971111297607422,123.97669219970703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.549702584544818,1.1910170316696167,123.4155502319336,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.550472304026286,1.196861982345581,124.09673309326172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.6719417278965314,1.1993293762207031,124.29232025146484,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.5872543127338092,1.1916881799697876,123.39616394042969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
