iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
229,0.015807979472447185,0.0050215283408761024,0.020396605134010315,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
230,0.015725639654895835,0.004974512383341789,0.020383140072226524,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
231,0.016128449374615834,0.0050437781028449535,0.020561035722494125,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
232,0.0159190181902765,0.004897937644273043,0.02031516656279564,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
233,0.015316838063881733,0.004547000862658024,0.019621236249804497,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
234,0.015107787877204827,0.004563658498227596,0.019653677940368652,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
235,0.014889799495091817,0.004409225657582283,0.019348453730344772,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
236,0.01472556307708146,0.004531460348516703,0.01958896592259407,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
237,0.014680685630301013,0.00455317972227931,0.019634375348687172,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
238,0.01501166528944547,0.00454888679087162,0.019577505066990852,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
239,0.016265987836911033,0.005017332267016172,0.020321430638432503,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
240,0.015763748292811214,0.004685594234615564,0.0197919774800539,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
241,0.01536179632685768,0.004402918741106987,0.019270526245236397,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
242,0.015103453739429824,0.00428503705188632,0.0191129669547081,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
243,0.015076117725111544,0.004229086916893721,0.018992183730006218,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
244,0.01505025076912716,0.004138236399739981,0.018858321011066437,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
245,0.01595498835706773,0.004655122756958008,0.019829433411359787,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
246,0.0158869742458531,0.004672865383327007,0.01981060951948166,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
247,0.015837130843040843,0.004762738477438688,0.020072825253009796,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
248,0.015721210478028904,0.004539942368865013,0.01971009373664856,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
249,0.01587718404092205,0.004647232126444578,0.019938606768846512,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
250,0.01567362714364814,0.0046987272799015045,0.020011577755212784,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
251,0.015788802231739587,0.004906722344458103,0.020314395427703857,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
252,0.015889030002678436,0.00494573637843132,0.020370343700051308,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
253,0.01620745188711832,0.005333933979272842,0.021140264347195625,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
254,0.0160003589213981,0.005158363841474056,0.020827045664191246,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
255,0.016257023620031154,0.005155413877218962,0.02079325169324875,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
256,0.015693148230978598,0.005038653966039419,0.020574446767568588,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
257,0.015971537632479643,0.005273435264825821,0.02098972536623478,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
258,0.016692954213746513,0.005708382464945316,0.021732067689299583,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
259,0.016891267877460148,0.005905842874199152,0.02211783267557621,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
260,0.016655255045431357,0.005801847204566002,0.021903790533542633,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
261,0.017299787356362988,0.0062308055348694324,0.02266891859471798,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
262,0.016866510844362588,0.006064881570637226,0.022389471530914307,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
263,0.01743740348882663,0.0063382769003510475,0.022881746292114258,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
264,0.01730392487409214,0.006323046982288361,0.02283814363181591,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
265,0.017117407945528004,0.00606941245496273,0.02239927649497986,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
266,0.01668233728016882,0.005726170260459185,0.021751798689365387,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
267,0.01694075996715886,0.005927314516156912,0.022138750180602074,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
268,0.017176828251103872,0.005936197005212307,0.022090259939432144,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
269,0.016963269913297458,0.005904834251850843,0.02198316715657711,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
270,0.01696961290940332,0.006196837406605482,0.02250479720532894,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
271,0.01708026170808201,0.006372066680341959,0.022827405482530594,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
272,0.01773939702116574,0.006381509359925985,0.022744642570614815,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
273,0.0175893604720477,0.006409577094018459,0.022855913266539574,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
274,0.017767143998256265,0.006332963239401579,0.02266283519566059,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
275,0.016828205798131723,0.005745171569287777,0.02162586897611618,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
276,0.017226992294114705,0.00600535050034523,0.022074773907661438,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
277,0.017577371654721598,0.006569521967321634,0.02311471663415432,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
278,0.017602023471845314,0.006620305590331554,0.023225966840982437,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
279,0.017304540769934342,0.006472127512097359,0.022964810952544212,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
280,0.017433007571380586,0.006433628965169191,0.02288331463932991,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
281,0.016972818078744845,0.005888511426746845,0.021893806755542755,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
282,0.016740162345037484,0.0055949087254703045,0.021376680582761765,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
283,0.017288905927174105,0.005932898260653019,0.02201249822974205,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
284,0.0165182470344007,0.005583959631621838,0.02145814709365368,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
285,0.0168660836047881,0.005545851308852434,0.02138919197022915,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
286,0.017510697337177892,0.005799551028758287,0.021894708275794983,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
287,0.01728257906041108,0.0055934106931090355,0.021490423008799553,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
288,0.017810159818812583,0.005963089410215616,0.022075893357396126,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
289,0.018200109403890868,0.006409896537661552,0.022953452542424202,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
290,0.01760248768182161,0.0059574078768491745,0.022185929119586945,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
291,0.01712005598315348,0.005512815900146961,0.021378183737397194,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
292,0.017436248135830588,0.005709177814424038,0.021722499281167984,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
293,0.01782635268755257,0.005957507062703371,0.02216915786266327,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
294,0.017292336852600176,0.005654273089021444,0.021683787927031517,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
295,0.016855763146498552,0.005450822412967682,0.021317578852176666,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
296,0.0166957097442355,0.005165872164070606,0.020820077508687973,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
297,0.01763601344001169,0.005685444455593824,0.021799253299832344,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
298,0.018101911702154513,0.0063389744609594345,0.022884603589773178,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
299,0.017819168064937305,0.006116263568401337,0.022423284128308296,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
