iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
59,1.1189486094812553,1.1664093732833862,60.254058837890625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
60,1.0747808088362216,1.1360374689102173,58.702396392822266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
61,1.009534878184398,1.113267183303833,57.484153747558594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
62,1.0190733004361392,1.0968714952468872,56.65904998779297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
63,1.0379816112170617,1.0766386985778809,55.603614807128906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
64,1.1508958973983923,1.0594472885131836,54.604713439941406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
65,1.0968570361038048,1.0305365324020386,53.07563018798828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
66,1.1896114280819894,1.0071676969528198,51.83148193359375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
67,1.1737633643050989,0.9798822999000549,50.382049560546875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
68,1.0462247648338476,0.9532037377357483,49.038490295410156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
69,0.9454084926595291,0.9235864281654358,47.529762268066406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
70,1.0099026691913604,0.9094818234443665,46.68341827392578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
71,1.0541361384342114,0.8972108960151672,46.08100509643555,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
72,0.9657105741898219,0.8767886757850647,45.07985305786133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
73,1.027326440140605,0.8636557459831238,44.35695266723633,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
74,0.9203068154553572,0.8416137099266052,43.21249008178711,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
75,1.0321410702914,0.8470682501792908,43.5227165222168,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
76,0.8921155850589275,0.8219929337501526,42.253257751464844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
77,0.89351537934194,0.7962687015533447,40.94798278808594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
78,0.840996651550134,0.7873202562332153,40.54056167602539,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
79,0.8699575338885188,0.777243971824646,40.02800750732422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
80,0.9434960643947125,0.7642198801040649,39.45167922973633,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
81,0.9000071184585492,0.7474358081817627,38.5894889831543,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
82,1.0254094269126655,0.7474489808082581,38.694740295410156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
83,1.0081013632814089,0.7255876660346985,37.594669342041016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
84,1.0259420897314946,0.7072455286979675,36.64815139770508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
85,0.9854211319362124,0.6963555812835693,36.11077117919922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
86,0.9309252602110306,0.6871017217636108,35.60966873168945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
87,0.9241301496078571,0.6762608885765076,35.10125732421875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
88,0.8443262302254637,0.6643108129501343,34.42899703979492,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
89,0.8998437622437875,0.6503841876983643,33.707237243652344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
90,0.9676033602034052,0.6541674137115479,33.8831901550293,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
91,0.9120222184682886,0.6459741592407227,33.438560485839844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
92,0.8645440085728964,0.6341212391853333,32.7744140625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
93,0.8019891684502363,0.6191914081573486,32.01252365112305,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
94,0.8179838781058788,0.6126075387001038,31.626625061035156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
95,0.7864046649759014,0.6001721620559692,31.08526039123535,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
96,0.8673345898836851,0.5943217277526855,30.815673828125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
97,0.8174668318157394,0.5855913162231445,30.394184112548828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
98,0.7953536502271891,0.5738198757171631,29.76349449157715,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
99,0.7586538849150141,0.5639185905456543,29.252588272094727,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
100,0.828954028810064,0.5599825978279114,29.048826217651367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
101,0.8423461555813749,0.5509233474731445,28.597230911254883,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
102,0.8812502885361513,0.5437519550323486,28.230417251586914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
103,0.9565391584609946,0.5396186113357544,28.009231567382812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
104,0.8676486444100737,0.532570481300354,27.637008666992188,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
105,0.7769265554224452,0.528315007686615,27.32279396057129,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
106,0.7772976896166801,0.5229511857032776,26.998443603515625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
107,0.8317236134037376,0.5220337510108948,27.008235931396484,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
108,0.8337876392652591,0.5216357111930847,26.96675682067871,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
109,0.8643804450208942,0.5224804282188416,26.94301414489746,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
110,0.85024163150539,0.5133094191551208,26.43675422668457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
111,0.8338158061976234,0.5105922222137451,26.214637756347656,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
112,0.9213182131697735,0.514674723148346,26.421613693237305,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
113,0.9289356939122081,0.5047973990440369,25.903194427490234,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
114,0.8097671210765839,0.49427059292793274,25.40423011779785,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
115,0.8126895897214611,0.4855053722858429,24.980417251586914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
116,0.7845528269807498,0.4758656322956085,24.5369873046875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
117,0.7803874791910251,0.4669168293476105,24.035600662231445,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
118,0.7538484739512206,0.45691004395484924,23.54058837890625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
119,0.8496591789710025,0.45284464955329895,23.301361083984375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
120,0.9331430501615008,0.4525180757045746,23.379974365234375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
121,0.8442767994850874,0.4414803087711334,22.803943634033203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
122,0.8868585407858094,0.44286367297172546,22.87132453918457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
123,0.8700031144047777,0.4370092451572418,22.565658569335938,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
124,0.842249383131663,0.43015390634536743,22.235755920410156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
125,0.8602759010282656,0.4203358292579651,21.753185272216797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
126,0.8639222666124503,0.4202519655227661,21.72027015686035,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
127,0.8362384565919637,0.41708579659461975,21.523483276367188,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
128,0.8517269267017643,0.42128854990005493,21.79541015625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
129,0.8457100899641713,0.4156811237335205,21.464418411254883,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
130,0.9216067129870256,0.4125378131866455,21.252220153808594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
131,0.8408129357546568,0.4082781970500946,21.081682205200195,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
132,0.9832216092199088,0.41278645396232605,21.331796646118164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
133,0.9728780955572923,0.40962690114974976,21.172847747802734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
134,0.9063832674423854,0.41497567296028137,21.48546028137207,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
135,0.9445343601951997,0.41648080945014954,21.501544952392578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
136,0.899950148910284,0.4125443696975708,21.26219367980957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
137,0.8739073400944471,0.4058476984500885,20.87763023376465,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
138,0.9188974258551995,0.40055525302886963,20.58237075805664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
139,0.828305569862326,0.4022170901298523,20.69561004638672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
140,0.7943200012544791,0.39879050850868225,20.49247932434082,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
141,0.9131139133063455,0.3977757692337036,20.445388793945312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
142,0.8627049219235778,0.3960704803466797,20.3279972076416,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
143,0.9042480213443438,0.39326587319374084,20.15660285949707,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
144,0.7875098866348466,0.38391178846359253,19.70802879333496,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
145,0.759420771834751,0.37659919261932373,19.33342170715332,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
146,0.7992042265584072,0.36764076352119446,18.87554359436035,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
147,0.755239067475001,0.36458611488342285,18.72349739074707,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
148,0.740427450115482,0.35940688848495483,18.46535301208496,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
149,0.8249173188954592,0.36411648988723755,18.69481086730957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
150,0.9328329487020771,0.370699942111969,19.059967041015625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
151,0.886570557244122,0.3663081228733063,18.88922882080078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
152,0.8441559903758268,0.3575962781906128,18.425613403320312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
153,0.7945825516059994,0.354083776473999,18.222009658813477,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
154,0.8935126964872082,0.350421667098999,18.03700828552246,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
155,0.9909526794527967,0.35470300912857056,18.25581169128418,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
156,0.8629785764838258,0.3543151021003723,18.20733642578125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
157,0.8228445697079102,0.3565308749675751,18.32154083251953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
158,0.8144506906097134,0.3549516797065735,18.270540237426758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
159,0.8119951631128788,0.3545866012573242,18.27396583557129,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
160,0.6594320274268587,0.3420736491680145,17.607349395751953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
161,0.7156879190976421,0.34400004148483276,17.726659774780273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
162,0.805156451612711,0.3468863368034363,17.897842407226562,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
163,0.8493790848553181,0.351413756608963,18.08565902709961,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
164,0.9188564549138148,0.3515264093875885,18.084108352661133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
165,0.9595277930547794,0.35250306129455566,18.119659423828125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
166,0.8870547175779939,0.35398098826408386,18.219358444213867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
167,0.8217980432634552,0.35421955585479736,18.250350952148438,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
168,0.8813522962853313,0.3535043001174927,18.16242790222168,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
169,0.825311108653744,0.3516082465648651,18.05485725402832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
170,0.7244574065382282,0.351829469203949,18.065053939819336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
171,0.8642958480243882,0.36098963022232056,18.516843795776367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
172,0.8189427247208854,0.36260008811950684,18.58229637145996,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
173,0.8410386257432401,0.3661174476146698,18.71717071533203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
174,0.7678340485381583,0.36161813139915466,18.46260643005371,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
175,0.6929007284839948,0.3528364896774292,18.028614044189453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
176,0.716660313916703,0.35348543524742126,18.073637008666992,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
177,0.7974931302666665,0.345138281583786,17.629369735717773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
178,0.9245001527915399,0.3450293242931366,17.612791061401367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
179,1.0158335354365409,0.3527008891105652,18.006206512451172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
180,0.8483154943678528,0.35193705558776855,18.006128311157227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
181,0.9102530159118275,0.34960049390792847,17.87086296081543,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
182,0.9916336257134875,0.35667121410369873,18.230697631835938,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
183,0.8418736476016542,0.35647648572921753,18.174320220947266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
184,0.8716556121843556,0.35291653871536255,17.985660552978516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
185,0.9212796939040224,0.36225059628486633,18.43382453918457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
186,0.8785948918449382,0.3591725528240204,18.336589813232422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
187,0.9432097409355144,0.35738232731819153,18.228952407836914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
188,0.8309958375059068,0.35223230719566345,17.960742950439453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
189,0.7647363843520483,0.34808313846588135,17.745670318603516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
190,0.853560240684698,0.34745731949806213,17.678171157836914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
191,1.0365397718921303,0.36273714900016785,18.422082901000977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
192,0.9862309308536351,0.36178067326545715,18.378625869750977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
193,1.018793072104454,0.36333686113357544,18.476810455322266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
194,1.0874914888416727,0.3721555471420288,18.975210189819336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
195,0.9902151454177995,0.37164267897605896,18.968673706054688,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
196,0.9592884558159858,0.3727628290653229,19.019983291625977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
197,0.9488685179936389,0.37502771615982056,19.163572311401367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
198,0.9567111273854971,0.3826957046985626,19.55023956298828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
199,1.0996644257257382,0.38840171694755554,19.892854690551758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
200,0.9754450316478809,0.38318681716918945,19.631532669067383,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
201,0.842737456249694,0.37102627754211426,19.01714324951172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
202,0.8742986030069491,0.37032338976860046,18.979909896850586,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
203,0.7711552663488934,0.3652520179748535,18.66968536376953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
204,0.7791914274760833,0.3569668233394623,18.249473571777344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
205,0.7495083256562551,0.3565923571586609,18.252765655517578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
206,0.7854764435440302,0.3590904176235199,18.415184020996094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
207,0.8227694911013047,0.35331016778945923,18.092248916625977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
208,0.7731558281742036,0.35113614797592163,18.01125144958496,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
209,0.7974971352362384,0.3538289964199066,18.19054412841797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
210,0.7393131876178086,0.3512319028377533,18.035978317260742,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
211,0.7429972193483263,0.3457217514514923,17.773351669311523,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
212,0.7465482157173877,0.3395325839519501,17.42496109008789,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
213,0.772141022295691,0.34199365973472595,17.520383834838867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
214,0.6920745379446696,0.33382099866867065,17.072616577148438,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
215,0.7186376910905043,0.3311411142349243,16.93975257873535,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
216,0.7987855247966945,0.33233264088630676,17.008007049560547,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
217,0.7851307509777447,0.3302895724773407,16.903425216674805,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
218,0.7699376639568557,0.325967937707901,16.668712615966797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
219,0.8430621157462398,0.32694926857948303,16.683757781982422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
220,0.8243593978695571,0.3210221827030182,16.368619918823242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
221,0.8112687781856706,0.3198356330394745,16.275070190429688,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
222,0.8458584499948969,0.3233509361743927,16.49098777770996,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
223,0.9390294202168783,0.33065077662467957,16.89347267150879,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
224,0.8870803273345034,0.3336247503757477,17.08049964904785,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
225,0.7636308741755784,0.3340997099876404,17.07252311706543,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
226,0.793893623923262,0.33875635266304016,17.350034713745117,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
227,0.9791923450616499,0.3434801697731018,17.604087829589844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
228,1.0650498775951565,0.3521222174167633,18.00267219543457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
229,0.926994192476074,0.3473670482635498,17.81104850769043,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
230,0.9768125213434299,0.35734742879867554,18.265785217285156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
231,1.0049431872181593,0.3609078824520111,18.414974212646484,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
232,0.8712677855044604,0.35689547657966614,18.23880958557129,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
233,0.970876701399684,0.35700687766075134,18.225568771362305,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
