iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.726556022502482,0.2813756763935089,14.555932998657227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
235,0.6253134242196878,0.27322402596473694,14.145848274230957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
236,0.7791160448826849,0.27686208486557007,14.366369247436523,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
237,0.8229005874196689,0.2811296582221985,14.612661361694336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
238,0.71890163573126,0.2806234657764435,14.539206504821777,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
239,0.7362455107085407,0.27924269437789917,14.446154594421387,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
240,0.7170862972922624,0.2803081274032593,14.553913116455078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
241,0.6677042503779134,0.2783763110637665,14.484623908996582,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
242,0.8184102813030283,0.2854132056236267,14.857430458068848,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
243,0.7652618273595969,0.28355643153190613,14.75004768371582,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
244,0.7916555218522747,0.2815898060798645,14.59351921081543,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
245,0.8213619242918988,0.28718528151512146,14.862666130065918,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
246,0.9500012724101543,0.2942838966846466,15.17284870147705,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
247,0.8587958057473103,0.2968408465385437,15.277559280395508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
248,0.8124581457115709,0.2958962023258209,15.251351356506348,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
249,0.7235437040713926,0.2866523861885071,14.764924049377441,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
250,0.7386055685083072,0.29020148515701294,14.935426712036133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
251,0.780709979540358,0.2940829396247864,15.169251441955566,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
252,0.6938481340634947,0.2857265770435333,14.75402545928955,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
253,0.9269552967417986,0.2951163053512573,15.211710929870605,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
254,0.9065586907602846,0.29537028074264526,15.171674728393555,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
255,0.9568533618499835,0.29635700583457947,15.222658157348633,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
256,0.8529686670439939,0.2921390235424042,14.999683380126953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
257,0.900050526012977,0.29287055134773254,15.083589553833008,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
258,0.9002496764063835,0.29317522048950195,15.13137435913086,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
259,0.7819879438883315,0.2941702902317047,15.212728500366211,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
260,0.8059185618689905,0.29213568568229675,15.133934020996094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
261,0.7618942112413546,0.29079514741897583,15.066997528076172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
262,0.829259658548981,0.2950156033039093,15.295105934143066,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
263,0.9205199585234125,0.3014705181121826,15.619033813476562,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
264,0.8464827743110558,0.29797080159187317,15.394342422485352,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
265,0.8322033785407742,0.2985144555568695,15.451592445373535,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
266,0.8815724715900918,0.3012630045413971,15.6082763671875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
267,0.7983586984686554,0.3015976846218109,15.634007453918457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
268,0.8855755603934328,0.2975504994392395,15.405926704406738,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
269,0.9000870897000035,0.29328984022140503,15.103543281555176,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
270,0.8923851847896973,0.2917325496673584,15.0252103805542,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
271,0.9123458663870891,0.2935430109500885,15.110928535461426,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
272,0.8731297037750483,0.2888520658016205,14.918212890625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
273,0.8898954260970156,0.2918546497821808,15.088104248046875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
274,0.9227357441869874,0.29164621233940125,15.044583320617676,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
275,0.8742739040280382,0.28955352306365967,14.9716215133667,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
276,0.8899967522981266,0.29135286808013916,15.069406509399414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
277,0.8370013651189705,0.2918640375137329,15.138304710388184,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
278,0.8542304159638783,0.29147958755493164,15.09969425201416,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
279,0.8328824543487281,0.29580944776535034,15.308876037597656,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
280,0.7667078365571797,0.2925427258014679,15.136634826660156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
281,0.8255472326961656,0.2930028736591339,15.152381896972656,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
282,0.8677520920832952,0.2892686128616333,14.92214584350586,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
283,0.9680982340623935,0.2924037575721741,15.135151863098145,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
284,0.8873946673547228,0.29071876406669617,15.06010913848877,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
285,0.8456520721192161,0.291584849357605,15.067233085632324,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
286,0.7444767406520744,0.2847330570220947,14.69488525390625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
287,0.7150673290280004,0.2838601768016815,14.645868301391602,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
288,0.9227786778906981,0.28901344537734985,14.891326904296875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
289,0.8517428783078989,0.28896114230155945,14.900150299072266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
290,0.9146579588452975,0.2921348512172699,15.094087600708008,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
291,0.8975937566036979,0.2904575765132904,15.026278495788574,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
292,0.8170817553872863,0.2877170443534851,14.86819839477539,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
293,0.8855169720202685,0.289203941822052,14.929947853088379,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
294,0.8184481095522642,0.2889927923679352,14.941561698913574,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
295,0.833398196088771,0.29340705275535583,15.160499572753906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
296,0.8044749602799615,0.2874930500984192,14.873126983642578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
297,0.8496544816965859,0.2919163703918457,15.115883827209473,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
298,0.8825496272370219,0.29104214906692505,15.025788307189941,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
299,0.8612298107768098,0.2926507592201233,15.070501327514648,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
