iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
16,2.459748427470525,3.4831836223602295,177.7148895263672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
17,2.22179943104585,3.404200315475464,173.48294067382812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
18,2.103728875120481,3.307465076446533,168.6640625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
19,2.051602018872897,3.206254243850708,163.37384033203125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
20,2.0622792144616446,3.1322906017303467,159.46365356445312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
21,2.030845674872398,3.039138078689575,154.6039276123047,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
22,1.9555228284994761,2.946302652359009,149.91954040527344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
23,1.933659263451894,2.8500349521636963,145.02622985839844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
24,1.7567498481273651,2.773571252822876,141.1986846923828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
25,1.676584620177746,2.703503131866455,137.63723754882812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
26,1.6117476737499237,2.6225051879882812,133.5973663330078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
27,1.584390516380469,2.556471347808838,130.29783630371094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
28,1.5801725067694983,2.482980251312256,126.57247924804688,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
29,1.5612493145962556,2.4252078533172607,123.55107116699219,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
30,1.4775774756073952,2.3479113578796387,119.67546844482422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
31,1.5906523309151333,2.278449058532715,115.99161529541016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
32,1.6651614644626775,2.234527349472046,113.68626403808594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
33,1.5252805467446644,2.1691625118255615,110.2989730834961,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
34,1.4659136905272803,2.1008517742156982,106.76315307617188,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
35,1.4819926137725512,2.057758092880249,104.49629974365234,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
36,1.4266129005948702,2.0000338554382324,101.59619140625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
37,1.5722311788797378,1.9645848274230957,99.71328735351562,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
38,1.581810180445512,1.920515537261963,97.46404266357422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
39,1.3934886664152146,1.8612422943115234,94.49284362792969,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
40,1.2978360893328984,1.813810110092163,91.9970474243164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
41,1.425319445927938,1.7869277000427246,90.60063934326172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
42,1.3955543871223925,1.7436960935592651,88.49138641357422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
43,1.394344942867756,1.700774908065796,86.35870361328125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
44,1.3047337175409,1.658941626548767,84.33714294433594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
45,1.2978538254896799,1.6169350147247314,82.21414947509766,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
46,1.1359385194381078,1.5613821744918823,79.3057632446289,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
47,1.086442623635133,1.5196179151535034,77.36705017089844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
48,1.1199092969795068,1.4819954633712769,75.44295501708984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
49,1.2496278358002504,1.455335259437561,74.17623138427734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
50,1.1814407035708427,1.4125739336013794,71.95076751708984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
51,1.1555684575686853,1.3648253679275513,69.60834503173828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
52,1.1634058843553066,1.3350317478179932,68.09983825683594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
53,1.2422728795806568,1.3204493522644043,67.29998016357422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
54,1.2323667147258917,1.2948778867721558,65.96208953857422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
55,1.1253330205877623,1.2539397478103638,63.86433792114258,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
56,1.0201169466723998,1.2042804956436157,61.348140716552734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
57,1.0999479036033153,1.1745831966400146,59.8028450012207,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
58,1.0426050365964572,1.1376755237579346,57.87128448486328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
59,0.9875623998542626,1.1070599555969238,56.28195571899414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
60,1.077559425632159,1.0774906873703003,54.80446243286133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
61,1.0594746562838555,1.0478848218917847,53.307430267333984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
62,1.0445102054377398,1.025982141494751,52.099117279052734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
63,0.9873605515062809,0.996204137802124,50.55925750732422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
64,1.047250556498766,0.9717698693275452,49.357017517089844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
65,1.0678627629578115,0.9499247670173645,48.31831359863281,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
66,0.9674040699998537,0.9278572797775269,47.258331298828125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
67,0.9361268236984809,0.9027090668678284,45.916160583496094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
68,1.1223594805349906,0.8980550169944763,45.716068267822266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
69,1.0522659418731928,0.8808602094650269,44.89744567871094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
70,1.09865686741968,0.8621748089790344,43.97295379638672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
71,1.0317982204755147,0.8438810110092163,42.991390228271484,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
72,0.9571605614324411,0.8284296989440918,42.255516052246094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
73,0.9810965403417746,0.8216239809989929,41.988067626953125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
74,1.0523624793440103,0.805655300617218,41.19255065917969,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
75,0.9651672777533531,0.7861003875732422,40.20827102661133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
76,0.9078703952332338,0.7596909999847412,38.868751525878906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
77,0.8928210112949212,0.7429636716842651,37.986026763916016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
78,0.9254024460663398,0.7335221767425537,37.45648956298828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
79,0.8798739087084929,0.7206988334655762,36.79777908325195,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
80,0.9794045899311702,0.7147797346115112,36.46994400024414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
81,0.9202240884055694,0.6938176155090332,35.38560485839844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
82,0.8866531625390053,0.6768535375595093,34.50746154785156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
83,1.0011875615020593,0.6692438125610352,34.09491729736328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
84,0.9712149572372436,0.6595176458358765,33.57351303100586,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
85,0.9259923113385836,0.6412627696990967,32.62998580932617,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
86,1.0166881165156763,0.631298303604126,32.17368698120117,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
87,1.0061762150377036,0.6342766284942627,32.379425048828125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
88,0.9005821286141873,0.6145870685577393,31.352067947387695,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
89,0.9806964385757844,0.6088435649871826,31.062110900878906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
90,0.9894447064648072,0.5990771651268005,30.574697494506836,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
91,0.9328817076732715,0.590768039226532,30.227920532226562,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
92,0.8118809390999376,0.5806459784507751,29.748437881469727,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
93,0.948929537696143,0.5716822743415833,29.30176544189453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
94,0.9282404133056601,0.564295768737793,28.915199279785156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
95,0.9238569832965732,0.55765700340271,28.68248748779297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
96,0.9572122164318959,0.5426289439201355,27.874847412109375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
97,0.8504883167395989,0.5366629958152771,27.60894203186035,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
98,0.8574561737477779,0.5286319851875305,27.232866287231445,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
99,0.9446929088855783,0.5252988934516907,27.043432235717773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
100,0.8553197249645988,0.5205602049827576,26.788488388061523,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
101,0.9097098789488276,0.5121210217475891,26.343338012695312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
102,0.8439634398991863,0.5052797198295593,26.000255584716797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
103,0.829925335496664,0.4997484087944031,25.673809051513672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
104,0.8103827497238915,0.491926372051239,25.307968139648438,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
105,0.8316542683541774,0.48359304666519165,24.852819442749023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
106,0.879486951623112,0.47430020570755005,24.350162506103516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
107,0.8096480459844073,0.46429088711738586,23.85025978088379,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
108,0.7845480261618892,0.4485163390636444,22.99578094482422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
109,0.6818174193302791,0.44119197130203247,22.626304626464844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
110,0.7320957950378457,0.43860775232315063,22.505199432373047,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
111,0.8200933314611515,0.4340861141681671,22.30486297607422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
112,0.9106845973804593,0.43418797850608826,22.31741714477539,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
113,0.8728897189597289,0.4316961169242859,22.14191436767578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
114,0.8056712381914258,0.4218597114086151,21.667055130004883,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
115,0.9093383873874943,0.42305293679237366,21.758625030517578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
116,0.9691493586450816,0.425353080034256,21.924596786499023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
117,0.9368530018006762,0.42216411232948303,21.76405143737793,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
118,0.9134658870100975,0.4207075238227844,21.691404342651367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
119,0.8663817305614551,0.41746848821640015,21.507665634155273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
120,0.8449767603042225,0.41874849796295166,21.499841690063477,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
121,0.9096026061847806,0.41379281878471375,21.28139877319336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
122,0.8971994488562147,0.41013291478157043,21.115501403808594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
123,0.9923095336183906,0.4143759310245514,21.35443878173828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
124,0.860720299705863,0.4067688584327698,20.976839065551758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
125,0.9162915618966023,0.4033159017562866,20.79232406616211,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
126,0.9467451814810435,0.4019951820373535,20.750402450561523,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
127,0.8707096903646986,0.3975702226161957,20.564849853515625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
128,0.9473812032925586,0.3978632986545563,20.63417625427246,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
129,0.8790148521463076,0.3975343406200409,20.569347381591797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
130,0.8423859977846344,0.3952418863773346,20.450693130493164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
131,0.7957690534989039,0.3930567502975464,20.353618621826172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
132,0.9194118478273352,0.3956875503063202,20.519065856933594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
133,0.9112382576614618,0.3948478400707245,20.412174224853516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
134,0.8934343334039052,0.3864894211292267,19.99140739440918,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
135,0.8679689234867692,0.38946884870529175,20.13184356689453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
136,0.8319834677875042,0.3829764425754547,19.827844619750977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
137,0.923761820346117,0.3919007182121277,20.310068130493164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
138,0.9970467252780993,0.395297646522522,20.466684341430664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
139,0.8736666566195588,0.3940286636352539,20.423137664794922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
140,0.926135939694941,0.39401912689208984,20.455059051513672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
141,0.969092252018551,0.39449116587638855,20.477176666259766,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
142,1.0738741487140457,0.39655107259750366,20.632781982421875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
143,0.9769060718330245,0.3962862491607666,20.56724739074707,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
144,1.067753438881288,0.40168333053588867,20.84749412536621,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
145,0.8074986917835971,0.387877881526947,20.124399185180664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
146,0.7998034416822096,0.3786237835884094,19.67389488220215,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
147,0.8652841548373302,0.3807719051837921,19.733219146728516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
148,0.8200083657540381,0.3802836835384369,19.723180770874023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
149,0.7824352524615824,0.371514230966568,19.215911865234375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
150,0.7873696600211163,0.36424723267555237,18.8388729095459,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
151,0.8886917274693648,0.36024829745292664,18.58292579650879,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
152,1.0490788833300273,0.36468538641929626,18.787107467651367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
153,1.0495835504680873,0.36400306224823,18.77839469909668,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
154,0.995016279493769,0.36306092143058777,18.746854782104492,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
155,0.9404998984125753,0.3650502562522888,18.896318435668945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
156,0.886897037178278,0.3608566224575043,18.681283950805664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
157,0.934514232929796,0.3659014105796814,18.940654754638672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
158,0.8412922748426597,0.36288562417030334,18.774938583374023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
159,0.9225881689538559,0.36976292729377747,19.11039924621582,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
160,0.8471337305071454,0.3724282681941986,19.240936279296875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
161,0.859713377635926,0.36958518624305725,19.08917236328125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
162,0.9189238753852745,0.3707212507724762,19.110929489135742,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
163,1.0411583219344418,0.3801548480987549,19.61900520324707,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
164,1.0917958807883164,0.38572216033935547,19.903947830200195,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
165,1.1924351900815964,0.3936396837234497,20.344280242919922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
166,1.0514354829490185,0.39716801047325134,20.41014289855957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
167,1.0917591255158186,0.39678022265434265,20.459545135498047,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
168,0.9357636790474256,0.3909348249435425,20.124774932861328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
169,0.9314124104753136,0.39053642749786377,20.071252822875977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
170,0.885247188222905,0.38496676087379456,19.846216201782227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
171,0.9992304495970408,0.3807104825973511,19.61644172668457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
172,0.8739967265973488,0.37491852045059204,19.320621490478516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
173,0.8520309951280555,0.36853304505348206,18.969348907470703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
174,0.9488191381593545,0.36835977435112,18.885284423828125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
175,0.9852420226484537,0.3665764033794403,18.76545524597168,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
176,0.9911972411970298,0.3663790822029114,18.742910385131836,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
177,0.896968244202435,0.3654809892177582,18.79366683959961,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
178,1.0031898697838186,0.36835137009620667,18.957910537719727,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
179,0.8774677859495084,0.36281079053878784,18.673192977905273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
180,0.8165703614801169,0.35888034105300903,18.4647216796875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
181,0.8793881424392264,0.3607391119003296,18.550617218017578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
182,1.0299385886018475,0.3681678771972656,18.898788452148438,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
183,1.0072030626858275,0.37108466029167175,19.05225944519043,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
184,0.9633154585212469,0.36581793427467346,18.801301956176758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
185,0.967891191765666,0.36441847681999207,18.70676040649414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
186,0.8503797485803565,0.3590940237045288,18.405725479125977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
187,0.9626033216466506,0.3639099597930908,18.62970733642578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
188,0.9160193502157926,0.3601550757884979,18.448867797851562,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
189,0.977292766670386,0.3586571216583252,18.401443481445312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
190,0.9398700235784054,0.3661859929561615,18.77859878540039,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
191,0.9795929288491607,0.3625544607639313,18.602996826171875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
192,0.8974367288562158,0.35667747259140015,18.258113861083984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
193,0.8646053823580344,0.3513980805873871,18.01413345336914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
194,0.9052995058087011,0.34782353043556213,17.800506591796875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
195,0.8367969551496208,0.342881441116333,17.593366622924805,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
196,0.8211527553200721,0.3413502871990204,17.51240348815918,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
197,0.7372011441395928,0.33786121010780334,17.349506378173828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
198,0.83752776371936,0.3392510712146759,17.391536712646484,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
199,0.9172804125895103,0.3444385230541229,17.64202117919922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
200,0.9439547443389893,0.3465079069137573,17.691476821899414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
201,1.0477188544285794,0.3517588973045349,17.98823356628418,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
202,0.9913939003211757,0.3478142023086548,17.82440757751465,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
203,0.8872379522770644,0.34285813570022583,17.53508758544922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
204,0.9673649021424353,0.3441728949546814,17.645727157592773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
205,0.9445645247772336,0.3444474935531616,17.657072067260742,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
206,1.1487476702282826,0.35205066204071045,18.064334869384766,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
207,1.0069016121824583,0.34993821382522583,17.931995391845703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
208,0.9830162385726968,0.34666186571121216,17.760540008544922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
209,0.8962578054579595,0.34361129999160767,17.5710391998291,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
210,0.8454512854417165,0.34186121821403503,17.487857818603516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
211,0.9382409514238437,0.3446844518184662,17.622318267822266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
212,0.8513805023829142,0.3393269181251526,17.343460083007812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
213,0.828295001204436,0.33691850304603577,17.217782974243164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
214,0.7964427844310801,0.33302584290504456,17.01898193359375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
215,0.9698321999671559,0.3364257514476776,17.203004837036133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
216,0.8938784009590744,0.3279670774936676,16.814437866210938,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
217,0.9335950144566596,0.334884911775589,17.129047393798828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
218,0.9553123312381406,0.3319370448589325,16.958158493041992,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
219,0.8996190160388747,0.32671698927879333,16.708669662475586,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
220,1.00403328516831,0.3291800916194916,16.839731216430664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
221,0.9415424633398652,0.3290601372718811,16.850311279296875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
222,0.8315037487447262,0.32137203216552734,16.46527862548828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
223,0.9786962508037687,0.3316977918148041,16.956939697265625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
224,0.8035264464529852,0.3276691138744354,16.739721298217773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
225,1.019816228027145,0.3330612778663635,17.039583206176758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
226,0.9937284986426433,0.333670973777771,17.08366584777832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
227,1.0095143300667404,0.3372876048088074,17.251102447509766,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
228,0.8686977426459392,0.3294285833835602,16.89470100402832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
229,0.7932980900506178,0.3252866268157959,16.709426879882812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
230,0.76427649743855,0.32362139225006104,16.618417739868164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
231,0.7157108173395197,0.32008054852485657,16.454853057861328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
232,0.7298956053455671,0.3198634684085846,16.404760360717773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
233,0.6981033988545339,0.3134233355522156,16.118759155273438,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
