iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
29,0.12414194699920093,0.09611722826957703,0.18695665895938873,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
30,0.11112741159566213,0.08616186678409576,0.16860415041446686,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
31,0.09813124464242719,0.07590743899345398,0.14966845512390137,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
32,0.08885247603640892,0.06941913813352585,0.13773733377456665,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
33,0.07917176784792294,0.06108821555972099,0.12229949980974197,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
34,0.07288306840811856,0.055285945534706116,0.11191168427467346,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
35,0.06696730335863928,0.05041411891579628,0.10293682664632797,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
36,0.06026413053933841,0.04492579773068428,0.09285536408424377,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
37,0.05626784378158239,0.04135100170969963,0.08638016879558563,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
38,0.05317252211156301,0.039360411465168,0.08284508436918259,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
39,0.049876636494300325,0.03593679890036583,0.07651954144239426,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
40,0.04491145871230401,0.031670380383729935,0.06868026405572891,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
41,0.04359682145683716,0.0301792211830616,0.0659620463848114,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
42,0.04146219444034311,0.028610525652766228,0.06308851391077042,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
43,0.04093691606850674,0.027530083432793617,0.06125164031982422,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
44,0.037213131133466956,0.024548150599002838,0.055765580385923386,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
45,0.03422271654126234,0.022213345393538475,0.05138837918639183,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
46,0.03322599708451889,0.02113896980881691,0.049493830651044846,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
47,0.032143443499226126,0.01966436766088009,0.046752408146858215,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
48,0.031515477919019756,0.019057830795645714,0.045708853751420975,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
49,0.03175841003229531,0.018878482282161713,0.04538019746541977,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
50,0.030834315343527124,0.01807384006679058,0.04378444328904152,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
51,0.031076760871413475,0.017755694687366486,0.04310840740799904,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
52,0.02963475869425262,0.01670600287616253,0.04129267856478691,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
53,0.028528592532190183,0.015874024480581284,0.039740949869155884,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
54,0.026626903609915948,0.014430142939090729,0.03718490153551102,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
55,0.026118883795958635,0.014078153297305107,0.03654990717768669,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
56,0.02566812278353609,0.013785189017653465,0.035976991057395935,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
57,0.025535060100955888,0.013397238217294216,0.03524186089634895,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
58,0.02459048346810353,0.012567935511469841,0.03379925340414047,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
59,0.02569939982960932,0.012895853258669376,0.0344068743288517,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
60,0.024568959089422908,0.012250863015651703,0.033110834658145905,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
61,0.024321065608528442,0.011858860962092876,0.03249156102538109,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
62,0.024318022644729355,0.011370073072612286,0.031559210270643234,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
63,0.02434841225525209,0.011152472347021103,0.031142394989728928,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
64,0.02388199677846084,0.010838836431503296,0.030557401478290558,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
65,0.02369949544935177,0.010961033403873444,0.030841240659356117,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
66,0.022863115690415724,0.01007047574967146,0.029216354712843895,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
67,0.020935436238069087,0.008841661736369133,0.027029013261198997,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
68,0.02150525174472326,0.008866313844919205,0.02711542882025242,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
69,0.021628328063040197,0.009116396307945251,0.027693476527929306,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
70,0.02083468042469273,0.008861497975885868,0.027294166386127472,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
71,0.02094063966971589,0.00904441811144352,0.02774243801832199,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
72,0.01984241987767746,0.00840696133673191,0.026581227779388428,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
73,0.019260974381031703,0.007993541657924652,0.025892924517393112,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
74,0.018779604533774544,0.007763155270367861,0.025451980531215668,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
75,0.018161953795109487,0.007220729254186153,0.02449118345975876,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
76,0.018136971085283827,0.0068467482924461365,0.023706667125225067,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
77,0.01772919494653858,0.006214125547558069,0.022535337135195732,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
78,0.01748172167378167,0.00604897178709507,0.022221291437745094,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
79,0.017610530931463777,0.006126812193542719,0.02235242910683155,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
80,0.017410674984566867,0.00586271146312356,0.02192641608417034,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
81,0.017300283571045537,0.005852853413671255,0.021894903853535652,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
82,0.017089855574304237,0.005849344655871391,0.021851256489753723,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
83,0.01668053546163719,0.005712792277336121,0.021657269448041916,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
84,0.017270872488734313,0.006014620419591665,0.022203564643859863,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
85,0.017493808569852262,0.0060141184367239475,0.022221963852643967,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
86,0.01705170883797109,0.005854752846062183,0.021983012557029724,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
87,0.017381142165783483,0.00589408352971077,0.02204851061105728,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
88,0.017131073909889286,0.005654138047248125,0.02164449170231819,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
89,0.01772176854991509,0.006145412568002939,0.022424226626753807,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
90,0.018018659673592386,0.006213626824319363,0.022594863548874855,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
91,0.01814543555607088,0.0066224937327206135,0.02340715005993843,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
92,0.01830973672273103,0.00682933209463954,0.023727042600512505,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
93,0.017582919956184925,0.006278350483626127,0.022739429026842117,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
94,0.017832747373225478,0.006285296753048897,0.022824816405773163,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
95,0.01859330663961979,0.00685303146019578,0.023844759911298752,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
96,0.01797690768823183,0.006438632030040026,0.023131951689720154,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
97,0.017904334814520553,0.006392593961209059,0.02302243374288082,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
98,0.01813741938773698,0.006200846750289202,0.0226347167044878,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
99,0.017878678021176406,0.006277138367295265,0.022828759625554085,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
100,0.01842222099735712,0.0064881849102675915,0.023313600569963455,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
101,0.01739537836673359,0.005926800891757011,0.022265233099460602,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
102,0.01666334643106287,0.005462099798023701,0.021391989663243294,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
103,0.016892468125831027,0.005602292250841856,0.02166544273495674,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
104,0.0166594793216791,0.0055984496138989925,0.021618757396936417,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
105,0.017351600710923475,0.005802369676530361,0.02193625457584858,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
106,0.016808094632190962,0.005407731980085373,0.02117045968770981,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
107,0.01678637716938586,0.005173397716134787,0.020722893998026848,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
108,0.017107018713722937,0.00524346437305212,0.020793333649635315,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
109,0.01694718063479134,0.005351941101253033,0.021091051399707794,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
110,0.016504913408425637,0.005069889593869448,0.020576180890202522,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
111,0.016712076240801253,0.005182018503546715,0.02085002511739731,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
112,0.01631918658754633,0.00518036587163806,0.02080908603966236,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
113,0.016664324836650243,0.0054911100305616856,0.021509721875190735,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
114,0.016853572320154248,0.005504542961716652,0.02146586962044239,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
115,0.017642022628181923,0.0057745217345654964,0.021924719214439392,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
116,0.017978310326385933,0.006021622568368912,0.022418443113565445,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
117,0.018196581895075118,0.006050420925021172,0.02243473008275032,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
118,0.019205835670582018,0.006449307780712843,0.023106161504983902,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
119,0.01865067730463731,0.006015995517373085,0.02231724187731743,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
120,0.018587218339089304,0.0059096491895616055,0.02206643670797348,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
121,0.017534003764934216,0.005556812509894371,0.021422622725367546,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
122,0.016982462535185427,0.005258192773908377,0.0209011472761631,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
123,0.016411324288734857,0.005124587565660477,0.020708851516246796,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
124,0.016825088775561502,0.005174171179533005,0.02077268250286579,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
125,0.016562646051170304,0.005202218424528837,0.020755119621753693,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
126,0.017348312002723104,0.005611469503492117,0.021491538733243942,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
127,0.016682642835658044,0.005208892747759819,0.02074415795505047,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
128,0.01597091553189481,0.004849174525588751,0.020095381885766983,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
129,0.016304634966072627,0.005113071762025356,0.020560428500175476,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
130,0.016311103232437743,0.005127114709466696,0.02062617428600788,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
131,0.01614275084847274,0.005016429349780083,0.020391354337334633,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
132,0.01585449573797329,0.004706534091383219,0.01981567032635212,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
133,0.015795761565677822,0.004673594608902931,0.019793139770627022,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
134,0.015476975319324992,0.004517955705523491,0.01951160654425621,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
135,0.01561153790622484,0.004561909474432468,0.019567804411053658,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
136,0.01565185045047353,0.004607361275702715,0.019707992672920227,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
137,0.015517565756260107,0.004530956503003836,0.019484829157590866,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
138,0.015500462565881511,0.004647734574973583,0.019699707627296448,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
139,0.015498567660106346,0.004616976715624332,0.019613848999142647,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
140,0.015679797159973533,0.004747050814330578,0.019890325143933296,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
141,0.01595436053777424,0.004813919309526682,0.02006498910486698,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
142,0.015683774885643896,0.004685595165938139,0.01980915479362011,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
143,0.015965098408826938,0.005076166708022356,0.020518982782959938,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
144,0.016076209938231233,0.005156053230166435,0.02066117152571678,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
145,0.01652980239246972,0.0054487017914652824,0.021182190626859665,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
146,0.017485158973528692,0.005900062154978514,0.02202770672738552,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
147,0.01751093070100372,0.005769691430032253,0.021799959242343903,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
148,0.017490530100573474,0.005743750836700201,0.021738676354289055,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
149,0.018094475558803728,0.006026179064065218,0.022192494943737984,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
150,0.01803523924939024,0.005994127131998539,0.02211770974099636,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
151,0.017679785098492478,0.005776602309197187,0.021755477413535118,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
152,0.017635241197810198,0.00587990740314126,0.021834366023540497,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
153,0.017134142778813838,0.005569972563534975,0.021289052441716194,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
154,0.01707316201684686,0.0054389676079154015,0.021025292575359344,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
155,0.017179196985671295,0.0056920540519058704,0.021595424041152,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
156,0.01700667430840743,0.005459097679704428,0.021177738904953003,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
157,0.017096567227854395,0.005673685111105442,0.02161215804517269,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
158,0.01698609941774824,0.005452190525829792,0.021173594519495964,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
159,0.016682051150710323,0.005319016985595226,0.020895928144454956,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
160,0.017980072153926205,0.005747489631175995,0.021688204258680344,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
161,0.017873431983947134,0.005655120126903057,0.021592499688267708,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
162,0.017294320571236314,0.005489993840456009,0.021309755742549896,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
163,0.01695960068454345,0.0052945842035114765,0.020969782024621964,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
164,0.017248034552806834,0.005479809362441301,0.021267615258693695,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
165,0.016629583132453263,0.0052030375227332115,0.020777570083737373,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
166,0.0167570304699863,0.005380232352763414,0.021152233704924583,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
167,0.016382860889279982,0.0052491179667413235,0.02089616283774376,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
168,0.01622503689058552,0.005268080625683069,0.020925531163811684,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
169,0.01592364681676069,0.004953853320330381,0.0203456599265337,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
170,0.017182382350438275,0.005598064977675676,0.02154390700161457,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
171,0.01713061519219385,0.005524361040443182,0.02144492231309414,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
172,0.017548158849046255,0.005800994578748941,0.0218979399651289,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
173,0.017470097915114214,0.005851317197084427,0.022020723670721054,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
174,0.01656414930107227,0.005352908745408058,0.021079307422041893,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
175,0.016615247606532647,0.0054238042794167995,0.021138492971658707,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
176,0.016686773799010554,0.005602321587502956,0.021527666598558426,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
177,0.016693373424738336,0.005543359089642763,0.021357564255595207,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
178,0.01626604052299323,0.005405888892710209,0.02110711857676506,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
179,0.016735369705517467,0.005619270261377096,0.021504459902644157,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
180,0.016979026289579147,0.005692716687917709,0.021574117243289948,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
181,0.017167618034097054,0.005683536175638437,0.021512513980269432,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
182,0.01693701229892516,0.005666753742843866,0.02146698161959648,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
183,0.016663142296407994,0.005315162241458893,0.02089022658765316,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
184,0.016185459137389748,0.005117066670209169,0.020550444722175598,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
185,0.015666608237758433,0.004795737564563751,0.020090263336896896,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
186,0.01630303705363379,0.004831742495298386,0.020151425153017044,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
187,0.015760449427568043,0.004705273080617189,0.019872935488820076,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
188,0.01600937931565568,0.004677729215472937,0.019856002181768417,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
189,0.016170196295812882,0.004647052381187677,0.019833559170365334,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
190,0.015686630183869663,0.004449250642210245,0.019457988440990448,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
191,0.01586980467380878,0.004545802250504494,0.01965370774269104,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
192,0.016078665204695426,0.004696951247751713,0.019958285614848137,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
193,0.016092896396294236,0.004696388263255358,0.019949691370129585,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
194,0.016294875384725554,0.004976102150976658,0.020399831235408783,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
195,0.016603001796562846,0.004986760672181845,0.020449792966246605,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
196,0.016501660310896112,0.004860716871917248,0.020219827070832253,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
197,0.016580271504741784,0.00493648974224925,0.020400935783982277,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
198,0.017009776228806003,0.005174679681658745,0.02086135558784008,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
199,0.017179185567268482,0.005147295072674751,0.02078322134912014,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
200,0.017407153543899767,0.005280477460473776,0.02104310318827629,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
201,0.01725530640571378,0.005500689148902893,0.021410522982478142,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
202,0.016817945757647976,0.005282417871057987,0.02100837416946888,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
203,0.017137518439170284,0.005302624776959419,0.02099437266588211,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
204,0.01741047218364353,0.005182548891752958,0.020749760791659355,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
205,0.01762587823701324,0.005110568832606077,0.02056385762989521,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
206,0.017370523490632575,0.004892320837825537,0.02021213434636593,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
207,0.01775621988849404,0.005210733972489834,0.02071547321975231,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
208,0.018190627864096313,0.005368394777178764,0.02100476063787937,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
209,0.018116359498817472,0.005456369835883379,0.021246712654829025,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
210,0.01752501137709866,0.005244230851531029,0.020900312811136246,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
211,0.017341916501754893,0.005371152423322201,0.021156683564186096,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
212,0.017175670173795274,0.0052816481329500675,0.02096264809370041,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
213,0.016992680123851946,0.005274633876979351,0.020953834056854248,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
214,0.01670296333380975,0.005048723891377449,0.020580977201461792,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
215,0.0178194932336919,0.005652612075209618,0.021741172298789024,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
216,0.01773571693066818,0.005734358448535204,0.021883495151996613,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
217,0.017661259507294743,0.0059077683836221695,0.022126328200101852,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
218,0.01787030976265669,0.005985839292407036,0.022358207032084465,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
219,0.017472629436136533,0.005553399678319693,0.02153126522898674,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
220,0.017566935692060116,0.005675806198269129,0.021707570180296898,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
221,0.017700874916044995,0.005960105452686548,0.022197818383574486,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
222,0.017561040065872172,0.005889174062758684,0.022065775468945503,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
223,0.018003304319378608,0.005812210030853748,0.021909115836024284,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
224,0.017522622590962177,0.005491789896041155,0.021303532645106316,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
225,0.016872048280007827,0.005339345894753933,0.02106104977428913,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
226,0.01626273332435327,0.004958085250109434,0.020312001928687096,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
227,0.016559645402400444,0.005087616387754679,0.020565571263432503,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
228,0.016494914343347773,0.005229149479418993,0.020811330527067184,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
