iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
274,0.25077373,1.5673810243606567,0.08102069050073624,3,150,10,500,10,0,10,False,0.01,30,1500
275,0.2508902,1.573001742362976,0.08163537830114365,3,150,10,500,10,0,10,False,0.01,30,1500
276,0.25075805,1.5702146291732788,0.08158411830663681,3,150,10,500,10,0,10,False,0.01,30,1500
277,0.25063935,1.5643296241760254,0.08085419237613678,3,150,10,500,10,0,10,False,0.01,30,1500
278,0.25037572,1.5661298036575317,0.08096086978912354,3,150,10,500,10,0,10,False,0.01,30,1500
279,0.25042546,1.5574166774749756,0.07987556606531143,3,150,10,500,10,0,10,False,0.01,30,1500
280,0.25025654,1.5690230131149292,0.08108612149953842,3,150,10,500,10,0,10,False,0.01,30,1500
281,0.25023642,1.558562159538269,0.08004435896873474,3,150,10,500,10,0,10,False,0.01,30,1500
282,0.250512,1.5694081783294678,0.08095121383666992,3,150,10,500,10,0,10,False,0.01,30,1500
283,0.2502604,1.5671452283859253,0.08070141077041626,3,150,10,500,10,0,10,False,0.01,30,1500
284,0.2501161,1.576424241065979,0.08167024701833725,3,150,10,500,10,0,10,False,0.01,30,1500
285,0.24982455,1.5724923610687256,0.08099853247404099,3,150,10,500,10,0,10,False,0.01,30,1500
286,0.24992071,1.5718635320663452,0.0808531641960144,3,150,10,500,10,0,10,False,0.01,30,1500
287,0.24999014,1.5699344873428345,0.08061472326517105,3,150,10,500,10,0,10,False,0.01,30,1500
288,0.2497676,1.5765185356140137,0.08109240233898163,3,150,10,500,10,0,10,False,0.01,30,1500
289,0.24959666,1.5821635723114014,0.08194641023874283,3,150,10,500,10,0,10,False,0.01,30,1500
290,0.24946259,1.576365351676941,0.0814044177532196,3,150,10,500,10,0,10,False,0.01,30,1500
291,0.24942197,1.571587324142456,0.08097665011882782,3,150,10,500,10,0,10,False,0.01,30,1500
292,0.2493631,1.571945071220398,0.08082827925682068,3,150,10,500,10,0,10,False,0.01,30,1500
293,0.24931131,1.5741416215896606,0.080903559923172,3,150,10,500,10,0,10,False,0.01,30,1500
294,0.24931045,1.570034384727478,0.08058765530586243,3,150,10,500,10,0,10,False,0.01,30,1500
295,0.24923162,1.569205641746521,0.08056560158729553,3,150,10,500,10,0,10,False,0.01,30,1500
296,0.24936223,1.5694139003753662,0.08070173859596252,3,150,10,500,10,0,10,False,0.01,30,1500
297,0.24933599,1.5672417879104614,0.08064757287502289,3,150,10,500,10,0,10,False,0.01,30,1500
298,0.24925247,1.5673950910568237,0.08057376742362976,3,150,10,500,10,0,10,False,0.01,30,1500
299,0.24918894,1.587424635887146,0.08256147056818008,3,150,10,500,10,0,10,False,0.01,30,1500
300,0.24896233,1.580541729927063,0.0817989706993103,3,150,10,500,10,0,10,False,0.01,30,1500
301,0.2488973,1.5822969675064087,0.08189782500267029,3,150,10,500,10,0,10,False,0.01,30,1500
302,0.24866943,1.5946301221847534,0.0831378921866417,3,150,10,500,10,0,10,False,0.01,30,1500
303,0.24841894,1.5974262952804565,0.08355814218521118,3,150,10,500,10,0,10,False,0.01,30,1500
304,0.24825759,1.5955296754837036,0.08333947509527206,3,150,10,500,10,0,10,False,0.01,30,1500
305,0.24818338,1.5949393510818481,0.08312617242336273,3,150,10,500,10,0,10,False,0.01,30,1500
306,0.24789724,1.5976495742797852,0.08359234035015106,3,150,10,500,10,0,10,False,0.01,30,1500
307,0.24797635,1.5897268056869507,0.08274038881063461,3,150,10,500,10,0,10,False,0.01,30,1500
308,0.24764949,1.5954989194869995,0.08329863101243973,3,150,10,500,10,0,10,False,0.01,30,1500
309,0.24736184,1.5914593935012817,0.08289935439825058,3,150,10,500,10,0,10,False,0.01,30,1500
310,0.24721894,1.5859668254852295,0.0823938399553299,3,150,10,500,10,0,10,False,0.01,30,1500
311,0.24708353,1.581150770187378,0.08183798938989639,3,150,10,500,10,0,10,False,0.01,30,1500
312,0.24725321,1.587896466255188,0.08251149952411652,3,150,10,500,10,0,10,False,0.01,30,1500
313,0.24710365,1.5943711996078491,0.0831868126988411,3,150,10,500,10,0,10,False,0.01,30,1500
314,0.24732402,1.5894123315811157,0.08267819881439209,3,150,10,500,10,0,10,False,0.01,30,1500
315,0.24728571,1.5955464839935303,0.08327477425336838,3,150,10,500,10,0,10,False,0.01,30,1500
316,0.24724391,1.5907639265060425,0.0826888456940651,3,150,10,500,10,0,10,False,0.01,30,1500
317,0.24713832,1.5853444337844849,0.0821259468793869,3,150,10,500,10,0,10,False,0.01,30,1500
318,0.24727163,1.5797816514968872,0.08152804523706436,3,150,10,500,10,0,10,False,0.01,30,1500
319,0.247167,1.5740631818771362,0.08093290030956268,3,150,10,500,10,0,10,False,0.01,30,1500
320,0.24732777,1.568456768989563,0.0803111121058464,3,150,10,500,10,0,10,False,0.01,30,1500
321,0.24738266,1.5593607425689697,0.07933294773101807,3,150,10,500,10,0,10,False,0.01,30,1500
322,0.247482,1.558807373046875,0.07926597446203232,3,150,10,500,10,0,10,False,0.01,30,1500
323,0.24762392,1.5562959909439087,0.0789635181427002,3,150,10,500,10,0,10,False,0.01,30,1500
324,0.2477182,1.5583232641220093,0.07912635058164597,3,150,10,500,10,0,10,False,0.01,30,1500
325,0.24774566,1.5560153722763062,0.07897136360406876,3,150,10,500,10,0,10,False,0.01,30,1500
326,0.24724431,1.5644463300704956,0.07992172986268997,3,150,10,500,10,0,10,False,0.01,30,1500
327,0.24713847,1.5765827894210815,0.08112917840480804,3,150,10,500,10,0,10,False,0.01,30,1500
328,0.24711736,1.5744574069976807,0.08069811761379242,3,150,10,500,10,0,10,False,0.01,30,1500
329,0.24702907,1.5646073818206787,0.07969765365123749,3,150,10,500,10,0,10,False,0.01,30,1500
330,0.24697421,1.5693479776382446,0.08025658875703812,3,150,10,500,10,0,10,False,0.01,30,1500
331,0.24671169,1.5705018043518066,0.08051563799381256,3,150,10,500,10,0,10,False,0.01,30,1500
332,0.24673645,1.5633363723754883,0.07980228215456009,3,150,10,500,10,0,10,False,0.01,30,1500
333,0.24638961,1.5759812593460083,0.08111102879047394,3,150,10,500,10,0,10,False,0.01,30,1500
334,0.2462294,1.579559564590454,0.08169619739055634,3,150,10,500,10,0,10,False,0.01,30,1500
335,0.24597473,1.5761260986328125,0.08127978444099426,3,150,10,500,10,0,10,False,0.01,30,1500
336,0.24562241,1.598718285560608,0.08336658030748367,3,150,10,500,10,0,10,False,0.01,30,1500
337,0.24517077,1.6037490367889404,0.0842135101556778,3,150,10,500,10,0,10,False,0.01,30,1500
338,0.24506994,1.5980638265609741,0.08344203978776932,3,150,10,500,10,0,10,False,0.01,30,1500
339,0.24477635,1.5953173637390137,0.0831025242805481,3,150,10,500,10,0,10,False,0.01,30,1500
340,0.24459144,1.6032617092132568,0.08392637223005295,3,150,10,500,10,0,10,False,0.01,30,1500
341,0.24433449,1.6011971235275269,0.08375094830989838,3,150,10,500,10,0,10,False,0.01,30,1500
342,0.24409388,1.5999318361282349,0.08365918695926666,3,150,10,500,10,0,10,False,0.01,30,1500
343,0.24397753,1.5999857187271118,0.08372318744659424,3,150,10,500,10,0,10,False,0.01,30,1500
344,0.24371706,1.5931192636489868,0.0830167606472969,3,150,10,500,10,0,10,False,0.01,30,1500
345,0.24354927,1.6023565530776978,0.0841713473200798,3,150,10,500,10,0,10,False,0.01,30,1500
346,0.24339265,1.6037319898605347,0.08427350223064423,3,150,10,500,10,0,10,False,0.01,30,1500
347,0.2434374,1.6124082803726196,0.0851113498210907,3,150,10,500,10,0,10,False,0.01,30,1500
348,0.24330345,1.6063897609710693,0.08450842648744583,3,150,10,500,10,0,10,False,0.01,30,1500
349,0.24327815,1.6000205278396606,0.08383525907993317,3,150,10,500,10,0,10,False,0.01,30,1500
350,0.24291733,1.6025524139404297,0.08384828269481659,3,150,10,500,10,0,10,False,0.01,30,1500
351,0.24268425,1.6012746095657349,0.08361925929784775,3,150,10,500,10,0,10,False,0.01,30,1500
352,0.24269958,1.597577452659607,0.08331184834241867,3,150,10,500,10,0,10,False,0.01,30,1500
353,0.24278377,1.5870274305343628,0.08221642673015594,3,150,10,500,10,0,10,False,0.01,30,1500
354,0.24291025,1.6016710996627808,0.08357654511928558,3,150,10,500,10,0,10,False,0.01,30,1500
355,0.24317199,1.5929582118988037,0.0827009305357933,3,150,10,500,10,0,10,False,0.01,30,1500
356,0.24347697,1.5941877365112305,0.08276940137147903,3,150,10,500,10,0,10,False,0.01,30,1500
357,0.24335882,1.6048623323440552,0.08398092538118362,3,150,10,500,10,0,10,False,0.01,30,1500
358,0.24339727,1.5936144590377808,0.08284910768270493,3,150,10,500,10,0,10,False,0.01,30,1500
359,0.24345437,1.6071350574493408,0.08424815535545349,3,150,10,500,10,0,10,False,0.01,30,1500
360,0.24347061,1.6058070659637451,0.08441723883152008,3,150,10,500,10,0,10,False,0.01,30,1500
361,0.24348389,1.6122791767120361,0.08509589731693268,3,150,10,500,10,0,10,False,0.01,30,1500
362,0.2433712,1.6142961978912354,0.08519852161407471,3,150,10,500,10,0,10,False,0.01,30,1500
363,0.24330984,1.6075552701950073,0.08458024263381958,3,150,10,500,10,0,10,False,0.01,30,1500
364,0.24315353,1.6005433797836304,0.08367462456226349,3,150,10,500,10,0,10,False,0.01,30,1500
365,0.24325536,1.5909208059310913,0.08264020830392838,3,150,10,500,10,0,10,False,0.01,30,1500
366,0.24318957,1.5910191535949707,0.0826578363776207,3,150,10,500,10,0,10,False,0.01,30,1500
367,0.24330261,1.59173583984375,0.08276674151420593,3,150,10,500,10,0,10,False,0.01,30,1500
368,0.24340393,1.583699345588684,0.08177882432937622,3,150,10,500,10,0,10,False,0.01,30,1500
369,0.24354823,1.579595685005188,0.08135166764259338,3,150,10,500,10,0,10,False,0.01,30,1500
370,0.24344411,1.5800117254257202,0.08145464956760406,3,150,10,500,10,0,10,False,0.01,30,1500
371,0.24343944,1.593053936958313,0.08269302546977997,3,150,10,500,10,0,10,False,0.01,30,1500
372,0.24305262,1.600682258605957,0.08368922024965286,3,150,10,500,10,0,10,False,0.01,30,1500
373,0.24290055,1.5980294942855835,0.0834941491484642,3,150,10,500,10,0,10,False,0.01,30,1500
374,0.24274383,1.5922499895095825,0.08303733170032501,3,150,10,500,10,0,10,False,0.01,30,1500
375,0.24287964,1.5806241035461426,0.08174899220466614,3,150,10,500,10,0,10,False,0.01,30,1500
376,0.24273984,1.5852417945861816,0.08224178105592728,3,150,10,500,10,0,10,False,0.01,30,1500
377,0.24276876,1.5861417055130005,0.08223385363817215,3,150,10,500,10,0,10,False,0.01,30,1500
378,0.243034,1.5755244493484497,0.08108827471733093,3,150,10,500,10,0,10,False,0.01,30,1500
379,0.24322848,1.583319902420044,0.08186164498329163,3,150,10,500,10,0,10,False,0.01,30,1500
380,0.24336754,1.5865492820739746,0.08218050003051758,3,150,10,500,10,0,10,False,0.01,30,1500
381,0.24339871,1.5938674211502075,0.08298873156309128,3,150,10,500,10,0,10,False,0.01,30,1500
382,0.24359871,1.5905264616012573,0.08263231813907623,3,150,10,500,10,0,10,False,0.01,30,1500
383,0.24374433,1.5999807119369507,0.0837751030921936,3,150,10,500,10,0,10,False,0.01,30,1500
384,0.24337171,1.6133310794830322,0.08519373089075089,3,150,10,500,10,0,10,False,0.01,30,1500
385,0.2434349,1.6162378787994385,0.08555108308792114,3,150,10,500,10,0,10,False,0.01,30,1500
386,0.24350403,1.611151933670044,0.08511638641357422,3,150,10,500,10,0,10,False,0.01,30,1500
387,0.2430931,1.6054192781448364,0.08444879949092865,3,150,10,500,10,0,10,False,0.01,30,1500
388,0.24306798,1.6005533933639526,0.08386973291635513,3,150,10,500,10,0,10,False,0.01,30,1500
389,0.24283636,1.5983302593231201,0.08356412500143051,3,150,10,500,10,0,10,False,0.01,30,1500
390,0.2424997,1.6001986265182495,0.08369521796703339,3,150,10,500,10,0,10,False,0.01,30,1500
391,0.24253374,1.5944875478744507,0.08314627408981323,3,150,10,500,10,0,10,False,0.01,30,1500
392,0.24264964,1.5883169174194336,0.08259908109903336,3,150,10,500,10,0,10,False,0.01,30,1500
393,0.24278669,1.5939898490905762,0.08301909267902374,3,150,10,500,10,0,10,False,0.01,30,1500
394,0.24284755,1.5923970937728882,0.08289831131696701,3,150,10,500,10,0,10,False,0.01,30,1500
395,0.2431474,1.5847257375717163,0.08199096471071243,3,150,10,500,10,0,10,False,0.01,30,1500
396,0.24344312,1.592270851135254,0.08288070559501648,3,150,10,500,10,0,10,False,0.01,30,1500
397,0.24348979,1.593985676765442,0.08308416604995728,3,150,10,500,10,0,10,False,0.01,30,1500
398,0.24387918,1.5825130939483643,0.08185546100139618,3,150,10,500,10,0,10,False,0.01,30,1500
399,0.24382883,1.5828852653503418,0.08193734288215637,3,150,10,500,10,0,10,False,0.01,30,1500
400,0.24372526,1.579573154449463,0.08160649240016937,3,150,10,500,10,0,10,False,0.01,30,1500
401,0.24378636,1.587441325187683,0.0823483020067215,3,150,10,500,10,0,10,False,0.01,30,1500
402,0.24384692,1.5919678211212158,0.08271666616201401,3,150,10,500,10,0,10,False,0.01,30,1500
403,0.24358104,1.5898610353469849,0.08252491056919098,3,150,10,500,10,0,10,False,0.01,30,1500
404,0.24350987,1.5911496877670288,0.08264939486980438,3,150,10,500,10,0,10,False,0.01,30,1500
405,0.24314138,1.5953892469406128,0.08317376673221588,3,150,10,500,10,0,10,False,0.01,30,1500
406,0.24321203,1.5852001905441284,0.08211509138345718,3,150,10,500,10,0,10,False,0.01,30,1500
407,0.2431496,1.5871858596801758,0.08231330662965775,3,150,10,500,10,0,10,False,0.01,30,1500
408,0.24310684,1.5940263271331787,0.08306693285703659,3,150,10,500,10,0,10,False,0.01,30,1500
409,0.24281362,1.5947827100753784,0.08320071548223495,3,150,10,500,10,0,10,False,0.01,30,1500
410,0.24296384,1.5855882167816162,0.08229251205921173,3,150,10,500,10,0,10,False,0.01,30,1500
411,0.2428465,1.5948139429092407,0.08309345692396164,3,150,10,500,10,0,10,False,0.01,30,1500
412,0.24306136,1.5901986360549927,0.08264308422803879,3,150,10,500,10,0,10,False,0.01,30,1500
413,0.2428614,1.5885767936706543,0.08270388841629028,3,150,10,500,10,0,10,False,0.01,30,1500
414,0.24265361,1.5873453617095947,0.08247990161180496,3,150,10,500,10,0,10,False,0.01,30,1500
415,0.24266006,1.5857517719268799,0.0823436975479126,3,150,10,500,10,0,10,False,0.01,30,1500
416,0.24256511,1.5928454399108887,0.08313474804162979,3,150,10,500,10,0,10,False,0.01,30,1500
417,0.24253863,1.6025042533874512,0.08389712870121002,3,150,10,500,10,0,10,False,0.01,30,1500
418,0.24251007,1.6046862602233887,0.08421488851308823,3,150,10,500,10,0,10,False,0.01,30,1500
419,0.24243739,1.6021240949630737,0.08412651717662811,3,150,10,500,10,0,10,False,0.01,30,1500
420,0.24232051,1.6016192436218262,0.08398471027612686,3,150,10,500,10,0,10,False,0.01,30,1500
421,0.24221751,1.5920915603637695,0.0829525887966156,3,150,10,500,10,0,10,False,0.01,30,1500
422,0.2423717,1.5835851430892944,0.08197400718927383,3,150,10,500,10,0,10,False,0.01,30,1500
423,0.24244805,1.59214186668396,0.0828624814748764,3,150,10,500,10,0,10,False,0.01,30,1500
424,0.24232937,1.5966417789459229,0.08337876200675964,3,150,10,500,10,0,10,False,0.01,30,1500
425,0.24237625,1.5946828126907349,0.08310660719871521,3,150,10,500,10,0,10,False,0.01,30,1500
426,0.24244218,1.5975333452224731,0.08356818556785583,3,150,10,500,10,0,10,False,0.01,30,1500
427,0.24274753,1.5881273746490479,0.08260224759578705,3,150,10,500,10,0,10,False,0.01,30,1500
428,0.24305972,1.5921063423156738,0.08285083621740341,3,150,10,500,10,0,10,False,0.01,30,1500
429,0.24292892,1.6021870374679565,0.08405046910047531,3,150,10,500,10,0,10,False,0.01,30,1500
430,0.24297294,1.5894650220870972,0.08259078860282898,3,150,10,500,10,0,10,False,0.01,30,1500
431,0.24300857,1.6076427698135376,0.0847003310918808,3,150,10,500,10,0,10,False,0.01,30,1500
432,0.24310054,1.6016879081726074,0.08401744067668915,3,150,10,500,10,0,10,False,0.01,30,1500
433,0.24286494,1.6143280267715454,0.08525601774454117,3,150,10,500,10,0,10,False,0.01,30,1500
434,0.24263076,1.6153621673583984,0.08521703630685806,3,150,10,500,10,0,10,False,0.01,30,1500
435,0.2426543,1.6057863235473633,0.0840708464384079,3,150,10,500,10,0,10,False,0.01,30,1500
436,0.2426508,1.609127163887024,0.08441586047410965,3,150,10,500,10,0,10,False,0.01,30,1500
437,0.2426457,1.606010913848877,0.08407921344041824,3,150,10,500,10,0,10,False,0.01,30,1500
438,0.24272497,1.5970311164855957,0.08316453546285629,3,150,10,500,10,0,10,False,0.01,30,1500
439,0.24298999,1.5916101932525635,0.08255714923143387,3,150,10,500,10,0,10,False,0.01,30,1500
440,0.24306,1.5855557918548584,0.08181008696556091,3,150,10,500,10,0,10,False,0.01,30,1500
441,0.24327354,1.582993745803833,0.08150093257427216,3,150,10,500,10,0,10,False,0.01,30,1500
442,0.2434376,1.5829352140426636,0.08139738440513611,3,150,10,500,10,0,10,False,0.01,30,1500
443,0.2435142,1.607164740562439,0.08392858505249023,3,150,10,500,10,0,10,False,0.01,30,1500
444,0.24342428,1.6042094230651855,0.08362213522195816,3,150,10,500,10,0,10,False,0.01,30,1500
445,0.24339604,1.5960451364517212,0.08271991461515427,3,150,10,500,10,0,10,False,0.01,30,1500
446,0.2434151,1.5968174934387207,0.0829092264175415,3,150,10,500,10,0,10,False,0.01,30,1500
447,0.2432604,1.5996865034103394,0.08352077752351761,3,150,10,500,10,0,10,False,0.01,30,1500
448,0.2430417,1.6056668758392334,0.08418617397546768,3,150,10,500,10,0,10,False,0.01,30,1500
449,0.24316004,1.5973438024520874,0.08327426016330719,3,150,10,500,10,0,10,False,0.01,30,1500
450,0.24295725,1.593192219734192,0.08276613801717758,3,150,10,500,10,0,10,False,0.01,30,1500
451,0.24289142,1.589566946029663,0.08235131949186325,3,150,10,500,10,0,10,False,0.01,30,1500
452,0.24301875,1.5894379615783691,0.08237674832344055,3,150,10,500,10,0,10,False,0.01,30,1500
453,0.24307945,1.5845086574554443,0.08180691301822662,3,150,10,500,10,0,10,False,0.01,30,1500
454,0.2432578,1.576158881187439,0.08094914257526398,3,150,10,500,10,0,10,False,0.01,30,1500
455,0.24366084,1.5735443830490112,0.08059264719486237,3,150,10,500,10,0,10,False,0.01,30,1500
456,0.24362043,1.5809093713760376,0.08135927468538284,3,150,10,500,10,0,10,False,0.01,30,1500
457,0.24349098,1.5855737924575806,0.08210073411464691,3,150,10,500,10,0,10,False,0.01,30,1500
458,0.24324733,1.5922126770019531,0.08274155855178833,3,150,10,500,10,0,10,False,0.01,30,1500
459,0.24302419,1.5950735807418823,0.08299404382705688,3,150,10,500,10,0,10,False,0.01,30,1500
460,0.24294709,1.5912238359451294,0.08241921663284302,3,150,10,500,10,0,10,False,0.01,30,1500
461,0.24296829,1.5851949453353882,0.08183897286653519,3,150,10,500,10,0,10,False,0.01,30,1500
462,0.24292654,1.5802812576293945,0.08132747560739517,3,150,10,500,10,0,10,False,0.01,30,1500
463,0.24321102,1.569423794746399,0.080156110227108,3,150,10,500,10,0,10,False,0.01,30,1500
464,0.24343707,1.5630896091461182,0.07936736941337585,3,150,10,500,10,0,10,False,0.01,30,1500
465,0.24343786,1.567827820777893,0.07987512648105621,3,150,10,500,10,0,10,False,0.01,30,1500
466,0.24341334,1.576764702796936,0.08071748912334442,3,150,10,500,10,0,10,False,0.01,30,1500
467,0.24355392,1.5869745016098022,0.08190274983644485,3,150,10,500,10,0,10,False,0.01,30,1500
468,0.24344502,1.5911768674850464,0.08228305727243423,3,150,10,500,10,0,10,False,0.01,30,1500
469,0.24337769,1.5916444063186646,0.08231334388256073,3,150,10,500,10,0,10,False,0.01,30,1500
470,0.24339524,1.585132360458374,0.08189039677381516,3,150,10,500,10,0,10,False,0.01,30,1500
471,0.24327944,1.5805401802062988,0.0813804417848587,3,150,10,500,10,0,10,False,0.01,30,1500
472,0.24333605,1.5763368606567383,0.0808722972869873,3,150,10,500,10,0,10,False,0.01,30,1500
473,0.24344172,1.581940770149231,0.08161135017871857,3,150,10,500,10,0,10,False,0.01,30,1500
474,0.24362442,1.5870225429534912,0.08218549937009811,3,150,10,500,10,0,10,False,0.01,30,1500
475,0.24359553,1.5944610834121704,0.08309762179851532,3,150,10,500,10,0,10,False,0.01,30,1500
476,0.24313289,1.5976312160491943,0.08338958024978638,3,150,10,500,10,0,10,False,0.01,30,1500
477,0.24315903,1.5947465896606445,0.08288019150495529,3,150,10,500,10,0,10,False,0.01,30,1500
478,0.24306971,1.5921350717544556,0.08270255476236343,3,150,10,500,10,0,10,False,0.01,30,1500
479,0.24310263,1.5930871963500977,0.0829308032989502,3,150,10,500,10,0,10,False,0.01,30,1500
480,0.24337071,1.5872198343276978,0.08250435441732407,3,150,10,500,10,0,10,False,0.01,30,1500
481,0.2432807,1.5882405042648315,0.08247146755456924,3,150,10,500,10,0,10,False,0.01,30,1500
482,0.24335144,1.5867315530776978,0.08235939592123032,3,150,10,500,10,0,10,False,0.01,30,1500
483,0.24320416,1.5888460874557495,0.08249316364526749,3,150,10,500,10,0,10,False,0.01,30,1500
484,0.24333684,1.591086745262146,0.08258502185344696,3,150,10,500,10,0,10,False,0.01,30,1500
485,0.24335253,1.5843721628189087,0.08181408792734146,3,150,10,500,10,0,10,False,0.01,30,1500
486,0.24340917,1.5778207778930664,0.08108236640691757,3,150,10,500,10,0,10,False,0.01,30,1500
487,0.24354042,1.5795120000839233,0.0813675969839096,3,150,10,500,10,0,10,False,0.01,30,1500
488,0.24322301,1.5817835330963135,0.08168601244688034,3,150,10,500,10,0,10,False,0.01,30,1500
489,0.24341527,1.5826228857040405,0.08192594349384308,3,150,10,500,10,0,10,False,0.01,30,1500
490,0.2431709,1.5820609331130981,0.08184856921434402,3,150,10,500,10,0,10,False,0.01,30,1500
491,0.2429218,1.600741982460022,0.08394696563482285,3,150,10,500,10,0,10,False,0.01,30,1500
492,0.24294986,1.5929291248321533,0.0829952284693718,3,150,10,500,10,0,10,False,0.01,30,1500
493,0.2428315,1.5973941087722778,0.08342472463846207,3,150,10,500,10,0,10,False,0.01,30,1500
494,0.24258138,1.5965359210968018,0.08325264602899551,3,150,10,500,10,0,10,False,0.01,30,1500
495,0.2425236,1.602294921875,0.08388761430978775,3,150,10,500,10,0,10,False,0.01,30,1500
496,0.24239217,1.6090303659439087,0.08441667258739471,3,150,10,500,10,0,10,False,0.01,30,1500
497,0.24235113,1.6046870946884155,0.08388808369636536,3,150,10,500,10,0,10,False,0.01,30,1500
498,0.24271342,1.5986695289611816,0.08317690342664719,3,150,10,500,10,0,10,False,0.01,30,1500
499,0.24268097,1.5911608934402466,0.08230771869421005,3,150,10,500,10,0,10,False,0.01,30,1500
500,0.24295959,1.5851234197616577,0.08155518025159836,3,150,10,500,10,0,10,False,0.01,30,1500
501,0.24310817,1.580299735069275,0.08113200962543488,3,150,10,500,10,0,10,False,0.01,30,1500
502,0.24338125,1.572446584701538,0.08045917749404907,3,150,10,500,10,0,10,False,0.01,30,1500
503,0.24367253,1.5678340196609497,0.0798875093460083,3,150,10,500,10,0,10,False,0.01,30,1500
504,0.24385895,1.571885347366333,0.0803569108247757,3,150,10,500,10,0,10,False,0.01,30,1500
505,0.2439594,1.5861060619354248,0.08205179125070572,3,150,10,500,10,0,10,False,0.01,30,1500
506,0.24400182,1.5828125476837158,0.0815882682800293,3,150,10,500,10,0,10,False,0.01,30,1500
507,0.24414098,1.579821228981018,0.08136608451604843,3,150,10,500,10,0,10,False,0.01,30,1500
508,0.24428584,1.5811070203781128,0.08145812898874283,3,150,10,500,10,0,10,False,0.01,30,1500
509,0.24463837,1.5817339420318604,0.08160904794931412,3,150,10,500,10,0,10,False,0.01,30,1500
510,0.24464266,1.5788002014160156,0.08130983263254166,3,150,10,500,10,0,10,False,0.01,30,1500
511,0.24465907,1.5782192945480347,0.08145495504140854,3,150,10,500,10,0,10,False,0.01,30,1500
512,0.24472651,1.5777504444122314,0.0813555121421814,3,150,10,500,10,0,10,False,0.01,30,1500
513,0.2448675,1.5709478855133057,0.0805443674325943,3,150,10,500,10,0,10,False,0.01,30,1500
514,0.24463277,1.5794641971588135,0.08128020167350769,3,150,10,500,10,0,10,False,0.01,30,1500
515,0.24463297,1.584554672241211,0.08198626339435577,3,150,10,500,10,0,10,False,0.01,30,1500
516,0.24427925,1.5854144096374512,0.08198995888233185,3,150,10,500,10,0,10,False,0.01,30,1500
517,0.24413401,1.580101490020752,0.08146519958972931,3,150,10,500,10,0,10,False,0.01,30,1500
518,0.24410126,1.5991137027740479,0.0832444578409195,3,150,10,500,10,0,10,False,0.01,30,1500
519,0.24387807,1.5960291624069214,0.08287867903709412,3,150,10,500,10,0,10,False,0.01,30,1500
520,0.24386655,1.5978813171386719,0.08307438343763351,3,150,10,500,10,0,10,False,0.01,30,1500
521,0.24385826,1.5905046463012695,0.08234454691410065,3,150,10,500,10,0,10,False,0.01,30,1500
522,0.24367045,1.5924617052078247,0.08254151046276093,3,150,10,500,10,0,10,False,0.01,30,1500
523,0.24367602,1.5866446495056152,0.08180756866931915,3,150,10,500,10,0,10,False,0.01,30,1500
524,0.24374458,1.5936620235443115,0.08261872082948685,3,150,10,500,10,0,10,False,0.01,30,1500
525,0.24384819,1.5836542844772339,0.08158218115568161,3,150,10,500,10,0,10,False,0.01,30,1500
526,0.24410702,1.5728176832199097,0.08038929849863052,3,150,10,500,10,0,10,False,0.01,30,1500
527,0.24440254,1.5746504068374634,0.08054591715335846,3,150,10,500,10,0,10,False,0.01,30,1500
528,0.2443979,1.5834896564483643,0.08147423714399338,3,150,10,500,10,0,10,False,0.01,30,1500
529,0.24448496,1.5875542163848877,0.0820758119225502,3,150,10,500,10,0,10,False,0.01,30,1500
530,0.24450302,1.5898382663726807,0.08243705332279205,3,150,10,500,10,0,10,False,0.01,30,1500
531,0.24445918,1.589655876159668,0.08235985040664673,3,150,10,500,10,0,10,False,0.01,30,1500
532,0.24448812,1.5843510627746582,0.08181536942720413,3,150,10,500,10,0,10,False,0.01,30,1500
533,0.24420021,1.5805604457855225,0.08132370561361313,3,150,10,500,10,0,10,False,0.01,30,1500
534,0.24453253,1.5798267126083374,0.08107031136751175,3,150,10,500,10,0,10,False,0.01,30,1500
535,0.24447632,1.5823626518249512,0.08125557750463486,3,150,10,500,10,0,10,False,0.01,30,1500
536,0.244412,1.5881390571594238,0.08183179050683975,3,150,10,500,10,0,10,False,0.01,30,1500
537,0.24432935,1.5886651277542114,0.08199973404407501,3,150,10,500,10,0,10,False,0.01,30,1500
538,0.24433686,1.588078260421753,0.08199357986450195,3,150,10,500,10,0,10,False,0.01,30,1500
539,0.24421959,1.594577431678772,0.08276375383138657,3,150,10,500,10,0,10,False,0.01,30,1500
540,0.24414095,1.5879502296447754,0.0819600448012352,3,150,10,500,10,0,10,False,0.01,30,1500
541,0.24418604,1.5793579816818237,0.08113481849431992,3,150,10,500,10,0,10,False,0.01,30,1500
542,0.24417345,1.583800196647644,0.08155987411737442,3,150,10,500,10,0,10,False,0.01,30,1500
543,0.24416804,1.5835407972335815,0.08147251605987549,3,150,10,500,10,0,10,False,0.01,30,1500
544,0.2442141,1.5753010511398315,0.08052270859479904,3,150,10,500,10,0,10,False,0.01,30,1500
545,0.24401826,1.5799881219863892,0.08116403967142105,3,150,10,500,10,0,10,False,0.01,30,1500
546,0.24378385,1.5838137865066528,0.08151967823505402,3,150,10,500,10,0,10,False,0.01,30,1500
