iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
71,3.90114896217982,3.0729422569274902,308.4333801269531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
72,3.8105755280454954,3.045036792755127,306.0772705078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
73,3.7260798289378485,3.020989179611206,303.805908203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
74,3.493373602430026,2.9894728660583496,300.3955078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
75,3.401162161628405,2.9274215698242188,293.9878845214844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
76,3.8199009465177856,2.8871946334838867,290.1907043457031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
77,3.955631076693535,2.8465235233306885,285.90155029296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
78,3.9823763847351072,2.830040454864502,284.3167419433594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
79,3.5835758275787035,2.806262493133545,281.85845947265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
80,3.587776268174251,2.783299207687378,279.60003662109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
81,4.0723527516921365,2.753894329071045,276.8550720214844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
82,3.732197248538335,2.7433531284332275,275.93084716796875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
83,3.631334145863851,2.704864501953125,272.3644714355469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
84,3.6311190154155097,2.6810805797576904,270.52264404296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
85,3.4125675678253176,2.669923782348633,268.93121337890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
86,3.6843441770474117,2.6560211181640625,267.42645263671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
87,3.596157921552658,2.616766929626465,263.1126403808594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
88,3.5945800187190375,2.5966904163360596,261.14385986328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
89,3.638247421383858,2.554694890975952,256.9536437988281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
90,3.5347684268156687,2.522942066192627,254.01068115234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
91,3.7318172441919644,2.4963042736053467,251.65553283691406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
92,3.1736582378546396,2.4627084732055664,248.1503143310547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
93,3.337969073454539,2.4528887271881104,246.97625732421875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
94,3.729357678592205,2.426009178161621,243.89083862304688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
95,3.5387424429257712,2.3990800380706787,240.6822509765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
96,3.447237974405289,2.375199317932129,238.2209930419922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
97,3.305208712220192,2.3503777980804443,236.18417358398438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
98,3.2358661377429963,2.336520195007324,234.57899475097656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
99,3.439812406897545,2.3214941024780273,233.2113800048828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
100,3.2827415696779885,2.311490535736084,232.27752685546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
101,3.5717699695626894,2.301664113998413,231.42860412597656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
102,3.0842818140983583,2.275908946990967,228.74607849121094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
103,3.1750432588656743,2.2508833408355713,226.05633544921875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
104,3.3873438669244447,2.247997999191284,225.6787567138672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
105,3.5209354987740515,2.235299825668335,224.63446044921875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
106,3.1039734291036924,2.189511775970459,220.299560546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
107,3.2684423562884333,2.1626641750335693,218.08877563476562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
108,3.4550968109071256,2.1408796310424805,216.23019409179688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
109,3.221177498151859,2.121797800064087,214.34201049804688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
110,3.290631080965201,2.1142663955688477,213.16207885742188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
111,3.689716368218263,2.0949079990386963,210.89202880859375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
112,3.3871724453568457,2.073484420776367,208.69960021972656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
113,2.7931556853652,2.0587713718414307,207.2386016845703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
114,3.208808397402366,2.0372257232666016,204.98963928222656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
115,3.3526046232879163,2.032869577407837,204.15643310546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
116,3.228930786947409,2.0185537338256836,202.79275512695312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
117,3.2831061658263208,2.005380868911743,201.62020874023438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
118,2.7603403742114705,1.9992668628692627,200.8399200439453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
119,2.937418007651965,1.9869639873504639,199.7953643798828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
120,2.9414499868949253,1.9673950672149658,197.85382080078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
121,3.112068475882212,1.9637047052383423,197.84170532226562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
122,2.8929801096518832,1.943566918373108,195.94200134277344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
123,3.476469745437304,1.932549238204956,194.81666564941406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
124,3.1531693172454833,1.9085264205932617,192.42393493652344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
125,2.948022502064705,1.8904037475585938,190.39820861816406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
126,2.8173185234268505,1.8686281442642212,188.37245178222656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
127,2.845558571219444,1.864495038986206,187.99559020996094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
128,3.075981984063983,1.8618699312210083,187.44552612304688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
129,3.3718609303236007,1.845405101776123,185.6153106689453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
130,3.225832644055287,1.8203988075256348,183.27471923828125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
131,3.2161068690816563,1.8101098537445068,182.12599182128906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
132,3.0074791309734183,1.808340311050415,182.01614379882812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
133,2.7822147414088247,1.779044270515442,179.24935913085938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
134,2.5142691334088645,1.7718923091888428,178.23426818847656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
135,2.790569075246652,1.7509037256240845,176.09884643554688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
136,2.991351199845473,1.7422711849212646,175.38174438476562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
137,2.8363461879392466,1.7226665019989014,173.41807556152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
138,2.6799292135735353,1.717759609222412,173.1133270263672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
139,2.5795351892213025,1.6933282613754272,170.65611267089844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
140,2.9558055975536504,1.682567834854126,169.838623046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
141,2.8409705177446205,1.6657458543777466,168.2786865234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
142,2.7330066957573096,1.6631985902786255,167.7271728515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
143,2.3840836691856384,1.6395562887191772,165.38079833984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
144,3.0460428232947985,1.6372475624084473,165.3992462158203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
145,3.2444275585065285,1.6546266078948975,166.82583618164062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
146,3.214211165805658,1.6417639255523682,165.80694580078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
147,2.7545017589131993,1.6290864944458008,164.75540161132812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
148,2.499275555262963,1.611457109451294,162.7503204345703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
149,2.9184220858414966,1.586277961730957,160.39552307128906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
150,2.818482907017072,1.585373878479004,160.43788146972656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
151,2.637407790174087,1.5637649297714233,158.3423614501953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
152,2.812380244185527,1.556779384613037,157.58766174316406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
153,2.9001494094232716,1.5598247051239014,157.681640625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
154,2.443737476915121,1.5526456832885742,156.92623901367188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
155,2.8578209790587423,1.540462851524353,155.98451232910156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
156,2.8796028100450832,1.5313053131103516,154.8701171875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
157,3.4874229912956554,1.537436604499817,155.25396728515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
158,2.8906191420555114,1.5340887308120728,155.05624389648438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
159,3.503719691435496,1.5506964921951294,156.6314239501953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
160,2.8911530676980814,1.5441240072250366,155.97019958496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
161,3.031505280584097,1.5432701110839844,156.19879150390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
162,2.9638711342712245,1.5332633256912231,155.0626983642578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
163,2.524686018427213,1.5200239419937134,153.58604431152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
164,2.6154836362600324,1.514316201210022,152.8772430419922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
165,2.6018201233198246,1.5040996074676514,152.2638397216797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
166,2.4439399469892185,1.4788165092468262,150.0537872314453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
167,2.4537155737479526,1.461416244506836,148.35958862304688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
168,2.4245708761612574,1.4559063911437988,147.8170928955078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
169,2.252887040625016,1.438982605934143,146.06605529785156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
170,2.451155371963978,1.4242757558822632,144.53814697265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
171,2.9227910004059474,1.4312087297439575,145.08099365234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
172,2.8353853356838226,1.4250861406326294,144.76858520507812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
173,2.5867838276922703,1.4139056205749512,143.74842834472656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
174,2.7178415649632615,1.41182279586792,143.68350219726562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
175,3.005643083800872,1.4281463623046875,145.05789184570312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
176,2.728054327095548,1.4129494428634644,143.56903076171875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
177,2.776157440443834,1.4004727602005005,142.043212890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
178,2.9029571407039962,1.4014620780944824,142.45932006835938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
179,2.748842142174641,1.403798222541809,142.8394012451172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
180,2.589147087285916,1.3958128690719604,142.0767822265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
181,3.1182421948512395,1.4030483961105347,142.9403533935547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
182,2.833723944375912,1.407102346420288,143.3050537109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
183,2.650528504550457,1.4017919301986694,142.70541381835938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
184,2.931434048662583,1.396186113357544,142.23817443847656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
185,2.713803712328275,1.3871865272521973,141.36727905273438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
186,2.66681832720836,1.3913394212722778,141.54385375976562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
187,2.4221644069006047,1.389500617980957,141.46783447265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
188,2.4851999558508395,1.3730343580245972,139.54965209960938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
189,2.7109536278744537,1.3700608015060425,139.6111297607422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
190,2.4950022997955483,1.3610907793045044,138.70709228515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
191,2.5758431354165077,1.353115200996399,138.10121154785156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
192,2.6455179297924043,1.3413087129592896,136.80474853515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
193,2.6751706955830254,1.3388944864273071,136.76976013183594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
194,2.623154470473528,1.3373355865478516,136.28985595703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
195,2.184007109552622,1.323610544204712,134.88180541992188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
196,2.7217483194172383,1.3289414644241333,135.11241149902344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
197,2.66300105586648,1.3252482414245605,134.84310913085938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
198,2.473165716230869,1.3144344091415405,133.5734100341797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
199,2.8834924829999604,1.344775676727295,136.4832763671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
200,2.685563758611679,1.336553931236267,135.88226318359375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
201,2.81521588097016,1.3441321849822998,136.4419708251953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
202,2.4504066899915538,1.3347959518432617,135.32545471191406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
203,2.842876369257768,1.3429745435714722,136.0503692626953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
204,2.495777066424489,1.3268109560012817,134.7215118408203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
205,3.0473257644474505,1.3290915489196777,134.7677001953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
206,2.977192306270202,1.3292397260665894,134.72039794921875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
207,2.5059133982658386,1.3248172998428345,134.1531219482422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
208,2.543021260648966,1.3272684812545776,134.89857482910156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
209,2.592795866529147,1.3177491426467896,133.8163299560547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
210,2.6626687008639176,1.3046839237213135,132.35873413085938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
211,2.7256522940595946,1.325838327407837,134.61074829101562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
212,2.9640045049289863,1.330636739730835,135.2116241455078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
213,3.014165566464265,1.3380112648010254,135.75701904296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
214,2.8969904812177023,1.347447395324707,136.71786499023438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
215,3.3729577907919883,1.3443447351455688,136.68800354003906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
216,3.067327743967374,1.3362140655517578,136.1952667236328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
217,3.0417388116692505,1.3481364250183105,137.65748596191406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
218,2.899525861144066,1.339389443397522,136.5511474609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
219,2.426569898116092,1.326784372329712,135.06881713867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
220,2.9441035707791645,1.320877194404602,134.53480529785156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
221,3.1433905362089476,1.3146036863327026,133.94772338867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
222,2.9068843454867603,1.3055368661880493,132.99903869628906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
223,3.1069957575698695,1.3054426908493042,133.2189483642578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
224,2.6062009437878926,1.2921438217163086,131.78672790527344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
225,2.704825358291467,1.2842838764190674,131.1221160888672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
226,2.9218723542491594,1.2912960052490234,131.7584991455078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
227,2.6547778877367576,1.3013232946395874,132.6583709716797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
228,2.8365680942684413,1.3060239553451538,133.14646911621094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
229,2.551464860097816,1.2955299615859985,132.37612915039062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
230,2.7631537410616875,1.2830320596694946,131.05421447753906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
231,2.6246544403831162,1.2870162725448608,131.4675750732422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
232,2.074981814622879,1.277826189994812,130.71392822265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
233,2.5308786415060363,1.2759968042373657,130.56634521484375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
234,2.226128321886063,1.2694095373153687,130.0300750732422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
235,2.329299930135409,1.248900294303894,128.14254760742188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
236,2.4228140780329706,1.2484456300735474,127.9052505493164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
