iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
25,5.548060848315557,5.40445613861084,543.0820922851562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
26,5.622719676891963,5.352555274963379,537.5016479492188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
27,5.286711600621541,5.316955089569092,533.8377685546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
28,5.296877622207006,5.267707347869873,528.9947509765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
29,5.374340574343999,5.214641571044922,523.4757080078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
30,5.282653055985769,5.168060779571533,519.1796264648438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
31,4.937882376114527,5.103578567504883,512.7630004882812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
32,4.727522226572037,5.0458478927612305,506.5061950683594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
33,5.386425475676854,5.040916919708252,505.6629333496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
34,4.987214504082997,4.998958587646484,501.16552734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
35,5.001380498210589,4.928638458251953,494.26708984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
36,5.1926333944002785,4.862565994262695,487.710205078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
37,4.978645110527674,4.82838249206543,484.5357360839844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
38,5.22018541653951,4.806802272796631,482.0651550292969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
39,4.924336483478546,4.719903469085693,472.8599548339844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
40,4.807085999250412,4.684631824493408,469.47589111328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
41,4.876461540857951,4.61256217956543,462.654541015625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
42,4.806873692274094,4.575652599334717,458.78741455078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
43,4.7723570404450095,4.539114475250244,455.8202209472656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
44,4.716038240591685,4.521389007568359,454.1346435546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
45,5.114879395564397,4.483520984649658,450.4127197265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
46,4.666062858104706,4.419775009155273,443.75286865234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
47,4.561955170830091,4.380155563354492,439.7915344238281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
48,4.070315917929014,4.331876754760742,435.2764892578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
49,4.235880206028621,4.299013614654541,432.0342102050781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
50,4.312799033323924,4.233705520629883,425.9291076660156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
51,4.439179973602295,4.1939191818237305,422.2659606933594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
52,4.462307984431584,4.164015769958496,419.1954650878906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
53,4.174160549243291,4.105738162994385,413.40386962890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
54,4.898837260802587,4.084756374359131,410.9039306640625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
55,4.564686004519462,4.041341781616211,405.6607360839844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
56,4.1511772843201955,4.000235557556152,401.20587158203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
57,4.246520652770996,3.984952926635742,399.1915283203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
58,4.571281441052755,3.9400851726531982,394.7648620605469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
59,4.149024447401365,3.9044244289398193,391.223388671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
60,4.631745434800783,3.898242235183716,390.471923828125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
61,4.391026271184286,3.845001697540283,385.2314453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
62,4.224666538238526,3.8014779090881348,381.2554626464844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
63,4.367436916430791,3.7666940689086914,377.903564453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
64,4.205811900695165,3.706455945968628,372.1446228027344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
65,4.774567968050639,3.685394048690796,370.3131103515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
66,4.544489257733027,3.6372604370117188,365.94775390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
67,4.271429760058721,3.6024906635284424,362.8873596191406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
68,4.002706511418025,3.552321434020996,358.04449462890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
69,4.072565621783336,3.515608310699463,354.55474853515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
70,4.211925989588102,3.480341911315918,350.7261047363281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
71,4.243443186283112,3.451181650161743,347.6580505371094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
72,4.303313756187757,3.3872199058532715,341.04345703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
73,4.048204831878344,3.327146530151367,335.1585998535156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
74,3.8958015469710032,3.2847228050231934,330.95513916015625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
75,4.049016298850377,3.278261423110962,330.144287109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
76,4.07833433230718,3.2412924766540527,326.45294189453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
77,4.073428719043732,3.2111940383911133,323.3247375488281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
78,4.308342035214106,3.1797127723693848,320.7380676269531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
79,4.058337857921918,3.1481144428253174,317.40338134765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
80,4.014121835629146,3.0940160751342773,311.9833679199219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
81,3.710424667000771,3.049037456512451,307.40087890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
82,3.2890997680028278,2.9959824085235596,302.17279052734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
83,3.80797853042682,2.9826865196228027,301.0,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
84,3.878656676411629,2.9659581184387207,299.41326904296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
85,3.6343274944027266,2.9566330909729004,298.8318176269531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
86,3.7507830329736076,2.933628797531128,296.60455322265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
87,4.268498665591081,2.9135143756866455,294.9582214355469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
88,3.6742325316617888,2.8818111419677734,291.84600830078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
89,3.577350888053576,2.8426952362060547,288.4957275390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
90,2.965315420726935,2.8090972900390625,284.65252685546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
91,3.2300284911195436,2.7781355381011963,281.5009460449219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
92,3.441245930790901,2.752136468887329,278.5082702636719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
93,3.715403186281522,2.7292892932891846,276.12066650390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
94,3.4633115021387737,2.7047157287597656,273.32244873046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
95,3.631636669039726,2.6715075969696045,270.5072021484375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
96,3.866288319528103,2.657503366470337,268.76593017578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
97,3.6362530195216336,2.6376590728759766,266.70196533203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
98,3.527093217273553,2.6133766174316406,264.1984558105469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
99,3.5076575396458307,2.5921640396118164,261.91693115234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
100,3.5865278910597165,2.5699846744537354,259.3221130371094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
101,3.7232208773493767,2.5595126152038574,258.4580383300781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
102,3.574112258553505,2.5309340953826904,255.01380920410156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
103,3.6685131283601127,2.4944446086883545,251.44851684570312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
104,3.130184680322806,2.468456268310547,248.9483184814453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
105,3.177202892502149,2.443002939224243,246.42039489746094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
106,3.0915491992235182,2.4372174739837646,245.6389923095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
107,3.59197391162316,2.417771100997925,243.79962158203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
108,3.439544105331103,2.396634578704834,241.81065368652344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
109,3.2427746042609216,2.3637642860412598,238.3811798095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
110,3.317946832974752,2.348060131072998,237.00018310546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
111,3.490661060214043,2.326676607131958,234.94888305664062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
112,3.5758998855948447,2.2966372966766357,232.3447723388672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
113,3.5668640826145808,2.29411244392395,232.0304412841797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
114,3.7089592198530834,2.286059856414795,231.0924072265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
115,3.607276124159495,2.277827501296997,230.02857971191406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
116,3.2418810880680877,2.249042272567749,227.07513427734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
117,3.711725064913432,2.255006790161133,227.87713623046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
118,3.259118297199408,2.2396156787872314,226.00257873535156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
119,3.5634246400992073,2.227891445159912,225.12083435058594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
120,3.0771411192417144,2.1963229179382324,221.76373291015625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
121,3.3924935896197956,2.164916753768921,218.5651092529297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
122,3.416931017736594,2.1435275077819824,216.4965362548828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
123,3.1565438531835874,2.125527858734131,214.6240997314453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
124,2.9609861624240876,2.1087169647216797,213.10711669921875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
125,3.4281470483541487,2.0952608585357666,211.61660766601562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
126,2.973086568613847,2.0686209201812744,209.2145538330078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
127,2.7673964124917982,2.0430920124053955,206.3030548095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
128,3.0114729407429697,2.02790904045105,204.7368621826172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
129,3.2591317720214525,2.0275473594665527,204.7056884765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
130,2.988608983059724,2.014159679412842,203.56275939941406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
131,3.1044251719117164,1.9915192127227783,201.5430145263672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
132,2.730074806710084,1.97622811794281,200.18011474609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
133,2.94429199958841,1.9515546560287476,197.51235961914062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
134,3.1335016667842863,1.934330940246582,195.5690155029297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
135,3.2434497637550037,1.9233014583587646,194.56826782226562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
136,2.9950345653295516,1.916973352432251,193.7533416748047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
137,2.8064014284312724,1.8980761766433716,191.86898803710938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
138,2.9017755553126334,1.8734914064407349,189.7588653564453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
139,3.0826179398099582,1.8546968698501587,188.1323699951172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
140,3.2488775682946045,1.8462868928909302,187.32269287109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
141,3.2570486106475194,1.831496000289917,186.03207397460938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
142,3.0599965045849484,1.8207298517227173,184.82420349121094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
143,3.024642578760783,1.807026982307434,183.4736328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
144,3.4397161330779396,1.8330708742141724,186.3760986328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
145,2.7349957100550335,1.7997965812683105,182.74447631835938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
146,2.905585501243671,1.782763123512268,181.18118286132812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
147,3.549826477567355,1.772329568862915,179.9724578857422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
148,2.8524658325314523,1.7651135921478271,179.23484802246094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
149,2.9006366897622744,1.7497217655181885,177.9287872314453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
150,3.118258682688077,1.745522141456604,177.1604461669922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
151,2.9011107688148816,1.7303764820098877,175.91424560546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
152,3.076996071835359,1.7044211626052856,173.25973510742188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
153,2.846266001164913,1.7034952640533447,173.18836975097656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
154,2.5978820291161537,1.682582139968872,170.82737731933594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
155,3.0501983442902567,1.6618627309799194,168.6505584716797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
156,2.8263718829552333,1.6417230367660522,166.85794067382812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
157,2.590408308605353,1.6205936670303345,164.72915649414062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
158,2.9075602838397026,1.609128713607788,163.41201782226562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
159,2.4361870192488033,1.5954020023345947,161.91746520996094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
160,3.0104474664727845,1.5979231595993042,162.16256713867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
161,2.916554057300091,1.5896178483963013,161.41580200195312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
162,2.764411564966043,1.5802403688430786,160.53062438964844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
163,2.9707957819104194,1.5602846145629883,158.26876831054688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
164,2.9620246645311514,1.553623080253601,157.524658203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
165,3.0244571035106977,1.5439777374267578,156.54006958007812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
166,3.050468888779481,1.5379610061645508,155.60757446289062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
167,2.77446662714084,1.5275884866714478,154.6506805419922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
168,2.3624574280778567,1.4948902130126953,151.21966552734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
169,2.5292190944155055,1.4899866580963135,151.26573181152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
170,2.8126876789331434,1.4980077743530273,152.1671600341797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
171,2.739071724116802,1.497570514678955,152.08937072753906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
172,2.9059153044223787,1.5057222843170166,152.70803833007812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
173,2.6993660640716555,1.489693284034729,151.20558166503906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
174,3.1076829294363657,1.4905565977096558,151.2107696533203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
175,3.1750401119391123,1.4758220911026,149.8638458251953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
176,2.5302573128044603,1.4751849174499512,149.82676696777344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
177,2.5398095497488975,1.462772011756897,148.44073486328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
178,2.372656062146028,1.452977180480957,147.60214233398438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
179,2.9936700747410456,1.4681544303894043,149.5010986328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
180,3.010728723704815,1.455228567123413,148.02723693847656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
181,2.7345005854964257,1.4313780069351196,145.70053100585938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
182,2.6168422144651413,1.4303367137908936,145.7877655029297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
183,2.750615157286326,1.426398515701294,145.3639373779297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
184,2.8466914758086204,1.441219687461853,146.9205780029297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
185,2.9601424077153204,1.4473875761032104,147.6409149169922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
186,2.649832866092523,1.4427344799041748,147.62203979492188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
187,2.2673147016515336,1.4242463111877441,145.8339385986328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
188,3.2963285370667776,1.4381332397460938,147.08639526367188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
189,2.662266314427058,1.415105938911438,144.77574157714844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
190,3.0375779911875727,1.4208810329437256,145.298095703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
191,2.6765942838788033,1.4239654541015625,145.68382263183594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
192,2.5812854447464146,1.4249941110610962,145.52874755859375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
193,3.091664547200004,1.423405408859253,144.9926300048828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
194,3.0245563518752654,1.417326807975769,144.2716064453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
195,2.882204011976719,1.4094667434692383,143.22897338867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
196,2.905208674569925,1.3990638256072998,142.0125274658203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
197,2.756053988238176,1.3942724466323853,141.57215881347656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
198,2.843214894582828,1.3975733518600464,142.03817749023438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
199,2.7442192755639554,1.3845432996749878,140.70318603515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
200,2.937036491831144,1.3878319263458252,140.98280334472656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
201,2.7411580983301005,1.3823288679122925,140.6833038330078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
202,2.4095085937529803,1.372069239616394,139.39479064941406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
203,2.810811286667983,1.382468581199646,140.48207092285156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
204,2.929224934776624,1.3769696950912476,139.94815063476562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
205,2.771851975421111,1.367643117904663,139.20118713378906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
206,2.7862904611229897,1.3570243120193481,138.20375061035156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
207,3.0962326555450757,1.3542529344558716,137.84713745117188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
208,2.383141654183467,1.3427544832229614,136.76014709472656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
209,2.394010832607746,1.338954210281372,136.94369506835938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
210,2.462375446408987,1.3399488925933838,137.10292053222656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
211,2.307474085787932,1.3338878154754639,136.2687225341797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
212,2.706444897900025,1.3271112442016602,135.8201141357422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
213,2.502618613988161,1.3030532598495483,133.1380615234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
214,2.413202204157909,1.2902071475982666,131.7687530517578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
215,2.638359492868185,1.2840831279754639,130.91384887695312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
216,2.454312353730202,1.2646452188491821,129.0331573486328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
217,2.652645708223184,1.264329195022583,129.14224243164062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
218,3.351742589920759,1.2835313081741333,131.32150268554688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
219,2.9528292509913445,1.286668062210083,131.5308074951172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
220,2.7691516294082006,1.2883784770965576,131.69192504882812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
221,2.653578362862269,1.280211329460144,130.93153381347656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
222,2.5079407243430616,1.2783581018447876,130.74403381347656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
223,2.5250505793591342,1.2629214525222778,129.29144287109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
224,2.4592044280221064,1.2652043104171753,129.34417724609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
225,2.245398318717877,1.257371187210083,128.63705444335938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
226,2.5107464210937422,1.259936809539795,128.9883575439453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
227,3.103838646461566,1.268926978111267,130.06321716308594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
228,2.7432595990101496,1.264543056488037,129.4034423828125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
229,2.5713834245999654,1.2567412853240967,128.55368041992188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
230,2.7104206132143736,1.254158616065979,127.98542022705078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
231,2.642122760762771,1.244006633758545,126.87834930419922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
232,2.3183587121963503,1.2411781549453735,126.70380401611328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
233,1.9825762163599332,1.2246328592300415,125.04985809326172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
234,2.4083414869507154,1.2208178043365479,124.7052230834961,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
235,2.593087847555677,1.2126866579055786,123.68500518798828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
236,2.2912008673946063,1.2090717554092407,123.22480773925781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
