iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
229,0.017996553527967384,0.006067045498639345,0.022219853475689888,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
230,0.01827153206259633,0.005933243781328201,0.021901560947299004,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
231,0.01751677035179455,0.005552615039050579,0.02125931903719902,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
232,0.017730924568410654,0.005688589531928301,0.021463543176651,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
233,0.018118160633021033,0.005834451410919428,0.02180471457540989,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
234,0.017600317966522804,0.005449375137686729,0.02109098806977272,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
235,0.017057562960253563,0.005471985787153244,0.02122943289577961,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
236,0.016849535112948313,0.005286362487822771,0.02085041254758835,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
237,0.016897237804175045,0.005164147820323706,0.02065436542034149,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
238,0.017263107576097052,0.0052965497598052025,0.020852692425251007,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
239,0.016736447730800137,0.005034129600971937,0.020362548530101776,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
240,0.01640271155590502,0.004709887318313122,0.019757239148020744,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
241,0.01565216314396821,0.004342126660048962,0.019178597256541252,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
242,0.015597607030067594,0.00447961688041687,0.019420480355620384,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
243,0.015824952664164206,0.004617384169250727,0.019744470715522766,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
244,0.015840483718590502,0.004568643867969513,0.01958593912422657,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
245,0.015458853907572727,0.004386059008538723,0.019261030480265617,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
246,0.01620715449214913,0.004857857245951891,0.02006424032151699,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
247,0.01645934634580044,0.005271283909678459,0.020899761468172073,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
248,0.016398995836110163,0.005204624030739069,0.020807359367609024,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
249,0.015983411835040897,0.004930008202791214,0.020243778824806213,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
250,0.015384382111369633,0.004597649909555912,0.01960168592631817,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
251,0.015032977161075298,0.0043986025266349316,0.01927989348769188,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
252,0.0152849866572069,0.004564907867461443,0.01962796039879322,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
253,0.015124322495345647,0.004438826814293861,0.019412757828831673,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
254,0.015564219646233444,0.004768305458128452,0.020074332132935524,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
255,0.01597122397390194,0.004884440917521715,0.020263541489839554,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
256,0.016807823695708067,0.00514669343829155,0.020752981305122375,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
257,0.01741331467521377,0.005525096319615841,0.02147560380399227,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
258,0.01798046026068429,0.005949871148914099,0.022228386253118515,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
259,0.017876026569089543,0.0057079726830124855,0.021812796592712402,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
260,0.01813920052993732,0.005851436406373978,0.022061629220843315,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
261,0.017681916548172014,0.005886663217097521,0.022123580798506737,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
262,0.017442038887335608,0.005797394085675478,0.02196444571018219,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
263,0.017791980922532577,0.005857613403350115,0.022058967500925064,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
264,0.019075408667558805,0.006833039224147797,0.023763753473758698,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
265,0.01870052994422925,0.0064920904114842415,0.02317320927977562,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
266,0.01891785231186077,0.006631538737565279,0.023464515805244446,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
267,0.018364883953472598,0.006447408348321915,0.023084405809640884,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
268,0.018713027266591478,0.006766617298126221,0.023562105372548103,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
269,0.018242085160842785,0.006505431607365608,0.02301771193742752,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
270,0.017904608888396373,0.006498086731880903,0.02306142821907997,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
271,0.018706223041905713,0.0067588528618216515,0.02361227013170719,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
272,0.018239859419409185,0.006625973619520664,0.023397289216518402,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
273,0.01839563758733372,0.0067121596075594425,0.023561568930745125,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
274,0.018605275564671803,0.00675047654658556,0.02365271747112274,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
275,0.018128840258189786,0.006207617465406656,0.022652648389339447,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
276,0.01841248172024886,0.006257445551455021,0.022719616070389748,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
277,0.019059477908886038,0.006730144377797842,0.023617586120963097,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
278,0.01840025112440344,0.006355952005833387,0.022964991629123688,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
279,0.018558342548300667,0.006625850219279528,0.023505566641688347,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
280,0.01885309598709379,0.006794023793190718,0.023748045787215233,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
281,0.018109010551997925,0.006392200477421284,0.022971387952566147,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
282,0.018410341986260997,0.006307973526418209,0.022825514897704124,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
283,0.019606699250434758,0.006966938264667988,0.02391904406249523,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
284,0.01900596541701816,0.006544664967805147,0.023225031793117523,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
285,0.018349935688311236,0.006223379168659449,0.022678522393107414,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
286,0.018062350356873747,0.006329401861876249,0.02287178859114647,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
287,0.017590135150045778,0.0060944342985749245,0.022430647164583206,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
288,0.01733182788050423,0.005745523143559694,0.021785849705338478,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
289,0.017621923533345882,0.005829961039125919,0.021839745342731476,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
290,0.018599602105969098,0.006891068071126938,0.02379891276359558,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
291,0.018153050113178325,0.006461684126406908,0.0230081919580698,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
292,0.017961945885423727,0.0065138814970850945,0.023083521053195,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
293,0.017862075048518212,0.00672710919752717,0.02360612526535988,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
294,0.017848438271224343,0.006524185184389353,0.023271111771464348,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
295,0.018526127844136986,0.006965083535760641,0.02392340451478958,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
296,0.018876931923926654,0.006989873480051756,0.0239849966019392,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
297,0.018314641547428134,0.006787255872040987,0.023627322167158127,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
298,0.018603744587938613,0.006921231746673584,0.023839961737394333,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
299,0.018101980051530214,0.006549987476319075,0.023155590519309044,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
