iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
27,5.6855515209833785,5.277477741241455,529.4190673828125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
28,5.361302673816681,5.201632976531982,522.2154541015625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
29,5.109480941692988,5.156480312347412,517.8250732421875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
30,5.098592365980148,5.0984578132629395,511.3991394042969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
31,5.13480087240537,5.035478591918945,505.21282958984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
32,5.100839540163676,4.992913246154785,501.0374450683594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
33,4.829193587303162,4.94160270690918,496.82635498046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
34,4.9795257453123725,4.899353504180908,493.0086975097656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
35,5.0447359871864315,4.86258602142334,489.0241394042969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
36,4.859623526732127,4.823422431945801,484.8728332519531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
37,4.710803296764691,4.750435829162598,477.4056396484375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
38,4.944921122392018,4.682066440582275,470.349853515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
39,5.165150020122528,4.654273509979248,467.3788146972656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
40,4.729842427571614,4.578747749328613,460.3191833496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
41,5.101574865579605,4.541723728179932,456.4935607910156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
42,4.987268406152725,4.516615867614746,454.3602294921875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
43,5.1137679266929625,4.470950126647949,450.0108337402344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
44,4.6927336347103115,4.392019271850586,441.7839050292969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
45,4.412381384372711,4.347755432128906,437.1388244628906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
46,4.5946362825234734,4.321197509765625,434.33416748046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
47,4.883963089783986,4.286623001098633,430.7382507324219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
48,4.957322045564651,4.262734889984131,428.7311706542969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
49,4.761805694103241,4.197409629821777,422.0848083496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
50,4.736543456713359,4.150164604187012,416.9697570800781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
51,4.917807905475299,4.129683971405029,415.53558349609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
52,4.5619199847181635,4.098173141479492,412.3082580566406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
53,4.870594241221746,4.060075283050537,408.6780090332031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
54,4.449590091307958,4.006926536560059,404.2584533691406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
55,4.402026024262111,3.9590065479278564,399.89837646484375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
56,4.330385744373004,3.9374101161956787,397.99365234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
57,4.590097893873851,3.9124231338500977,394.8192138671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
58,4.5494773389895755,3.8903727531433105,392.15850830078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
59,4.522288459936778,3.8701934814453125,390.4968566894531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
60,4.6095028048753734,3.8249552249908447,385.9958190917969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
61,4.606126778125763,3.815140962600708,384.4839172363281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
62,4.54504490216573,3.7734360694885254,380.30255126953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
63,4.685945972601573,3.7540132999420166,378.0106201171875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
64,4.322841479182244,3.6941781044006348,371.85650634765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
65,4.181131308277448,3.672457456588745,369.8868713378906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
66,4.108636582493782,3.625833511352539,365.2577819824219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
67,3.7239336391290028,3.5848429203033447,360.97406005859375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
68,3.8234706767400106,3.553388833999634,357.79302978515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
69,4.192961440086365,3.5105977058410645,353.4543762207031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
70,4.262924274603526,3.48850679397583,351.43963623046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
71,4.337767858306567,3.470302104949951,349.83807373046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
72,3.9889022165536883,3.4271082878112793,345.8490295410156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
73,3.7979431623220443,3.3841404914855957,340.9723205566406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
74,3.7593792128562926,3.388169527053833,341.35955810546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
75,3.8600665430227914,3.363368511199951,338.6425476074219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
76,4.04206152121226,3.3480794429779053,336.95703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
77,3.9587879838546116,3.2886693477630615,331.24371337890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
78,4.02501901725928,3.2429776191711426,326.816162109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
79,3.875731415748596,3.2024002075195312,322.9404296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
80,3.4729189441601434,3.16280460357666,319.2496337890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
81,3.939374887148539,3.13405704498291,316.6098327636719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
82,3.7816998320817947,3.08280873298645,311.8453063964844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
83,3.613529672821363,3.0654475688934326,310.4343566894531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
84,4.393555021484693,3.0401062965393066,308.1908264160156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
85,3.764254009226958,3.0257468223571777,306.9046630859375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
86,3.6849619033932686,2.9872820377349854,303.25872802734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
87,4.086238683362802,2.9727702140808105,301.5368957519531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
88,4.031021978457769,2.956732749938965,299.55987548828125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
89,4.215099925994873,2.9400455951690674,298.35015869140625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
90,3.8147920273741085,2.9290668964385986,297.30621337890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
91,3.626505824923515,2.9076905250549316,294.79400634765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
92,3.918164478937785,2.882958173751831,292.1248474121094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
93,3.8550934588909147,2.8753228187561035,291.251953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
94,3.6607881009578707,2.8580098152160645,289.33026123046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
95,3.7311796241005264,2.8471014499664307,288.25042724609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
96,3.476540063122908,2.8146162033081055,285.11907958984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
97,3.5510576882958413,2.7905783653259277,282.90032958984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
98,3.4152487322936453,2.764564275741577,279.9726867675781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
99,3.649172861079375,2.7604715824127197,279.537353515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
100,3.59597231566906,2.7510688304901123,278.59210205078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
101,3.2694548575083413,2.6964383125305176,273.3613586425781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
102,3.185756490677595,2.676935911178589,272.0939025878906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
103,3.152187114854654,2.658790111541748,270.1766662597656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
104,3.1556939676404,2.6254451274871826,267.0315246582031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
105,3.596376415391763,2.608264207839966,265.0351257324219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
106,3.3182252445816993,2.580759048461914,262.04693603515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
107,3.4143841713666916,2.5600340366363525,259.83074951171875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
108,3.059656654894352,2.5261945724487305,256.4037780761719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
109,3.440726299683253,2.5108659267425537,254.92539978027344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
110,2.9689034204681715,2.4911746978759766,253.0454559326172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
111,3.3490334752202036,2.460592269897461,250.08901977539062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
112,3.823937996327877,2.448575019836426,248.8367462158203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
113,3.8391401263078055,2.4422576427459717,248.39566040039062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
114,3.1099403928220273,2.4372122287750244,247.963623046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
115,3.3446087540189424,2.4321963787078857,247.279541015625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
116,3.2754346919059754,2.4088242053985596,245.34385681152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
117,3.494780230621497,2.401076555252075,244.7089080810547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
118,3.4296707729498546,2.37616229057312,242.2882080078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
119,3.0709438163538776,2.352581739425659,239.87245178222656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
120,3.0528624408443767,2.3451011180877686,239.21237182617188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
121,2.9943008238077162,2.317067861557007,236.38140869140625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
122,2.856813733478387,2.288559913635254,233.35513305664062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
123,2.7466546125213305,2.2709972858428955,231.8480224609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
124,3.0357373915115993,2.254058837890625,229.81532287597656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
125,2.9159451393286386,2.226694345474243,227.1120147705078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
126,3.185376381377379,2.209566831588745,225.42013549804688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
127,3.0217569227765004,2.204834461212158,224.9335174560547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
128,2.9901961815357208,2.1896438598632812,223.32347106933594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
129,3.3168178290128707,2.1804752349853516,222.24803161621094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
130,3.434751336922248,2.1748015880584717,221.6761016845703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
131,2.631860328714053,2.1586172580718994,220.0166473388672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
132,2.68465834736824,2.115027666091919,215.4464569091797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
133,2.9255284037192664,2.101940393447876,214.36697387695312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
134,2.773353993097941,2.080315589904785,211.95025634765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
135,2.692475678573052,2.0663647651672363,210.51148986816406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
136,2.827347759803136,2.0574629306793213,209.9208221435547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
137,2.7462267076969145,2.048382520675659,208.96559143066406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
138,2.680810579160849,2.038292169570923,207.7022247314453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
139,2.7214166655143104,2.031791925430298,206.9737091064453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
140,2.839546027680238,2.0179684162139893,205.810302734375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
141,2.94735696559151,2.0152902603149414,205.522216796875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
142,2.9943683519462745,1.9949527978897095,204.06597900390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
143,3.3780263633529346,2.0070064067840576,205.10838317871094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
144,3.3029495899379255,2.014613389968872,206.0067138671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
145,3.4221311128139495,2.0129623413085938,205.6142120361328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
146,3.388966777374347,2.0145695209503174,205.71456909179688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
147,3.038248641490936,1.9979990720748901,204.09312438964844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
148,2.7601467020312946,1.9788665771484375,201.96646118164062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
149,2.907786000867685,1.9581305980682373,199.56094360351562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
150,3.259814422875643,1.951593279838562,199.23211669921875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
151,2.9510277565320333,1.9335787296295166,197.29159545898438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
152,2.6550114712119104,1.924957275390625,196.51649475097656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
153,2.9044260724385578,1.8905829191207886,193.29193115234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
154,3.120115428566933,1.8819334506988525,192.48373413085938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
155,2.9075915955503784,1.8709523677825928,191.52523803710938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
156,2.992262026195725,1.880205512046814,192.54092407226562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
157,3.1253963615869482,1.8481179475784302,189.41378784179688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
158,2.702993319605788,1.8387736082077026,188.7830352783203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
159,2.6438299610714115,1.823107123374939,187.0447235107422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
160,3.0286985387901466,1.820659875869751,186.80979919433594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
161,2.9292395980159442,1.8009415864944458,184.5755157470703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
162,2.732677609423796,1.7929991483688354,183.85623168945312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
163,2.7935950028151275,1.7756801843643188,182.05911254882812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
164,2.878347760637601,1.7701780796051025,181.412353515625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
165,2.937984292109807,1.7435382604599,178.53004455566406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
166,2.7708059600989023,1.7272697687149048,177.15585327148438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
167,2.8241198601325355,1.720880150794983,176.4676971435547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
168,2.7022267159819604,1.7083244323730469,175.22361755371094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
169,2.682205043534438,1.7168909311294556,175.9337921142578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
170,2.928527218053738,1.7068356275558472,174.46873474121094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
171,2.5569238969683648,1.6926199197769165,173.19139099121094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
172,2.8846450750529766,1.6797057390213013,172.17848205566406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
173,3.0261266171435515,1.6816128492355347,172.32568359375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
174,2.496467941751083,1.655020833015442,169.5806884765625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
175,2.847603102127711,1.6588526964187622,170.17408752441406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
176,2.8132048358271518,1.652888298034668,169.1634979248047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
177,2.6725787020723026,1.6420295238494873,168.1472930908203,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
178,3.0432541427016258,1.6492185592651367,168.89149475097656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
179,2.9416377180814743,1.650871992111206,169.3328094482422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
180,3.114286516606808,1.6428945064544678,168.56939697265625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
181,2.8859697477022808,1.6381455659866333,168.49168395996094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
182,3.2595653439561527,1.6445519924163818,169.22964477539062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
183,2.704337399850289,1.6451200246810913,169.30369567871094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
184,2.6841764161735773,1.6371151208877563,168.32838439941406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
185,2.862935560643673,1.6365277767181396,168.106689453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
186,2.988329144616922,1.636517882347107,168.39230346679688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
187,2.7661608422299224,1.622678518295288,167.02513122558594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
188,2.8197651247183484,1.6142109632492065,166.11326599121094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
189,2.6141669224202633,1.621586799621582,166.733642578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
190,2.5061303171515465,1.622107744216919,166.764892578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
191,2.893518097201983,1.6406720876693726,168.5807647705078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
192,2.7893524229029816,1.6470391750335693,169.23512268066406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
193,3.0100505274534224,1.6518341302871704,169.55728149414062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
194,3.105307404473424,1.6367636919021606,167.8852996826172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
195,3.1692719110598166,1.64183509349823,168.13006591796875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
196,2.954282159805298,1.6311757564544678,166.5901336669922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
197,2.7971451114614805,1.6194952726364136,165.3208770751953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
198,3.3620934887230396,1.6199873685836792,165.11366271972656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
199,3.1962428450087708,1.6338138580322266,166.09564208984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
200,2.9037234369913736,1.6359401941299438,166.6339569091797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
201,2.9634883261968694,1.6353485584259033,166.65704345703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
202,2.6204356579482555,1.6297104358673096,166.19444274902344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
203,2.7235953267415365,1.631705403327942,166.5098114013672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
204,2.578603485226631,1.6275426149368286,165.6311798095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
205,2.4533392290771006,1.6290533542633057,166.04689025878906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
206,2.48087626333038,1.6148450374603271,164.47230529785156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
207,2.7970383380850157,1.6113964319229126,163.7652587890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
208,3.156152771562338,1.615714430809021,163.9716033935547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
209,2.993564094007015,1.6053361892700195,162.7389678955078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
210,2.7893941444158554,1.5929111242294312,161.72494506835938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
211,2.7638120480378467,1.5791727304458618,160.66049194335938,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
212,2.5106759936114154,1.5765153169631958,160.17588806152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
213,2.321884942998489,1.5721533298492432,159.7864990234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
214,2.3567840992410978,1.5689904689788818,159.4951629638672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
215,2.518039519985517,1.5611929893493652,158.48367309570312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
216,2.6291513076424597,1.5546813011169434,158.0519256591797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
217,2.806359994634986,1.5467356443405151,157.10842895507812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
218,2.6379293605188527,1.5389130115509033,156.18572998046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
219,2.5869496103127796,1.5464924573898315,156.91094970703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
220,2.6735646074016888,1.543562412261963,156.72671508789062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
221,3.0007684652010598,1.5355501174926758,155.84881591796875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
222,3.2227968158821265,1.5397248268127441,156.40476989746094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
223,3.06286307439208,1.5342475175857544,156.03802490234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
224,2.6329294428229333,1.5230717658996582,155.06553649902344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
225,2.5001181299984454,1.515002727508545,154.25071716308594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
226,2.1396658545235794,1.4998747110366821,152.9353485107422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
227,2.4711611859500406,1.500572919845581,153.27403259277344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
228,2.7268602033456166,1.510286569595337,154.10446166992188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
229,2.7568042520682017,1.5179328918457031,154.9365234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
230,2.5744151852031547,1.5105935335159302,153.93846130371094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
231,2.3085214856763683,1.5009353160858154,152.946533203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
232,2.38781725893418,1.5033073425292969,153.31427001953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
233,2.4490954801936944,1.4980669021606445,152.9126434326172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
234,2.7029122962554295,1.493433952331543,152.6085662841797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
235,2.4400918945670127,1.4859118461608887,151.9870147705078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
236,2.886207613646984,1.477150559425354,151.41123962402344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
