iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
18,2.1204437228043873,3.2433340549468994,165.0855712890625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
19,1.9303021530310314,3.1535441875457764,160.50083923339844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
20,1.9961497481664021,3.0688977241516113,156.1611328125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
21,1.993706733385722,2.965322732925415,150.9042510986328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
22,1.8430272154013316,2.862260103225708,145.67477416992188,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
23,1.7566703246037165,2.7849037647247314,141.81199645996094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
24,1.6460033038258552,2.6942594051361084,137.2789764404297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
25,1.6466321229934693,2.625021457672119,133.8162078857422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
26,1.6224139750003814,2.5364367961883545,129.30360412597656,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
27,1.4967332679033278,2.486177682876587,126.7311782836914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
28,1.5140394949913025,2.4134321212768555,122.95014953613281,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
29,1.5340419083833694,2.3459908962249756,119.56010437011719,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
30,1.5206250049670538,2.277477741241455,116.21885681152344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
31,1.4739430044094721,2.2221810817718506,113.43878173828125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
32,1.2988523850838343,2.150554895401001,109.69586181640625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
33,1.3637479931116103,2.101165533065796,107.22016143798828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
34,1.3306541417042415,2.0385282039642334,104.09074401855469,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
35,1.369847871263822,1.9830635786056519,101.27559661865234,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
36,1.4765060459574064,1.9376907348632812,98.97029113769531,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
37,1.48617422858874,1.8734043836593628,95.6637191772461,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
38,1.4892894225319226,1.8396824598312378,93.94956970214844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
39,1.4447232498725255,1.796824336051941,91.54549407958984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
40,1.4936300653219223,1.7599138021469116,89.7728042602539,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
41,1.358273336291313,1.7166675329208374,87.61051940917969,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
42,1.3261057703197003,1.6678351163864136,85.15778350830078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
43,1.3195835486054421,1.6224772930145264,82.96792602539062,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
44,1.2690555185079575,1.5669325590133667,79.94258117675781,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
45,1.230574384133021,1.54026198387146,78.6028823852539,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
46,1.2297457630435626,1.506066083908081,76.83289337158203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
47,1.2367359159886837,1.4704970121383667,75.0201644897461,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
48,1.3114566413561504,1.4392855167388916,73.41394805908203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
49,1.2000540640453499,1.3921955823898315,70.9528579711914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
50,1.2213753532866638,1.3748241662979126,70.09782409667969,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
51,1.2395298474033674,1.3376295566558838,68.26673126220703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
52,1.1854642604788144,1.3111048936843872,66.99172973632812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
53,1.2105003270258505,1.2837836742401123,65.6305923461914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
54,1.0887860484421252,1.2401809692382812,63.36701202392578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
55,1.0801497189700604,1.2199143171310425,62.29667282104492,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
56,1.0370422614117463,1.1968860626220703,61.166439056396484,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
57,1.2743114745616912,1.1742933988571167,60.04839324951172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
58,1.2679773666958014,1.1487687826156616,58.75666809082031,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
59,1.211377714574337,1.1245197057724,57.47336196899414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
60,1.1317880815515915,1.0892305374145508,55.715614318847656,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
61,1.1456597512960434,1.0714290142059326,54.747657775878906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
62,1.1749843848248323,1.046571135520935,53.46455383300781,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
63,1.1387382796406746,1.0154242515563965,51.8953742980957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
64,1.2294650331139565,0.9962876439094543,50.83760452270508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
65,1.1156369575361411,0.9740644693374634,49.63046646118164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
66,1.0154948125779628,0.9454702138900757,48.197147369384766,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
67,1.0174260921776295,0.927834689617157,47.29658508300781,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
68,0.9866930912931761,0.914179801940918,46.59209442138672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
69,0.9529354246954124,0.8871311545372009,45.21195602416992,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
70,0.9586100406944752,0.8832671046257019,44.98497772216797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
71,0.8676592486848433,0.8687791228294373,44.232574462890625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
72,0.9564761929959059,0.8477291464805603,43.1320686340332,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
73,0.9761854007591804,0.8397397994995117,42.73362350463867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
74,0.9508899884670973,0.8175497055053711,41.635780334472656,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
75,1.0388719574113687,0.8135977983474731,41.38567352294922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
76,1.1951743236929178,0.8089779615402222,41.09474182128906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
77,1.033446147441864,0.8046836853027344,40.87036895751953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
78,0.9779353338479996,0.7835214138031006,39.832088470458984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
79,1.0619454315304757,0.7708926796913147,39.14857482910156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
80,1.1521201307823261,0.7681772708892822,38.926177978515625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
81,0.961655105749766,0.7512222528457642,38.11863327026367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
82,0.9428734137366216,0.7388603091239929,37.5205078125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
83,0.8807971257716417,0.7074530720710754,35.902320861816406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
84,0.8944279829909404,0.7032853960990906,35.696109771728516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
85,0.9428071391706665,0.690649151802063,35.13471221923828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
86,1.0137364646047353,0.6943528652191162,35.352535247802734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
87,0.9186055808017651,0.675101101398468,34.33931350708008,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
88,0.9747061694165071,0.6691375374794006,34.01441955566406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
89,0.9709097074468931,0.6519134640693665,33.097259521484375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
90,0.9329751975586017,0.6396123170852661,32.49394607543945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
91,0.9569734904790917,0.6341095566749573,32.32395553588867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
92,0.8569408810262878,0.6172623038291931,31.542692184448242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
93,0.8391395521908999,0.6012259721755981,30.732236862182617,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
94,0.7905973738804459,0.5888896584510803,30.085586547851562,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
95,0.9099445240944624,0.582338809967041,29.80573081970215,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
96,0.867977658410867,0.5682209730148315,29.101198196411133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
97,0.8492350530376037,0.5606071949005127,28.72515296936035,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
98,0.9139077597359816,0.5644875764846802,28.906341552734375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
99,0.86117972706755,0.5583361387252808,28.598142623901367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
100,0.906019317433238,0.5545268654823303,28.35279083251953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
101,0.8120357348024845,0.5444079041481018,27.895917892456055,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
102,0.8392637239644924,0.539962112903595,27.647377014160156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
103,0.9193949501961469,0.5400804877281189,27.626306533813477,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
104,0.887094118570288,0.535880982875824,27.38568687438965,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
105,0.8572776629279057,0.5290896892547607,27.03506851196289,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
106,0.9089695807918906,0.5218577980995178,26.656274795532227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
107,0.8846643952652812,0.5270406007766724,26.90957260131836,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
108,0.9398176915446917,0.5251602530479431,26.8637752532959,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
109,0.84676012588044,0.5180480480194092,26.482629776000977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
110,0.8673297879844903,0.5183122158050537,26.51818084716797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
111,0.9341408335665862,0.5163184404373169,26.47028160095215,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
112,0.932274016837279,0.5079671740531921,26.083240509033203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
113,0.9112734196086725,0.5053234696388245,25.962907791137695,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
114,0.8998262328654527,0.49525773525238037,25.451627731323242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
115,0.9486027966936429,0.492295503616333,25.235698699951172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
116,0.8091210571676493,0.4841235876083374,24.802303314208984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
117,0.760037479326129,0.4806256592273712,24.625080108642578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
118,0.8421882141008973,0.4729938805103302,24.245891571044922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
119,0.918205946298937,0.472246915102005,24.21044921875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
120,0.8937261662632227,0.47548580169677734,24.368022918701172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
121,0.8724111656099558,0.46349936723709106,23.742918014526367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
122,0.9008259072154761,0.45876675844192505,23.535808563232422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
123,0.943445372954011,0.4573991894721985,23.423948287963867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
124,0.8833284116784732,0.45400941371917725,23.240257263183594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
125,1.012618454558154,0.4537329077720642,23.294519424438477,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
126,0.9789956150514384,0.4488475024700165,23.071142196655273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
127,0.9253914151092371,0.4484863877296448,23.0585880279541,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
128,0.8561931069816152,0.4476829767227173,23.003097534179688,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
129,0.8125079582445324,0.43948110938072205,22.604936599731445,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
130,0.7635955789685249,0.4300341308116913,22.099079132080078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
131,0.8956286029020946,0.43234163522720337,22.22222137451172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
132,0.9204957616950075,0.43100637197494507,22.102336883544922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
133,0.8796944046517213,0.4296877682209015,22.03041648864746,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
134,0.8382710908229153,0.42249980568885803,21.608722686767578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
135,0.7447389618928234,0.4180220067501068,21.44232940673828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
136,0.8262329297636946,0.4132547080516815,21.171018600463867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
137,0.8300955816730857,0.40952157974243164,20.954313278198242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
138,0.8042310142703354,0.40760913491249084,20.836938858032227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
139,0.8016428841774662,0.41159602999687195,21.062034606933594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
140,0.8035798144588868,0.40548574924468994,20.77446174621582,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
141,0.7619241220131516,0.39894741773605347,20.457231521606445,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
142,0.9422159458572665,0.41214993596076965,21.135866165161133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
143,0.9992996664593617,0.4122697710990906,21.16096305847168,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
144,0.88631630298992,0.40344372391700745,20.718204498291016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
145,0.8010829670478901,0.3899191915988922,20.056798934936523,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
146,0.8117359597235918,0.39116033911705017,20.120174407958984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
147,0.9577292143305143,0.39250215888023376,20.18748664855957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
148,0.9138406934216619,0.39209243655204773,20.166900634765625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
149,0.824071888551116,0.38858532905578613,19.960912704467773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
150,0.8908138694489995,0.3935975432395935,20.22841453552246,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
151,0.9235177953727544,0.3910900950431824,20.10605239868164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
152,0.8273329555119078,0.39558130502700806,20.420682907104492,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
153,0.8217220270323257,0.3941911458969116,20.33966636657715,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
154,0.8219863915319244,0.3880084455013275,20.047107696533203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
155,0.8210768033812443,0.38401809334754944,19.845373153686523,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
156,0.7399852116468052,0.37862417101860046,19.567724227905273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
157,0.746507164798677,0.37838125228881836,19.5524845123291,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
158,0.6726374930764238,0.36594438552856445,18.922822952270508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
159,0.666430330760777,0.36319637298583984,18.7683048248291,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
160,0.8031353673214714,0.3593272864818573,18.518783569335938,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
161,0.7817177628725767,0.36216601729393005,18.633089065551758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
162,0.8732396202037732,0.36325907707214355,18.692081451416016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
163,0.8848876204714179,0.3688229024410248,18.99403953552246,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
164,0.7337715571249525,0.36647388339042664,18.889904022216797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
165,0.6408164048939944,0.3570861518383026,18.380191802978516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
166,0.6666913734003902,0.3624667227268219,18.74571418762207,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
167,0.782993215881288,0.358691543340683,18.571029663085938,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
168,0.7761512352277835,0.35831865668296814,18.537498474121094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
169,0.8538552512352665,0.3616074323654175,18.664478302001953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
170,0.7805771513904134,0.36057716608047485,18.60446548461914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
171,0.6370693647364776,0.34805867075920105,17.949378967285156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
172,0.7096434576933582,0.34730514883995056,17.88681983947754,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
173,0.6522024448091785,0.3409760892391205,17.526954650878906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
174,0.7576601833043,0.3405091464519501,17.498722076416016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
175,0.8056560763033728,0.34259939193725586,17.639644622802734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
176,0.7750070767352978,0.34394001960754395,17.70579719543457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
177,0.6642196466214955,0.33841297030448914,17.454532623291016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
178,0.738801525440067,0.34526410698890686,17.76901626586914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
179,0.7710938924178481,0.3453141450881958,17.760427474975586,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
180,0.8451235273728768,0.3510618805885315,18.056446075439453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
181,0.8191754537199935,0.351258784532547,18.063302993774414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
182,0.8072292181104421,0.3492548167705536,17.957185745239258,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
183,0.8583681313817699,0.35784658789634705,18.388885498046875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
184,0.7412386810282866,0.35084304213523865,18.01801300048828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
185,0.8561214857796828,0.3515872061252594,18.098590850830078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
186,0.7962964081640045,0.3442162275314331,17.692996978759766,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
187,0.8667870919654767,0.35265499353408813,18.130834579467773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
188,1.0173433504688243,0.36418256163597107,18.711938858032227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
189,0.9934290199230115,0.3698289692401886,19.006662368774414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
190,0.894764922025303,0.3698974847793579,18.97307014465332,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
191,0.9675797284021974,0.3702981173992157,19.00299644470215,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
192,0.8711192568267385,0.36797311902046204,18.870288848876953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
193,0.9111566768338283,0.3723326325416565,19.098047256469727,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
194,0.8780370465666055,0.3662247359752655,18.739160537719727,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
195,0.8774262660990159,0.36291182041168213,18.564523696899414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
196,0.794614055554072,0.3563331067562103,18.23796272277832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
197,0.8315036206692458,0.3553600311279297,18.19550323486328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
198,0.7633988988151152,0.35075944662094116,17.905458450317383,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
199,0.8564029806976518,0.3521827757358551,17.953580856323242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
200,0.7718922331059972,0.35137882828712463,17.893611907958984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
201,0.771180704695483,0.3482356369495392,17.73099136352539,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
202,0.8851156468565266,0.35114550590515137,17.882068634033203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
203,0.8750124446551005,0.34831535816192627,17.725788116455078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
204,0.8340200542782744,0.35052815079689026,17.7941951751709,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
205,0.8503995804240306,0.3515886068344116,17.84033966064453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
206,0.8433688170090318,0.3469175398349762,17.62552833557129,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
207,0.9177080227558811,0.347857803106308,17.714765548706055,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
208,0.7774104121948282,0.335588663816452,17.123489379882812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
209,0.7237251667305827,0.335112988948822,17.102027893066406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
210,0.908690778290232,0.34545964002609253,17.636152267456055,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
211,0.9041503131513794,0.343303382396698,17.505958557128906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
212,0.8253758020574847,0.3397107720375061,17.29835319519043,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
213,0.8021574755137165,0.3404746949672699,17.3753662109375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
214,0.7492978325486184,0.3307848870754242,16.89438247680664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
215,0.7492400806645553,0.33587488532066345,17.1046199798584,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
216,0.7830946626886726,0.33496636152267456,17.092384338378906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
217,0.7677314378196994,0.3325381875038147,16.927602767944336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
218,0.6986714939152201,0.3277890980243683,16.681726455688477,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
219,0.7626467691486081,0.3250759243965149,16.575288772583008,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
220,0.7557977772317827,0.3264096677303314,16.673484802246094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
221,0.8123064188162485,0.330400675535202,16.843799591064453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
222,0.8397545386726658,0.3363737463951111,17.07266616821289,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
223,0.7702922076359391,0.3324641287326813,16.85284423828125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
224,0.6456230535482367,0.325888067483902,16.51142120361328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
225,0.6614299507501225,0.32455238699913025,16.438793182373047,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
226,0.6760335280001164,0.31725555658340454,16.136022567749023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
227,0.7119464045204222,0.3186309337615967,16.234464645385742,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
228,0.6991519391350448,0.31787052750587463,16.210325241088867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
229,0.762709978086253,0.32317084074020386,16.448883056640625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
230,0.7831302689450482,0.32372260093688965,16.452728271484375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
231,0.8325530694176754,0.3283786475658417,16.68071937561035,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
232,0.8556634680802624,0.32371729612350464,16.41814422607422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
233,0.7723298546733955,0.321405827999115,16.300922393798828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
