iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.5024127092957498,1.2349345684051514,126.89315032958984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.608649892707666,1.2353968620300293,126.98052215576172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.78200959208111,1.2414391040802002,127.770263671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,2.602535534699758,1.2434303760528564,127.90084838867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,3.027362050116062,1.2620612382888794,130.29286193847656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.242375179628531,1.2502148151397705,128.9134979248047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.292192666232586,1.2353086471557617,127.3702392578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.8810936463375887,1.2303513288497925,126.7872543334961,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.717990176975727,1.2162322998046875,125.23750305175781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,3.012126563588778,1.2170041799545288,125.20362091064453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.8147001877923805,1.204703688621521,123.89215087890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.7326767662664255,1.202445149421692,123.292724609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.701834187656641,1.1965453624725342,122.57027435302734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.518784191608429,1.1761468648910522,120.65436553955078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,2.7204203453163305,1.178734302520752,120.95081329345703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.441384021987518,1.1676414012908936,119.91703796386719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,2.2168480212489765,1.1582964658737183,119.0234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,2.0543509175380072,1.1475528478622437,118.02302551269531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.3570669356981915,1.1379969120025635,116.81639862060547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.7104543269673984,1.1346758604049683,116.70339965820312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.3134692232807477,1.1156386137008667,114.72080993652344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.9925919833779333,1.1172840595245361,114.76681518554688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.3160635583599407,1.1112152338027954,114.16503143310547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.0812701552112896,1.0888261795043945,112.20174407958984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.329195669144392,1.0964176654815674,112.83007049560547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.7098169883092242,1.0962656736373901,112.94285583496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.7214758817354836,1.092236042022705,112.62661743164062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.427776987105608,1.0934727191925049,112.82915496826172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.512954463859399,1.0903313159942627,112.47781372070312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.6907929544647535,1.0824843645095825,111.67877960205078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.430515967508157,1.0743259191513062,110.7653579711914,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,2.4720526532580456,1.075610637664795,110.86759185791016,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.9079433895647524,1.093898057937622,112.58233642578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.8373784463107588,1.0839515924453735,111.56558990478516,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,3.1954997673630716,1.0905628204345703,112.08657836914062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,3.0037047579387823,1.0936400890350342,112.33980560302734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.6703198928634326,1.0857290029525757,111.68522644042969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.6535156551996866,1.0794614553451538,111.08919525146484,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.81753605072697,1.0765736103057861,110.74946594238281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.5693259817858536,1.0727509260177612,110.5694808959961,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.751781297326088,1.0732295513153076,110.57814025878906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,2.943458280066649,1.0822951793670654,111.47544860839844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,3.32434280782938,1.0850061178207397,111.75630187988281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.8032120069861413,1.0843487977981567,111.37125396728516,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.439884934624036,1.0778071880340576,110.58473205566406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,3.0441159926354886,1.0769703388214111,110.0888671875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,3.202099461555481,1.0946415662765503,111.88224029541016,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.768547558039427,1.0877330303192139,111.0821533203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.6572057887415093,1.0799440145492554,110.00358581542969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.539124922255675,1.0721392631530762,109.10868835449219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.8317531064152717,1.072576880455017,109.14543914794922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.2402571096022923,1.0631650686264038,108.2634048461914,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.266262150009473,1.0656259059906006,108.53839111328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.6566863152881464,1.0677114725112915,109.0797119140625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,2.734956462929646,1.0665022134780884,108.75626373291016,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.9429015578329563,1.0817564725875854,110.01414489746094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,3.003816730926434,1.0767161846160889,109.29900360107422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,3.2366515661279363,1.0790902376174927,109.28892517089844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,3.00001496737202,1.0752887725830078,108.86860656738281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,3.0240908198058607,1.0798054933547974,109.15742492675781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.7277907556295395,1.078133225440979,109.31260681152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.6458898665507635,1.0698237419128418,108.60803985595703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.54657195545733,1.0622957944869995,108.00279998779297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
