iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
36,0.0572887696523685,0.04279886558651924,0.08822520822286606,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
37,0.052409513035866745,0.038073837757110596,0.07967215776443481,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
38,0.05070546459581237,0.036775361746549606,0.07745245099067688,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
39,0.048481783758034,0.03446725755929947,0.0732642412185669,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
40,0.047655439796702316,0.033628642559051514,0.0716065987944603,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
41,0.046132818709981316,0.03234023600816727,0.06931664794683456,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
42,0.042899597350818414,0.029431331902742386,0.06399387121200562,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
43,0.040348048467033854,0.027256451547145844,0.060078490525484085,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
44,0.03881699424935505,0.025282641872763634,0.05640121549367905,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
45,0.0369624942933054,0.023686157539486885,0.05349656566977501,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
46,0.03523238826349067,0.022226061671972275,0.05095658823847771,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
47,0.033265377008356155,0.020451689139008522,0.047771863639354706,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
48,0.032155124549365914,0.019147051498293877,0.045402370393276215,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
49,0.03066516074623602,0.017838621512055397,0.0430925078690052,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
50,0.028878633069107307,0.01666991226375103,0.040885262191295624,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
51,0.027761327837361023,0.015765029937028885,0.039226382970809937,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
52,0.02687261879715758,0.014994497410953045,0.03795182704925537,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
53,0.02606532876767839,0.014027448371052742,0.03621114790439606,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
54,0.025299238176085054,0.013459362089633942,0.03532873094081879,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
55,0.024832248491390298,0.013357054442167282,0.03512166440486908,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
56,0.024535100306384266,0.012992237694561481,0.03447761759161949,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
57,0.024163497788055488,0.012871148996055126,0.0342310294508934,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
58,0.023942479910328985,0.01287375669926405,0.03417821228504181,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
59,0.02359763954455654,0.01241160649806261,0.03338142856955528,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
60,0.02260054171900265,0.011547001078724861,0.031835801899433136,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
61,0.02308716325011725,0.011529635637998581,0.03181518614292145,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
62,0.023923669720534235,0.011847705580294132,0.03247513994574547,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
63,0.022661569095604742,0.01067416649311781,0.030364584177732468,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
64,0.021713204565263974,0.010040871798992157,0.029194368049502373,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
65,0.020623157011771885,0.009280674159526825,0.027827901765704155,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
66,0.021442142084124496,0.009578971192240715,0.0284437146037817,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
67,0.020470885173029578,0.00876648724079132,0.027028366923332214,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
68,0.019795497875505438,0.008296659216284752,0.02619137428700924,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
69,0.0200377972588952,0.008570645935833454,0.026695363223552704,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
70,0.019414892123507645,0.008433513343334198,0.02644035965204239,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
71,0.019771998433085778,0.008495032787322998,0.026493364945054054,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
72,0.020582185414774964,0.008718028664588928,0.02706577442586422,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
73,0.021127870484488085,0.008929365314543247,0.027493400499224663,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
74,0.020533866237771387,0.008617483079433441,0.02695530280470848,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
75,0.01971517429454252,0.008055804297327995,0.025954971089959145,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
76,0.018651707222064336,0.007295423652976751,0.024522649124264717,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
77,0.019359066281467677,0.007554852403700352,0.025007838383316994,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
78,0.020284487393219024,0.007910714484751225,0.025667894631624222,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
79,0.01933254658554991,0.007371223997324705,0.024685408920049667,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
80,0.018907113661795545,0.007044531870633364,0.023979196324944496,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
81,0.019107245098954687,0.006955425255000591,0.023810677230358124,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
82,0.018609448296095555,0.00669123325496912,0.023345494642853737,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
83,0.017403633257296557,0.006001561880111694,0.022101523354649544,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
84,0.01759216867387295,0.0060151186771690845,0.022238953039050102,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
85,0.01682881412950034,0.005677382927387953,0.021690264344215393,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
86,0.016595781994595504,0.005401379428803921,0.02119709923863411,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
87,0.01683894509236173,0.005816224031150341,0.021892275661230087,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
88,0.01666816688491963,0.005756731145083904,0.02178824320435524,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
89,0.016563122556738866,0.005709487944841385,0.02167874574661255,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
90,0.016525709292812583,0.005803153850138187,0.02182544209063053,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
91,0.01731896141039518,0.005970405414700508,0.022086473181843758,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
92,0.01681079554061095,0.005609088111668825,0.021452771499753,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
93,0.01733521427338322,0.005932029336690903,0.022039147093892097,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
94,0.017850013614321748,0.006086318287998438,0.02231939136981964,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
95,0.017666974160044143,0.006054319906979799,0.02231837436556816,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
96,0.01825567795584599,0.006207162979990244,0.022556450217962265,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
97,0.017778320259725054,0.006124135572463274,0.022475603967905045,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
98,0.0180850518522008,0.006211672443896532,0.02252865582704544,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
99,0.018014134097029455,0.006204599514603615,0.0225355364382267,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
100,0.01766340697417036,0.006108166184276342,0.022310737520456314,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
101,0.01738638708755995,0.005889587104320526,0.021929651498794556,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
102,0.01705666449929898,0.005695038475096226,0.021579353138804436,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
103,0.016918213891719158,0.00572177255526185,0.0216397475451231,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
104,0.01716353422787506,0.0059677050448954105,0.022025566548109055,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
105,0.01743894014856778,0.006004755850881338,0.022091172635555267,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
106,0.017753448817238678,0.005949546582996845,0.02198650874197483,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
107,0.017471556699698947,0.0056790937669575214,0.02142515778541565,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
108,0.017518101129874897,0.005835291463881731,0.021757248789072037,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
109,0.017567192296652743,0.005834315903484821,0.02171611599624157,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
110,0.017250616814320285,0.0057975673116743565,0.02162662148475647,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
111,0.01775761757628061,0.006329700350761414,0.022540969774127007,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
112,0.018084629440757758,0.006361830979585648,0.02263166569173336,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
113,0.017523180599091574,0.005845052655786276,0.021672479808330536,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
114,0.01789291698951274,0.005971409846097231,0.021961722522974014,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
115,0.018351742922483632,0.006453352048993111,0.0228457972407341,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
116,0.017889570348585647,0.006311738397926092,0.022591914981603622,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
117,0.017009508331345083,0.0059573897160589695,0.021932782605290413,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
118,0.017062131408796026,0.0056052012369036674,0.02125784195959568,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
119,0.017070065451359067,0.005507926922291517,0.021070614457130432,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
120,0.017174059467603607,0.00569294486194849,0.021443145349621773,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
121,0.01713414333246571,0.005435206461697817,0.020992005243897438,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
122,0.016769929839356337,0.005264689680188894,0.020719533786177635,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
123,0.01767542815185152,0.005898511502891779,0.021849429234862328,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
124,0.01724144192242723,0.005595413967967033,0.021360691636800766,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
125,0.017201021751000856,0.005562981124967337,0.021273989230394363,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
126,0.016727464132515402,0.005290697328746319,0.020873093977570534,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
127,0.017423738921643235,0.00555211678147316,0.021394824609160423,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
128,0.018053355145966635,0.0056581697426736355,0.021575095131993294,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
129,0.01790642983163707,0.005698405671864748,0.021634520962834358,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
130,0.0178834092640318,0.005743210669606924,0.02178414724767208,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
131,0.01721512519541041,0.00542545085772872,0.021195750683546066,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
132,0.017747355081276815,0.005798753350973129,0.021932106465101242,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
133,0.01787805673996142,0.005702292080968618,0.021673889830708504,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
134,0.01880210331650839,0.00600433861836791,0.022081371396780014,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
135,0.018620384575090913,0.00582145806401968,0.021738070994615555,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
136,0.018377185351322017,0.005853563081473112,0.02180556394159794,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
137,0.01853413191473616,0.005789643153548241,0.02166006714105606,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
138,0.01794845914099521,0.00545178446918726,0.021056901663541794,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
139,0.01760795444754573,0.005230620503425598,0.02067704126238823,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
140,0.017379091550440838,0.005323834717273712,0.020895669236779213,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
141,0.01739204576937482,0.005508474074304104,0.021223798394203186,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
142,0.01762933519416644,0.005851696245372295,0.021866174414753914,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
143,0.01694875740814799,0.005653271917253733,0.021508876234292984,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
144,0.016571223665960134,0.005561476107686758,0.021283922716975212,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
145,0.016827775886437545,0.005541438236832619,0.02128887176513672,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
146,0.016524866400480582,0.005468657240271568,0.021158995106816292,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
147,0.016209156038918687,0.005088319536298513,0.02042815461754799,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
148,0.016545356689312028,0.0051639629527926445,0.020626680925488472,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
149,0.016229562119212157,0.005010650027543306,0.02034614607691765,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
150,0.015921709458198166,0.004832088015973568,0.019970837980508804,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
151,0.016267787427592946,0.005062878131866455,0.0204154159873724,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
152,0.01690587414695377,0.00506674824282527,0.02039036527276039,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
153,0.016729643359867624,0.004938589408993721,0.02026236243546009,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
154,0.016355203427713908,0.004809344653040171,0.01998874358832836,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
155,0.015879272306143926,0.00464567169547081,0.019710306078195572,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
156,0.015414293046536234,0.004387141205370426,0.019278977066278458,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
157,0.015902907345832017,0.004319035913795233,0.01915317215025425,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
158,0.01630635186350749,0.004753338638693094,0.01993625797331333,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
159,0.017172243040792335,0.00531379971653223,0.0209544338285923,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
160,0.01647682396423382,0.00504723284393549,0.02050631307065487,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
161,0.016627885671332478,0.005012907087802887,0.020454762503504753,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
162,0.016219017317246957,0.0047042351216077805,0.01990327797830105,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
163,0.016247033255252365,0.004603780340403318,0.019644102081656456,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
164,0.01609646173620907,0.00469517707824707,0.019816916435956955,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
165,0.016933364662496994,0.005213762167841196,0.02073141559958458,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
166,0.01612648342056976,0.004828885663300753,0.020054606720805168,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
167,0.016351194184001844,0.004926545545458794,0.02018219605088234,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
168,0.016403308858474096,0.004914195276796818,0.02016828954219818,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
169,0.016353181938563163,0.005081821233034134,0.020461054518818855,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
170,0.016982368749255936,0.005265080835670233,0.020832521840929985,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
171,0.017013304432039147,0.0054832035675644875,0.021227333694696426,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
172,0.017482298336496265,0.005812539719045162,0.021879183128476143,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
173,0.016785080541934196,0.005334602668881416,0.020995015278458595,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
174,0.017059681075043045,0.005699350498616695,0.02165444940328598,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
175,0.016972989451799852,0.0056099663488566875,0.02145214006304741,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
176,0.017244932420629386,0.00568833202123642,0.021616825833916664,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
177,0.01688239816944891,0.005566965788602829,0.021388819441199303,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
178,0.017353277626486186,0.005926141515374184,0.021897565573453903,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
179,0.017512195154946918,0.0062737544067204,0.022569643333554268,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
180,0.017314797713964557,0.005954377818852663,0.021995190531015396,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
181,0.017288693898396258,0.0063489023596048355,0.022772055119276047,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
182,0.017726280915473278,0.00645247520878911,0.023081213235855103,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
183,0.017268569295605024,0.006068581715226173,0.022386353462934494,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
184,0.01761054343621557,0.006227148696780205,0.022635307163000107,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
185,0.017135248755609307,0.0059357499703764915,0.022100389003753662,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
186,0.017121184093994088,0.005891392007470131,0.022100117057561874,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
187,0.017485610738707084,0.006022389512509108,0.022316882386803627,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
188,0.017039329428807832,0.005779830738902092,0.02187521755695343,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
189,0.01705891122323616,0.005716313607990742,0.02172895334661007,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
190,0.016358235252749487,0.0054481178522109985,0.02126157656311989,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
191,0.01649690552459409,0.005299397278577089,0.020989032462239265,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
192,0.016207650273184604,0.005194732919335365,0.020783746615052223,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
193,0.015997610381649187,0.005064212717115879,0.020545458421111107,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
194,0.016123698624627043,0.005259805824607611,0.020880555734038353,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
195,0.015838539251514402,0.004910228308290243,0.02022009901702404,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
196,0.01695722327955688,0.00561362924054265,0.02145947515964508,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
197,0.016721776067861356,0.005379420705139637,0.021092001348733902,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
198,0.01655852756560004,0.005272929091006517,0.02091469056904316,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
199,0.01729841091068617,0.005678210407495499,0.021660637110471725,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
200,0.016716712402800718,0.005456413142383099,0.021326826885342598,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
201,0.01710808552626986,0.005632997024804354,0.02164180390536785,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
202,0.016944504878871763,0.00568893039599061,0.021827002987265587,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
203,0.016703695410396905,0.005591304041445255,0.021618859842419624,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
204,0.016437586994628266,0.005311479791998863,0.021056054159998894,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
205,0.01654800904856529,0.005527514033019543,0.021511422470211983,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
206,0.01710470964064977,0.00556334899738431,0.02153758704662323,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
207,0.016713164627823667,0.005498792976140976,0.021431611850857735,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
208,0.017470071618736257,0.0060877385549247265,0.02247557044029236,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
209,0.01766007180228674,0.006380832754075527,0.022973032668232918,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
210,0.017353908386430705,0.006026932969689369,0.022286416962742805,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
211,0.017299763919824424,0.006290045566856861,0.0228250902146101,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
212,0.017602631576010025,0.006487300619482994,0.023236984387040138,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
213,0.01753643269184977,0.0061626071110367775,0.022591980174183846,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
214,0.017632737377813706,0.0062652877531945705,0.022841429337859154,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
215,0.01748878148966469,0.006226895377039909,0.022830426692962646,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
216,0.01799986480347191,0.006422283593565226,0.02314498834311962,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
217,0.018646443738446882,0.006611594930291176,0.023468883708119392,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
218,0.019010273369106774,0.006894300226122141,0.02391103096306324,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
219,0.01866464307415299,0.006480822805315256,0.023134348914027214,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
220,0.017675957952160388,0.005955420900136232,0.02222338132560253,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
221,0.017990613328681015,0.006376664154231548,0.022996626794338226,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
222,0.018293773841578514,0.006488543935120106,0.023205986246466637,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
223,0.018121540820575318,0.0064950804226100445,0.023221710696816444,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
224,0.017876608003668176,0.006436479277908802,0.023168183863162994,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
225,0.018507559337303973,0.006699300836771727,0.02362961880862713,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
226,0.018439382789462496,0.006549673154950142,0.023310355842113495,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
227,0.01793742195315038,0.006273932289332151,0.02281392179429531,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
228,0.017368474352600364,0.006058067083358765,0.0225311741232872,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
