iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,1.0242023112997414,0.3966340720653534,20.72075843811035,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
235,0.8432165371999144,0.3861957788467407,20.182100296020508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
236,0.8115382164840897,0.38415196537971497,20.08201789855957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
237,0.8968481812253595,0.3866460919380188,20.235658645629883,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
238,0.9309416218474508,0.38537847995758057,20.207727432250977,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
239,0.9787454257843395,0.3865210711956024,20.196063995361328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
240,0.9269425692409277,0.38619884848594666,20.21573829650879,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
241,1.0105595765883724,0.39039143919944763,20.428956985473633,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
242,0.8932471691941222,0.3870941400527954,20.24605941772461,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
243,0.8295962379189828,0.3817008435726166,19.991043090820312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
244,0.9747633739498754,0.386016309261322,20.19768524169922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
245,0.8814558047552904,0.38264352083206177,20.052928924560547,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
246,0.8980722044905026,0.3857295513153076,20.21293067932129,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
247,0.8784306543444593,0.38595762848854065,20.19158935546875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
248,0.8925890156750877,0.38358619809150696,20.102548599243164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
249,0.8586123243098458,0.3811337351799011,20.009981155395508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
250,0.8036850888778766,0.373046338558197,19.535032272338867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
251,0.776626801478366,0.3727281093597412,19.538129806518555,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
252,0.7239533090032637,0.3682372570037842,19.30937957763672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
253,0.8056228999296824,0.3629416227340698,19.041799545288086,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
254,0.7907652292773127,0.3570757806301117,18.716745376586914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
255,0.8775156828016043,0.35225677490234375,18.409223556518555,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
256,0.8741673971402149,0.3527383804321289,18.453441619873047,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
257,0.7421760962468883,0.3489983081817627,18.29703140258789,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
258,0.8833525838578741,0.352437824010849,18.465482711791992,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
259,0.7149500602173309,0.3455517292022705,18.143775939941406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
260,0.6397749452417095,0.33980461955070496,17.881685256958008,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
261,0.6982182038202882,0.34141120314598083,17.9490909576416,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
262,0.7762623799343904,0.34210506081581116,18.01593589782715,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
263,0.7714373547987392,0.3432323932647705,18.084148406982422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
264,0.8236461661445598,0.34372976422309875,18.130834579467773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
265,0.8020020681247115,0.3423413932323456,18.040098190307617,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
266,0.7863077078511318,0.339456170797348,17.903291702270508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
267,0.823315317593515,0.33914753794670105,17.900806427001953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
268,0.9233078094633917,0.3420678973197937,17.974681854248047,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
269,0.9222541778658827,0.3416379988193512,17.864147186279297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
270,0.9220997520225743,0.3417900800704956,17.9033260345459,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
271,0.9830817350496849,0.34458494186401367,18.024169921875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
272,1.1181499640519421,0.3531321585178375,18.477237701416016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
273,0.9592433380273481,0.34723249077796936,18.21940803527832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
274,0.961763870511204,0.35007572174072266,18.3790340423584,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
275,0.9229333056447406,0.3547532856464386,18.629104614257812,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
276,0.9145992428126435,0.35478153824806213,18.656707763671875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
277,0.8881686789014687,0.35809388756752014,18.819721221923828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
278,0.9744887129031121,0.362654447555542,19.027978897094727,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
279,1.0744794023036957,0.36817777156829834,19.224140167236328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
280,0.874897408435742,0.36661845445632935,19.125417709350586,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
281,0.7354548775839309,0.35862812399864197,18.72764015197754,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
282,0.9147316075675189,0.36017483472824097,18.78379249572754,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
283,0.9757334273681044,0.37047863006591797,19.282495498657227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
284,0.8487294396447639,0.3679645359516144,19.110929489135742,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
285,0.8269456527878841,0.3677118122577667,19.134723663330078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
286,0.8280070762149989,0.3630431592464447,18.825538635253906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
287,0.8316468709505473,0.3639998733997345,18.865997314453125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
288,0.868294549609224,0.360245019197464,18.65423583984375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
289,0.8267713208620747,0.359940767288208,18.711950302124023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
290,0.8292886986707647,0.3616220951080322,18.83625602722168,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
291,0.8869636345158021,0.3634081482887268,18.935136795043945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
292,0.9656272065391143,0.3696897327899933,19.262760162353516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
293,0.982841228408118,0.3739093244075775,19.558977127075195,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
294,0.9647705908864737,0.38134920597076416,19.913236618041992,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
295,0.8915759475280841,0.3828382194042206,20.00425910949707,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
296,0.9503129937499761,0.39155876636505127,20.477075576782227,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
297,0.9532805157949528,0.39487653970718384,20.614580154418945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
298,0.9125188735251626,0.39939945936203003,20.837066650390625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
299,0.8760981386899949,0.39523953199386597,20.610218048095703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
