iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.7685476198854546,0.38265228271484375,20.218414306640625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
235,0.761301095901678,0.3789221942424774,20.003849029541016,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
236,0.7174650422483683,0.37120452523231506,19.547374725341797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
237,0.9338456171564757,0.3788735866546631,19.956058502197266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
238,0.7967995702847839,0.37457799911499023,19.729257583618164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
239,0.8209974091872573,0.37709203362464905,19.903217315673828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
240,0.914576160274446,0.3796769976615906,20.0887508392334,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
241,0.8706410694060226,0.3693612813949585,19.536457061767578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
242,0.8843357092762987,0.37186166644096375,19.64857292175293,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
243,0.825227934482197,0.369943767786026,19.618427276611328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
244,0.9066676757422586,0.374187171459198,19.843425750732422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
245,0.7587022667254011,0.36883285641670227,19.548236846923828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
246,0.9512756961708267,0.3804740607738495,20.08806037902832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
247,0.8151200218778104,0.37126097083091736,19.585744857788086,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
248,0.8988548881032815,0.37319353222846985,19.6939754486084,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
249,0.9244986179874589,0.3690393567085266,19.513486862182617,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
250,0.880113271092996,0.37146705389022827,19.57404899597168,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
251,0.9540765392345687,0.37834227085113525,19.918651580810547,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
252,0.9958377128963669,0.3791602551937103,19.949472427368164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
253,1.1231192374198387,0.38802409172058105,20.41749382019043,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
254,1.098269135185207,0.39691972732543945,20.941417694091797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
255,1.030253768550853,0.39907997846603394,21.071077346801758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
256,1.0408179887694617,0.3997178375720978,21.04921531677246,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
257,1.1839738947153091,0.40275657176971436,21.177770614624023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
258,0.9515805745621523,0.3972955048084259,20.901498794555664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
259,0.8683038554092248,0.3967735767364502,20.88753890991211,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
260,0.6939537124894559,0.3876182436943054,20.42315101623535,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
261,0.7945319065017005,0.3878008723258972,20.454620361328125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
262,0.780083227250725,0.39057546854019165,20.61168670654297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
263,0.7592375343665481,0.3883002698421478,20.47707748413086,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
264,0.8659427928117415,0.3931235074996948,20.67801856994629,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
265,0.8165526518598198,0.3940189778804779,20.730789184570312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
266,0.807657363464435,0.391139954328537,20.521629333496094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
267,0.8132862315389017,0.39457565546035767,20.69915008544922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
268,0.8155814718827605,0.3957814574241638,20.80139923095703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
269,0.8218679973420997,0.39530470967292786,20.78121566772461,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
270,0.8438364849643161,0.39782384037971497,20.91227912902832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
271,0.8550701889581979,0.3964809477329254,20.842937469482422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
272,0.7382396935019642,0.3903350532054901,20.56201934814453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
273,0.8379646887878577,0.3904593884944916,20.578224182128906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
274,0.8535008114327987,0.3909631073474884,20.590862274169922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
275,0.8687707135764261,0.3913255035877228,20.633031845092773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
276,0.914397440571338,0.390780508518219,20.61272430419922,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
277,0.9619106143464645,0.3935694992542267,20.780759811401367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
278,0.919913371882091,0.3925262689590454,20.679119110107422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
279,0.8640398608706892,0.38829362392425537,20.45687484741211,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
280,0.9831911409087479,0.3923003673553467,20.657209396362305,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
281,0.8835994623290996,0.39509129524230957,20.776119232177734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
282,0.7647679706538717,0.3805846571922302,19.981449127197266,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
283,0.7169926272332668,0.3739495873451233,19.5826416015625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
284,0.7850811519970496,0.37439027428627014,19.627403259277344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
285,0.8913880311387281,0.37782061100006104,19.81243324279785,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
286,0.8250637263494234,0.374146044254303,19.64131736755371,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
287,0.8777025298401714,0.3765692412853241,19.757747650146484,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
288,0.9319392451023062,0.37979036569595337,19.923673629760742,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
289,0.8202300176210702,0.3826901316642761,20.067686080932617,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
290,0.7287615344921747,0.3737383186817169,19.59872055053711,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
291,0.7036556725700697,0.3701801002025604,19.445388793945312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
292,0.6866060583045085,0.3650002181529999,19.228830337524414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
293,0.8660177591443062,0.36700838804244995,19.409255981445312,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
294,0.9047723364084959,0.3716648817062378,19.642051696777344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
295,0.8577992836013436,0.3721102774143219,19.64482879638672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
296,0.77207289673388,0.36528342962265015,19.306367874145508,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
297,0.789479070585221,0.3634577989578247,19.187705993652344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
298,0.8807658996991813,0.3641834557056427,19.23740577697754,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
299,0.8675377295662959,0.3637564778327942,19.27780532836914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
