iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
31,1.5021439597507318,0.6587847471237183,7.226237773895264,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
32,1.4837173956632614,0.6449418067932129,7.104116439819336,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
33,1.4012294341127078,0.6102242469787598,6.7637553215026855,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
34,1.3197547879318396,0.5734297633171082,6.389795303344727,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
35,1.2467115535835425,0.5530652403831482,6.186383247375488,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
36,1.2017267480492593,0.5324645042419434,5.975140571594238,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
37,1.1220127593974272,0.4977547228336334,5.626341342926025,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
38,1.0880935910344123,0.4826427400112152,5.477622032165527,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
39,1.0511815326909224,0.46488237380981445,5.315899848937988,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
40,1.0325343858202298,0.4474119246006012,5.139461040496826,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
41,0.9768888439238071,0.4231588542461395,4.900204658508301,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
42,0.9782524544000626,0.4123663604259491,4.79531717300415,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
43,0.9449283536275228,0.39496150612831116,4.620301723480225,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
44,0.9128658758600553,0.3892296552658081,4.563877105712891,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
45,0.9392072839538256,0.39053264260292053,4.57528829574585,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
46,0.9226579285661379,0.37472420930862427,4.413787364959717,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
47,0.887616906662782,0.3597143590450287,4.260878086090088,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
48,0.8852893818418185,0.353922963142395,4.194427013397217,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
49,0.8527673017978669,0.3410837948322296,4.076348781585693,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
50,0.8408881331980228,0.3299204707145691,3.966064214706421,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
51,0.8461282621324062,0.32282114028930664,3.9059877395629883,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
52,0.8139667464792728,0.30813297629356384,3.76332688331604,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
53,0.7673625946541627,0.29616010189056396,3.644178628921509,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
54,0.7376296310623487,0.28589001297950745,3.5416033267974854,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
55,0.7384708957374095,0.27867603302001953,3.4806840419769287,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
56,0.7657192970315615,0.27539345622062683,3.4482948780059814,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
57,0.7440528019269308,0.2670864462852478,3.37127423286438,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
58,0.7172857793668906,0.25299957394599915,3.234144449234009,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
59,0.7111050844192505,0.2504040598869324,3.2177159786224365,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
60,0.6889251262446244,0.24300865828990936,3.1440250873565674,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
61,0.6879026182492574,0.2407660037279129,3.1269302368164062,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
62,0.6806472961604595,0.24102869629859924,3.131699800491333,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
63,0.6930286755661169,0.2389823943376541,3.1144752502441406,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
64,0.6886125865081946,0.23447568714618683,3.0728139877319336,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
65,0.6891227420667807,0.23033183813095093,3.0347659587860107,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
66,0.6869472741583983,0.22755585610866547,3.0054562091827393,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
67,0.6422160215179126,0.21684837341308594,2.9032251834869385,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
68,0.6786271783709527,0.21713532507419586,2.905200958251953,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
69,0.690697840154171,0.21884313225746155,2.9216816425323486,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
70,0.6843910172084967,0.21723699569702148,2.9038808345794678,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
71,0.6788609717786313,0.21898514032363892,2.9173083305358887,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
72,0.6985006937384606,0.2248641699552536,2.967670440673828,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
73,0.6760418951511383,0.2184869647026062,2.908414840698242,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
74,0.6912660021086534,0.2159901261329651,2.882342576980591,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
75,0.7176018798847993,0.21933980286121368,2.91867733001709,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
76,0.6955967985093594,0.21567955613136292,2.8865163326263428,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
77,0.6799099674324195,0.21036700904369354,2.8345792293548584,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
78,0.6920036082963149,0.21342222392559052,2.86610746383667,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
79,0.6973662595947584,0.21387624740600586,2.874127149581909,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
80,0.691421733647585,0.21203447878360748,2.8465211391448975,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
81,0.7010854008297126,0.21362686157226562,2.8693017959594727,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
82,0.6911192205548287,0.20952296257019043,2.8301408290863037,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
83,0.6847815332313378,0.20618100464344025,2.7985267639160156,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
84,0.6859062756597996,0.20319154858589172,2.7733895778656006,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
85,0.6554555095732212,0.19433234632015228,2.6897785663604736,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
86,0.6590729035437107,0.19158384203910828,2.660177707672119,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
87,0.6544364831844965,0.19038672745227814,2.6476638317108154,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
88,0.6557628647983074,0.18959622085094452,2.6419014930725098,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
89,0.6303732703377803,0.18553301692008972,2.600813627243042,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
90,0.6455681465814511,0.18790079653263092,2.6321465969085693,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
91,0.6723888595898946,0.1884407103061676,2.6346681118011475,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
92,0.6619722024848064,0.18663789331912994,2.62064266204834,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
93,0.6633642636487881,0.1872439980506897,2.628067970275879,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
94,0.668102516780297,0.18630260229110718,2.617983341217041,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
95,0.6755056485533715,0.1865551620721817,2.6177799701690674,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
96,0.6739989480872949,0.1815291792154312,2.5694382190704346,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
97,0.6830726454158624,0.1873750388622284,2.628901720046997,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
98,0.6945907361308734,0.1904193013906479,2.654383420944214,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
99,0.6736909634868304,0.1835978925228119,2.587254285812378,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
100,0.6959383946160476,0.18243490159511566,2.568655252456665,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
101,0.690417985022068,0.18266808986663818,2.5688366889953613,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
102,0.7233546597758929,0.1914977729320526,2.6556143760681152,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
103,0.705366695895791,0.18789075314998627,2.6266653537750244,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
104,0.6964755937705437,0.1867341697216034,2.6202292442321777,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
105,0.660824815829595,0.1780412644147873,2.5353236198425293,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
106,0.6686304474870364,0.177181676030159,2.5253515243530273,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
107,0.6645045019189517,0.17305999994277954,2.4848403930664062,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
108,0.667040633658568,0.1778964251279831,2.5388734340667725,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
109,0.6799931400020918,0.18025347590446472,2.562743902206421,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
110,0.6685114056865374,0.17623557150363922,2.523829460144043,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
111,0.6494192038973172,0.17178146541118622,2.4787755012512207,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
112,0.6446910878022512,0.16771705448627472,2.438154697418213,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
113,0.6417833325266838,0.16536815464496613,2.4101853370666504,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
114,0.6453156400720278,0.16337311267852783,2.401201009750366,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
115,0.6459855465094249,0.1606147289276123,2.3713531494140625,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
116,0.6630072276294231,0.16006967425346375,2.3670194149017334,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
117,0.6801648044089477,0.16549751162528992,2.4222946166992188,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
118,0.6849823362628619,0.17196449637413025,2.4914839267730713,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
119,0.6922005882610878,0.175389364361763,2.527204751968384,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
120,0.6903383990377188,0.1766558289527893,2.538278341293335,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
121,0.6797481134533883,0.17252583801746368,2.495713710784912,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
122,0.6928019428998232,0.17879033088684082,2.5632882118225098,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
123,0.6781532670805852,0.17265862226486206,2.5072121620178223,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
124,0.6802228076259295,0.1702384054660797,2.4772069454193115,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
125,0.6541766064365705,0.16513389348983765,2.426753282546997,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
126,0.6748472108940283,0.16666491329669952,2.4426276683807373,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
127,0.6785562389095624,0.16723088920116425,2.4461472034454346,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
128,0.6855365261932214,0.1692507565021515,2.463113307952881,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
129,0.682918550769488,0.1691201627254486,2.455202579498291,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
130,0.6642630802839995,0.16775815188884735,2.442091226577759,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
131,0.6996647905309995,0.17356646060943604,2.503671646118164,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
132,0.7039575391759475,0.17299659550189972,2.499307870864868,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
133,0.7217139497896036,0.1819586157798767,2.5855398178100586,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
134,0.710138659303387,0.18416573107242584,2.6055562496185303,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
135,0.7127215370287497,0.18380504846572876,2.605865240097046,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
136,0.724607457742095,0.18242748081684113,2.592735528945923,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
137,0.7038466327885786,0.17805294692516327,2.548903226852417,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
138,0.7028253665814798,0.17569933831691742,2.525967836380005,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
139,0.6595157896727324,0.17515382170677185,2.5258562564849854,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
140,0.6628991800546646,0.1719384491443634,2.495035171508789,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
141,0.6876448089132706,0.17435714602470398,2.520089626312256,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
142,0.6639961461474498,0.16957688331604004,2.471904754638672,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
143,0.6393871897955735,0.16540300846099854,2.4282431602478027,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
144,0.6559043029695749,0.1683371216058731,2.457878828048706,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
145,0.6449715141703685,0.16825805604457855,2.455538272857666,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
146,0.6385719547917446,0.17218023538589478,2.501413345336914,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
147,0.6433563263217608,0.17691108584403992,2.5488169193267822,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
148,0.6344448215514421,0.17375075817108154,2.516557216644287,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
149,0.6242829234401385,0.16785815358161926,2.4597787857055664,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
150,0.6412665121754011,0.16864053905010223,2.46612286567688,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
151,0.628293329825004,0.16302774846553802,2.40841007232666,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
152,0.6334174091617266,0.1623752862215042,2.404724597930908,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
153,0.647634406487147,0.1684972196817398,2.462171792984009,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
154,0.637239353209734,0.16528509557247162,2.4292385578155518,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
155,0.6304841514428456,0.16213051974773407,2.40274715423584,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
156,0.6266418298830588,0.1621985137462616,2.401501417160034,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
157,0.6718625387549401,0.1668611317873001,2.4499285221099854,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
158,0.678402088607351,0.17163309454917908,2.5024094581604004,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
159,0.662137311125795,0.17597630620002747,2.5459187030792236,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
160,0.6659427456806103,0.16877704858779907,2.478565216064453,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
161,0.6502543151130279,0.16972173750400543,2.492030382156372,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
162,0.643017779091994,0.16761820018291473,2.470935344696045,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
163,0.6334973874936501,0.1622009128332138,2.4184014797210693,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
164,0.63715909704566,0.16342084109783173,2.4299917221069336,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
165,0.6289748347053925,0.1660417914390564,2.4571752548217773,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
166,0.6419208756089211,0.16881388425827026,2.48673152923584,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
167,0.6676577771206696,0.17359648644924164,2.5326919555664062,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
168,0.6766481672724088,0.17585638165473938,2.5546228885650635,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
169,0.6756061455110709,0.18203677237033844,2.6077463626861572,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
170,0.6612605439623197,0.17919191718101501,2.5741541385650635,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
171,0.6522393480936686,0.18204262852668762,2.6036970615386963,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
172,0.6710149838527044,0.18712812662124634,2.6593456268310547,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
173,0.6788970658183098,0.1851942241191864,2.6442737579345703,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
174,0.6964807534466187,0.18920466303825378,2.681234359741211,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
175,0.7227520788957675,0.18970294296741486,2.6814920902252197,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
176,0.7108483274529378,0.18297557532787323,2.617619514465332,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
177,0.7246711528797944,0.18361453711986542,2.6228301525115967,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
178,0.7496609786152839,0.18903140723705292,2.6764371395111084,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
179,0.7451074849565824,0.18584492802619934,2.6458587646484375,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
180,0.7093333327025175,0.17802733182907104,2.570617437362671,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
181,0.7146450810631116,0.17471030354499817,2.5368518829345703,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
182,0.6918134976923466,0.16909871995449066,2.4752964973449707,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
183,0.6780932123959065,0.16534659266471863,2.4354958534240723,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
184,0.6754401960968971,0.16674934327602386,2.452096462249756,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
185,0.6734009087085724,0.16618458926677704,2.4453275203704834,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
186,0.6656942946712175,0.1652018427848816,2.4378788471221924,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
187,0.6624116699894269,0.16314642131328583,2.4199886322021484,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
188,0.6795316994686922,0.16520680487155914,2.4366772174835205,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
189,0.6887214949230352,0.1715141087770462,2.4915201663970947,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
190,0.644050655812025,0.16238592565059662,2.4027276039123535,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
191,0.6424241350094477,0.1637672781944275,2.416060209274292,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
192,0.6603602362424135,0.1653294414281845,2.4394311904907227,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
193,0.6668161078790824,0.16475433111190796,2.4406933784484863,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
194,0.7185799864679575,0.17882655560970306,2.590897560119629,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
195,0.7163110155115525,0.17820434272289276,2.5804944038391113,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
196,0.7006634486466646,0.17556892335414886,2.5503242015838623,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
197,0.6738457764685154,0.1705809086561203,2.4997496604919434,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
198,0.695708004211386,0.1718938648700714,2.5047149658203125,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
199,0.669332634533445,0.16935397684574127,2.4729418754577637,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
200,0.643031141559283,0.1665748953819275,2.4452645778656006,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
201,0.6233789210766554,0.16244655847549438,2.4072251319885254,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
202,0.6276435046643019,0.15826831758022308,2.3623387813568115,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
203,0.615941482981046,0.15790599584579468,2.3566784858703613,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
204,0.6346311509857575,0.15859881043434143,2.365847110748291,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
205,0.6302661088854075,0.16059596836566925,2.386387348175049,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
206,0.6468102386097113,0.16659888625144958,2.4409756660461426,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
207,0.6480123529583216,0.1681501269340515,2.461808681488037,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
208,0.6470538416008155,0.16724041104316711,2.452934741973877,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
209,0.6147289418677488,0.16274301707744598,2.408522844314575,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
210,0.6170669663449129,0.1630505621433258,2.4093799591064453,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
211,0.6115163014829159,0.16483290493488312,2.4282805919647217,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
212,0.6191929943859578,0.1688615381717682,2.4733057022094727,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
213,0.6178277440120776,0.1676570624113083,2.4647023677825928,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
214,0.6171184190611044,0.1676960438489914,2.4668002128601074,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
215,0.6371741274247567,0.17136438190937042,2.5026450157165527,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
216,0.6378448365132013,0.17045265436172485,2.492478609085083,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
217,0.6345779246588548,0.16665737330913544,2.456524610519409,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
218,0.6465933099389076,0.17035143077373505,2.4950969219207764,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
219,0.6366371442874272,0.16922315955162048,2.4833245277404785,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
220,0.6404896290600299,0.1678512990474701,2.4644625186920166,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
221,0.6570784082015355,0.17042894661426544,2.495382785797119,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
222,0.667967351625363,0.17436771094799042,2.5250895023345947,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
223,0.6586355924109618,0.17191067337989807,2.501265525817871,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
