iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.7109102026621501,0.19226154685020447,2.929574489593506,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
225,0.686908781453967,0.18617495894432068,2.8697619438171387,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
226,0.6744004125148058,0.18296916782855988,2.8367714881896973,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
227,0.6658272131035725,0.18241915106773376,2.8268444538116455,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
228,0.6994919661184152,0.18711401522159576,2.8748526573181152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
229,0.715163423269987,0.1911107450723648,2.910132646560669,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
230,0.7075321389734746,0.18806135654449463,2.875556230545044,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
231,0.7003824197749297,0.19061926007270813,2.896672248840332,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
232,0.7328321374952793,0.19357480108737946,2.925631523132324,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
233,0.7520860035717487,0.19283509254455566,2.9139835834503174,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
234,0.7549727393190065,0.1883036494255066,2.8753674030303955,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
235,0.7443050585687161,0.18938226997852325,2.885171413421631,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
236,0.7597210459411144,0.19131146371364594,2.9017252922058105,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
237,0.7335045793155829,0.18680302798748016,2.858297109603882,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
238,0.7128485572089751,0.18382270634174347,2.8315844535827637,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
239,0.7275215915093819,0.1874416172504425,2.870657444000244,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
240,0.7499782134592533,0.1894683688879013,2.88979172706604,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
241,0.7251341308405002,0.18464159965515137,2.844545602798462,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
242,0.7137782532721758,0.18907740712165833,2.88962721824646,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
243,0.6840873107810815,0.18318885564804077,2.830631732940674,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
244,0.6773835726330678,0.18023180961608887,2.798737049102783,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
245,0.6784011176725229,0.17868728935718536,2.7775557041168213,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
246,0.6946376508225998,0.17594720423221588,2.753992795944214,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
247,0.6889981930206219,0.17379318177700043,2.7286179065704346,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
248,0.6872163897256056,0.17315354943275452,2.7244246006011963,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
249,0.6862061537057161,0.1725883036851883,2.7190442085266113,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
250,0.695416265030702,0.17235729098320007,2.709766387939453,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
251,0.7092725708335638,0.17372697591781616,2.725639820098877,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
252,0.7307211444651087,0.17721876502037048,2.7633817195892334,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
253,0.7332500028982758,0.17618875205516815,2.748093366622925,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
254,0.7469028158982595,0.17902429401874542,2.7791337966918945,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
255,0.749249064711233,0.18258173763751984,2.8162243366241455,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
256,0.7187782963365317,0.17970135807991028,2.7882840633392334,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
257,0.6970187222460905,0.175175279378891,2.743910074234009,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
258,0.7197778437534968,0.17795975506305695,2.767378807067871,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
259,0.7137174300352732,0.176332026720047,2.7564125061035156,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
260,0.6971045131484668,0.17359045147895813,2.7339446544647217,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
261,0.7058660825093587,0.17478777468204498,2.742164134979248,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
262,0.6843321944276491,0.17245914041996002,2.719736337661743,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
263,0.6728578353921573,0.17005136609077454,2.6983957290649414,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
264,0.6644800673425197,0.16543425619602203,2.6510396003723145,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
265,0.6837778213620186,0.16880935430526733,2.6884443759918213,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
266,0.6974497211476167,0.17456959187984467,2.7465763092041016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
267,0.6815366985400518,0.1764374077320099,2.7728018760681152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
268,0.683677875349919,0.17405787110328674,2.7512547969818115,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
269,0.668040244380633,0.17357313632965088,2.7400062084198,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
270,0.6725474623839061,0.17412376403808594,2.743678569793701,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
271,0.7029780840377012,0.1808658391237259,2.811385154724121,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
272,0.6888325984279314,0.17954351007938385,2.8071401119232178,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
273,0.6771069348851839,0.17365765571594238,2.7429394721984863,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
274,0.7001596281925837,0.1782599240541458,2.7889342308044434,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
275,0.6959132268031438,0.17963244020938873,2.804501533508301,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
276,0.691752768556277,0.17652712762355804,2.77659273147583,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
277,0.6759667798380057,0.17864303290843964,2.7909913063049316,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
278,0.6771973383923372,0.18431395292282104,2.8494105339050293,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
279,0.661016916235288,0.18329797685146332,2.8411107063293457,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
280,0.6550745265185833,0.17977629601955414,2.8070425987243652,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
281,0.6654685174673796,0.17838215827941895,2.797403335571289,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
282,0.6709175000091394,0.1780116707086563,2.7927494049072266,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
283,0.6772093079735836,0.17876788973808289,2.7953503131866455,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
284,0.6851808193822702,0.17641681432724,2.77335524559021,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
285,0.6742323111991088,0.1765684187412262,2.7776103019714355,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
286,0.6930046280225118,0.1754997968673706,2.771822690963745,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
287,0.7108939491709073,0.17650914192199707,2.7738702297210693,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
288,0.7010227915147941,0.18093463778495789,2.818371534347534,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
289,0.6951035761336486,0.17834435403347015,2.7998499870300293,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
290,0.7017523522675038,0.17676502466201782,2.7862884998321533,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
291,0.6972102506955464,0.17441143095493317,2.7605416774749756,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
292,0.6769293670356273,0.16797451674938202,2.6954171657562256,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
293,0.6877790547410647,0.16775444149971008,2.6859326362609863,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
294,0.6822150304913521,0.16844899952411652,2.6914303302764893,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
295,0.7027147051692009,0.17116692662239075,2.7199506759643555,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
296,0.6938305183748404,0.16670124232769012,2.6673295497894287,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
297,0.7230260176956653,0.16858498752117157,2.6949222087860107,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
298,0.7322624620298545,0.16794465482234955,2.691148042678833,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
299,0.7370708861450355,0.1727074384689331,2.740841865539551,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
