iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
157,0.9079339458048343,0.2191108763217926,3.9204928874969482,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
158,0.9019478972752889,0.22560903429985046,3.982032060623169,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
159,0.8831987457474073,0.21955272555351257,3.9265451431274414,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
160,0.917921961893638,0.22532422840595245,3.97729754447937,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
161,0.9182977410654227,0.2277180552482605,4.00432825088501,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
162,0.8997013503313065,0.21981054544448853,3.9255564212799072,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
163,0.9126247193912665,0.22443759441375732,3.971526861190796,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
164,0.9176568965613842,0.22725392878055573,4.000945091247559,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
165,0.931400844057401,0.23452423512935638,4.066977024078369,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
166,0.9432541647305092,0.2343011349439621,4.059617519378662,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
167,0.9473269892235597,0.2327876091003418,4.037354946136475,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
168,0.9310029141853253,0.22646339237689972,3.9818460941314697,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
169,0.9405961567908525,0.22573240101337433,3.9709506034851074,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
170,0.9481032766898473,0.2306838482618332,4.018553256988525,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
171,0.9335347380240758,0.23449216783046722,4.059408664703369,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
172,0.9392149479687214,0.24144694209098816,4.127167701721191,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
173,0.9613631463547547,0.23901772499084473,4.107243537902832,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
174,0.9994017178316911,0.2431773692369461,4.147578716278076,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
175,0.9837285696466764,0.23864144086837769,4.106719017028809,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
176,0.9655300782124201,0.2326112687587738,4.057635307312012,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
177,0.9675668786962827,0.22939278185367584,4.029354572296143,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
178,0.9543532377481461,0.22816528379917145,4.018609523773193,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
179,0.9795844548443953,0.23080867528915405,4.050749778747559,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
180,0.9703159966568152,0.22927431762218475,4.032874584197998,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
181,0.9375829648474853,0.22412264347076416,3.981390953063965,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
182,0.9343889372547468,0.22312891483306885,3.9669787883758545,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
183,0.9445023208856582,0.2200375199317932,3.9343416690826416,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
184,0.9870275274912517,0.22909033298492432,4.025228977203369,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
185,0.9713758663336436,0.2335083782672882,4.061487674713135,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
186,0.9613399758438269,0.23291847109794617,4.053699493408203,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
187,0.9475537971655528,0.22910624742507935,4.0208845138549805,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
188,0.9887281041840712,0.23845672607421875,4.1129069328308105,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
189,0.9562003268301487,0.23237256705760956,4.053512096405029,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
190,0.9714962664743264,0.2404477745294571,4.137585163116455,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
191,0.961303729613622,0.2363443374633789,4.09823751449585,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
192,0.9689171646038691,0.23905536532402039,4.127594470977783,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
193,0.9656555964549383,0.2383238524198532,4.124979019165039,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
194,0.992661634037892,0.24044553935527802,4.137721061706543,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
195,0.9726164551575979,0.23705632984638214,4.109437942504883,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
196,0.9481527609626452,0.2352992743253708,4.084089279174805,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
197,0.9695770135521888,0.2382318675518036,4.110133647918701,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
198,0.9568237961332003,0.2387353628873825,4.1186065673828125,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
199,0.9529268544415633,0.2378847301006317,4.108929634094238,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
200,0.9477977479497591,0.2377515435218811,4.113275527954102,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
201,0.9672367479403814,0.2415808141231537,4.154546737670898,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
202,0.9721962357064088,0.23975476622581482,4.140324592590332,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
203,0.9834267841776212,0.24789150059223175,4.219115257263184,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
204,0.989036360780398,0.24814848601818085,4.218873500823975,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
205,0.9626193994283676,0.24455346167087555,4.180954456329346,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
206,0.9676831731200218,0.24400386214256287,4.183287143707275,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
207,0.9751262313127518,0.2471492886543274,4.209499835968018,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
208,0.956171278556188,0.2398434728384018,4.135395050048828,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
209,0.9404762615760167,0.23944883048534393,4.133409023284912,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
210,0.9686959208051363,0.24130283296108246,4.150853633880615,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
211,0.9611184986432394,0.24149549007415771,4.15137243270874,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
212,0.9524987760186195,0.24381917715072632,4.179888725280762,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
213,0.9324644892414411,0.24018679559230804,4.140026569366455,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
214,0.9270437000195185,0.23533622920513153,4.089338779449463,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
215,0.9294047830502192,0.23440219461917877,4.0840744972229,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
216,0.9128249357144038,0.23229147493839264,4.061385154724121,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
217,0.930160945057869,0.2345575988292694,4.0849609375,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
218,0.9568130389352639,0.2353600114583969,4.089458465576172,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
219,0.9765565545360247,0.23483803868293762,4.0873799324035645,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
220,0.9901731411119302,0.23569005727767944,4.093382358551025,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
221,0.9811573608716329,0.2347950041294098,4.086907863616943,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
222,0.9724418149888515,0.23350904881954193,4.067023277282715,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
223,0.9621361684799195,0.23030243813991547,4.035124778747559,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
224,0.9730774700144926,0.22760574519634247,4.010717391967773,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
