iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
44,1.058483013312022,0.40121403336524963,4.933981418609619,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
45,0.9981195063392321,0.37687885761260986,4.692504405975342,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
46,0.9618891567985217,0.3630425035953522,4.5556960105896,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
47,0.9327801143626372,0.3545565605163574,4.485871315002441,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
48,0.9279464231431485,0.3415326178073883,4.357626914978027,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
49,0.9022445967296759,0.33376628160476685,4.282838821411133,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
50,0.8696819300949573,0.32217323780059814,4.171104907989502,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
51,0.8404982429246107,0.3096601068973541,4.043200969696045,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
52,0.8468014552195867,0.29889893531799316,3.9298007488250732,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
53,0.8253854802250862,0.28489160537719727,3.794013023376465,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
54,0.8694330986837546,0.29013413190841675,3.8438944816589355,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
55,0.8675777845084667,0.28910788893699646,3.8331377506256104,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
56,0.8437914175788561,0.2847789525985718,3.792250633239746,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
57,0.8414913156628608,0.2865201234817505,3.80845308303833,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
58,0.8175621152917544,0.27335163950920105,3.679589033126831,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
59,0.8170346225301425,0.26961496472358704,3.653069019317627,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
60,0.833702380657196,0.26715412735939026,3.6306514739990234,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
61,0.828026560942332,0.2599937915802002,3.5577588081359863,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
62,0.8022310579816501,0.25508546829223633,3.5131044387817383,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
63,0.8192785423994065,0.25282004475593567,3.4905588626861572,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
64,0.7996202876170476,0.24509984254837036,3.4122447967529297,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
65,0.811708694944779,0.24576197564601898,3.413022518157959,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
66,0.7865707919498285,0.23649007081985474,3.3251466751098633,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
67,0.781174709101518,0.2361467033624649,3.319648504257202,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
68,0.7439356449743112,0.22527211904525757,3.207064151763916,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
69,0.7296641933917999,0.2154592126607895,3.114142656326294,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
70,0.7255115311344464,0.21576683223247528,3.1190390586853027,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
71,0.7283143658936023,0.21477198600769043,3.1179747581481934,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
72,0.7378499265015125,0.22261716425418854,3.1990370750427246,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
73,0.7411438008646171,0.2216082066297531,3.1920206546783447,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
74,0.7311581552277009,0.2201595902442932,3.177095413208008,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
75,0.725779875566562,0.21621617674827576,3.142199754714966,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
76,0.7286151485641797,0.21146583557128906,3.1004152297973633,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
77,0.7325592365364234,0.21074119210243225,3.092296600341797,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
78,0.7437195206185182,0.21066419780254364,3.0872867107391357,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
79,0.7411418045560519,0.20802471041679382,3.067852735519409,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
80,0.7299181552231312,0.20334044098854065,3.026776075363159,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
81,0.7115698707103729,0.1977076530456543,2.9645419120788574,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
82,0.681635119865338,0.19057679176330566,2.89654541015625,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
83,0.7071609340111414,0.1951141059398651,2.9428679943084717,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
84,0.7091111190120379,0.19650898873806,2.957170009613037,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
85,0.7387725729743639,0.1937199831008911,2.9285764694213867,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
86,0.7581883188088735,0.1939273178577423,2.9312541484832764,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
87,0.8018408314883709,0.2020779401063919,3.0166139602661133,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
88,0.7588839712738991,0.19672244787216187,2.961063861846924,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
89,0.7322879964609941,0.18877767026424408,2.88242244720459,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
90,0.6997678012152513,0.17780402302742004,2.778928279876709,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
91,0.7174280489484469,0.18060140311717987,2.805304765701294,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
92,0.7166011970738569,0.17705443501472473,2.7701025009155273,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
93,0.7010471455256144,0.1751655787229538,2.750570297241211,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
94,0.7098765192429225,0.18042558431625366,2.8088581562042236,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
95,0.7029103694359461,0.17809320986270905,2.7836925983428955,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
96,0.7319228301942349,0.1804637610912323,2.8117823600769043,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
97,0.7297702917953333,0.17785464227199554,2.7849838733673096,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
98,0.7486320337156455,0.17974023520946503,2.8021726608276367,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
99,0.7349178367604812,0.17981016635894775,2.79845929145813,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
100,0.7226067874083917,0.17619967460632324,2.7574267387390137,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
101,0.72884991693,0.17415361106395721,2.7420413494110107,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
102,0.7267514278491338,0.17684292793273926,2.7674362659454346,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
103,0.7126307128121455,0.17503303289413452,2.7532103061676025,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
104,0.6895637470235427,0.16902461647987366,2.6950154304504395,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
105,0.6997622199853262,0.16828477382659912,2.6903762817382812,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
106,0.7022454416503509,0.17115852236747742,2.726969003677368,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
107,0.6948748086641232,0.17353689670562744,2.7529613971710205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
108,0.7134077422817549,0.17578333616256714,2.770681619644165,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
109,0.707870380928119,0.17410628497600555,2.7558937072753906,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
110,0.7085028658558925,0.17407609522342682,2.759984016418457,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
111,0.7257770346601804,0.17551565170288086,2.7744083404541016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
112,0.7337062644958496,0.17994572222232819,2.8172543048858643,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
113,0.7151231241226196,0.1843772977590561,2.8567240238189697,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
114,0.7029051740467548,0.18031570315361023,2.8128578662872314,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
115,0.6942272468407948,0.18481256067752838,2.85520339012146,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
116,0.6889442997177442,0.18608438968658447,2.8668413162231445,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
117,0.7143792262176673,0.19042176008224487,2.9089810848236084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
118,0.7028587707380454,0.19234275817871094,2.926713705062866,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
119,0.6996395297845205,0.19313515722751617,2.9291603565216064,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
120,0.6823924384017785,0.18885605037212372,2.890754222869873,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
121,0.6757304468750953,0.18667954206466675,2.87235689163208,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
122,0.6873406043152014,0.19160747528076172,2.9136509895324707,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
123,0.6872503927846749,0.1980244368314743,2.971889019012451,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
124,0.6700755468010903,0.1950550675392151,2.9354159832000732,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
125,0.6839910545945167,0.19275836646556854,2.9103951454162598,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
126,0.6913318093617757,0.19259260594844818,2.9150900840759277,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
127,0.6783664766450723,0.18389494717121124,2.8342032432556152,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
128,0.6640572536488374,0.1796136051416397,2.7943992614746094,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
129,0.67873222514987,0.1806381344795227,2.8015503883361816,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
130,0.6649692261219025,0.1754159927368164,2.749356508255005,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
131,0.6626327730715275,0.1730768382549286,2.72953462600708,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
132,0.6476435671250026,0.16756108403205872,2.679997205734253,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
133,0.6475852322081724,0.1641511768102646,2.6435863971710205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
134,0.6765474835038185,0.17125380039215088,2.7119500637054443,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
135,0.6794560587406159,0.1695684790611267,2.7019691467285156,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
136,0.6904890877008438,0.16698232293128967,2.675417900085449,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
137,0.677796143864592,0.16785156726837158,2.6830055713653564,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
138,0.6865507748226325,0.17143429815769196,2.7211692333221436,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
139,0.7030434433122476,0.1724310964345932,2.7273387908935547,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
140,0.7078168246150017,0.17794564366340637,2.78016996383667,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
141,0.7100417900830507,0.1766173541545868,2.765310525894165,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
142,0.7110199432075024,0.17683574557304382,2.7613446712493896,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
143,0.7198041839152575,0.17783206701278687,2.775721311569214,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
144,0.7376851188391447,0.18297985196113586,2.825026035308838,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
145,0.7095022355765104,0.1759466528892517,2.756800651550293,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
146,0.7305543333788713,0.17688949406147003,2.7606518268585205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
147,0.7321235765516758,0.18502798676490784,2.8363492488861084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
148,0.7350476297239462,0.18040551245212555,2.7937512397766113,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
149,0.7238002767413855,0.18385471403598785,2.829846143722534,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
150,0.7247590052584807,0.1834203451871872,2.8266749382019043,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
151,0.7318261963625748,0.18124225735664368,2.801513433456421,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
152,0.7151243353138367,0.1813582479953766,2.8086113929748535,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
153,0.707891926492254,0.17916080355644226,2.791578531265259,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
154,0.6901487357914448,0.17532429099082947,2.7552406787872314,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
155,0.6970671756565571,0.17599646747112274,2.765094041824341,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
156,0.6865755514303843,0.17275600135326385,2.7321739196777344,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
157,0.6748087795078754,0.1671372652053833,2.679863452911377,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
158,0.6723715021957953,0.17321419715881348,2.73871111869812,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
159,0.6485488248119752,0.17024123668670654,2.7142128944396973,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
160,0.6866475965330998,0.17454271018505096,2.751145601272583,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
161,0.6868503571301698,0.17740486562252045,2.7797117233276367,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
162,0.6714235452065865,0.17090147733688354,2.715433120727539,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
163,0.6838162126392127,0.1746368706226349,2.753185510635376,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
164,0.6856434383243323,0.17684222757816315,2.77644681930542,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
165,0.6917232802758614,0.18168477714061737,2.817596197128296,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
166,0.7059207185109456,0.18063051998615265,2.803287982940674,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
167,0.7075179323802392,0.18000663816928864,2.794767379760742,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
168,0.6875387453536193,0.17220595479011536,2.722141981124878,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
169,0.6947250934193532,0.17303283512592316,2.725219488143921,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
170,0.7032469865183035,0.1745905727148056,2.735344648361206,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
171,0.696886261627078,0.17765338718891144,2.7691338062286377,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
172,0.7072799446682135,0.18546125292778015,2.846008062362671,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
173,0.7306201318899791,0.18373827636241913,2.834404230117798,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
174,0.7676670712729295,0.18624991178512573,2.857983350753784,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
175,0.752889172633489,0.18438094854354858,2.8389976024627686,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
176,0.7374090919891994,0.17965511977672577,2.801135778427124,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
177,0.736399191270272,0.17427030205726624,2.751499652862549,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
178,0.7264872346818447,0.17687755823135376,2.778604745864868,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
179,0.7487905804812908,0.17971886694431305,2.8130946159362793,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
180,0.7381182967623074,0.17763051390647888,2.7956302165985107,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
181,0.7081908140579859,0.1734473556280136,2.7549428939819336,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
182,0.7028587851921717,0.1735566407442093,2.7523202896118164,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
183,0.7133608235418797,0.1705005019903183,2.7199838161468506,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
184,0.7577387024462223,0.1763542890548706,2.7801711559295654,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
185,0.7413438929617405,0.18294841051101685,2.8386714458465576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
186,0.7308683228492737,0.1821463406085968,2.8257265090942383,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
187,0.7179841185112794,0.17791935801506042,2.789515256881714,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
188,0.7569961313406627,0.18708352744579315,2.878182888031006,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
189,0.7258567882577578,0.1795366108417511,2.808410406112671,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
190,0.7452872210741043,0.18514513969421387,2.8677172660827637,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
191,0.7337775296966235,0.18066655099391937,2.824658155441284,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
192,0.7400068869441747,0.18397042155265808,2.855039596557617,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
193,0.7431506417691708,0.18577098846435547,2.8737375736236572,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
194,0.7706261506179969,0.1875329315662384,2.88433575630188,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
195,0.7486185071865717,0.18538786470890045,2.8657100200653076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
196,0.7232363799214363,0.18502302467823029,2.8567349910736084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
197,0.7414167533318202,0.1838434636592865,2.8412466049194336,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
198,0.7291105436285337,0.18361175060272217,2.8420042991638184,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
199,0.7278047855198383,0.18120944499969482,2.8225841522216797,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
200,0.7203346194326877,0.18119478225708008,2.8257086277008057,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
201,0.7414831533034643,0.18881337344646454,2.8994109630584717,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
202,0.7529401797056198,0.1883670687675476,2.8959362506866455,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
203,0.770663012166818,0.1937863975763321,2.9464423656463623,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
204,0.7715993017454942,0.19545671343803406,2.960686445236206,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
205,0.7455197841922442,0.19091598689556122,2.9151110649108887,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
206,0.7499645181993644,0.1919795721769333,2.93204402923584,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
207,0.7573014638324579,0.19084836542606354,2.916844367980957,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
208,0.7343370072543621,0.18303561210632324,2.840111255645752,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
209,0.7171185475587845,0.18196336925029755,2.8247127532958984,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
210,0.7391890932122867,0.18478497862815857,2.847874402999878,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
211,0.7351799616714318,0.18599747121334076,2.856611490249634,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
212,0.7270286378264427,0.18687115609645844,2.8685669898986816,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
213,0.7071272596716881,0.18759888410568237,2.8717565536499023,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
214,0.6998892598350843,0.18524271249771118,2.8497893810272217,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
215,0.7013307809333007,0.18302786350250244,2.8279900550842285,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
216,0.6837586778899034,0.17969602346420288,2.7988169193267822,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
217,0.7015997199217479,0.18605540692806244,2.8593733310699463,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
218,0.7293346627553304,0.18753166496753693,2.8725128173828125,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
219,0.747908795128266,0.18918104469776154,2.890502452850342,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
220,0.763125489850839,0.18898986279964447,2.8892085552215576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
221,0.7572336692114671,0.189627006649971,2.900620222091675,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
222,0.7500701308747133,0.18588533997535706,2.8590075969696045,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
223,0.7391216377417247,0.18401676416397095,2.8405544757843018,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
