iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
57,1.5078643840551376,0.4108501076698303,7.016919136047363,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
58,1.4784586386879286,0.40992143750190735,7.005026340484619,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
59,1.4872113276521366,0.41355904936790466,7.033008098602295,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
60,1.4505812551577886,0.410011351108551,6.994429588317871,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
61,1.4533037293950717,0.40641042590141296,6.967489719390869,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
62,1.4395301326115926,0.40233340859413147,6.923001289367676,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
63,1.4475468549132346,0.404852032661438,6.940867900848389,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
64,1.4535282077391942,0.39729639887809753,6.865678787231445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
65,1.4539408627152444,0.405473917722702,6.93782901763916,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
66,1.428511920173963,0.4062434434890747,6.953894138336182,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
67,1.3838775112231572,0.39152953028678894,6.814935207366943,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
68,1.385668894747893,0.3838517963886261,6.738169193267822,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
69,1.380904580950737,0.37732502818107605,6.674161434173584,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
70,1.3857211818297703,0.37611863017082214,6.666110992431641,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
71,1.3912758214275043,0.38296642899513245,6.741360664367676,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
72,1.3746638238430022,0.3799881637096405,6.712377548217773,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
73,1.3486550577481589,0.37327858805656433,6.655282497406006,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
74,1.35222770601511,0.38025277853012085,6.732478141784668,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
75,1.329162214100361,0.37564751505851746,6.680501461029053,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
76,1.350473652879397,0.3681057095527649,6.614356517791748,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
77,1.3340625261267027,0.3609880208969116,6.546809673309326,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
78,1.3303713010748228,0.36045974493026733,6.54055118560791,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
79,1.3223249409596125,0.35851770639419556,6.528153419494629,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
80,1.3150931317607562,0.3536723554134369,6.494692325592041,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
81,1.3100668866435687,0.3525056540966034,6.487151622772217,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
82,1.3082209965586662,0.34706324338912964,6.430809020996094,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
83,1.3153306570649148,0.3526134192943573,6.485158443450928,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
84,1.3352207177877427,0.3613821566104889,6.55922269821167,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
85,1.3213202760616938,0.35862916707992554,6.523021221160889,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
86,1.311713807384173,0.35178226232528687,6.461424350738525,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
87,1.3323846419652303,0.35233667492866516,6.4752116203308105,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
88,1.3438066389163335,0.35810399055480957,6.52138614654541,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
89,1.3447987588246664,0.3587634861469269,6.516354084014893,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
90,1.3584959791103999,0.35624486207962036,6.4877800941467285,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
91,1.3523914807041486,0.34932106733322144,6.423939228057861,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
92,1.3730590843160948,0.3508342504501343,6.444267749786377,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
93,1.3868590777119,0.35950830578804016,6.541610240936279,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
94,1.4080398362874984,0.35696813464164734,6.517336845397949,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
95,1.3853550403316817,0.353148877620697,6.4698967933654785,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
96,1.3620791301131248,0.3499651551246643,6.447883129119873,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
97,1.3969859206676483,0.35493090748786926,6.512808799743652,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
98,1.3888353048761686,0.35908806324005127,6.550787448883057,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
99,1.4083582547307014,0.36255279183387756,6.5836262702941895,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
100,1.4479349770148595,0.3652569353580475,6.610125541687012,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
101,1.4215933815638224,0.3569098114967346,6.52788782119751,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
102,1.4090243492027124,0.34805211424827576,6.434911727905273,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
103,1.3969106883804003,0.34845077991485596,6.446034908294678,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
104,1.3775012345115343,0.34803903102874756,6.4491472244262695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
105,1.3859534312287967,0.34989944100379944,6.469021797180176,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
106,1.3355149719119073,0.34617680311203003,6.430444240570068,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
107,1.361924958129724,0.34282612800598145,6.4016242027282715,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
108,1.325674521625042,0.33852946758270264,6.350514888763428,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
109,1.354230030377706,0.33778083324432373,6.3380913734436035,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
110,1.3342780130108198,0.33282947540283203,6.294393539428711,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
111,1.3383208286762238,0.3321465253829956,6.292847156524658,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
112,1.3196295990546545,0.3296135663986206,6.268626689910889,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
113,1.319978687663873,0.33371230959892273,6.317702293395996,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
114,1.3079865731795628,0.34173861145973206,6.3907904624938965,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
115,1.3132210643092792,0.3439218997955322,6.407336711883545,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
116,1.3229752627015114,0.3537653088569641,6.500903129577637,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
117,1.3263173633813858,0.3439233899116516,6.4062113761901855,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
118,1.3213781836628913,0.3444351553916931,6.409842491149902,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
119,1.321691399117311,0.3334982693195343,6.308077812194824,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
120,1.3327895023922125,0.33776965737342834,6.359533786773682,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
121,1.3419809896250565,0.33096444606781006,6.2937541007995605,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
122,1.3486489901443321,0.34212207794189453,6.401908874511719,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
123,1.3364157279332478,0.33874866366386414,6.373013973236084,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
124,1.335268607934316,0.335849791765213,6.342750072479248,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
125,1.3085832194238902,0.32871952652931213,6.2599687576293945,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
126,1.3426162141561508,0.33669596910476685,6.341127395629883,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
127,1.310454548696677,0.32488635182380676,6.227530002593994,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
128,1.2974413998921712,0.3238849937915802,6.213463306427002,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
129,1.3269983967145285,0.3388108015060425,6.355981826782227,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
130,1.3498032118876775,0.3387534022331238,6.357145309448242,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
131,1.311142271955808,0.333893746137619,6.307128429412842,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
132,1.3000066727399826,0.3191066384315491,6.168905735015869,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
133,1.3025894995530447,0.3197968602180481,6.174890518188477,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
134,1.2906118385990462,0.31956255435943604,6.175955772399902,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
135,1.3051658912499746,0.3169676661491394,6.159162998199463,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
136,1.3053150972723961,0.3140764832496643,6.126681327819824,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
137,1.30202440927426,0.3132074177265167,6.120283603668213,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
138,1.2890069071451824,0.3066455125808716,6.065231800079346,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
139,1.2869065568844478,0.30693143606185913,6.057743549346924,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
140,1.293974492152532,0.30799949169158936,6.072528839111328,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
141,1.325089671810468,0.3144463300704956,6.127143859863281,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
142,1.3187214688460032,0.3114231526851654,6.101907253265381,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
143,1.3419060774644216,0.3160819411277771,6.137344837188721,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
144,1.3569000521302224,0.3118900656700134,6.093392848968506,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
145,1.3643929540614288,0.3144344985485077,6.110208511352539,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
146,1.3716578931113084,0.31666940450668335,6.143054962158203,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
147,1.3800572120646635,0.31837835907936096,6.164690971374512,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
148,1.3763883884747823,0.3195785582065582,6.178929805755615,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
149,1.3899640100697677,0.32767343521118164,6.255270957946777,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
150,1.394588455359141,0.3243229389190674,6.220752716064453,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
151,1.3824808699886004,0.32800328731536865,6.251023292541504,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
152,1.3510873627165954,0.3324993848800659,6.287339687347412,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
153,1.3245918057362238,0.32382112741470337,6.208945274353027,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
154,1.3137334953745206,0.3251866102218628,6.219015121459961,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
155,1.3155615360538164,0.32690995931625366,6.222802639007568,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
156,1.3304860192537307,0.32614660263061523,6.2237677574157715,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
157,1.3317695636550586,0.3261103630065918,6.218186378479004,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
158,1.3001277301708858,0.3276344835758209,6.230650901794434,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
159,1.301628198325634,0.3223150670528412,6.185809135437012,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
160,1.3269710051019987,0.32640784978866577,6.2351250648498535,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
161,1.306392231285572,0.3184460699558258,6.153099060058594,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
162,1.3006196769078573,0.31467509269714355,6.119353771209717,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
163,1.3032857043544452,0.31384479999542236,6.109931945800781,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
164,1.302736653884252,0.3167322874069214,6.144885063171387,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
165,1.2752466692527136,0.3143405318260193,6.127691745758057,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
166,1.2774316255251568,0.313637912273407,6.113687515258789,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
167,1.3017717438936234,0.31068316102027893,6.093748569488525,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
168,1.278147828578949,0.3084525763988495,6.070010185241699,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
169,1.309284919699033,0.31269893050193787,6.1054277420043945,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
170,1.3209434107939402,0.31700190901756287,6.144137859344482,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
171,1.3154416845242183,0.32037949562072754,6.185924053192139,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
172,1.3361374622583388,0.31964004039764404,6.173181056976318,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
173,1.3160152872403463,0.32119986414909363,6.188746452331543,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
174,1.287150608599186,0.30737555027008057,6.047881603240967,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
175,1.2929165862997374,0.305261492729187,6.025629043579102,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
176,1.3145414275924365,0.30849939584732056,6.0561676025390625,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
177,1.299494374493758,0.303003191947937,6.004485607147217,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
178,1.29222041507562,0.303372859954834,6.002455711364746,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
179,1.2877889828880629,0.30834412574768066,6.047548294067383,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
180,1.30420969525973,0.3065916895866394,6.0308308601379395,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
181,1.3135378156105677,0.30731531977653503,6.035961151123047,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
182,1.3317234852910043,0.3077666163444519,6.034642219543457,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
183,1.3427459833025932,0.3104018568992615,6.067711353302002,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
184,1.3302358503142993,0.31529247760772705,6.1283440589904785,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
185,1.340570357143879,0.3103838264942169,6.077354907989502,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
186,1.3387880877653757,0.3131795823574066,6.103367805480957,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
187,1.3402420332034428,0.31465211510658264,6.119794845581055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
188,1.3210729496677716,0.31674596667289734,6.1497039794921875,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
189,1.3496858006715775,0.3295755982398987,6.276157855987549,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
190,1.3130800863107046,0.33092331886291504,6.281033039093018,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
191,1.323578105767568,0.32920002937316895,6.2637939453125,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
192,1.3291078690687816,0.33762821555137634,6.344842910766602,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
193,1.3179504889746507,0.34121376276016235,6.378491401672363,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
194,1.3314071027437846,0.3363547921180725,6.321579933166504,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
195,1.344009217917919,0.33800870180130005,6.334041595458984,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
196,1.3667538857460022,0.3446609675884247,6.411240577697754,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
197,1.3705752561489741,0.34577715396881104,6.416337013244629,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
198,1.3732732220490773,0.3566608130931854,6.519888877868652,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
199,1.380380622645219,0.3452569246292114,6.40619421005249,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
200,1.3665580065051715,0.3409425914287567,6.359037399291992,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
201,1.3649319248398144,0.34134507179260254,6.3645124435424805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
202,1.3264237755537034,0.3386622965335846,6.334784507751465,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
203,1.3037579600016276,0.34539034962654114,6.398514747619629,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
204,1.3042653040091197,0.34698620438575745,6.41473388671875,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
205,1.3275085258483887,0.34897851943969727,6.437060832977295,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
206,1.3319793444871904,0.346567302942276,6.415424346923828,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
207,1.3345965495705605,0.3390597999095917,6.343474864959717,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
208,1.3515531131625176,0.352398157119751,6.474364280700684,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
209,1.3444872546195983,0.3448299169540405,6.399141788482666,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
210,1.3238524914781253,0.34105682373046875,6.371322154998779,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
211,1.3193719168504079,0.3376739025115967,6.328549385070801,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
212,1.3201956861217816,0.3385813534259796,6.334194660186768,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
213,1.3002564909557501,0.3318435549736023,6.275701522827148,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
214,1.2993503947059313,0.33223995566368103,6.288071632385254,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
215,1.3216382292906443,0.330663800239563,6.284005641937256,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
216,1.3307138685385387,0.32975471019744873,6.269010543823242,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
217,1.3196710745493572,0.3246888518333435,6.2109246253967285,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
218,1.3251347144444783,0.3260655999183655,6.230707168579102,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
219,1.3303480776151022,0.32679831981658936,6.232474327087402,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
220,1.328825252354145,0.3287777602672577,6.249237060546875,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
221,1.33971780727307,0.33531591296195984,6.308760166168213,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
222,1.372855095366637,0.3363350033760071,6.306830406188965,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
223,1.3662679946422578,0.33456453680992126,6.294641971588135,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
224,1.3277533508340518,0.3327022194862366,6.283975124359131,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
225,1.3158452721436817,0.3277369737625122,6.237966537475586,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
