iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.6983533542354902,0.18105432391166687,2.578582525253296,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
225,0.6771693378686905,0.17352844774723053,2.505875825881958,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
226,0.6753341870009899,0.1721363216638565,2.490683078765869,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
227,0.6746543717384338,0.17237475514411926,2.497419595718384,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
228,0.6820299776395162,0.17232640087604523,2.5000221729278564,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
229,0.6694154341022174,0.171145960688591,2.4969563484191895,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
230,0.6641660193105539,0.1709548681974411,2.496239185333252,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
231,0.6721046349406242,0.17021611332893372,2.4880459308624268,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
232,0.6379384838044644,0.16305230557918549,2.4191694259643555,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
233,0.6287554793059826,0.16323940455913544,2.420753240585327,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
234,0.6653146932025751,0.16665494441986084,2.452169895172119,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
235,0.6555469162762165,0.16406436264514923,2.4335005283355713,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
236,0.6573317374289036,0.16821415722370148,2.467022657394409,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
237,0.6493795284628868,0.16426856815814972,2.4239728450775146,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
238,0.6501842958231767,0.1633913666009903,2.41464900970459,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
239,0.6689333123962085,0.1641308069229126,2.411733865737915,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
240,0.6589177292585373,0.16102872788906097,2.382049322128296,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
241,0.6696762941281,0.16140885651111603,2.387280225753784,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
242,0.6586535513401032,0.16707904636859894,2.443845272064209,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
243,0.6532177187005679,0.16550712287425995,2.4231841564178467,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
244,0.6541576978564262,0.16259035468101501,2.393993616104126,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
245,0.6813598924875259,0.16606664657592773,2.42842435836792,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
246,0.6728124283750851,0.16721539199352264,2.4395296573638916,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
247,0.6587966477374235,0.17132659256458282,2.4779016971588135,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
248,0.6381605475147565,0.16783879697322845,2.4465980529785156,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
249,0.6523351042469343,0.16721753776073456,2.438054323196411,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
250,0.6704774069786071,0.1705409735441208,2.4815101623535156,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
251,0.6687714096407096,0.1730271726846695,2.4935479164123535,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
252,0.687227744559447,0.1757369488477707,2.5176098346710205,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
253,0.7120225151379903,0.17987626791000366,2.5666074752807617,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
254,0.6968932535250981,0.18107523024082184,2.5791776180267334,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
255,0.6708902531365554,0.17591148614883423,2.5357449054718018,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
256,0.6945744104186694,0.1809408813714981,2.586238145828247,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
257,0.677259548852841,0.17893831431865692,2.5635111331939697,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
258,0.6758322674036026,0.17702633142471313,2.5373740196228027,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
259,0.6678904312849044,0.17583067715168,2.5229921340942383,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
260,0.6644012311597666,0.17387939989566803,2.5026981830596924,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
261,0.6687137786547342,0.16997087001800537,2.464428424835205,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
262,0.6503607074419657,0.1648884415626526,2.412193775177002,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
263,0.6615098636349043,0.1688646674156189,2.4587559700012207,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
264,0.6444191661973794,0.16923056542873383,2.4596333503723145,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
265,0.6542013131578763,0.17234225571155548,2.489365577697754,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
266,0.6738073175648848,0.17417313158512115,2.504936933517456,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
267,0.6662786184748014,0.176168754696846,2.525737762451172,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
268,0.6500850888341665,0.17484310269355774,2.5146396160125732,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
269,0.6357741343230009,0.17320631444454193,2.4899163246154785,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
270,0.6285393265883128,0.17022159695625305,2.466078996658325,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
271,0.6339365840206543,0.16814666986465454,2.448331832885742,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
272,0.6306474179277818,0.1660381555557251,2.4354023933410645,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
273,0.6211058703313271,0.16398142278194427,2.416135311126709,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
274,0.593096563493212,0.15968456864356995,2.380265474319458,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
275,0.6196791870146989,0.16230209171772003,2.403730630874634,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
276,0.6079702171683311,0.16193994879722595,2.406464099884033,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
277,0.6118223405629396,0.16056755185127258,2.389382839202881,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
278,0.6282319890707732,0.16003459692001343,2.3887100219726562,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
279,0.6341505211095015,0.16000762581825256,2.3825807571411133,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
280,0.6455762540797393,0.1634143441915512,2.412269115447998,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
281,0.63649390767018,0.16228047013282776,2.4039223194122314,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
282,0.6444305082162222,0.16232219338417053,2.394986391067505,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
283,0.6588577252129714,0.17090551555156708,2.475057363510132,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
284,0.6867640118300915,0.17428496479988098,2.5085201263427734,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
285,0.6800507624447346,0.17756287753582,2.5401430130004883,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
286,0.6887090478340785,0.17744453251361847,2.534252643585205,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
287,0.6937848551074663,0.17596176266670227,2.5274038314819336,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
288,0.6944393522044023,0.1770547479391098,2.537541389465332,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
289,0.6926282305022081,0.17692376673221588,2.5351452827453613,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
290,0.705210098028183,0.17560264468193054,2.524116039276123,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
291,0.7125063354273637,0.17980937659740448,2.567866563796997,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
292,0.7058279326558113,0.18271209299564362,2.594925880432129,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
293,0.6866076442102591,0.18103858828544617,2.5805890560150146,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
294,0.6821585890154044,0.18024981021881104,2.5752198696136475,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
295,0.6953967748830716,0.17980371415615082,2.573438882827759,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
296,0.6671966714908679,0.17472347617149353,2.5229015350341797,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
297,0.6588843718667825,0.17347131669521332,2.5106089115142822,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
298,0.6427792979031801,0.1724928915500641,2.502011299133301,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
299,0.6395006756236156,0.17105281352996826,2.489558458328247,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
