iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,0.8995499475797017,0.2312517911195755,4.044332981109619,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
227,0.902771087984244,0.23243089020252228,4.066074371337891,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
228,0.9133220398426056,0.23422518372535706,4.0871806144714355,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
229,0.9195828285813331,0.23710452020168304,4.116986274719238,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
230,0.9055261688927809,0.227906733751297,4.025980472564697,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
231,0.8982483614981175,0.2273198962211609,4.027067184448242,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
232,0.8934209482371807,0.2262696623802185,4.024288654327393,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
233,0.9040966369708379,0.2255454808473587,4.006832122802734,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
234,0.9001651322344939,0.22639326751232147,4.019454002380371,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
235,0.8865510947505633,0.2230055034160614,3.98370361328125,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
236,0.8949540396531422,0.22312495112419128,3.986598491668701,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
237,0.9041204019884268,0.22461462020874023,4.005832195281982,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
238,0.9003088530898095,0.22092115879058838,3.97265625,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
239,0.9147581768035888,0.21769587695598602,3.9378955364227295,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
240,0.9140704608956973,0.21374362707138062,3.8983404636383057,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
241,0.887381774832805,0.20875704288482666,3.841768503189087,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
242,0.8881584295630455,0.20799443125724792,3.8352694511413574,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
243,0.8931372159719467,0.20413945615291595,3.795158863067627,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
244,0.8941236968835194,0.20498187839984894,3.7994942665100098,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
245,0.9048029632369677,0.20786811411380768,3.8214168548583984,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
246,0.9020935152967771,0.2117415815591812,3.849898338317871,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
247,0.9036779218912124,0.21478010714054108,3.870157480239868,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
248,0.93042743374904,0.2176123559474945,3.9011964797973633,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
249,0.9095357930660248,0.2116159349679947,3.842745780944824,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
250,0.9154584528009097,0.21114034950733185,3.839897871017456,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
251,0.9367155821124713,0.21446892619132996,3.885528326034546,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
252,0.9166092396775881,0.2139045000076294,3.8812525272369385,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
253,0.9461120076477527,0.22163012623786926,3.955595016479492,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
254,0.9513768593966961,0.22776426374912262,4.0211310386657715,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
255,0.9636692353586356,0.23043520748615265,4.048177719116211,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
256,0.9523076247175535,0.22731582820415497,4.015902996063232,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
257,0.9673139397303263,0.23329126834869385,4.078799247741699,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
258,0.9687506054838498,0.238091841340065,4.12282657623291,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
259,0.9755007076760133,0.24040210247039795,4.144681453704834,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
260,0.9723974323769411,0.23457901179790497,4.090539455413818,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
261,0.9573557261625926,0.23286405205726624,4.072253704071045,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
262,0.9742301466067632,0.23685501515865326,4.111963748931885,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
263,0.9676175095637639,0.240707129240036,4.143953323364258,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
264,0.9676661628484726,0.24113178253173828,4.14741325378418,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
265,0.9636975842714309,0.24516263604164124,4.18830680847168,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
266,0.9798967477679252,0.24173951148986816,4.1463751792907715,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
267,0.9766306271652381,0.23940545320510864,4.129551887512207,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
268,0.9780860931177934,0.2489204704761505,4.221922874450684,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
269,0.9764709449311098,0.2477361410856247,4.203688621520996,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
270,0.9651732757687569,0.2466799020767212,4.194580078125,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
271,0.9781688616673152,0.2512885630130768,4.241485118865967,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
272,0.9732188980778058,0.25076934695243835,4.2393622398376465,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
273,0.9599258586764335,0.25113099813461304,4.24543571472168,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
274,0.9607894664009412,0.2575823962688446,4.308992385864258,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
275,0.9660868593056997,0.25630611181259155,4.300826072692871,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
276,0.9698933930198351,0.25279951095581055,4.272451877593994,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
277,0.9755694519480069,0.24516882002353668,4.200074195861816,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
278,0.9665851032733918,0.24710305035114288,4.221633434295654,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
279,0.9335354417562485,0.24532680213451385,4.200274467468262,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
280,0.9317749075094859,0.24043594300746918,4.158885955810547,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
281,0.9362230813503265,0.2402133047580719,4.148881912231445,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
282,0.9391990374525389,0.2358422726392746,4.109678745269775,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
283,0.9628321680426598,0.24456718564033508,4.195295333862305,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
284,0.9554652883112431,0.2438916116952896,4.179813861846924,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
285,0.9577402167518934,0.24054983258247375,4.14076042175293,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
286,0.932744221786658,0.23687909543514252,4.109457492828369,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
287,0.9347447778781255,0.23811770975589752,4.122785568237305,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
288,0.9686738602320353,0.2459576427936554,4.189672946929932,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
289,0.9670431195199489,0.24423019587993622,4.1679205894470215,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
290,0.9776436642805735,0.24814698100090027,4.200064182281494,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
291,0.9706090613206227,0.24821658432483673,4.198874473571777,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
292,0.97095163260897,0.25197339057922363,4.239828586578369,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
293,0.9660645401974519,0.255472332239151,4.267355918884277,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
294,0.9409349896013737,0.2543907165527344,4.258829593658447,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
295,0.9601372027893861,0.26259222626686096,4.345759391784668,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
296,0.9505250944197178,0.2654477059841156,4.37047004699707,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
297,0.9588099815448126,0.26891380548477173,4.390280246734619,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
298,0.939572021663189,0.2647170424461365,4.3585405349731445,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
299,0.9463042835394542,0.25696083903312683,4.2802629470825195,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
