iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,0.9918163058161735,0.2332552671432495,4.0436201095581055,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
227,0.9931690531472365,0.22961388528347015,4.019580364227295,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
228,0.9648941469689211,0.22435428202152252,3.965660572052002,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
229,0.9699797258277734,0.22848406434059143,3.997859477996826,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
230,0.9586165216565132,0.22842222452163696,4.007222652435303,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
231,0.9673841180404027,0.22623467445373535,3.9878554344177246,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
232,0.9806561089555422,0.22650648653507233,3.9901132583618164,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
233,0.988156012694041,0.23079274594783783,4.027880668640137,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
234,0.978088940580686,0.23674950003623962,4.092925548553467,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
235,0.9979999422033627,0.2403535544872284,4.129471302032471,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
236,1.0123889450232189,0.24513974785804749,4.173874378204346,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
237,1.0175892676909764,0.25097930431365967,4.236464500427246,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
238,1.0044130263725917,0.24520276486873627,4.175646781921387,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
239,1.0058134232958158,0.2516065537929535,4.236699104309082,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
240,0.9760660975178083,0.25175711512565613,4.24024772644043,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
241,0.9693791864812374,0.24232381582260132,4.149682998657227,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
242,0.9783259909848372,0.2516903877258301,4.232158660888672,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
243,0.9852998525897662,0.2550416588783264,4.2575860023498535,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
244,0.9928662231067816,0.2537640631198883,4.2408223152160645,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
245,0.9952866020301978,0.2500142753124237,4.203335285186768,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
246,0.9728868633508683,0.2518937885761261,4.227652072906494,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
247,0.9735216350853443,0.2569601237773895,4.274407386779785,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
248,0.9388210121790568,0.24901166558265686,4.203938961029053,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
249,0.9406038865447044,0.2514350116252899,4.223126411437988,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
250,0.9428035901983579,0.24961072206497192,4.213862895965576,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
251,0.9198636619249979,0.24732308089733124,4.198853969573975,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
252,0.9556356066465378,0.24402011930942535,4.165765762329102,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
253,0.9480350294709206,0.24168525636196136,4.142829895019531,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
254,0.9591395774980386,0.23637735843658447,4.086496353149414,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
255,0.9427121263742447,0.23275479674339294,4.049293041229248,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
256,0.9523927745223045,0.24194370210170746,4.1347761154174805,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
257,0.9414761785666148,0.23216316103935242,4.036457538604736,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
258,0.9375496280193328,0.2324354350566864,4.048604488372803,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
259,0.9293316294252872,0.229727640748024,4.024879455566406,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
260,0.9268713101744652,0.22744126617908478,3.9973535537719727,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
261,0.9589213586846987,0.23881393671035767,4.119467258453369,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
262,0.9585542119046052,0.23936961591243744,4.120490074157715,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
263,0.9441317215561866,0.23666074872016907,4.090126037597656,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
264,0.9617625221610069,0.24251674115657806,4.136186599731445,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
265,0.9613284726440906,0.2416870892047882,4.125714302062988,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
266,0.950282027721405,0.2407764047384262,4.117913722991943,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
267,0.956040207395951,0.24562306702136993,4.174676418304443,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
268,0.957013605783383,0.24266019463539124,4.140300750732422,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
269,0.9402513152857621,0.23905342817306519,4.106545448303223,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
270,0.9540839265286922,0.24076569080352783,4.12355899810791,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
271,0.9593523666759332,0.24149581789970398,4.130839824676514,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
272,0.9409834861258666,0.23650985956192017,4.081028938293457,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
273,0.9331421155730883,0.23630313575267792,4.071537971496582,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
274,0.9123829754193624,0.23674903810024261,4.078930377960205,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
275,0.9301462275783221,0.24051326513290405,4.106778621673584,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
276,0.9397529420256615,0.23277410864830017,4.032862663269043,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
277,0.9546376676857471,0.23545585572719574,4.0612568855285645,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
278,0.9829844171305497,0.24105726182460785,4.118247985839844,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
279,0.9977234201133252,0.24951128661632538,4.203150272369385,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
280,0.9994367774824301,0.25035691261291504,4.215859889984131,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
281,0.989030476162831,0.25599128007888794,4.265010833740234,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
282,0.9706350851555665,0.25140953063964844,4.2265849113464355,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
283,1.008763577590386,0.2638867497444153,4.3531975746154785,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
284,1.0014840080340703,0.263440877199173,4.348940849304199,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
285,1.0128983940680822,0.26136282086372375,4.323207378387451,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
286,0.9886167915165425,0.26185110211372375,4.329726696014404,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
287,0.958787544965744,0.2545991539955139,4.25900411605835,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
288,0.9531186056137085,0.25075677037239075,4.2233099937438965,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
289,0.9356768613060316,0.2522117793560028,4.231647968292236,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
290,0.9568714845180512,0.2529153525829315,4.242075443267822,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
291,0.9683740428586801,0.25262168049812317,4.244281768798828,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
292,0.9657566993435224,0.2530531585216522,4.248687267303467,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
293,0.9430128926535447,0.25225767493247986,4.242877006530762,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
294,0.9332545606295267,0.24699728190898895,4.191445350646973,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
295,0.9491867996255556,0.2520079016685486,4.240638256072998,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
296,0.9476750351985296,0.24531619250774384,4.17907190322876,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
297,0.9409431379040082,0.2411801964044571,4.146937847137451,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
298,0.9446721014380455,0.2409115731716156,4.153341770172119,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
299,0.9617600372433662,0.23791982233524323,4.124806880950928,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
