iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,0.937781624396642,0.24258767068386078,4.146878242492676,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
227,0.9665194122989973,0.24925649166107178,4.209994316101074,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
228,0.9681410637994607,0.2564682364463806,4.2785115242004395,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
229,0.9534529996911685,0.252029150724411,4.244406700134277,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
230,0.9670316872994105,0.25386589765548706,4.264214992523193,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
231,0.9551287544767062,0.2541027367115021,4.266561031341553,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
232,0.9453892395893733,0.25078096985816956,4.243210792541504,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
233,0.9540920583407084,0.24961790442466736,4.224903106689453,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
234,0.9443368571996689,0.24415573477745056,4.168769359588623,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
235,0.9460434325536092,0.2461046725511551,4.190148830413818,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
236,0.9403923452893893,0.24306513369083405,4.1583685874938965,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
237,0.9452274525165558,0.23624134063720703,4.096489429473877,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
238,0.9424835192163785,0.24116307497024536,4.130440711975098,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
239,0.9880122307936351,0.24812810122966766,4.205286502838135,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
240,0.986174646516641,0.2421732097864151,4.14769172668457,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
241,0.9880618616938591,0.24260035157203674,4.157011032104492,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
242,1.0203350535035134,0.24711225926876068,4.201271057128906,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
243,1.0024611547589302,0.2502507269382477,4.227864742279053,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
244,0.9875123117367427,0.2491173893213272,4.206638813018799,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
245,0.9578653949499131,0.24857725203037262,4.199405193328857,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
246,0.9629874596993129,0.24931234121322632,4.209291934967041,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
247,0.9652815329035124,0.2546129524707794,4.257360935211182,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
248,0.9621023172140122,0.25440940260887146,4.256007194519043,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
249,0.9485610564053059,0.24926522374153137,4.208519458770752,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
250,0.9437633003294468,0.2513290345668793,4.222875118255615,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
251,0.9914312442143758,0.2568770945072174,4.281432628631592,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
252,1.0044008155663808,0.2572447657585144,4.283522605895996,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
253,1.0301347689827283,0.2617209553718567,4.337224006652832,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
254,1.0296910226841767,0.26723024249076843,4.39366340637207,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
255,1.0038167447348436,0.258277028799057,4.308501243591309,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
256,0.9836856827139855,0.25445622205734253,4.270535469055176,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
257,1.0009001391629377,0.25460511445999146,4.269864559173584,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
258,0.9851964694758256,0.25544264912605286,4.2798051834106445,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
259,0.9914342748125394,0.2620783746242523,4.347146987915039,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
260,0.9534737286965053,0.25478696823120117,4.2800092697143555,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
261,0.952219045907259,0.25062745809555054,4.237536907196045,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
262,0.9274434076746305,0.23987480998039246,4.130458354949951,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
263,0.9272859602669875,0.237512469291687,4.10215950012207,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
264,0.9168194238344828,0.23476509749889374,4.078270435333252,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
265,0.9345811899751425,0.2352912724018097,4.091924667358398,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
266,0.9402945575614771,0.23248614370822906,4.065221309661865,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
267,0.9404430741568407,0.23078975081443787,4.0479207038879395,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
268,0.9485222261150678,0.23135900497436523,4.048637390136719,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
269,0.9537721004585425,0.2349638193845749,4.088077545166016,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
270,0.9647121447324752,0.23697341978549957,4.1107964515686035,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
271,0.9708146525422732,0.23502492904663086,4.097055912017822,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
272,0.9519510685404142,0.23081883788108826,4.056789875030518,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
273,0.9677264797190825,0.23394162952899933,4.1035943031311035,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
274,0.9856975337862969,0.23657988011837006,4.119243144989014,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
275,0.9854483722647032,0.23962020874023438,4.14862060546875,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
276,1.0135550115505854,0.23925140500068665,4.145729064941406,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
277,1.0220752987265587,0.24345619976520538,4.19148588180542,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
278,1.0169630634784699,0.2428862601518631,4.178969860076904,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
279,0.9723169182737669,0.23347972333431244,4.089598178863525,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
280,0.9639615000287691,0.2318267822265625,4.070721626281738,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
281,0.9647579207022985,0.22675158083438873,4.018908977508545,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
282,0.9886706466476123,0.22523939609527588,3.9923007488250732,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
283,1.0025436968604724,0.2288684844970703,4.024829387664795,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
284,0.9866840794682503,0.23155014216899872,4.052763938903809,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
285,0.9844725919763248,0.235312357544899,4.08331823348999,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
286,0.9684111855427424,0.23285673558712006,4.061561584472656,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
287,0.9883503313859304,0.2356514036655426,4.085572719573975,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
288,1.028831670085589,0.24177777767181396,4.138879776000977,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
289,0.9955730124314626,0.23727430403232574,4.095455169677734,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
290,0.9888611184557279,0.2362079918384552,4.096349239349365,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
291,0.9817366075019042,0.23434390127658844,4.078315734863281,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
292,0.9762736697991689,0.24045830965042114,4.133236408233643,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
293,1.016166283885638,0.24829097092151642,4.220168590545654,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
294,1.0078328470389049,0.24095983803272247,4.151427745819092,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
295,1.011025897661845,0.23769724369049072,4.115781307220459,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
296,0.9836066602170468,0.23203276097774506,4.066572189331055,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
297,0.9744181277851264,0.22926132380962372,4.038714408874512,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
298,0.9781067541241646,0.23123668134212494,4.059792518615723,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
299,0.961807883878549,0.22486384212970734,3.9981706142425537,3,150,10,500,10,1.0,0,False,10,False,0.01,,5,300,2
