iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.7548909120013316,0.1932927519083023,2.916679859161377,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
225,0.7634843606253465,0.19054672122001648,2.8861215114593506,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
226,0.7564297770957152,0.1868029087781906,2.8510594367980957,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
227,0.7538669767230749,0.18576718866825104,2.8501884937286377,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
228,0.7229294834534327,0.18037976324558258,2.7986061573028564,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
229,0.730815699895223,0.1800524741411209,2.793897867202759,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
230,0.7231624174614747,0.1814701110124588,2.815143346786499,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
231,0.7313306052982808,0.18041054904460907,2.8058745861053467,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
232,0.7488373751441638,0.18187770247459412,2.8174145221710205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
233,0.7565952238440513,0.1854100525379181,2.8508810997009277,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
234,0.7480182410776615,0.1856749802827835,2.8545682430267334,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
235,0.7691074342032274,0.18810926377773285,2.8799991607666016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
236,0.7841348131994407,0.19602973759174347,2.957083225250244,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
237,0.7882373292744159,0.2020217329263687,3.0229761600494385,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
238,0.7775328963498275,0.19628970324993134,2.958613872528076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
239,0.7774606173237165,0.20297536253929138,3.026991128921509,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
240,0.7460865966727336,0.19847361743450165,2.9832077026367188,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
241,0.7386725004017353,0.19005855917930603,2.9006471633911133,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
242,0.7480355674028396,0.19543583691120148,2.9496984481811523,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
243,0.7580568021039168,0.19926849007606506,2.982968330383301,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
244,0.766189639767011,0.19922998547554016,2.9783170223236084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
245,0.7708352243651947,0.1951446831226349,2.9383139610290527,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
246,0.7504192107915878,0.19343818724155426,2.926190137863159,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
247,0.7474403828879197,0.20020006597042084,2.9928696155548096,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
248,0.7121677526334922,0.19538776576519012,2.949152946472168,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
249,0.7115164331098398,0.20048405230045319,3.001797676086426,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
250,0.7134102430939674,0.19692030549049377,2.969352960586548,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
251,0.6900271435330312,0.19370901584625244,2.9435677528381348,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
252,0.7201630726456643,0.19144800305366516,2.91408371925354,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
253,0.7184682585299015,0.18937137722969055,2.8975181579589844,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
254,0.7260679075866938,0.18581293523311615,2.8570785522460938,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
255,0.70471214701732,0.18201844394207,2.8195085525512695,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
256,0.7154216843346755,0.18903641402721405,2.8915457725524902,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
257,0.7041254186133543,0.18110069632530212,2.8114497661590576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
258,0.6987478487441937,0.18397073447704315,2.8457534313201904,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
259,0.688797605658571,0.18036173284053802,2.808952808380127,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
260,0.6899310612678528,0.17735795676708221,2.7748451232910156,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
261,0.7226254686713218,0.18486081063747406,2.8543334007263184,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
262,0.7249680557350318,0.18607647716999054,2.8630688190460205,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
263,0.706662125736475,0.18502694368362427,2.8476271629333496,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
264,0.7281123129278422,0.18925327062606812,2.8773388862609863,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
265,0.7311324077099561,0.1880009025335312,2.8652894496917725,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
266,0.7191527383526166,0.1873568594455719,2.8623228073120117,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
267,0.7263506287833055,0.19211308658123016,2.9168219566345215,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
268,0.7244913626213868,0.19124029576778412,2.902588367462158,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
269,0.7092671717951695,0.1876932680606842,2.8701822757720947,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
270,0.721027586683631,0.1862310767173767,2.853487730026245,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
271,0.7291482563316822,0.18469847738742828,2.8387575149536133,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
272,0.7114326341450214,0.1812746822834015,2.802934169769287,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
273,0.7046390545616548,0.18191374838352203,2.8130366802215576,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
274,0.6880865008880694,0.18206466734409332,2.8195853233337402,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
275,0.7022616877406835,0.18741025030612946,2.8618133068084717,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
276,0.7058063207318386,0.17984777688980103,2.7880287170410156,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
277,0.7208326525489489,0.18257693946361542,2.8194708824157715,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
278,0.7458522155632575,0.1839248239994049,2.8298494815826416,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
279,0.7612923967093229,0.19034314155578613,2.895167827606201,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
280,0.7650780006994804,0.19374600052833557,2.936129570007324,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
281,0.7573378610859315,0.1953933835029602,2.947758674621582,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
282,0.741981007133921,0.19346120953559875,2.9323253631591797,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
283,0.7836223494261503,0.2057008594274521,3.055432081222534,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
284,0.7723007768392562,0.202589213848114,3.0242605209350586,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
285,0.7856688595811526,0.2012224793434143,3.0037052631378174,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
286,0.7617694101730983,0.19908210635185242,2.9855072498321533,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
287,0.7303476045529048,0.194634348154068,2.9409971237182617,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
288,0.721327022810777,0.19345833361148834,2.933654546737671,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
289,0.7032154441873233,0.1908206045627594,2.9040069580078125,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
290,0.7269267902771632,0.19433455169200897,2.941054344177246,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
291,0.7398377146820228,0.195679172873497,2.959059476852417,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
292,0.7368824490656455,0.1958569437265396,2.9609296321868896,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
293,0.7183119121442239,0.1942412257194519,2.9470245838165283,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
294,0.7080252255002658,0.1889820545911789,2.89736270904541,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
295,0.7243410059809685,0.1934012621641159,2.9366369247436523,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
296,0.7179621991515159,0.187816321849823,2.885606288909912,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
297,0.7076661664247513,0.1861955225467682,2.8767220973968506,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
298,0.7137114767730236,0.1860026866197586,2.877257823944092,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
299,0.7304281283418338,0.18530385196208954,2.870774507522583,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
