iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
105,1.3255166702965895,0.34856733679771423,6.4318623542785645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
106,1.310780654946963,0.34071630239486694,6.356558322906494,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
107,1.2925328270097574,0.33986881375312805,6.351057052612305,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
108,1.3093259894351164,0.34011781215667725,6.346419334411621,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
109,1.3356430214146773,0.3458379805088043,6.3984880447387695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
110,1.3454218133787315,0.34961652755737305,6.435029983520508,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
111,1.378451527307431,0.3585934042930603,6.525387763977051,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
112,1.3943645096818607,0.35587888956069946,6.519288063049316,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
113,1.3641343986491363,0.3489978015422821,6.456048488616943,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
114,1.3610939736167589,0.35046496987342834,6.468181133270264,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
115,1.368738980392615,0.35643917322158813,6.530468463897705,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
116,1.3644560366868972,0.3554830551147461,6.521510124206543,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
117,1.3388540368775528,0.35464683175086975,6.498976707458496,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
118,1.3270341575642426,0.35475489497184753,6.505238056182861,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
119,1.315963045010964,0.3549059331417084,6.499391555786133,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
120,1.3114634218315284,0.34579622745513916,6.414484024047852,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
121,1.3188678182164828,0.34283602237701416,6.390842914581299,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
122,1.3128317147493362,0.3332018256187439,6.303344249725342,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
123,1.3515536247690518,0.3324142098426819,6.29669713973999,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
124,1.352146760125955,0.3408734202384949,6.387488842010498,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
125,1.339461548626423,0.3356657028198242,6.333695411682129,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
126,1.3197332231203716,0.3333684504032135,6.298181533813477,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
127,1.3544371303915979,0.3336743414402008,6.295622825622559,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
128,1.3689277491966882,0.33639803528785706,6.326080799102783,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
129,1.376952350437641,0.33652666211128235,6.330253601074219,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
130,1.3881364358961583,0.337740421295166,6.339631080627441,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
131,1.390379005720218,0.33289915323257446,6.30101203918457,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
132,1.388394715388616,0.3410286605358124,6.375324726104736,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
133,1.3505140110850333,0.33092114329338074,6.272953987121582,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
134,1.311779013077418,0.32256749272346497,6.1949262619018555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
135,1.2969949281712374,0.32738372683525085,6.235612869262695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
136,1.3045486373702686,0.32642513513565063,6.220794200897217,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
137,1.3095866941660643,0.3228378891944885,6.18629789352417,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
138,1.3351326998571555,0.32963353395462036,6.2542924880981445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
139,1.3442384747167428,0.32468393445014954,6.208029270172119,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
140,1.330059833129247,0.32843440771102905,6.246975421905518,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
141,1.351230463832617,0.33468443155288696,6.298770427703857,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
142,1.3333009526133537,0.3324657380580902,6.28183650970459,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
143,1.3040930767605703,0.3234019875526428,6.199564456939697,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
144,1.2930388352026543,0.32551297545433044,6.21978235244751,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
145,1.3109982508420943,0.3265380859375,6.2294440269470215,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
146,1.3138283962011337,0.32726675271987915,6.2338643074035645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
147,1.2977310641109943,0.32352349162101746,6.196715831756592,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
148,1.3065817471345265,0.3237284719944,6.196400165557861,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
149,1.319208019077778,0.32425209879875183,6.20368766784668,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
150,1.3186115204294522,0.3358691930770874,6.320131778717041,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
151,1.3051561641693115,0.33262622356414795,6.281859874725342,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
152,1.3213918524980546,0.3321855068206787,6.270671367645264,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
153,1.3223845060666402,0.33918407559394836,6.345039367675781,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
154,1.323651666243871,0.3325950503349304,6.279452800750732,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
155,1.3355320026477178,0.32781535387039185,6.235591411590576,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
156,1.3462326331933339,0.3286671042442322,6.247148513793945,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
157,1.3697131476799647,0.3375210464000702,6.342777252197266,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
158,1.3474422338604928,0.3268262445926666,6.240721225738525,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
159,1.3731243794163068,0.3308187425136566,6.281590938568115,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
160,1.3664452428619067,0.3281879127025604,6.252247333526611,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
161,1.3658231806755066,0.33283698558807373,6.293675422668457,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
162,1.3426871365308761,0.3236544728279114,6.206333160400391,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
163,1.3359749205907185,0.32112130522727966,6.188647747039795,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
164,1.3561681658029556,0.3195037543773651,6.16489839553833,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
165,1.3461971374352772,0.31638428568840027,6.136281967163086,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
166,1.3442885048190754,0.312561571598053,6.091979503631592,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
167,1.335028463502725,0.3148142993450165,6.111749649047852,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
168,1.3519840410351753,0.31120163202285767,6.080250263214111,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
169,1.3312289253870646,0.30739304423332214,6.046701431274414,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
170,1.322338715493679,0.30318716168403625,6.005079746246338,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
171,1.349714941382408,0.30705779790878296,6.0424346923828125,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
172,1.3421141338348388,0.317097008228302,6.131340026855469,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
173,1.3412745646138986,0.31645098328590393,6.118289947509766,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
174,1.3985068448384603,0.3190612494945526,6.153263092041016,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
175,1.3956872781117757,0.3234640955924988,6.2032246589660645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
176,1.3700983732938767,0.32477542757987976,6.208232402801514,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
177,1.3457257951299348,0.31470122933387756,6.101634502410889,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
178,1.3560682980219523,0.3172624409198761,6.1138691902160645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
179,1.3716971039772035,0.3164753317832947,6.113818168640137,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
180,1.3647688056031864,0.3147071897983551,6.100625038146973,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
181,1.384304663538933,0.3195331394672394,6.148336410522461,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
182,1.3999738383293152,0.3242209255695343,6.194596290588379,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
183,1.389977865020434,0.32355931401252747,6.191522598266602,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
184,1.397522220214208,0.3211100697517395,6.160948753356934,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
185,1.3799216091632842,0.32134315371513367,6.157441139221191,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
186,1.3842592529455822,0.3263570964336395,6.206137180328369,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
187,1.3884401818116505,0.3319065272808075,6.250138759613037,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
188,1.364621703227361,0.32705599069595337,6.204484939575195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
189,1.3531191155314446,0.3255949318408966,6.2017598152160645,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
190,1.3441685597101847,0.32505637407302856,6.1975603103637695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
191,1.330006459057331,0.3174717426300049,6.132739067077637,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
192,1.3256571592887243,0.3187013268470764,6.134648323059082,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
193,1.3202306554714838,0.31723660230636597,6.1139116287231445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
194,1.3086666334668795,0.3179534077644348,6.119537830352783,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
195,1.2963869717717171,0.3151857554912567,6.106184005737305,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
196,1.2835069453219572,0.3197910785675049,6.146045684814453,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
197,1.299809514284134,0.3245203495025635,6.186790943145752,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
198,1.2776460964481036,0.3177545964717865,6.1242475509643555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
199,1.3232477899392445,0.3222525715827942,6.1595563888549805,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
200,1.3157961392402648,0.3222810626029968,6.16469144821167,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
201,1.3047263021270434,0.33712100982666016,6.307762622833252,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
202,1.31408431182305,0.33772799372673035,6.312767028808594,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
203,1.3305098845561345,0.3355668783187866,6.299488067626953,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
204,1.3463916397094726,0.3280429542064667,6.229225158691406,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
205,1.3404459499319394,0.3293585181236267,6.238096237182617,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
206,1.3612541536490121,0.33488598465919495,6.291362285614014,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
207,1.3451935705542564,0.33075210452079773,6.25061559677124,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
208,1.3565309418737888,0.33504074811935425,6.288764953613281,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
209,1.3442306664586068,0.32693514227867126,6.204257011413574,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
210,1.3239950941006342,0.329293817281723,6.2329182624816895,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
211,1.350560961663723,0.33092808723449707,6.252990245819092,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
212,1.332315940161546,0.32792508602142334,6.212748050689697,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
213,1.3577398205796878,0.3268158435821533,6.198990821838379,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
214,1.341277211010456,0.329206258058548,6.234190940856934,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
215,1.37135844707489,0.3453373908996582,6.394466876983643,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
216,1.3576604921619098,0.3384633958339691,6.325985431671143,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
217,1.3742021775245667,0.3505037724971771,6.444732189178467,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
218,1.3624617472290992,0.34380635619163513,6.373430252075195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
219,1.3542652506629627,0.33476656675338745,6.285178184509277,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
220,1.356650525331497,0.33340469002723694,6.268325328826904,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
221,1.387391297618548,0.33520522713661194,6.289790630340576,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
222,1.3653700413306553,0.3313940167427063,6.252773284912109,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
223,1.3646743284662564,0.33241671323776245,6.264451503753662,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
224,1.355287903745969,0.3302445709705353,6.242814064025879,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
225,1.357484534184138,0.3312152028083801,6.24354362487793,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
