iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
29,1.7059854867557684,0.721333384513855,7.842063903808594,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
30,1.5920475610593954,0.6832721829414368,7.462214469909668,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
31,1.5050534649193288,0.6487148404121399,7.121120929718018,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
32,1.4180964003006618,0.6130173206329346,6.774150371551514,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
33,1.3715761647125084,0.5826330184936523,6.474112510681152,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
34,1.2804677420854569,0.5453579425811768,6.096827030181885,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
35,1.2331495983401934,0.5237113833427429,5.892815589904785,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
36,1.1923669974009197,0.505877673625946,5.717731475830078,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
37,1.1580947211384773,0.4847279489040375,5.516794681549072,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
38,1.143922415971756,0.46337175369262695,5.314940929412842,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
39,1.0978848916043837,0.4495963752269745,5.170077800750732,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
40,1.1061943905055522,0.44188034534454346,5.096426963806152,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
41,1.08105535030365,0.43099701404571533,4.993381977081299,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
42,1.0734427999456724,0.4173372685909271,4.868541717529297,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
43,1.0202442837754886,0.3902689814567566,4.599993705749512,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
44,1.016654718220234,0.38149574398994446,4.51232385635376,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
45,0.9657140545050303,0.37602341175079346,4.458289623260498,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
46,0.9536964459220568,0.35998111963272095,4.299959182739258,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
47,0.954835095902284,0.3559323847293854,4.259609699249268,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
48,0.9392212120691935,0.3475026786327362,4.173605918884277,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
49,0.9240365496277809,0.3367140591144562,4.071197509765625,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
50,0.8849065074324608,0.3286052644252777,3.992516279220581,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
51,0.8534231768051783,0.3153294026851654,3.858566999435425,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
52,0.8414496743679046,0.3026662766933441,3.739318609237671,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
53,0.8401616889735063,0.29996243119239807,3.711848735809326,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
54,0.8177850574751695,0.290700763463974,3.6240060329437256,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
55,0.8136921447515487,0.2843027114868164,3.5687241554260254,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
56,0.8255556468168894,0.281832754611969,3.5483264923095703,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
57,0.7902100363870462,0.2723497450351715,3.455839157104492,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
58,0.7966154457628727,0.27045249938964844,3.437661647796631,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
59,0.7814046929279963,0.2622787654399872,3.353846788406372,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
60,0.754786836951971,0.2571006417274475,3.294494390487671,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
61,0.754155234793822,0.2585287392139435,3.311047315597534,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
62,0.7663372981051604,0.2543420195579529,3.2746846675872803,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
63,0.7493931373457113,0.24883423745632172,3.2244937419891357,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
64,0.7131761911014716,0.23425033688545227,3.0820960998535156,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
65,0.6899363001187643,0.22562642395496368,2.997774362564087,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
66,0.7203935248653094,0.23051504790782928,3.0543997287750244,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
67,0.7062213923533758,0.22177322208881378,2.972248077392578,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
68,0.6883130643765132,0.21669083833694458,2.924683094024658,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
69,0.6906889303525289,0.21714158356189728,2.930361747741699,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
70,0.6860763468841712,0.21221444010734558,2.8765997886657715,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
71,0.6947917458911737,0.20998752117156982,2.855609893798828,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
72,0.6963007625937462,0.20621061325073242,2.818424701690674,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
73,0.7125731339057286,0.21043430268764496,2.856455087661743,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
74,0.6810060313840707,0.20274563133716583,2.784931182861328,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
75,0.6648926841715972,0.19755923748016357,2.7343881130218506,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
76,0.6569971035420895,0.19229912757873535,2.686826705932617,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
77,0.6541079988578955,0.19073431193828583,2.6681435108184814,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
78,0.6632834520936012,0.19070269167423248,2.6714351177215576,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
79,0.6502041038374106,0.18547530472278595,2.6183021068573,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
80,0.6284219764918089,0.18056747317314148,2.570427179336548,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
81,0.6418173737575611,0.18199867010116577,2.586388111114502,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
82,0.6447482700645923,0.1836063265800476,2.5983757972717285,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
83,0.6292608727514744,0.17757995426654816,2.5437698364257812,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
84,0.6298753155271212,0.17552267014980316,2.526883840560913,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
85,0.6263723042607308,0.17384293675422668,2.50924015045166,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
86,0.6264479826887449,0.16827113926410675,2.4501659870147705,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
87,0.6346545683344206,0.17070996761322021,2.4716708660125732,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
88,0.6379316391050815,0.16966016590595245,2.4634430408477783,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
89,0.6260772459208965,0.16975349187850952,2.4642584323883057,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
90,0.630079891482989,0.16466589272022247,2.4189505577087402,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
91,0.6472307161490123,0.16550703346729279,2.430880069732666,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
92,0.6478399200737477,0.16401298344135284,2.413468360900879,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
93,0.669932598695159,0.1738867163658142,2.513838052749634,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
94,0.6820107287665208,0.1783905178308487,2.5609171390533447,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
95,0.697409330792725,0.18085111677646637,2.580653429031372,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
96,0.6839998635649681,0.1784331351518631,2.5608174800872803,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
97,0.6747948455065489,0.1758333295583725,2.5315101146698,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
98,0.6616310657560825,0.174313023686409,2.5157582759857178,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
99,0.6590558112412691,0.17266352474689484,2.4996912479400635,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
100,0.6534119539459546,0.17025141417980194,2.471029043197632,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
101,0.6515032385786375,0.177032470703125,2.5411014556884766,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
102,0.6326755191882452,0.17476285994052887,2.5176584720611572,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
103,0.6317119164764882,0.1801425963640213,2.5699634552001953,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
104,0.66241440380613,0.18237940967082977,2.5921971797943115,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
105,0.6624973273773989,0.18286395072937012,2.593963384628296,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
106,0.6365729495882988,0.17533160746097565,2.5169124603271484,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
107,0.6269327529768149,0.1705099493265152,2.4704694747924805,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
108,0.6360895344118277,0.17049528658390045,2.465026378631592,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
109,0.6592958896358808,0.17222343385219574,2.4838335514068604,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
110,0.6641906328996022,0.1779465228319168,2.5409202575683594,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
111,0.697542820473512,0.1817019283771515,2.575552225112915,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
112,0.717991655766964,0.18553763628005981,2.622364044189453,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
113,0.6941386518379052,0.18191644549369812,2.58825945854187,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
114,0.68637918283542,0.1821059137582779,2.596203088760376,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
115,0.6881830926736195,0.18825000524520874,2.6533005237579346,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
116,0.6884071906407674,0.19030234217643738,2.6695706844329834,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
117,0.6653310876091322,0.18898722529411316,2.6493542194366455,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
118,0.6616450201471646,0.18617309629917145,2.625056028366089,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
119,0.651433407018582,0.1870182752609253,2.6246986389160156,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
120,0.6475876750300328,0.18252074718475342,2.5809078216552734,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
121,0.6526467894017697,0.1793205440044403,2.551462411880493,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
122,0.6489203919967016,0.17606154084205627,2.5177462100982666,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
123,0.6761547620594501,0.1818125694990158,2.577047109603882,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
124,0.6878807495037714,0.183871790766716,2.6042215824127197,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
125,0.6826551692187786,0.18255990743637085,2.590930223464966,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
126,0.6568299641708533,0.17885859310626984,2.546323299407959,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
127,0.6873004947602749,0.1802224963903427,2.555341958999634,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
128,0.7067044906318187,0.1820092350244522,2.5727438926696777,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
129,0.715735234717528,0.1821012943983078,2.5720763206481934,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
130,0.7315502788126469,0.1816122829914093,2.5709991455078125,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
131,0.7345088395476341,0.17974625527858734,2.557140827178955,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
132,0.732450170814991,0.1850622296333313,2.6118106842041016,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
133,0.6882374289135138,0.17956972122192383,2.557659864425659,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
134,0.6455010735491912,0.17285725474357605,2.4883341789245605,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
135,0.6319314972062906,0.17170748114585876,2.4760701656341553,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
136,0.6383675822615623,0.17044943571090698,2.460740089416504,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
137,0.6337558134893576,0.168989360332489,2.4466700553894043,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
138,0.6613902946313223,0.17011259496212006,2.458754062652588,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
139,0.6629480072359244,0.16793391108512878,2.438570976257324,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
140,0.6493920416136583,0.16557423770427704,2.41860032081604,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
141,0.6645096430182457,0.16575302183628082,2.419985771179199,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
142,0.6421104584137599,0.16356052458286285,2.4049153327941895,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
143,0.6122567215065161,0.15745924413204193,2.3439226150512695,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
144,0.6094765499482552,0.15524455904960632,2.321230411529541,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
145,0.6385939054687818,0.15553784370422363,2.329712152481079,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
146,0.6365709585199754,0.15488570928573608,2.3201496601104736,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
147,0.6222267502297958,0.14960366487503052,2.2685258388519287,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
148,0.6340857423345247,0.1504601538181305,2.2742838859558105,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
149,0.637290073633194,0.14974822103977203,2.2706148624420166,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
150,0.6505591968695322,0.1533256620168686,2.3072030544281006,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
151,0.6369876328110695,0.15044079720973969,2.277076244354248,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
152,0.6560433153311411,0.15677455067634583,2.338024854660034,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
153,0.6556864012777806,0.16093885898590088,2.381622076034546,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
154,0.6531384019056956,0.16033576428890228,2.3707621097564697,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
155,0.6582141253352165,0.1615818589925766,2.389190912246704,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
156,0.661907936980327,0.159330353140831,2.3666558265686035,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
157,0.686468421369791,0.16286632418632507,2.4046409130096436,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
158,0.6634203071892262,0.1600026935338974,2.3704304695129395,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
159,0.6922712861498197,0.1647191196680069,2.418299913406372,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
160,0.6851677382985751,0.1660187840461731,2.428164482116699,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
161,0.6895352632800738,0.16598109900951385,2.4295852184295654,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
162,0.6618089938163757,0.16047179698944092,2.3703079223632812,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
163,0.6397808749973773,0.16023825109004974,2.3695414066314697,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
164,0.6609027701119582,0.16301648318767548,2.4019687175750732,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
165,0.6544995980958144,0.1630004346370697,2.4015166759490967,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
166,0.6451685997347038,0.1585831195116043,2.358837604522705,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
167,0.6402070325613022,0.16044585406780243,2.3724923133850098,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
168,0.647439558506012,0.15902279317378998,2.3602585792541504,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
169,0.6266678338994582,0.1586664319038391,2.3552770614624023,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
170,0.6236742662390073,0.15478043258190155,2.3145697116851807,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
171,0.6398170525580644,0.15974563360214233,2.3647520542144775,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
172,0.6525758411486944,0.16323712468147278,2.398233413696289,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
173,0.646614618425568,0.15985207259655,2.367274761199951,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
174,0.6984521232793729,0.1678052842617035,2.4478161334991455,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
175,0.6906890293955803,0.1687663197517395,2.46069073677063,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
176,0.6689660429706176,0.1651080995798111,2.4192349910736084,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
177,0.6352660942077637,0.16023139655590057,2.366494655609131,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
178,0.64214592722555,0.16409054398536682,2.402313709259033,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
179,0.6592622328052918,0.1638014316558838,2.4036173820495605,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
180,0.6549034854024649,0.16392123699188232,2.4070558547973633,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
181,0.67514058885475,0.16648685932159424,2.4270529747009277,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
182,0.7014618623753389,0.1680510938167572,2.4430623054504395,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
183,0.6882044383883477,0.16394095122814178,2.4051220417022705,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
184,0.6949047218263149,0.16294699907302856,2.392636299133301,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
185,0.6811811869839827,0.16354264318943024,2.395195245742798,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
186,0.6920054909090201,0.16395346820354462,2.3989291191101074,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
187,0.6985918511946996,0.1679423451423645,2.43497896194458,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
188,0.6814619349936645,0.16795247793197632,2.437413215637207,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
189,0.6799734027683735,0.16856761276721954,2.4485557079315186,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
190,0.6759978347023328,0.16692835092544556,2.429414987564087,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
191,0.6572296467920145,0.16392245888710022,2.4024133682250977,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
192,0.6558213285605112,0.16313818097114563,2.3938400745391846,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
193,0.6495290378729502,0.16158252954483032,2.3765835762023926,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
194,0.6324312576651573,0.1603027582168579,2.366903305053711,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
195,0.6178717951476574,0.15943847596645355,2.36234974861145,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
196,0.6049510167787472,0.16647619009017944,2.4250330924987793,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
197,0.6175006332248449,0.1681675761938095,2.4443633556365967,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
198,0.5905638890713454,0.16382154822349548,2.3988893032073975,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
199,0.6327988104025523,0.16738606989383698,2.4267637729644775,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
200,0.6222297869126002,0.1647033989429474,2.402684211730957,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
201,0.6339801831543446,0.17025279998779297,2.458134174346924,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
202,0.6412329556544621,0.16645321249961853,2.4220993518829346,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
203,0.6551776706675688,0.1698773354291916,2.4557814598083496,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
204,0.6630964332818985,0.17188555002212524,2.4789652824401855,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
205,0.6565910592178503,0.17358146607875824,2.493448257446289,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
206,0.6723970252275467,0.17599605023860931,2.514782428741455,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
207,0.6565269201993942,0.1703982800245285,2.454799175262451,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
208,0.6707373238106569,0.17266301810741425,2.471855878829956,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
209,0.6550654703130324,0.16760975122451782,2.4191603660583496,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
210,0.6476785763104757,0.16888302564620972,2.437889575958252,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
211,0.6699653976162274,0.17291933298110962,2.4760379791259766,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
212,0.6613580456127723,0.17152132093906403,2.4562125205993652,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
213,0.6780114512642225,0.16902074217796326,2.435164451599121,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
214,0.6638319209218025,0.17021223902702332,2.4521000385284424,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
215,0.6924293711781502,0.17394085228443146,2.4832816123962402,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
216,0.6801133143405119,0.17115893959999084,2.4519290924072266,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
217,0.6984969633072615,0.17684024572372437,2.5074336528778076,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
218,0.6912924759089947,0.17325842380523682,2.467724084854126,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
219,0.6775937297443548,0.17014649510383606,2.44034481048584,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
220,0.6772884042561054,0.1756276935338974,2.4902563095092773,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
221,0.6952099920809269,0.1774340122938156,2.511096954345703,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
222,0.6736980247000853,0.17565783858299255,2.496844530105591,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
223,0.6772984286149343,0.17670534551143646,2.5060126781463623,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
224,0.6592988760769367,0.1720091849565506,2.456491470336914,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
