iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
225,0.5959482457240423,0.15589527785778046,2.3311357498168945,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
226,0.5986460602283478,0.15336070954799652,2.304487466812134,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
227,0.5955761717756589,0.1540706753730774,2.316967725753784,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
228,0.5964466280241807,0.15305256843566895,2.306562662124634,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
229,0.6103611463556687,0.16033139824867249,2.377662181854248,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
230,0.6212540961305301,0.1586359739303589,2.3557660579681396,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
231,0.6177238711714744,0.16074196994304657,2.372011423110962,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
232,0.6145762911438942,0.16194571554660797,2.3859667778015137,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
233,0.6090667188167572,0.1592177301645279,2.3571410179138184,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
234,0.6211193740864595,0.15547499060630798,2.3215043544769287,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
235,0.6102921769022942,0.15245302021503448,2.2966504096984863,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
236,0.602949828505516,0.1528627872467041,2.302762985229492,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
237,0.6021847777068615,0.15432055294513702,2.321770191192627,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
238,0.6097686061263085,0.15255466103553772,2.299255132675171,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
239,0.6315611105163892,0.15539708733558655,2.327502727508545,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
240,0.6231303424636523,0.15558584034442902,2.3280279636383057,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
241,0.6261814524730046,0.1520901769399643,2.291106700897217,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
242,0.6213219279547533,0.15687160193920135,2.341853380203247,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
243,0.6118591963251432,0.15379732847213745,2.311950445175171,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
244,0.6135222217937311,0.15176895260810852,2.2883365154266357,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
245,0.6544070645173391,0.15608413517475128,2.3288261890411377,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
246,0.6495655239621798,0.15545716881752014,2.3239681720733643,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
247,0.6451070070763429,0.15437310934066772,2.314617395401001,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
248,0.6424635587632657,0.15709128975868225,2.346872329711914,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
249,0.6690349837144216,0.16209280490875244,2.3969881534576416,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
250,0.6669676319758098,0.16531293094158173,2.4215872287750244,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
251,0.6610028088092804,0.1639382392168045,2.40478253364563,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
252,0.658002180258433,0.16471636295318604,2.414463758468628,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
253,0.6869286605715752,0.17024964094161987,2.463527202606201,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
254,0.6723664980133375,0.17099541425704956,2.4707376956939697,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
255,0.6786106649041176,0.17384234070777893,2.502070665359497,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
256,0.6476248329877854,0.16771788895130157,2.449496030807495,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
257,0.6550698346892992,0.16453532874584198,2.4228923320770264,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
258,0.6523438946902752,0.16272485256195068,2.401916027069092,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
259,0.6446885908146699,0.16391460597515106,2.418956756591797,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
260,0.6322705093522867,0.1644534170627594,2.4270641803741455,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
261,0.6261846757928531,0.16270682215690613,2.414167881011963,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
262,0.642414957433939,0.16509799659252167,2.435372829437256,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
263,0.6316943309207758,0.16383658349514008,2.4172465801239014,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
264,0.626535135358572,0.16441430151462555,2.418360471725464,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
265,0.6445651709040006,0.16712725162506104,2.446556329727173,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
266,0.6244346828758717,0.16264015436172485,2.4095582962036133,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
267,0.6224345214168231,0.15871183574199677,2.36868953704834,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
268,0.5995676684876283,0.1552596539258957,2.335235357284546,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
269,0.592343564927578,0.15266835689544678,2.305481433868408,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
270,0.598818064381679,0.1569678783416748,2.344022750854492,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
271,0.6082270942628384,0.15389548242092133,2.313039541244507,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
272,0.6278699172536532,0.15769897401332855,2.342552900314331,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
273,0.6321778361996014,0.1638951301574707,2.405822515487671,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
274,0.6318422803779443,0.16197821497917175,2.391118288040161,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
275,0.6335659545660018,0.16151243448257446,2.388002395629883,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
276,0.6622663407524427,0.1659604012966156,2.4240429401397705,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
277,0.6612033092478911,0.16728495061397552,2.4466092586517334,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
278,0.6538861411313216,0.1666261851787567,2.4364235401153564,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
279,0.661487231006225,0.16615138947963715,2.4338479042053223,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
280,0.6584532323479653,0.16502916812896729,2.424851655960083,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
281,0.6566525452335675,0.16444765031337738,2.424558639526367,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
282,0.6517649133503437,0.16939057409763336,2.4783012866973877,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
283,0.6779963257908821,0.17486926913261414,2.529040813446045,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
284,0.6856482646862666,0.17242373526096344,2.5004684925079346,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
285,0.7035548881193002,0.17584344744682312,2.5383381843566895,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
286,0.7227806055049102,0.18258871138095856,2.6042749881744385,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
287,0.6862879265844822,0.17651067674160004,2.543829917907715,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
288,0.6876843760410944,0.1780223250389099,2.557234048843384,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
289,0.6938710392514864,0.1798807680606842,2.5773937702178955,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
290,0.6867305076122284,0.17633242905139923,2.5458171367645264,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
291,0.7050969181458155,0.18273256719112396,2.602543830871582,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
292,0.7080320030450821,0.182825967669487,2.607466220855713,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
293,0.7322946017980576,0.19263876974582672,2.7011353969573975,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
294,0.7271124612788359,0.19262045621871948,2.7013144493103027,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
295,0.6863032266994318,0.18361879885196686,2.618061065673828,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
296,0.6693853374818961,0.1769733428955078,2.557037115097046,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
297,0.683601289888223,0.1790260672569275,2.574934720993042,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
298,0.6818884905179342,0.18779346346855164,2.6552371978759766,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
299,0.6585963170727094,0.18173480033874512,2.592679738998413,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
