iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
39,1.0991974545518557,0.41665902733802795,5.077322959899902,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
40,1.0804418835043907,0.410579115152359,5.014389991760254,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
41,1.0321285653611023,0.3928121328353882,4.841629981994629,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
42,1.0374412454664708,0.390534907579422,4.81867790222168,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
43,1.025256899346908,0.3755577802658081,4.668938159942627,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
44,0.969712169766426,0.35479217767715454,4.467270374298096,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
45,0.9561230663458506,0.3385315537452698,4.3060479164123535,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
46,0.9315864129861195,0.33076781034469604,4.239813804626465,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
47,0.9322105378409227,0.3239721655845642,4.1820549964904785,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
48,0.9317861790458362,0.3194233775138855,4.141050815582275,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
49,0.8913034182290236,0.3118925094604492,4.063427925109863,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
50,0.8797363117337227,0.30776655673980713,4.016202926635742,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
51,0.8493382545312246,0.29586881399154663,3.907282829284668,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
52,0.8517246920367082,0.28651222586631775,3.81622314453125,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
53,0.8315125712255637,0.2821831703186035,3.775315046310425,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
54,0.8125478594005108,0.2712804079055786,3.6751184463500977,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
55,0.7902015617489815,0.2603636085987091,3.5729846954345703,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
56,0.8007700740794341,0.2553689777851105,3.520050525665283,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
57,0.8017944136758646,0.2548571825027466,3.515108346939087,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
58,0.8099342629313468,0.2548447847366333,3.503868818283081,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
59,0.8162677931785584,0.25036340951919556,3.4542505741119385,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
60,0.8121759727597236,0.24831083416938782,3.4349639415740967,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
61,0.8084918004274368,0.24615517258644104,3.421748638153076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
62,0.7987895315885544,0.2441188395023346,3.4056949615478516,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
63,0.7819771186014016,0.23835012316703796,3.357651710510254,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
64,0.7925877746442954,0.24066805839538574,3.3847477436065674,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
65,0.7656158260504404,0.23280830681324005,3.307588577270508,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
66,0.7336322352290153,0.2205209732055664,3.185551404953003,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
67,0.7335187030831972,0.22319836914539337,3.212763786315918,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
68,0.7546048502127329,0.22512322664260864,3.2239747047424316,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
69,0.7442669582863649,0.22405821084976196,3.2210118770599365,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
70,0.7461619812746842,0.22276416420936584,3.20658016204834,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
71,0.7308815424640973,0.2184319645166397,3.16670298576355,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
72,0.7256199940045674,0.21519631147384644,3.1333553791046143,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
73,0.751422202338775,0.21789324283599854,3.162003755569458,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
74,0.7394535253942013,0.2124098539352417,3.1111843585968018,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
75,0.7830138764282067,0.21689896285533905,3.146843194961548,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
76,0.8339682581027349,0.2254960983991623,3.23523211479187,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
77,0.81905218988657,0.22688917815685272,3.2503247261047363,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
78,0.8166361004610856,0.2270624339580536,3.2465131282806396,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
79,0.8312311219175657,0.23083926737308502,3.2801215648651123,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
80,0.8360569638510545,0.23108838498592377,3.2777352333068848,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
81,0.7774637352923552,0.21825677156448364,3.1532413959503174,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
82,0.7750113984445731,0.21404264867305756,3.11999773979187,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
83,0.732304184337457,0.20777486264705658,3.0561320781707764,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
84,0.7448851058880488,0.20751617848873138,3.0609748363494873,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
85,0.741213266402483,0.20094920694828033,2.9995808601379395,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
86,0.7457333973050118,0.20535719394683838,3.0425257682800293,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
87,0.7145131094257037,0.19614101946353912,2.9513297080993652,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
88,0.7185943852861723,0.19504211843013763,2.939753532409668,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
89,0.7086168647805849,0.19275987148284912,2.9168829917907715,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
90,0.6940278599659602,0.19037845730781555,2.8914778232574463,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
91,0.7111186097562313,0.19393612444400787,2.933656930923462,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
92,0.6926418693860372,0.18839861452579498,2.874133825302124,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
93,0.6874682529270649,0.18547162413597107,2.841909170150757,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
94,0.6881691736976305,0.18306964635849,2.8236734867095947,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
95,0.6934791113436222,0.18434639275074005,2.8406600952148438,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
96,0.7122515487670898,0.18939733505249023,2.8896827697753906,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
97,0.710959264288346,0.1879039853811264,2.872941017150879,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
98,0.7423402911424637,0.19348026812076569,2.93237566947937,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
99,0.7422600866854191,0.19774030148983002,2.9697892665863037,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
100,0.7470992783705394,0.19859394431114197,2.9772894382476807,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
101,0.7159497291843097,0.19454823434352875,2.934579372406006,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
102,0.7338573350012303,0.19698810577392578,2.9548723697662354,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
103,0.7530550549924374,0.20023375749588013,2.9854660034179688,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
104,0.7479481409490109,0.19900073111057281,2.9732236862182617,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
105,0.718193935106198,0.1948247104883194,2.9306187629699707,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
106,0.7251857226590316,0.19198887050151825,2.9097678661346436,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
107,0.7273273706436157,0.1920253485441208,2.9218814373016357,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
108,0.732296716272831,0.19534751772880554,2.9564859867095947,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
109,0.7447412727773189,0.19824112951755524,2.9871277809143066,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
110,0.7357457057138284,0.19865009188652039,2.995542287826538,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
111,0.7208653039236863,0.19538378715515137,2.961503744125366,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
112,0.713013511945804,0.1955195963382721,2.960644245147705,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
113,0.7338689501086871,0.20185333490371704,3.0219619274139404,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
114,0.7367758178710937,0.20037679374217987,3.002525806427002,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
115,0.7265781332552433,0.19956344366073608,2.9909567832946777,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
116,0.7141820670664311,0.1935676634311676,2.931283712387085,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
117,0.7000145825743675,0.18971988558769226,2.894434690475464,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
118,0.7048117072383563,0.1903323233127594,2.905709743499756,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
119,0.7230646540721257,0.19377626478672028,2.9436726570129395,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
120,0.7182469656070073,0.1977425366640091,2.9794352054595947,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
121,0.736890119612217,0.19736967980861664,2.971494674682617,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
122,0.7148076826830705,0.19629661738872528,2.96224045753479,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
123,0.7212346941729386,0.1942327618598938,2.942293167114258,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
124,0.7476702532668908,0.19862304627895355,2.9900877475738525,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
125,0.7596037744482358,0.20236408710479736,3.0237550735473633,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
126,0.7606832453608513,0.2011559009552002,3.0210464000701904,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
127,0.7598327673474947,0.19766415655612946,2.982586145401001,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
128,0.7309265813728174,0.19484788179397583,2.9450345039367676,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
129,0.7141362483799457,0.19098979234695435,2.9053637981414795,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
130,0.7065201760828494,0.18806953728199005,2.8802030086517334,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
131,0.7130093436439832,0.19302205741405487,2.9264302253723145,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
132,0.7275748456517855,0.19523966312408447,2.9498932361602783,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
133,0.7261563381552696,0.1977842152118683,2.9736452102661133,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
134,0.708553896745046,0.19548752903938293,2.95133113861084,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
135,0.698772145062685,0.18956033885478973,2.891833782196045,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
136,0.6821998433272044,0.1874990016222,2.8675389289855957,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
137,0.6834401552379131,0.1853335201740265,2.8493549823760986,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
138,0.6955144021411737,0.1857036054134369,2.855686902999878,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
139,0.696375563989083,0.18714463710784912,2.868868350982666,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
140,0.6968266035119692,0.18687763810157776,2.8670663833618164,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
141,0.6846133582293987,0.18687942624092102,2.865863561630249,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
142,0.7277636465430259,0.1952544003725052,2.9386367797851562,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
143,0.7284157118697961,0.19731484353542328,2.955461025238037,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
144,0.7185558615873258,0.19431284070014954,2.928985834121704,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
145,0.7002519981066386,0.19229862093925476,2.9072513580322266,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
146,0.718449875464042,0.19447298347949982,2.934119462966919,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
147,0.7415631803373496,0.19617538154125214,2.9473156929016113,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
148,0.7318640637894471,0.1962723433971405,2.9493613243103027,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
149,0.7259619888663292,0.20027518272399902,2.977644920349121,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
150,0.7249877633651097,0.20086205005645752,2.9816184043884277,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
151,0.7313636581103007,0.20044416189193726,2.9746921062469482,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
152,0.7238912839690844,0.1977725625038147,2.9505808353424072,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
153,0.7145249657829602,0.19415698945522308,2.919764280319214,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
154,0.7019051001965999,0.18927070498466492,2.8710579872131348,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
155,0.6929897414644559,0.18423481285572052,2.8235013484954834,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
156,0.688625785211722,0.18141044676303864,2.8045172691345215,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
157,0.7094091938932737,0.1825183928012848,2.8150014877319336,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
158,0.6830843222141266,0.17697440087795258,2.763624668121338,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
159,0.6789966741700967,0.17311954498291016,2.731419086456299,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
160,0.6857454865674177,0.17592504620552063,2.7639055252075195,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
161,0.6744575288395087,0.17498841881752014,2.7551143169403076,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
162,0.6880739182730515,0.1718793511390686,2.7196106910705566,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
163,0.7088286792735259,0.17190684378147125,2.716481924057007,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
164,0.6966774045675993,0.16795620322227478,2.6763157844543457,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
165,0.6772774943212668,0.1618356704711914,2.6208994388580322,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
166,0.6677910380562146,0.15937070548534393,2.594660520553589,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
167,0.6809749938547611,0.1642773151397705,2.6418216228485107,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
168,0.6969396103421847,0.1654217392206192,2.6558432579040527,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
169,0.6920251254240671,0.16913524270057678,2.692121982574463,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
170,0.6886651765058438,0.16999870538711548,2.705249309539795,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
171,0.6569548049320777,0.1642606258392334,2.6537744998931885,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
172,0.6623272709300121,0.1710166484117508,2.7251319885253906,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
173,0.6772153436144193,0.1727515310049057,2.7417831420898438,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
174,0.6978607038656871,0.17458973824977875,2.7572319507598877,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
175,0.7072035953154167,0.1787569373846054,2.790916919708252,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
176,0.7023328054199616,0.17875605821609497,2.7907748222351074,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
177,0.6847236181795597,0.17516984045505524,2.7554032802581787,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
178,0.6841257261733215,0.17357899248600006,2.742338180541992,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
179,0.7012191113332907,0.17950539290905,2.791666030883789,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
180,0.718367394755284,0.17901518940925598,2.7816269397735596,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
181,0.7013333855072658,0.18170276284217834,2.802384376525879,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
182,0.6955658905456463,0.18002906441688538,2.7833380699157715,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
183,0.6937387741357088,0.1823822259902954,2.811419725418091,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
184,0.6883721133818229,0.17731045186519623,2.764925241470337,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
185,0.6886865979184708,0.17640718817710876,2.7593154907226562,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
186,0.6669044071932634,0.1698315143585205,2.6933436393737793,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
187,0.6790633640935023,0.173005610704422,2.7240097522735596,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
188,0.7213253191610177,0.17986229062080383,2.7955052852630615,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
189,0.7228001927832762,0.1742798537015915,2.7410900592803955,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
190,0.719168025329709,0.17730362713336945,2.7664573192596436,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
191,0.7384794876972834,0.18389321863651276,2.829838275909424,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
192,0.7267743591467539,0.1831343173980713,2.822969913482666,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
193,0.7323719017455975,0.19142591953277588,2.905043601989746,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
194,0.72978656368951,0.1921251118183136,2.9145984649658203,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
195,0.7216586759189765,0.1887790858745575,2.8814003467559814,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
196,0.6979175475239754,0.18762372434139252,2.864738941192627,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
197,0.7048428532481193,0.18457189202308655,2.832099199295044,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
198,0.6871378590414922,0.17827032506465912,2.775649070739746,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
199,0.7117449250320593,0.18338342010974884,2.8312571048736572,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
200,0.7390255014350017,0.18461857736110687,2.8297176361083984,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
201,0.7275908737381299,0.18139000236988068,2.8036859035491943,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
202,0.7511627049992482,0.1882992684841156,2.8649685382843018,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
203,0.7332917755593856,0.18638142943382263,2.8440563678741455,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
204,0.7312459005167087,0.18758517503738403,2.8552258014678955,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
205,0.7421913346399863,0.1873420625925064,2.8572335243225098,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
206,0.7423413050671418,0.18841394782066345,2.8641300201416016,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
207,0.7545003944138686,0.191188246011734,2.895156145095825,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
208,0.7241456899046897,0.18427444994449615,2.8281655311584473,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
209,0.7042843692501386,0.18064644932746887,2.7947163581848145,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
210,0.7375866520404816,0.18632756173610687,2.857099771499634,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
211,0.7292230064173539,0.18083308637142181,2.8002147674560547,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
212,0.7346187999596199,0.18449383974075317,2.8376283645629883,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
213,0.751341691215833,0.18571016192436218,2.8488757610321045,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
214,0.7342843543241422,0.18349385261535645,2.8242435455322266,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
215,0.7305645977457365,0.18329446017742157,2.8250067234039307,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
216,0.7326062846680482,0.18499258160591125,2.841207504272461,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
217,0.7071864493687947,0.17816807329654694,2.7710118293762207,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
218,0.6800467032194137,0.175919771194458,2.7529585361480713,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
219,0.6714907286316156,0.17618177831172943,2.749783515930176,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
220,0.6798380215714375,0.18149250745773315,2.798638343811035,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
221,0.6764074126134316,0.18339641392230988,2.825831413269043,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
222,0.6713115228712558,0.18775439262390137,2.8641226291656494,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
223,0.6447078797593713,0.1856810450553894,2.840362310409546,3,150,10,500,10,0.5,0,False,10,False,0.01,,5,300,2
